EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võistlussport ford;soovima inimene;võimalik kandidaat;tegelikult kibekiire;arutama argument;aasta põllumehekandidaat;aasta põllumehekandidaat;põllumees konkurss;söök jõudma
brigitte stayn;võtma maitsetaim;kandidaat tänavu;eeldama spordibaas;argument leidma;põllumehekandidaat siiamaani;põllumehekandidaat siiamaani;aasta põllumehekandidaat;inimene võib-olla
osa nõuandenurk;võtma taimekasvatus;väärikas kandidaat;spordiseadus reguleerima;igav asi;põllumees kandidaat;põllumees kandidaat;aasta põllumees;võib-olla varem
märk võistlussport;sport andma;aasta põllumehekandidaat;valge aiapiire;noorem tahtma;kandidaat teraviljakasvataja;kandidaat tänavu;põllumehekandidaat siiamaani;aasta võib-olla
sport spordirõõm;põllumajandus vastama;kandidaat konkurss;saksamaa järjest;andma inimene;põllumees konkurss;põllumees konkurss;aasta maaleht;kasutama mõiste
häda tervisesport;vahe ostma;esitama kandidaat;propageerima köögivili;negatiivselt inimene;talunik aasta;teraviljakasvataja tänavu;põllumees kandidaat;võib-olla kuulama
mõte tervisesport;eriti kodu;esimene kandidaat;tähendama tervisesport;mask tahes;põllumees aasta;aasta põllumees;põllumees 2001;esitama 20
võistlussport sport;spordiseadus reguleerima;ootama kandidaat;järjest propageerima;inimene uus;teraviljakasvataja tänavu;põllumees aasta;põllumees aasta;lugeja meeldima
mõiste sport;hüppeväljak leiduma;põllumees kandidaat;kahjuks spordiseadus;näiteks tooma;põllumees tutvustama;kandidaat teraviljakasvataja;põllumees kuulutama;omavalitsus põhiliselt
nõuandenurk riina;andma nõu;kandidaat korraldaja;kõrge püramiid-sei;eriti noorem;põllumees andma;talunik aasta;maaleht aasta;põllumajandusosaühing juht
rahvaliiga võistlussport;esitama kandidaat;põllumehekandidaat siiamaani;kiiremini valmis;tiitel andma;põllumees tiitel;aasta valima;põllumees eiki;võib-olla käima
sport huvilis;andma aed;võib-olla kandidaat;keerulisem jaotama;näiteks no;andma tegevpõllumees;kandidaat korraldaja;rubriik põllumees;täiendama võib-olla
väärtus sport;koduaeg ilus;konkurss võimalik;vähem marjapõõsas;tegelema inimene;aasta põllumees;põllumees 2001;põllumees tutvustama;võib-olla kandidaat
olümpiamängud pääsemine;konkurss toimuma;alustama konkurss;vaatamisväärsus ase;andma nõu;kandidaat tänavu;andma tegevpõllumees;ettevõtja põllumees;tänavu püüdma
põhiväärtus perekond;kasvatama lossiköök;põllumees konkurss;leidma eelarve;tendents koduaed;juht teraviljatalunik;põllumees tiitel;põllumees kakstuhatkolm;võtma maitsetaim
põllumees põlvamaa;tahtma projekt;konkurss toimuma;tendents köögivili;näiteks tavalisem;näitama põllumees;aasta põllumajandus;põllumees esimene;aeg üldse
kohalik võistlussport;andma tervis;edukas konkurss;võistlema lill;kaotama inimene;põllumajandusosaühing juht;põllumees tutvustama;kandidaat tänavu;kapsas tugev
märk normatiiv;tõstamaainimene põllumees;valima aasta;vahend mänguväljak;arvestama vaja;tõstamaainimene põllumees;esitama kandidaat;maaleht lugeja;värske köögivili
begoonia söötma;huvitama nurk;kuulutama aasta;siimann järgnev;ainus tendents;tegevpõllumees maamajandus;põllumajandusosaühing juht;põllumees õige;kõrge püramiid-sei
