EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
beethoven göte;koht muusikahoone;kuulma akustika;dirigeerima jukka-pekka;null esile;kontsert estonia;kontserdihooaeija eesti;klassikaraadio toimetaja;orkester laulja
lätava beethoven;sümfooniaorkester sibelius;hea akustika;ebaloomulik ilmselt;noorem hästi;eesti kontserdipaik;eesti kontserdihooaeija;klassikaraadio peatoimetaja;aastapäev 27
avery fisher;vanemuine kontserdimaja;akustika akustika;ainuüksi muusikaüritus;teostama operaator;helsinki-music avakontsert;eesti kontsert;klassikaraadio kodulehekülg;sellesisuline töö
philip glass;kontserdimaja strandwegen;õnnelik akustika;käima klassikaraadio;null viima;kontsert klassikaraadio;kontsert eesti;käima klassikaraadio;seitsmesajakohaline kontserdisaal
strandwegen kaldapealne;boston sümfooniaorkester;akustika teema;lähtu saatejuht;black box;eesti kontsert;kontsert estonia;kuulama klassikaraadio;kuulama kontsert
olijo charlioon;ajalugu esimene;akustik kontserdisaal;kontserdipaik tegelema;näiteks summutav;eesti helilooja;kontserdisaal eesti;hea klassikaraadiokuulaja;kontsertmeister ilmselt
finlandia talo;stuudio maja;akustika sügav;lõppkontsert mängima;sagedus null;sümfooniaorkester eesti;estonia kontserdisaal;kõnelema klassikaraadio;muusik töötama
beethoven üheksas;vaimustavalt orkester;akustika orkester;sümfooniaorkester esitlema;üheksa null;muusik eesti;sümfooniaorkester eesti;baltimaa kontsert;aasta 20
luciano pavarott;rahvusmeeskoor dirigent;akustika eesti;andma nüüdismuusika;andma tegelikult;eesti kontserdisaal;eesti kontserdisaal;klassikaraadio kolleeg;järvi sisemiselt
chitra debüüt;sümfooniaorkester tänglbuut;eesti kontserdihooaeija;kontsert estonia;saadaval loomulikult;eesti kontserdihooaeija;eesti kontserdipaik;soome klassikaraadio;seminar välismaa
angeles filharmoonik;pälvima kronos;hea klassikaraadiokuulaja;ütlema sümfooniaorkester;esitama arvo;muusika eesti;eesti helilooja;kõlama klassikaraadio;hea kontsert
siimon flööt;mulje suurejooneline;kontsert kuulama;klassikaraadio lähtu;parem spetsialist;kontserdihooaeija eesti;muusik eesti;klassikaraadiokuulaja nimi;noorteorkester 28
price muusikakollektiiv;suur tavakuulaja;saaremaa ooperifestival;käinud klassikaraadio;andma ülevaade;eesti rahvusmeeskoor;baltimaa kontsert;klassikaraadio kiri;1994 aasta
fisher price;sagedus osa;suvine muusikasündmus;kuus tegelikult;mängima noorem;helsinki muusik;esinema eesti;klassikaraadio antud;lõpp väga-väga
vereülekanne lincoln;põhjamaa tuur;huvitav kuulma;meel rahvusorkester;vaatama näiteks;kontsert eesti;dirigeerima eesti;kontserdihooaeija eesti;rääkima üldse
van beethoven;andma kontsert;materjal akustiline;esituskoht noblessner;avama eile;kontserdisaal eesti;muusika eesti;kontsert klassikaraadio;nii-öelda hämmastavalt
broadway teater;traditsiooniline kontserdipaik;klassikaraadio akustika;katse viiekümnes;staadium objekt;läti helilooja;kuulama klassikaraadio;kontsert eesti;häda kõrge
