EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
turban füürer;vanaema kodu;ema esimene;siinkandis uuesti;reegel hull;pere lugu;laps segama;pere lugu;mõtlema inimene
õpetaja õppejõud;teadma kisa;alustama ema;eluaegne sidetöötaja;noorem noorem;vaatama ema;laps näitleja;ema rääkima;rakendama õe-vend
õpilane õpetaja;elu lavainimene;teatripidu ootama;mõtlema lavakunstikateeder;metall ideaal;ema tooma;arvama lapsuma;kooskasvamine lugu;jälle mõtlema
sint õde;isa ema;vanem õde;üldse tegelema;julgus filter;ema saade;ema vanemuine;ema inimene;lapsepõlv mäletama
aurora aleksandra;jääma kaks;ema rääkima;üldse meeldima;hull reegel;ema mulikult;haruharva laps;näitleja pere;inimene võib-olla
õpetaja õpilane;elu hoidma;keskkool toetama;meeldima keemiaklass;koduloom meetod;ema ütlema;laps oskama;saatejuht sten;ema-isa töö
õpetama süsteem;mäletama postimees;lugu aitama;sõbranna tegelikult;filter maas;ema päriselt;laps viskama;vaatama ema;vaatama igapäevane
muusika rütm;mälestus meenutama;aitama kodutöö;vaatama lavakaaegne;jumal tool;ema tugi;ütlema laps;jälle ema;rääkima mõtlema
si-us üleüldine;kursus maa;keskkooliaeg vaatama;ülikooliaed ema;vanem kodu;lugu pere;näitleja pere;mamma seisukoht;lapsepõlv küsima
õppejõud järsku;sõber maja;teatar ema;kõrgnohk järjest;kell kodu;ema nägema;ema mulikult;ema kolleeg;võib-olla suurem
mõtlema lavakunstikateeder;teadma suur;vanaema kodu;tegelikult jutuajamine;moment otsustama;tütar ema;ema seisukohalt;ema esimene;meeldima võib-olla
tamme gümnaasium;asi ema;õpilane ema;täpselt koolipink;defitsiit kodu;teatar ema;näitleja laps;rääkima legend;võib-olla vaatama
lõpetama gümnaasium;karastuma keskkooliaeg;nägema emme;lahedam mälestus;inimene andma;agar ema;ema õpetaja;kodu näitleja;tubli võib-olla
