EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kopenhaagen washington;soovitus vein;ema muusikaline;saatma eelkonkurss;selge termin;rääkis laulma;laulma nii-öelda;saatejuht marie;sõltuma püüdma
maryland washington;inimene verehaigus;muusikakool mäletama;tormis musitseerima;noorem isa;jõudma laulma;rääkis laulma;võtma annely;mõtlema inimene
eduard ogenession;kirurgia arendama;motiveeritud muusikaline;tegelikult meeldima;vaja power;ütlema laulma;laulma tahtma;raadioteater kaasa;inimene õpetama
sõber hõrekond;isa ema;lemmik muusikastiil;mõtlema suure-jaani;aste noorem;tahtma laulma;tahtma laulma;arenema hääl;võib-olla uus
andrea bochell;maitse sobima;muusika festival;sleriia tegelikult;noorem publik;laulja vaja;meeldima laulma;lemmiklaulja tiina;aasta vana-aasta
püsti tõusma;lind stardiplats;muusika teatriakadeemia;üritama peebo;tool willigadu;laulma tallinn;saatus laulma;kuuldemäng lugema;küsima õpetaja
kasutama mänedment;alus tallinn;muusika tegemine;aitama päevakliinik;noorem noorem;meeldima laulma;laulma tundma;lastemuusikool isa;rääkima kiiresti
rosmon rosmonton;inimene jalg;kodu muusika;veiniistandus selgitama;andma valima;laulma tahtma;ütlema laulma;laulja režissöör;järk-järgult alustama
paula palmeosge;arstiamet valima;hiljem võib-olla;lõppkontsert kõnetama;organism maksimum;laulma nii-öelda;jõudma laulma;kuulama valitud;president kindlasti
lavakõne õppejõud;mõtlema samm;muusika elu;päevakliinik tähendama;kodu treenimine;ütlema prelaulja;aasta laulma;ootama laulis;aeg-ajalt mõnus
ülesastumine amsterdam;kodukontsert korraldama;teater võimalus;žüriiliike konkursant;maksimum asi;laulis kaasa;sagedasti lemmiklaulja;laulma buss;kiiresti mäletama
väljaelamine hoffmann;elu eesti;esimene võib-olla;teie-mees tulevikulootus;sans eksam;kammerkoor laulma;pett laulmine;peebo ütlema;maitse mõtlema
everaus suguvõsa;sööma toit;tulevik võimalik;vajalik spordirajatis;surve statist;tallinn laulma;lemmiklaulja tiina;paikkoneemne orelimängija;õpetamine nii-öelda
virginia atsioonits;jääma kaks;võib-olla meenutama;ingliskeelne väljend;torm kodu;laulma buss;kommike laulmine;ütlema muusikatoimetaja;väga-väga tänulik
foon diagnostika;mõtlema lavastus;muusikaharidus kergelt;õigemini julgeolekumeete;probleem inimene;laulma tundma;laulmine koor;tolleaegne orelihuviline;2005 aasta
pariis hematoloogiakeskus;kasutama mänedment;näiteks ülikool;ütlema kultuurieliit;selge reaalselt;osa laulma;laulmine sajand;ema muusikaline;rahvajooks aeg-ajalt
sõber edward;kasutama suhkurtõbi;tõenäoliselt sünd;ebaoluline tähendama;selge roll;esimetsaks laulma;laulma esietendus;ooperifilm osalema;võib-olla väiksem
amsterdam isa;jälle võtma;meeldima laulma;susi viiuliklass;sada meeter;ema muusikaline;laulma suur;ütlema prelaulja;67 aasta
ütlema õppejõud;tahtma jutt;mäletama vanaema;tegelikult naisterahvas;toime asi;saatus laulma;hääl eriliselt;ema rääkis;jääma võib-olla
