EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger;tehaar lossipark;ajalooline loss;mees lossikastel;loss ;haar loss;paruness leenwançailen;holland suurim;muuseum jaapani
clippers meistritöö;bernold viimane;suursugune loss;sõilen roomakatoliku;orn moment;vikerraadio helgi;paruness tähtis;suurim loss;kirik ehitaja
nägema rochaeld;tähtis roll;võimalik ehitama;parunetienwansoilen ilmselt;abi loss;niivelt loss;päritolu rüütlisaal;esimene lossihoone;1641 juhtuma
terry pratchett;kivisammas parunetienwan;seisma ehitis;muusikaliteatrietendus põnevam;sobiv tool;kuuluma loskasveehaar;paruness tohutu;pärija loss;kõrge gooti
ürgne müüritorn;roll paruness;tähtis roll;suurem fantaasiapidu;loss otsima;loss väärikalt;loss omanik;põhi holland;amsterdam raudteejaam
petrus clippers;piiskopi bernold;suur hoone;kuueteistkümnes 13;tore loss;loss arvama;paruness jänvanud;tuntud holland;aasta 1506
frederik fanud;eedeehaaria loss;loss restaureerimistöö;gildi auliige;tellis loss;paistma loss;loss arvama;ehitama loss;kindel tervik
šogunn õukond;lõpp põlema;hiljem loss;kroonlühter lagi;pardoo loss;ohverdus loss;loss omamoodi;pärand loss;aasta 2000
henryk campbell;elanud utrecht;õige loss;nelinurkne piklik;loss seisma;pärija loss;osa lossisein;lossimüür torn;üksainus kindlustatud
partner reneeveevieen;hüütreht lossipark;loss seisma;vahendseil perekond;loss sein;tohutus loss;õis loss;loss kõrgeim;kuueteistkümnes 13
rothschildi juut;iidne kandetool;tõusma loss;väärikas lapsepõlvekodu;loss torn;viide loss;suursugune loss;amsterdamine poolsada;etienne abikaasa
filminäitleja gregory;pajo jalg;hoone restaureerima;kuus hobune;viide loss;loss omamoodi;nimi paruness;lossikastel tehaar;haaden mälestus
clippers idee;paik park;loss asukoht;loss peasissekäik;loss general;suurepärane loss;pärand loss;torn lõpuks;toimetamine püüdma
pratchett küllap;thaar paar;torn kirikuhoone;stiil veekogu;loss tiik;hiljem loss;loss kuuluma;loss näiteks;osaliselt veepeegel
kärol linevand;kuitwers üpris;kõrgeim torn;mässumeelne esindaja;tohutus loss;loss haldjas;rüütlisaal ala;suurepärane loss;jääma küla
