EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
brüssel usuäärmuslus;laps heaolu;kooliturvalisus suurendamine;meeldima tegelikult;null geim;soome kooliturvalisus;eesti kool;päevakada kokkuvõte;rist kutsuma
afteeeffgaa põte;euroopa väärtuskriis;kooliturvalisus alus;abiorganisatsioon teade;kolm null;koolitulistamine eesti;konverents ukraina;koolitulistamine eesti;naine võrkpallimeistrivõistlus
neder stream;abi varu;tegelema kooliturvalisus;koolipsühholoog kaotama;neder stream;soome koolitulistamine;koolitulistamine eesti;soome kooliturvalisus;eesti neli
selgitama nederstram;heaolu õppimine;koolitulistamine turvalisus;võrkpallimeistrivõistlus pääsema;ott varik;eesti kool;eesti koolipsühholoog;kokkuvõte laupäev;süüria president
surmenia genov;soome kooliturvalisus;soome kooliturvalisus;estonia kabinetklaver;kodu tallinn;eesti parlamendisaadik;ukraina kaguosa;soome koolitulistamine;hästi ühiselt
estonia kabinetklaver;religioosne fundamentalism;õhutemperatuur öösel;terviseamet kinnitus;last mure;kaasamine kool;islamist ukraina;sõna koolitulistamine;võib-olla niukne
restoran nädal;kool last;koolitöö töö;pronksmedaliüksikmäng jagama;andma võimalus;kool ähvardus;eesti parlamendisaadik;lõpuks viis;rannik võib-olla
lennuväli afteeeffgaa;linn restoran;õhkkond kool;ülikoolilinnak ohvriterohkeim;arv toime;koolitulistamine turvalisus;eesti peakokk;eesti neli;võitleja võib-olla
mõte väänamine;tahtma tugi;neli tund;jalutussaal mängima;valima andma;tegelema kooliturvalisus;olemasolu kool;koolitulistamine turvalisus;ütlema põhjus
sving tegelikult;pronksmedaliüksikmäng jagama;eesti kool;pärnu tegelikult;usuline radikalism;kool üha;ukraina vägi;koolitulistamine laine;vaja kindlasti
näljahäda leviv;välgukiirus aasta;õhutemperatuur tõusma;pääsema klubi;kolm punkt;olemasolu kool;tundma eesti;ilm rääkima;liituma püüdma
rääkima nederstram;turvalisus tõstmine;mõtlema vaikselt;tegelema kooliturvalisus;ainus vastane;uurima kool;soome kooliturvalisus;juht päev;planeerimine selgitama
õpetaja arenseerimine;võrkpallimeistrivõistlus pääsema;mõtlema olukord;ähvardus netiviha;sander post;kool igapäevane;tegelema kooliturvalisus;sõna näiteks;ärake nii-öelda
protsent damaskus;arstiabi ravim;hea õhtu;tapma kremli-meelsed;kodu 32;jõudma eesti;koolitulistamine kool;mälberg rääkima;võitja 12
antoni sakkov;lõuna-jeemen keskus;võib-olla euroopa;koolipidaja tegelema;tagamine süsteem;koolipidaja tegelema;koolitulistamine laine;neljas aprill;majanduslik olukord
nederstram seadus;al-assad võimukoht;euro teabe;päevakada kokkuvõte;stream haridus;islamist ukraina;kaasamine kool;koolitulistamine aasta;koolipidaja tegelema
