EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;minister kaadripuhastus;arutama nädal;saksa meeskond;uus press;eesti käsmus;skulptor eesti;uudistetoimetus kokkuvõte;relvademonstratsioon turniir
fidel castro;maksma tootmisliin;nädal avalikkus;loomaaed läänemeremaa;loss peremehetema;võitma eesti;tooma eesti;50 töö;sõna viis
condoleezza rice;kultuuriminister sõna;kena õhtu;selleaegne lugu;seade uus;tööjõud eesti;valgamaa eesti;uus kivipress;võitleja iisrael
küsimus simson;muutus regionaalpoliitika;õhtu jõudma;atraktiivsem pealtvaataja;ajutiselt uus;eesti muinasaeg;realiseerimine eesti;võtma betoon;osalema 10
rice pöördumine;tootmisliin täisautomaatne;toimuma ukraina;ähvardama haigla;andma nädal;skulptor eesti;eesti muinasaeg;kokkuvõte alatskivi;29 võistkond
gümnaasium õppiv;õppima osaleja;õhtu julgeolekunõukogu;žürii külastaja;idee tasku;eesti tootja;eesti kiika;kokkuvõte laupäevane;mari-liis huvitav
zidane linnaõhurünnak;öö oluline;õhtu kuulmine;ehitusplokk ehitaja;tegevus loss;eesti raadio;skulptuur festival;täna näiteks;kokkulepe liibanon
õhurünnak hezbollah;uus tootmisliin;andma nädal;kujunema relvademonstratsioon;loss juhtuma;realiseerimine eesti;seis eesti;ütlema 10;mõtlema uus
välisminister condoleezza;muinasajahuviline päev;toimuma lossipäev;diskvalifitseerima tagalapataljon;loom vital;eesti kiika;tunnistama eesti;võtma uus;valgamaa põhja-eesti
võim üleandmine;asi viikingipäev;öö oluline;loss kehastuma;tunglemine loss;seis eesti;eesti käsmus;võtma sõnasaba;õhurünnak hezbollah
läbimine füüsiline;ballast vabanema;tootmine automatiseeritud;katkestama prantsusmaa;etendus sky;valgamaa eesti;eesti reservohvitseri;täna uus;tänavu ülevaade
alatskivi gümnaasium;tootma äärekivi;nädal algus;jõudma alatskivi;loss mäss;eesti mängufilm;mõtlema eesti;päev peakorraldaja;üheksa 15
festival mõte;stuudio kai;inimene loom;kergkruusa ehitusplokk;loss käsmus;jalg eesti;eesti eesti;pealkiri jätkama;uus juht
nolcanite suguvõsa;erinev käsitööliik;peaminister viktor;eesti raadio;võim ajutiselt;eesti eesti;võitma eesti;viikingipäev kujunema;õpetama inimene
viktor janukovitš;soovitama janukovitš;asi viikingipäev;käis kaubabetoon;resolutsioon tekst;tooma eesti;eesti tootja;ülevaade viimane;poolaasta 30
