EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
verand helsingor;maailm kõverseebigentsak;lugema õppima;mees kesktütarlaps;corp prints;kreem lugema;vana vimmastur;alver poeemine;näljane voodi
bett alver;närviarst raugelt;lugema kahtlus;väikennenny valitsema;mahtuma tool;matkama vana;kurat muigama;monoloog lugema;sööt sepalõõgs
õnnelik õnnetus;laps orv;öö võib-olla;jääma kahekesi;silm side;nagi rida;häll kurvalt;lööma väike;lõmm ronima
võitlema argus;vaevama kõlav;lugema tütar;pääsema näitelav;ints kord;naabrilane õu;kasinalt õmblema;lugema tütar;varjama näiliselt
lott põuetasku;riie rikkuma;voolama võib-olla;keigorlik valitud;tool lööma;nänn trampima;müütaja paksmagu;lemmik nali;kaarik jõmm
haining õhuke;nõelasilm pääsema;võib-olla laialt;nimliiduslikult peegelduma;enis meel;piikne pasum;pilgutama tuhve;juturaamat laakman;elu nägu
argus häbi;jalgne mesikäpp;väike voodi;keetma kaerakile;vanakest unuma;kurat muigama;põuetasku pungis;ani värss;neljapäev reede
tukk lõug;märt piibeleht;lugema katkend;kõnetool noortekriis;annus tants;naine gudrutas;hillerda ebeda;kreem lugema;kurk lõbus
jumi nimliiduslikult;rikkuma väike;õppima päev;vaimlissekima mäng;valitsema uus;lemmik nali;juturaamat laakman;poeemine mõrane;ehtimine kunst
kõne aher;põlguma lamp;väike kumer;säär pori;nimi nennit;võlustama kahar;last poputasija;lugema katkend;kiir mängima
rida karpkirm;läikema koi;vale lugema;poputasija õpetama;hellitama ainune;meel mõlkuma;võlustama kahar;ramm juturaamat;kirge lugema
hõbeheegeldus särav;roigasmees vaikima;kreem lugema;enis meel;harva eksima;lugema katkend;yakade hing;sume lööma;põrgu leil
