EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal konsalm;majanduspoliitiline programm;euroala tippkohtumine;ütlema uudisteagentuur;leader programm;toimuv eurotsoon;tähtaeg euroopa;kokkuvõte neljapäev;lääne-berliin standard
roland scheffer;edendama venemaa;muinaslaev planeet;liidriprogramm toetus;intress jam;euroala tippkohtumine;eurotsoon riigipea;välisuudis võtma;kuulaja nii-öelda
atlantis muuseumieksponaat;intress vahendama;euroala riik;seitse miljon;liider programm;ilmnema eurotsoon;euroala tippkohtumine;uudistetoimetus kokkuvõte;pressikontsert astunud
adolf hitler;jääma oluline;festival toimuma;hitler asetäitja;madalaim intress;eurotsoon riigipea;euroala riik;eurostatt ennustus;no ilmselt
rudolf essi;abirahandusminister jürgen;toimuv eurotsoon;nägema pärimusmuusika;vastama reaalne;euro tippkohtumine;eurotsoon liider;15 viimane;inimene võib-olla
ametivõim baier;maa-elu kalandusvõrgustik;toimuma aasta;seitse protsent;silt objekt;tähtaeg euroopa;toimuv eurotsoon;lõpp usa;2010 põllumajandusprojekt
neonats püham;leidma toetus;toimuma öine;kiidav looduskeskus;standard vangla;eurotsoon liider;ala euroala;täna liider;38 arvatavalt
afp hauamonument;hoidma maailmasõda;võimalus tänavune;saatma sümboolselt;programm toetus;euroala riik;euro tippkohtumine;eesti parim;aasta lääne-berliin
hävitama neonats;näljahäda tähendama;pärimusmuusika festival;toimuv eurotsoon;alandama intress;euroopa finantsstabiilsus;ilmnema eurotsoon;täna kuulutama;eesti võimalik
käivitamisperiood ajend;efsf ostma;kosmosekeskus venemaa;igapäevaselt liider;andma ennetav;euroopa keskpank;euroopa keskpank;viima täna;nii-öelda lahti
süddeutsche zeitung;töödokument rahandusminister;eesti etnosünnipäev;parim ettevõtmine;programm eelnema;protsent eurostatt;finantsinstitu euroala;vaatama efsf;10 aasta
reuters brüssel;istuma brüssel;planeet rida;2010 põllumajandusprojekt;probleem toime;jälgima eesti;loodav euroopa;eurotsoon riigipea;inimene nii-öelda
väikeettevõtlus alge;näljahäda näitama;venemaa presidendivalimine;etno üldse;sobiv meede;euroopa liit;eurostatt ennustus;hea uudis;võib-olla natuke
dmitri medvedev;käivitamisperiood ajend;finantsinstitu euroala;pääsema sisekontsert;programm toel;eurostatt ennustus;vare euroopa;viimane viis;viimane võib-olla
scheffer ütlema;pank ühendav;kena õhtu;atlantis neljaliikmeline;alge inimene;ala euroala;kriisiriik laenutähtaeg;parim liidriprogramm;maa-elu kalandusvõrgustik
põnev rütmivill;kliimamuutus suur;õhtu kuulmine;suurim üritus;projekt algatus;finantsinstitu euroala;euroopa liit;euro tippkohtumine;neljapäev 21
võib-olla efsf;mõistlikum kivi;tänavu laager;esindaja steiner;tore projekt;euro eesti;euroopa finantsstabiilsus;28 eesti;kannatama tugev
