EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,3,4,0,2,4,2,2,15,eesti; ülikool; sotsiaalmeedia; keelepoliitika; keel; haridus; eestikeelne; põhialune; arengukava
1,3,3,4,0,2,4,2,2,15,eesti; ülikool; sotsiaalmeedia; keelepoliitika; keel; haridus; eestikeelne; põhialune; arengukava
1,3,3,4,0,2,4,2,2,15,eesti; ülikool; sotsiaalmeedia; keelepoliitika; keel; haridus; eestikeelne; põhialune; arengukava
1,3,3,4,0,2,4,2,3,15,eesti; ülikool; sotsiaalmeedia; keelepoliitika; keel; haridus; teadusministeerium; eestikeelne; põhialune; arengukava
1,3,1,4,0,2,4,2,3,15,eesti; ülikool; sotsiaalmeedia; keelepoliitika; keel; haridus; teadusministeerium; eestikeelne; põhialune; arengukava
1,3,1,4,0,2,4,2,3,15,eesti; ülikool; sotsiaalmeedia; keelepoliitika; keel; haridus; teadusministeerium; eestikeelne; põhialune; arengukava
4,3,2,3,0,3,4,3,2,15,eesti; teadustöö; ülikool; sotsiaalmeedia; keel; keelepoliitika; haridus; eestikeelne; arengukava
3,2,3,2,0,3,6,5,2,15,eesti; ülikool; õpetaja; keelepoliitika; keel; teadusministeerium; haridus; eestikeelne; arengukava
4,1,4,1,0,3,6,4,3,15,tööturupoliitika; eesti; ülikool; rahvusvaheline; sotsiaalmeedia; haridus; keel; keelepoliitika; õpetaja; teadusministeerium; eestikeelne; arengukava
4,2,1,1,0,1,4,3,3,15,tööturupoliitika; eesti; ülikool; rahvusvaheline; sotsiaalmeedia; keelepoliitika; keel; haridus; teadusministeerium; eestikeelne; arengukava
2,1,2,1,0,2,4,4,4,15,eesti; arengukava; ülikool; keelepoliitika; keel; haridus; teadusministeerium; eestikeelne; tööturupoliitika
