EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,1,0,3,3,3,2,13,poliitika; peapiiskop; kirik; urmas; kirikuelu; luterlik; abielu; kirikukogu
2,2,3,1,0,3,3,3,2,13,poliitika; peapiiskop; kirik; urmas; kirikuelu; luterlik; abielu; kirikukogu
2,2,3,1,0,3,3,3,2,13,poliitika; peapiiskop; kirik; urmas; kirikuelu; luterlik; abielu; kirikukogu
2,2,3,1,0,3,3,3,2,13,poliitika; peapiiskop; kirik; urmas; kirikuelu; luterlik; abielu; kirikukogu
2,2,3,1,0,3,3,3,2,13,poliitika; peapiiskop; kirik; urmas; kirikuelu; luterlik; abielu; kirikukogu
2,2,2,2,0,4,3,3,2,13,poliitika; peapiiskop; kirik; urmas; kirikuelu; abielu; kirikukogu
0,2,3,2,0,3,3,4,2,13,poliitika; peapiiskop; kirik; kirikuelu; luterlik; abielu; kirikukogu
2,1,2,1,0,4,2,1,2,13,poliitika; peapiiskop; kirik; urmas; viilm; kirikuelu; luterlik; kirikukogu
1,2,1,0,0,3,1,2,3,13,poliitika; kirik; viilm; luterlik; ordineerimine; abielu; naine
0,1,1,1,0,2,4,1,4,13,poliitika; peapiiskop; kirik; luterlik; ordineerimine; abielu; kirikukogu; naine
1,3,1,1,0,1,3,0,3,13,poliitika; homoseksuaal; kirik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine
