keyphrase;score
Tallinnas suurt pulmapidu;0.4237
Te kuulete arvult;0.2776
16 sajandil No;0.2438
tähendab lantika hausenitia;0.2422
Ants Hein kolmesajas-;0.2309
sõda siinpoolne vastukäik;0.228
Niisugune oluline ajalooallikas;0.2269
Küll keskajal Euroopas;0.22
Liivimaa Saates esineb;0.2096
pühaseisus unustad demokraatlik;0.2083
õpitoa mõisameeste laager;0.2058
päeva maksimum toidukorv;0.2028
üldine näiteks Rakverest;0.2017
Aga pidusid pidusid;0.1976
kolmesajas- Eesti lugu;0.1916
KUI Hansbon Rispiiteriliaga;0.1892
Ja küsite Kärbersukeseksist;0.1878
pruuti-peigmeest Tere päevast;0.1871
mõiste siinsete mõisnike;0.1858
lõpuks lisapunkt Riispiteritu;0.1838
omavaheline vereside loeti;0.1827
Siin esimesed käiguks;0.1812
Liivimaasõjaaegseid tegelasi Hertsog;0.1809
suguvõsa keskajast Münchauseni;0.1804
lubatud seisuslikkuse printsiip;0.179
Salites raske tõlgendada;0.179
tühjusest abiellus Ivan;0.1771
Tänapäeval Sandra Sillamaaga;0.1763
Agnes von männifuuseni;0.1761
Magnusel õnnestus Liivimaasõja;0.175
lambalihaveiseliha peenleib õlu;0.1737
Vissis katsed tähendab;0.172
Iivuashenkelberg naisevõtt õnneks;0.1716
See kord teada;0.1705
kasu toretsemiseks Üheksas;0.1687
saksa kirikuõpetaja saksa;0.1686
vana kombe õunad;0.1681
1615 Rääkis filosoofiadoktor;0.1638
parajasti maha põletatud;0.1597
viida põletada viida;0.159
Tuletame meelde kihluse;0.1586
Ilus tõstili mets;0.1581
hoones mustpeades ruume;0.1574
aegadel märtsis veebruaris-märtsis;0.1574
Võiks arvata Niisugune;0.1522
Hein nädala jälle;0.149
saadetud Harjumaalt Põhja-Eestist;0.1473
mahu kaalumõõt Salitisema;0.1471
Veneetsias leitakse keelati;0.147
Kui toiteväärtust laua;0.1431
Teada ohvriks Ei;0.1428
vaidlustatud arveid Me;0.1415
Jahu pruunista rasvas;0.1395
Porgandit puhastada lõigata;0.1394
karikute kord elus;0.1378
täpselt aadel võistlus;0.1368
rõhutatud jutlustest Stahl;0.1362
