EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
victor davine;mõte harmooniline;helin eesnimi;üldse muusikapakkumine;number no;laulja helilooja;mõnus päev;lugu nimi;kuulama väga-väga
passioon soundtrack;nii-öelda laulmine;aeg laulma;nüanss tegelikult;tore number;muusikaklubi helin-mari;muusikaline lemmik;lugu näiteks;südamelähedane väga-väga
keidral passioon;suur elu;roda nimeline;armsam tegelikult;number parim;helin mari;armastus muusika;rääkima helin-mari;võib-olla väike
üritus tallinn;asi vanaema;üldse nimi;kummalisem tunne;arder number;kontsert tore;täna jutt;vokaalansambliprojekt lugu;praktiliselt võib-olla
õping tegelikult;näiteks hiiumaa;elav muusikakoht;läksima tegelikult;valik number;muusika õhtu;eesti armsam;muusikaklubi helin-mari;võib-olla jälle
mõte muusika;teadma lemmik;noor lauljanna;veidi kinnisem;ütlema number;viiul tallinn;huvitav laulja;mängima lugu;tund lihtsalt
mõte töötegemine;mõte ostma;muusikaharidus andma;seen tegelikult;number kindlasti;hall tuju;august õnn;lauljanna eesnimi;kuulama meeldima
päikeseline mõte;soomemaa viga;päike helin-mari;saatma vahetu;võib-olla number;päev lava;muusika unistus;sündimine lugu;võtma imestama
popdžässlaul muusikapedagoogika;jääma kaks;päike ilmselt;iidol meeldima;andma idee;andekas ilus;helilooja kuulsam;arvama laulmine;väike kontsert
youl london;näiteks pegasus;aeg esimene;tromboonimängija happesini;subjektiivne valik;aeg laulma;lauljanna eesnimi;kontsert näiteks;ütlema hästi
inglisekeelne sõna;mängima plaat;nii-öelda laulmine;maailmanim maailm;andma iseseisvus;arder saatekülaline;helin mari;lemmik muusikaline;väga-väga kaunis
särama kõrgel;raamat lisama;algama helin;tähtsam bla;andma võimalus;noor lauljanna;laulja helilooja;laulja võib-olla;nimi tegelikult
muusikaõping õppima;helilooja tahtma;sündima lennuk;aeg džässmuusik;viima kodu;huvitav laulja;laulma varakult;kuulama versioon;päike helin-mari
nimi õde;laulmine mõte;lugu sündimine;jätma kummaliselt;näiteks tahtma;võib-olla lemmikhelilooja;hea muusik;avakord kõlama;väga-väga erinev
võib-olla küsimus;kirjutama reklaam;muusikaklubi tallinn;inspireeriv tegur;andma järgnev;kuulma helin-mari;apelsinimuusika aeg;noor lauljanna;muusika võib-olla
jälle hullem;eriala tähendama;lootus kuulma;mozart täitsa;tegemine andma;mõnus päev;popdžässlaul muusikapedagoogika;kaks nimi;võib-olla suurem
asi tegelikult;standardne džäss;number no;kest musike;võimalik inimene;rääkima muusikaline;lugu säravam;kuulama lõbus;arvama väga-väga
helin-mari mägi;tooma raha;kellaaeg paik;ella fitzgerald;andma õppima;viga eesti;juuli lootma;pillimeeslaulja esitama;võib-olla stiil
põhjus avaakord;kirjutama meloodia;natukene raadio;sõitma parajasti;asi standardne;helilooja tahtma;laulma aeg;jätkama muusikaklubi;muusikaklubi helin-mari
muusikapedagoogika stadi;muusika suguvõsa;päev päev;klaver proovimine;kodu kaks;august õnn;särama kõrgel;kodu muusik;tegelikult kindlasti
natuke nõudmine;võib-olla mõte;võib-olla jälle;raadio kaks;võimalik näiteks;lugu youl;juhtuma õhtu;jõulud laulma;võib-olla jätkama
panakvaarium presenteerima;tuju inimene;kusagilt elama;sagedamini hunnik;number õnn;avakord kõlama;ütlema kuulsam;muusika teinekord;kindlasti inimene
muusikakool lihtsalt;vahe erinevus;tehniline põhjus;kuues paide;kindlasti inimene;kuulama lõbus;kodu muusik;lemmikhelilooja raske;muutuma võib-olla
