EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eversai phantom;ekstravagantne gibscrof;tohutu hoone;ingleid puuviljakorv;monogramm loss;armastama pariis;uhkem pariis;armastama pariis;sõbratar henry
madaam demantenon;võluv prantsusmaa;sillan seisma;neljateistkümnes ema;anne loss;uhkem pariis;pariis linn;euroopa pariis;1547 valitseja
diand poidzee;bonaparte euroopa;suurima ütlema;ehitama lõppkokkuvõte;loss no;rahvas pariis;kuulsam prantsusmaa;esimene prantsusmaa;magamis-tuba lihtne
loss eversai;kuulus teemantripats;uuesti ehitama;keeruline mitmeosaline;tool istuma;pariis raekoda;linn kuulsaim;pariis 1799;lööma 13
foontan loss;elama tuur;kuningas võib-olla;kunstiajalugu tuntud;fundamb loss;võluv prantsusmaa;kuulsaim paik;kirikutorn pariis;1550 aasta
henry keskkond;françois esimene;linn kuulsaim;prantsusmaa renessansiaegne;orna moment;euroopa pariis;favoriit elukoht;kilomeeter pariis;kummut ühesõnaga
stephens klass;trepp keiser;loss mõtlema;jean deboizziega;phantom loss;ide prantsusmaa;uhke paik;linn kuulsaim;näiteks 600
aeg phantom;elukoht õukonnaintriig;hämmastama lugu;valge hobune;loss elama;velli pariis;suur-helepalee tohutu;inglismaa buckingham;lühike neli
demantenon 15;triumfikaar longima;võimatu kirjeldama;kilomeeter pariis;loss eversai;kuulsaim paik;linn viibima;515 prantsusmaa;pariis keskus
apartement varem;timeditši firendne;pidulik loss;keerlema sõjaplaan;loss tiib;kilomeeter pariis;imetlema rahvas;1802 prantsuse;mõtlema kuningas
tiib cupyydod;väidetavalt kandma;ehitama küla;muusik jean-baptiste;aeg loss;fun suur-helepalee;kaugus elurõõmus;maailm armastama;prantsuse revolutsioon
timeditši jaam;devalgus lõõr;näiteks 600;nägema erakordselt;loss seisma;pariis 1799;kirikutorn pariis;ehitama keiser;elu katkematu
küla lähedus;buckingham hertsog;suur prantsuse;nelinurkne aken;seisma loss;imetlema rahvas;maailm armastama;raamat napoleon;ajalugu hoopiski
õukonnaintriig sünnipaik;läänemaa kristall;aeg särama;19 sajand;ak sein;kaugus elurõõmus;maailm hämmastama;tõeline kuningas;käima aeg
svenska ajal;aine uhkelt;kirikutorn pariis;hertsog käima;elama loss;ajalugu hiigelareen;tabloo kuulsam;1268 lõbus;hoone keskosa
emmutus haluksuslikum;fun suur-helepalee;spiraalne trepp;ehtima galerii;hulk loss;kirikutorn pariis;võidutsema euroopa;ühesõnaga rikkalikult;võib-olla magama
marie-there käsutus;elama fondambema;imetlema rahvas;ehitama uuesti;tohutus loss;linn viibima;pariis 1799;fantaasiaküllane teinekord;põrandavaipas seisma
üpris mõistlik;raudvärav ehtima;kuuluma tuhat;fantama tõenäoliselt;loss paik;elama louvre;elama särav;luumamma eifel;515 prantsusmaa
hiinammusseam 400;nimi aasta;tohutu triumfikaar;ümbritsema ekstravagantne;protokoll kindlalt;laskma prantsuse;tohutu triumfikaar;versai kolimine;tänapäev mõtlema
kroonlühter kaunis;inglismaa kuningas;maksma kuninganna;luksuslik sein;key sõrm;favoriit elukoht;nägema erakordselt;õukonnaintriig sünnipaik;tuntud esimene
organ ment;1533 39;muinasjutuline vaatepilt;võidutsema euroopa;hoone loss;ajal vägev;itaalia mood;roheline linnake;stiil taas
bach töö;esimene abielluma;uskuma uhkem;seitsmekümnes aasta;blo loss;luksuslik elu;lootma sajand;marleen prantsusmaa;kirjutama jevgeni
enam-vähem taust;suudlema lahingulipp;fantaasiarikkalt vana-room;naine austria;loss rajama;armastama vaheldus;kroonlühter kaunis;1600 ruum;ehtima lugematu
loss kõikjal;lind lopsakas;prantsusmaa renessansiaegne;daam kostüümiajalooalbumine;loss vahetama;hiigelsuur paraad;ühesõnaga rikkalikult;löö palee;ajalooline lausa
