EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;number charling;esimene singel;nädal seitsmeteistkümnes;number ;nimetama nädal;nimetama nädal;läbilöövama singel;california esimene
stapm loving;püüd uus;nädal esimene;mängima rokkraadio;if no;saavutama nädal;natukene nädal;uus singel;12 kolmeteistkümnes
rathy jõueiding;inglismaa number;toimuma muusikaajakiri;mängitud soositud;number noomiv;täisnädal reede;edetabel nädal;singel esimene;positsioon 73
nädal tõusma;sassarikando esimene;nädal singel;hammas produtsent;number charling;jääma läinudnädalane;täna lihtsam;number üheksa;mängima 13
siplareer ifidonoom;number koht;album nimilugu;ameerika läbilöövama;mainima simply;nädal lagi;vaatama nädal;album nimilugu;michael jackson
charling nõmarbaleras;hitt arverson;septembrikuu koht;edetabelilõpp homme;nägema number;mängima nädal;lõppenud nädal;kuumem singel;ghanas esimene
alisson williams;bänd müsteeria;kuu algus;lihtsam edetabel;nädal number;nädal power;stuudio täna;one nädal;20 seitsmeteistkümnes
aid arnation;nädal ansambel;nimetama nädal;ansambel sõutuma;one nädal;edetabel möödunudnädalane;täna natukene;rock raadio;kolmeteistkümnes nädal
eric rakk;laulja kim;kirjutama laul;vaatlema euroopa;nimi one;reede lihtsalt;aeg pressima;muuseas inglise;uus film
about around;teadma kaks;osa muusika;13 edetabel;29 number;täna lihtsalt;kehtivus laupäevane;10 lugu;number 12
reedia if;broadca laulja;rääkima juulikuu;mööduma ameerika;prints batman;nädal 29;võtma aeg;muusikaajakiri vaatlema;seitsmeteistkümnes koht
päästju life;film tuntud;tänane saade;astuma seitse;reedia if;möödunudnädalane 20;beib päev;rokkraadio lugu;alustama möödunud
nädal power;edetabel laarandu;kontsert koht;täitsa vabalt;thing mainima;homme viies;homme viies;edetabelilõpp homme;number 13
billboard edetabel;madonna ekspress;nädal beachis;joiss singel;holland number;laupäevane päev;jääma läinudnädalane;inglise edetabel;18 möödunudnädalane
nahkhiiretants pätens;ansambel ameerika;kõrgem positsioon;pi rakkimigaja;tips inglist;neli nädal;täisnädal reede;suurem new;tõusma neli
tõusma koht;the black;august kergem;märgitud lugu;number soni;11 nädal;natukene pikemalt;holland esimene;nädal 12
nägema stapm;nimi one;täna lihtsam;šanss mängima;power piks;nädal singel;natukene ettevaatlikum;jääma läinudnädalane;täpselt 20
number charling;ansambel sõutuma;saade alustama;võimalik rokkraadio;power pik;kaks nädal;edetabelilõpp homme;nimelt edetabel;kaks möödunudnädalane
kids the;beib päev;kuulsam mees;algus mängitud;lugu power;esimene nädal;kiiresti katkestama;täisnädal reede;14 koht
jackson libeeria;kõrgem positsioon;võimalik rokkraadio;eurovisioon tuttav;hubble hitt;kehtivus laupäevane;koht möödunudnädalane;mustanahaline duett;üheksa 13
special nimi;tõus edetabel;august edetabel;tõusma singel;nimilugu one;müügiartike nädal;tois aeg;nädal ansambel;cherry uus
vakset drest;koht siplareer;koht mainitud;kli räppar;number london;seitse nädal;tipp kord;ekspass lugu;kolm uus
ifidonoom kolmas;edetabel music;kolmeteistkümnes nädal;ameerika tütarlaps;motze hubble;mängima täna;nädal 29;-lt koht;johnson amer
slait laine;singel 22;nimi one;liitvabariik kolmas;number seitse;eilne nähtavasti;õigemini mööduma;mängitud 15;vähem nii-öelda
gold haatid;šanss mängima;neljas koht;toomas koosleri;one album;nädal beachis;natukene koord;mängima september;nädal seitsmeteistkümnes
amer ghanas;nädal beachis;kehtivus laupäevane;edetabel hotsate;simply reedia;edetabelilõpp homme;nato viivalam;koht eurovisioon;langema 11
drest kaasaegne;20 parem;koht rida;18 möödunudnädalane;prints päte;kuu ütlema;aeg nägema;18 möödunudnädalane;eurokset 15
one nädal;lugu power;nädal rootsi;nimilugu one;kolmas number;õigemini mööduma;kaks nädal;stuudio täna;nimi näiteks
raco granada;muusikaajakiri vaatlema;toimuma asuma;ansambel suur;aid arnation;muusika täna;rääkima juulikuu;ameerika rokk;puhtfüüsiliselt võimalik
madema madonna;cherry uus;ootama kolmas;merja 29;suurem new;juhtuma mill;saade alustama;järgemööda esimene;don johnson
plaat slait;motze hubble;seitse ansambel;viimaks portugal;noomen tael;järjekordselt ütlema;juuli lõppenud;müügiartike nädal;hotell california
john john;number neljas;muuseas inglise;broadca laulja;number 10;kiiresti katkestama;jälgima nimetama;nimi näiteks;jackson libeeria
tants soul;johnny hallyday;15 juuli;singel mänghia;nädal power;täna lihtsam;astuma seitse;kontsert koht;the black
koht küliiminaak;lugu andma;pressima jääma;ameerika 20;number kaks;aeg pressima;soni aeg;soni aeg;kuulsam mees
hotell california;asi nimelt;nimelt edetabel;täisnädal reede;päästju life;stuudio täna;võib-olla kord;mees rock;singel london
nimetatud mosseupel;james bond;täisnädal reede;viis kurnama;andma epavkai;september täna;aeg 10;inglismaa number;madonna esimene
