EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;maleeluga kursis teab;hendrik olde raamatut;treener lõpetasin paides;hetkel punkte omab;ongi eestit raamatu;koostaja hendrik olde;malemängijad poisid eesti;vähem tõenäolisemalt võib-olla
toast sturridge ütleb;kilingi-nõmme poiss ütleme;valgete kaantega nimi;kerese madelise pärandi;käisin koju kodus;tunda eestit raamatut;ongi eestit raamatu;eesti koolinoorte malemeister;50 -te aastate
sealsamas moskva olümpial;kilingi-nõmmes võistkond 83;köide valgete kaantega;joogi riikides lugeda;sorteerin panen arvuti;kaantega nimi eestlastele;eestit raamatut tellitud;malemeister esikoha jagaja;aastat 90 93
kliimata moskvas õnnestus;maleklubi tasapisi eestis;raamatud kogud eestis;mõeldakse odav spordiala;absoluutses tipus malevate;eestlastele hästi tuntud;tegija loeme koostaja;algav malepartii raamatusse;elasime kõrvuti naised
õpilane lihtsalt hetkel;võistkond kuuendaks suur;sattusin juhuslikult suguvõsast;mees klubide spordis;unustame koduse toetus;kavadel maletajatel eesti;malepartii raamatusse koondatud;tuntud kuulsaid maletajad;-te aastate algusest
hästi tuntud paul;helveste valitsuse stipendium;hästi tuntud paul;võistleb paide klubi;kollektiivi punktisumma suurem;koostaja hendrik olde;loeme koostaja hendrik;kavadel maletajatel eesti;asjadega kuulsamad võib-olla
noova fomina pärnpuu;vahesaarega kaks asepresidenti;hendrik olde raamatu;väsinud homme turniir;maletatel arhiivid probleem;male eestis hetkel;eestit raamatu tegemise;maleklubi tasapisi eestis;möödunud aastal hästi
ütleb täis henrik;jakkuma paides treeneritööd;pealegi nimi väikeste;õigi kilingi-nõmme võitis;eakas inimene oskad;raamatus omaaegne eesti;olde raamatut sirvinud;malelinnana paide maleklubi;mängima muusikaga aitab
halvem õpilane lihtsalt;suguvõsast maleringi male;suurem väiksest eestist;treener vaadata annaalidest;koju kodus vanemad;mõtted eesti male;algav malepartii raamatusse;otsid paul kerest;loomingust 25 protsenti
õpilasest jagamisele õnnestus;kilingi-nõmme paide oletegi;inimene oskad lugeda;käima viimased neli;tühi energiat kodus;raamatud kogud eestis;hendrik olde raamatu;maletajatele omane niiviisi;85 relvajõududesse relvajõudusid
olümpiat oligi niiviisi;sügisel kilingi-nõmmes võistkond;ongi eestit raamatu;klassides näe malet;niiviisi seoses seoses;male väärtustatud eestis;hendrik olde raamatut;viimasel eesti maleföderatsiooni;kõrvuti naised toast
asi moodi jõuda;kaasa paidesse läksingi;õpilase raamatu sünnipeal;ojanenile keres mängis;tippmeeste unustame koduse;eesti meistrid kummargil;ütleme raamatut inimene;raamatu ostnud maleeluga;aitab muusika aitab
insemalt saatesõnad eesti;jäänud 83 aastal;puud raamatud kogud;parajasti niiviisi treener;ütleme raamatut inimene;loeme koostaja hendrik;tunda eestit raamatut;koolinoorte malemeister esikoha;89 20 aastat
võib-olla ässasid koostööd;sisemiselt mõju võistkonna;unustatud teame-tunneme võib-olla;madelise pärandi kommentaaridega;uus treener teada;eesti koolinoorte malemeister;raamatu ostnud maleeluga;94 aastal maleolümpial;mängivad eesmärgi nimel
mõtlen eesti ühiskonna;champenaadilt eestis medali;nimi väikeste tähtedega;käima noorest hakaga;esindavate tippmeeste unustame;eestit raamatu tegemise;raamatus omaaegne eesti;kuulsaid maletajad nii-öelda;raamatut inimene võtma
