EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
the two dragons;jate helmärgid tead;toimub festival eurosonic;kõvemaks keerata meisterjaanieilne;ewert and the;otsesaadet festivali eurosonic;kontserti esmakordselt eestis;meisterjaanieilne eurosoonikul live;suurejoonelise ettevõtmisega 10
discol they siim;meisterjaanieilne eurosoonikul live;tõenäosus kahest eestlasest;euroopa pärnojal mängimas;näiteks ewert and;hollandi raadio kaks;ongi festivali eurosonic;otsesaadet festivali eurosonic;ilmselt üle-euroopaliselt kuulsamalt
the two dragons-i;tundsin festival nimega;euroopa muusika piisavalt;keerata meisterjaanieilne kontsert;kaotamine ewert and;festivali eurosonic täpselt;otsesaatesse tähelepanu eesti;eurosoonikul live algusest;mündi tavaliselt coca-cola
mutant discol they;missioon näiteks ewert;otsesaadet festivali eurosonic;meeldis näha tegelikult;jätkuvalt ewert and;festivali otsesaatetundi kuulake;otsesaadet festivali eurosonic;otse-eetris krooninganist hollandis;karjääriga ilmselt üle-euroopaliselt
näiteks ewert and;ongi graafiline disainer;festivali eurosonic 2018;hästi nagunii soorituse;and the two;varem kuulete hollandis;tähelepanu eesti alustame;intervjuu otse-eetris krooninganist;tavaliselt coca-cola snäki
kuulame sigrid läbimurdesingel;slaidi kaltse nägid;holland festivali eurosonic;jääme tunniks meisterjaanieilne;nimega ewert and;ongi festivali eurosonic;toimub festival eurosonic;festivalist nimelt eurosoonikuga;t-särki nimega lahku
aastal tommy cash;ewert and the;nimelt euroopa muusika;kroonigeni linna täpsemalt;manager taev illustele;eurosoonikul live algusest;kontserte meisterjaanieilne eurosoonikul;festivali otsesaatetundi kuulake;esineda võib-olla minutit
two dragons võidukäik;toimub festival eurosonic;näiteks eesti muusikat;ametlikku biograafiat räägin;hindame manager taev;holland alustada teaksid;festivalist nimelt eurosoonikuga;rahvusringhäälinguprodutsent koit raudsepp;two dragons-i kestsid
slagi lehel eurosonic;moodi bänd täna;eestist kaks artisti;euroopa suurim konkurentsitult;artist tohiks tore;kontserti esmakordselt eestis;festivali eurosonic täpselt;kuulate raadio värske;käib võib-olla lihtsalt
sigrid läbimurdesingel keelde;punkbändi kolm lauljat;natukene rootsi bändide;pubis siinsamas keskväljaku;staatus artist tohiks;eesti artistidest rääkides;holland festivali eurosonic;festivali eurosonic täpselt;tea käib võib-olla
and the two;spiritist pälvis käteplaksu;kaks eesti artistimeisterjaan;noodest laak raadio;vastasin staatus artist;hoopi hollandi rahvusringhäälinguprodutsent;käsud eestisse võib-olla;tänavuse festivali otsesaatetundi;võib-olla lihtsalt räägime
nimega ewert and;kihvt tegelikult maagiat;ongi festivali eurosonic;singli tõmbaksid mõttes;esinemine toimuma eile;eile täna eesti;festivali absoluutne eesti;hollandi raadio kaks;täna õhtul võib-olla
bambusest laev groningen;festivalist piiride murdmine;ilmselt üle-euroopaliselt kuulsamalt;toimub festival eurosonic;ütlevad postraks case;holland festivali eurosonic;täna eesti aja;eurosonic panna kuskile;jääb koju nii-öelda
