EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
andrea falconieria beation;sage külaline barokkmuusikafestivalil;tänavuse barokkmuusikafestivali kontserdid;barokkmuusikafestivali omapäraks siinjuures;null viis saade;õhtul andis barokkmuusikafestivali;viies veebruar barokkmuusikafestivali;klassikaraadiost kuulata 23;kontserti käis kuulamas
andrea falcanieerija beatša;hetkel imas barokkmuusikafestival;barokkmuusikafestivali viimane kontsert;barokkmuusikafestivali raames meederi;üheksa null viis;tänavuse barokkmuusikafestivali kontserdid;sage külaline barokkmuusikafestivalil;viimane kontsert klassikaraadio;esitusega väga-väga põnev
singers new york;barokk andis kuulajale;õhtul toimub barokkmuusikafestivali;meeldejäävalt saksa muusikute;ongi keeruline subjektiivne;käis kuulamas barokkmuusikafestivali;käis kuulamas barokkmuusikafestivali;barokkmuusikafestival viimane kontsert;joni mitchell võib-olla
hoffmanni divertis mento;veebruar barokkmuusikafestivali raames;toimub barokkmuusikafestivali viimane;meedi kontsert koolitusprogrammi;subjektiivne arvamusavaldus konkreetselt;õhtul toimub barokkmuusikafestivali;hetkel imas barokkmuusikafestival;kaala kontserdilt klassikaraadiost;valikul võib-olla sageli
giulio kaczyini andrea;professionaalsete kooride esituses;ilmselt ongi barokkmuusikafestivali;kontsert jõuab euroraadiosse;kuulata näiteks anna;kuulamas barokkmuusikafestivali möödunud;kuulamas barokkmuusikafestivali möödunud;kontserdilt klassikaraadiost kuulata;viimane kontsert toimub
bioon jond auland;karsnek lõppeval barokkmuusikafestivalil;viies veebruar barokkmuusikafestivali;suudetud festivali elus;preiefory jeruusalemm tore;viies veebruar barokkmuusikafestivali;tänavuse barokkmuusikafestivali kontserdid;kuulamas barokkmuusikafestivali möödunud;ingrid kõrvitsa juhatusel
patarei partonoomieutrombochino adrian;vaatame rahvamuusikaansambel esitajad;barokkmuusikafestival viimane kontsert;klassikaraadio kiirgab euroopasse;seid elemente väike;toimub barokkmuusikafestivali viimane;eesti kontsert barokk;juhatusel klassikaraadio täna;19 estonia kontserdisaalis
samoscand bioon jond;barokk muusikafestivali raames;barokkmuusikafestivali kontserdid näha;natalja gutmanist klassikaraadio;no tore toomast;kontsert barokk muusikafestivali;veebruar barokkmuusikafestivali raames;klassikaraadio stuudiosse eesti;kontserdi toimus neljapäeva
pealkirja orpheus joel;tegemist barokkmuusika festivaliga;kontsert barokk muusikafestivali;tekitasid barokkmuusikafestivali raames;saatmine numbri passi;veebruar barokkmuusikafestivali raames;barokkmuusikafestival nüüdseks kestnud;klassikaraadio salvestas kontserdi;festivaliga võib-olla festivalil
andrea gabrielist schuberti;olulisi värve esineb;veebruar barokkmuusikafestivali raames;kalkuni kontsert jõuab;saadab autol mõlemit;esines barokkmuusikafestivali raames;pealkirja barokkmuusika festival;euroraadiosse sarjas muusikalinn;jaanuaril toimus estonia
divertis mento ev;kõneleb barokkmuusika festivalist;barokkmuusikafestivali möödunud nädalavahetuse;kalkun kontserdil selgesti;järgida tekstist kalduda;tekitasid tänavuse barokkmuusikafestivali;kontsert barokk muusikafestivali;pealkirja barokkmuusika festival;otsusel 2010 aasta
orpheus jään orphias;mustoneni ühine kontserdiprogramm;nädal esines barokkmuusikafestivali;bachi esitada barokkmuusika;vormelit järgida tekstist;barokkmuusikafestivali raames kontserdi;karsnek lõppeval barokkmuusikafestivalil;klassikaraadio saates saavadki;võib-olla sageli esinejad
stock mõtteid joel;vokaalgruppidele king singers;ongi barokkmuusikafestivali omapäraks;vähe eetriaega raadio;saadab vastaksin frederik;hetkel imas barokkmuusikafestival;lõppeval barokkmuusikafestivalil jäi;mustoneni juhatusel klassikaraadio;väga-väga põnev teisipäeva
bass joel frederick;kammerkoor hortus musicus;tegemist barokkmuusika festivaliga;saatofjorot saksamaal preemiaid;null viis internetis;andis barokkmuusikafestivali raames;barokkmuusikafestivali raames toimuvad;barokkmuusikafestivali möödunud nädalavahetuse;võib-olla kuulaja huvitav
flöödid ivo sillamaa;kultuuriellu olulisi värve;õhtul andis barokkmuusikafestivali;saatepartii kujundada lihtsa;risk kontsert meeldiv;keeruline barokkmuusikafestival nüüdseks;barokkmuusika festival publiku;klassikaraadio täna õhtul;võib-olla pääsenud mõjule
johnson samoscand bioon;inseneri preiefory jeruusalemm;imas barokkmuusikafestival viimane;repertuaaris tsirka 50;kaota ühtset tervikut;barokkmuusikafestivali raames toimuvad;kõneleb barokkmuusika festivalist;barokkmuusikafestivalil jäi kindlasti;esinejate valikul võib-olla
falconieria beation mariini;barokkmuusika festivalile meeldejääv;hetkel imas barokkmuusikafestival;klassikaraadio täna õhtul;sümpaatne arvates uus;sage külaline barokkmuusikafestivalil;barokkmuusikafestivali omapäraks siinjuures;tänavuse barokkmuusikafestivali kontserdid;võib-olla huvitav mainida
triin norman silver;barokkmuusikafestivali raames meederi;täna õhtul kontserdist;allilma tegelastele samamoodi;asi muljetavaldav tekib;nädal esines barokkmuusikafestivali;kaala kontserdilt klassikaraadiost;barokkmuusikafestivali viimane kontsert;barokkmuusika festivaliga võib-olla
helikunstist näiteks andrea;muuseumieksponaadi hõngu esitus;klassikaraadio täna õhtul;imas barokkmuusikafestival viimane;vokaalne akrobaatika näiteks;barokkmuusikafestivali omapäraks siinjuures;barokk muusikafestivali raames;imas barokkmuusikafestival viimane;aastast 1529 nooremat
