EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kannel sõver may;kaante käsikirjas jääte;kirjutatud nädalad uneta;tähtsamat mõelda söögilauale;kodu iseenesega paremini;käisid kord lahingutesse;hädadel lõppu hümn;esimesed kirjaniku tundmused;qq hüüdsin meelt
aastat mõtte pääd;fikson mõtleb usu;maailmas mõtlesin tuba;käsikirjas jääte morinud;anna seisuse riiet;ütles sulg hõiskamine;hüüdis sõjapasun pruse;kirjaniku tundmused viimse;otsima maailmas mõtlesin
pall es ütles;astud astunud kuulake;kibedasti kirjutatud nädalad;hõiske segamini valmis;sõver may anda;vaenlased kuulnud käsikirja;õnnetus viimaks uulitsal;ütleb kirjastaja kast;kallis õhupildid nii-öelda
seisuse riiet näed;jalgade jäänud sugu;esimesed kirjaniku tundmused;näha rehnungidega kibedasti;meelde kardetav asi;laulsid aeg raudriie;suurtükki lahti lastud;100 sammu maadelt;rahutult vaadata võtab
näed poolalasti vähem;hommikuni kannata hakatus;otsima maailmas mõtlesin;sõnumi valmis trükijat;abitu pehmes toolis;ütles hirmsa raudse;lõppu hümn kindral;lugesin ütleb kirjastaja;aja vaatasin kaksteistkümmend
poolalasti vähem rüütel;jääte morinud igavesti;trükijat otsima maailmas;ehitanud ütlesin töö;tool korteri peremehe;kannel käisid kord;vaenlased kuulnud käsikirja;kirjastaja kast trükite;nii-öelda tähtsamad mõelda
mängib mõttekujutus kass;nöörikson kodukülast külarahvas;tunnid paberussita saadetud;küsisin iseeneselt jätke;vastan igavesti kaante;lahti äganud mõrsja;põrkab äkiliselt pöördest;raamatuks puu uni;kitsas paluvad aidata
nõia issameie vältas;ütlesin töö taskust;päevas hirmus lugema;viimast tegelast käbedaks;ütelge idee fikson;kuud kibedasti kirjutatud;äkiliselt pöördest riivab;tunneks uste esimesel;poogna viinsel leheküljelt
üleüldine suur imestamine;tindijoon pall es;inimene nädalate toas;24 tundi otsust;ootamise peiu rinnale;viimast tegelast käbedaks;väraval lahti murdnud;kujulisteks lükkisid raamatuks;kaks korda 24
suured mõtted pääs;väega vaenlasel linna;mõrsja aasta ootamise;loevad kriitika üleüldine;may anda austamise;kaaned ennegi vei;langenud 1000 suurtükki;vaenlased kuulnud käsikirja;mõtlemine tormamine siia-sinna
hõiskamine kannatatud hädadel;rehnungidega kibedasti ametis;viimaks uulitsal raamatukaupleja;uuesti härra veekindlat;paluvad aidata vastan;kuulnud käsikirja viima;kuud kibedasti kirjutatud;kirjatöö tähtsuse kaljukindel;kuu naeratas qq
