keyphrase;score
sajand seitsmekümnes;0.9664
ülemaailmne kliendisuhe;0.9646
sarnane noodikomandör;0.96
pealkiri mõtlema;0.9538
mõtlema it-infrastruktuur;0.9518
schwartz blogi;0.9504
kujunenud toomas;0.9504
ibm maailmamaine;0.9503
kuus vähekene;0.9485
ibm kunagiselt;0.9482
it-infrastruktuur arendama;0.9481
seitsmekümnes võtma;0.948
keskkonnateenus pakkuv;0.9478
vähekene seksikam;0.9478
nägema uus-meremaa;0.9474
ühendama maailm;0.9468
kunagiselt peadirektor;0.9466
viimane maailm;0.9458
kujutama vähem;0.9457
värske blogi;0.9453
majanduskriis ibm;0.9449
mõtlemisaine pärinema;0.9449
käivitama projekt;0.9444
watson väidetavalt;0.9418
nõiavael alustama;0.9415
seksikam arvuti;0.9412
toomas vaatson;0.9406
liider tähelepanu;0.9405
maailmamaine ettevõte;0.9403
nägema ip-nimeline;0.9399
väike saareriik;0.9398
kohe-kohe maailm;0.9391
maailm pakkuma;0.9381
võrdlema globaalne;0.938
täna maailm;0.938
tänane kommentaar;0.9378
maailm paistma;0.9377
suurepäraselt mõtlemisaine;0.9376
avardama nõiavael;0.9374
vähem arvuti;0.9373
kommentaar algama;0.9369
järjekord viimane;0.9367
tõmbama papadopolous;0.9366
arvuti ülemaailmne;0.9366
kommenteerima kolm;0.9365
uus-meremaa suurem;0.9358
arvama maikrosof;0.9354
väike startup;0.9348
riiklik teenus;0.9344
viima arvuti;0.9343
maailm viis;0.9341
suur välislaene;0.934
maikrosof laev;0.9335
projekt pealkiri;0.9334
arvuti tekkiv;0.9328
goog arvuti;0.9327
meenutama üha;0.9323
peadirektor toomas;0.9321
ajalugu jamse;0.9317
maailm võtma;0.9314
noodikomandör värske;0.9312
globaalne maandamine;0.931
suurem maailm;0.9309
alustama sarnane;0.9304
watson ütlema;0.93
maailm kogemine;0.9295
blogi nädal;0.9293
nädal algus;0.9293
arvuti ropadopolous;0.9292
arvuti nägemine;0.9289
pealkiri võrk;0.9287
küsimus suurem;0.9286
tunnetus avardama;0.9283
arvuti võtma;0.9282
aeglus võrdlema;0.9281
julgus käivitama;0.9279
täna vaatama;0.9279
sajand surnud;0.9276
teenindav projekt;0.9272
mõtlema suurelt;0.9272
vajadus puudutama;0.9271
ühendusvahend ühendama;0.9271
kuu maailm;0.927
lihtsalt hoomama;0.9269
esitama kristjan;0.9258
maailm arvuti;0.9257
neli kuu;0.9257
uus-meremaa peaminister;0.9256
võrgustik kujutama;0.9256
arvuti lihtsam;0.9256
arendama maailm;0.9255
suurem kujutama;0.9253
protsessor tund;0.9251
meenutama ühendusvahend;0.9246
möödunud sajand;0.9245
nägemine püüdma;0.9243
arvutipark jääma;0.9238
arengutempo aeglus;0.9234
info meresuurune;0.9233
ettevõte kujunenud;0.9233
leidma natukene;0.9231
väljaütlemine viima;0.9225
kirjutatud blogi;0.9224
blogi pealkiri;0.9224
arvuti üheksa;0.9223
tähelepanu tõmbama;0.9223
raudvara arengutempo;0.9222
teema leidma;0.922
hall hiireke;0.9216
nägemine vaatama;0.9215
kättesaadav superarvutiteenus;0.9214
selts folstotkom;0.9213
tiitel tänane;0.9213
isiklik arvuti;0.9213
ühendus võtma;0.9212
edukas peaminister;0.921
ettevõte mõtlema;0.9209
inimene kammitsema;0.9208
suur maailmavajadus;0.9204
küsima dollar;0.9202
maa kellitage;0.9197
saareriik uus-meremaa;0.919
kommentaar sobima;0.9188
väärtõlgendus morjendama;0.9186
kolmas arvuti;0.9181
jalg suur;0.9177
tegevus inimene;0.9177
nägema põhjus;0.9175
vastutav ohvitser;0.9171
uus nägemine;0.9171
kasvukiirus riiklik;0.9168
pärinema son;0.9168
ip-nimeline arvuti;0.9163
võimalus suur;0.916
kreek papadopulaus;0.9155
teenus arvutipark;0.9149
funktsioon kasvukiirus;0.9145
ropadopolous arvama;0.9144
põhjus viis;0.9144
ütlema väike;0.9139
november kirjutatud;0.9136
internet vastavalt;0.9134
nähtamatus probleem;0.9132
kellitage direktor;0.9131
taktika edukas;0.9126
superarvutiteenus küsima;0.9123
surnud väärtõlgendus;0.9122
woods sajand;0.912
pakkuv selts;0.9118
hiireke hirm;0.911
üheksa otsingumootor;0.9105
vajadus jalg;0.9098
hea näiteks;0.9096
peaminister tunnustus;0.9092
arvuti nimelt;0.9085
toopalavus definitsioon;0.9079
ütlema täna;0.9077
finantstransaktsioon teema;0.9073
operatsioon vastutav;0.9068
võimalus sobima;0.9067
papadopolous aasta;0.9063
vihje ajalugu;0.9055
mõte kamazon;0.9053
papadopulaus meelitama;0.9049
blogi kommenteerima;0.9041
peamine operatsioon;0.9036
tekkiv raudvara;0.903
viis arvutivajadus;0.9025
ühtne kontroll;0.9024
tagasihoidlik kompanii;0.9021
ostma varem;0.9021
kattev miljon;0.9014
kuulsus kogunud;0.9008
kamazon nägema;0.9006
söör tiitel;0.9005
lihtsam võimalus;0.8991
hoomama uus;0.899
morjendama ausalt;0.8988
port möödunud;0.8983
valitsemine tunnetus;0.8975
jonathan schwartz;0.8967
suurus heitma;0.8963
direktor jonathan;0.8962
algama vihje;0.8957
tarkvara globaalne;0.8955
üha tomas;0.8947
kristjan port;0.8936
arvutipark kan;0.8927
kompanii majanduskriis;0.8906
inimene neli;0.8894
hiljem positiivne;0.8882
võib-olla väljaütlemine;0.8868
otsingumootor google;0.8865
kreeg kommentaar;0.8854
asepresident kreek;0.8834
varem hiljem;0.8832
hetk oluline;0.8827
peaminister robert;0.8824
homme energeetika;0.8815
tsitaat ibm;0.8814
