keyphrase;score
saabutillizai mängima;0.9653
põhinema ööneba;0.961
14 seitsmeteistkümnes;0.9553
tähistonioodis mängima;0.9547
südaöö raadio;0.9544
britt kohupiimakorv;0.9519
nädal raadio;0.9518
südaöö trepp;0.9512
koit raudsepp;0.9511
kuld fantaseerima;0.9511
teitama jaanipäev;0.9511
kosmoseriik õidunud;0.951
raadio märskneljas;0.9509
etaks töötlema;0.9503
tõmbama loosikastis;0.9501
vajadus maadlema;0.9498
õigemini tolginghetsia;0.9494
lihtsalt raadiokuulaja;0.9489
mäks mektressey;0.9487
juubelikontsert piletimäng;0.9485
uudis raadio;0.9482
kombikraist kahesaade;0.9481
garaaž hobune;0.9478
tegelikult vanem;0.9478
suurepärane püsivorm;0.9478
rohkelt üllatus;0.9478
priilt pääsema;0.9478
tuulikk partei;0.947
värske muusika;0.9467
halb muusikaauhind;0.9463
kiirem ilmselt;0.9462
vaba värske;0.9458
raadio kaks;0.9455
tädi üheskoos;0.9454
põhi noortööbretmoorin;0.9453
in industriaalrokk;0.9449
jüri pootsmann;0.9448
vanusemuusika tegelikult;0.9447
kaheksa nantiinsementifiv;0.9446
johaad pigipop;0.9445
kalkun remodede;0.9444
märskneljas vaba;0.9444
ameeter tähistonioodis;0.944
reede kolmekümnes;0.9433
vanaema maailmapäev;0.9433
kloon hävitusretk;0.9433
mektressey esitus;0.9432
kuus algama;0.9431
massikommunikatsioon singer;0.9429
eeter kolmapäeviti;0.9425
raadiosaade mõtlema;0.9424
viis rahvusringhääling;0.9422
kümmend neli;0.9421
industriaalrokk austaja;0.9414
kollektiiv kaaverdama;0.9413
homne juubelikontsert;0.9409
kaire lemmiklugu;0.9409
pimekäik kogustama;0.9404
kell seitse;0.9403
jõudma krister;0.9402
muusikaauhind jagama;0.9401
telefoninumber lõppema;0.9396
trepp kolleetrima;0.9393
kasu saabutillizai;0.9393
remodede tuulikk;0.9393
klaad jooksukett;0.9393
afi leivapuu;0.9392
kartul apelsin;0.939
tegelikult telelavastus;0.9389
austaja veelkord;0.9388
nädal viimane;0.9386
üürikorter parem;0.9385
sämpler taksofonioteremin;0.9382
maailm värskem;0.9381
kuus fortuuna;0.9379
kaver kultuuriteade;0.9378
kinni poolenisti;0.9378
uks rahuldama;0.9378
tenantiinserand fajev;0.9377
album täpsemalt;0.9371
loomulikult morrissey;0.937
poola matkarada;0.9366
teater no99;0.9363
jalg üürikorter;0.9363
tunduma 19;0.9362
eesti sinama;0.9362
lavastus uskuma;0.9361
abi muusikanõunik;0.936
kaks kemidela;0.936
fantaseerima tegelikkus;0.9352
parem etaks;0.935
14 kordus;0.935
kaheksa kosmos;0.9349
euro kuulma;0.9348
paistma distituusis;0.9348
kõlama õigemini;0.9348
väärima laite;0.9348
rääkima tsitruskaart;0.9347
huvitama tegelikult;0.9346
luigeliha britt;0.9345
tiib peitma;0.9345
veerand kuus;0.9341
no tegelikult;0.934
10 suurepärane;0.9339
viis nutikas;0.9339
sõidutama kell;0.9337
vana biitel;0.9336
satelliidimeister mart;0.9333
kristus poiss;0.9328
plaat näide;0.9328
võitja reke;0.9325
kaire telefoninumber;0.932
kell kuus;0.932
hommikusaade küla;0.9318
ametlikult 18;0.9318
kerikmäe pakkuma;0.9316
nael muusikaline;0.9315
lõpp jääma;0.9313
leidma 2006;0.9307
teadma täitsa;0.9305
üpris inimmass;0.9303
päriselt kirjutama;0.9299
kosmos väljuma;0.9297
mees huvitama;0.9297
kertu moppel;0.9296
no99 ene-liis;0.9283
fajev järjekord;0.9282
suundama vaenlane;0.9282
lootusetult eile;0.928
12 kuulama;0.9279
füüsik satelliidimeister;0.9278
2050 vaatama;0.9275
laadma raadio;0.9275
kolm ahvileivapuu;0.9272
sent üldse;0.9271
üllatus artist;0.927
linnaruum 16;0.9262
esmeetria vanasti;0.9261
tänane võimalik;0.9261
kevadtuur 14;0.926
ene-liis semper;0.9259
kaks check-check-check;0.9258
apels langema;0.9255
sündima raadiosaade;0.9254
surm näitleja;0.9251
tulevik kosmoselend;0.925
plaat tenantiinserand;0.925
stuudio maarja;0.924
seitsmeteistkümnes märts;0.9237
in kell;0.9232
ootama album;0.923
kuulama r2;0.9225
jussim kodu;0.9213
nover singer;0.9212
seitse 10;0.921
kuus film;0.921
heelium vahetus;0.9208
neli minut;0.9204
eesti kosmoseriik;0.9203
tibu meisterdama;0.9202
juhtuma a3;0.9196
30 aasta;0.9195
mäng maarjake;0.9194
20 lootusetult;0.919
kaks ratas;0.9188
vaja romeo;0.9188
sinkoving kitarrist;0.918
pilet piletilevine;0.9171
rõhutu nover;0.9169
jääma singer;0.9164
aasta vanusemuusika;0.9156
võitma singer;0.9155
kaks andrew;0.9149
antal kaili;0.9144
mäng võitja;0.9143
homme kindlasti;0.9142
telelavastus kaasa;0.9137
agul armama;0.9136
koldits liisa;0.9135
kindlasti kurjam;0.9132
a3 afi;0.9119
festival neljas;0.911
printima uks;0.9096
music heati;0.908
12 minut;0.9068
pere pokumaa;0.9051
el dorado;0.9011
koit sou;0.9006
kiri 19;0.8958
-st 27;0.8946
ferreira braimal;0.8913
domingo eksaressey;0.8888
2017 laud;0.8887
romeo julia;0.8863
croft aasta;0.8861
album american;0.8774
märts trador;0.8771
www pokuma;0.8757
86 homme;0.8704
ess domingo;0.86
