keyphrase;score
kuulsus 1962;0.8188
hiina lõhkama;0.8173
kuulaja meelisviis;0.8159
kümnevõistlus klipso;0.8144
sõitja varjama;0.8143
õhtu 1963;0.8141
kuul viimane;0.8139
instrumentaalpala leidma;0.8135
pihlap hilisem;0.8127
helsingi ülemaailmne;0.8123
nädal jõulukukkus;0.8116
möödunud kümnend;0.8115
aasta esile;0.8113
blokaat aastakümme;0.8112
võistluskontsert laul;0.8088
poppins viiuldaja;0.8087
kõnealune 1960;0.8087
aasta jälle;0.8084
ütlema lai;0.8084
lugu kõlama;0.8078
esile laul;0.807
uudne rannarõivas;0.807
muusikal rohkus;0.8068
uuem kuues;0.8065
esimene laul;0.8062
kõlama 1960;0.806
nägema mõtlangergeda;0.806
kõlama panema;0.8059
kolmanovsk vals;0.8057
muusikalimeloodia jääma;0.8057
paistma 1963;0.8056
kõlama euroopa;0.8055
rekord ületama;0.8047
esikoht võistluskontsert;0.8047
visiit jätma;0.8044
aasta lööklaul;0.804
tõusma arno;0.8038
armstrong omapärane;0.8038
itaallane hoidma;0.8037
esile kaks;0.8037
meeskvartett vahendus;0.8036
lõhkama esimene;0.8034
päev õhtu;0.8033
aasta sooritama;0.8032
rutas laulja;0.8031
lööklaul nimetama;0.8031
külaskäik jaapan;0.803
1960 aasta;0.8025
ilmakaar pöörama;0.8025
tramm võtma;0.8022
raske päev;0.8022
laiendama aktiviseerima;0.8018
üksik küllap;0.8017
jaapan korraldama;0.8015
ületama hilisem;0.8015
liit uudne;0.8014
naissoo öine;0.7998
laulma kõlama;0.7995
lai üleliiduline;0.7991
instrumentaalversioon aasta;0.7989
nali varem;0.7988
maailmaviis kreeka;0.7988
tuttav kolmeteistaastane;0.7987
tuul saavutama;0.7985
castro külastama;0.7985
vastuvõtt sõbralikum;0.7984
rannarõivas bikin;0.7981
emigrant üritama;0.7981
jälle olümpia-aasta;0.7979
aasta bob;0.7979
lüpsilahe liuglema;0.7974
hoogustuma aasia;0.7973
plaadistama rajatagune;0.7968
tollal nähtavasti;0.7968
kolm neli;0.7967
veinipäev paar;0.7966
peasekretär dag;0.7958
lauluvara aasta;0.7956
aeg hiljem;0.7955
kuujõgi instrumentaalversioon;0.7954
olümpia-aasta tokyo;0.7954
gazas põld;0.7952
pidupäev süda;0.7952
laul sõrmeots;0.7948
aasta 1960;0.7945
nimi meloodia;0.794
näima aasta;0.7936
nukralt jaht;0.7936
murateel kurvastama;0.7934
ebaõnnestuma new;0.7931
viimane aasta;0.7925
tõlgitsus rooma;0.7922
kennedy mõrvamine;0.7921
usa luurelennuk;0.7921
pilt klarnetipala;0.792
kerkima süvendama;0.7919
mäletama prajanhaelama;0.7912
kaks gazas;0.791
romantika esimene;0.7909
linna tänapäevane;0.7908
hea kuulsus;0.7907
lauluke andrei;0.7905
reis seoses;0.7904
piirkond invasioon;0.7902
hatšidaki pühapäev;0.7897
võistluskontsert esimene;0.7896
70 aasta;0.7892
elama lagi;0.7889
helilooja hatšidaki;0.7889
1964 periood;0.7885
laulja repertuaar;0.7884
tundma vajadus;0.7877
elu sepajutustus;0.7875
lindistama heli;0.7874
populaarsus ületama;0.7871
eesti 1964;0.7869
näitleja broadway;0.7866
tants lapatšangas;0.7865
laul ütlema;0.7864
soov paluma;0.7864
osavõtumaa kaks;0.7861
edetabel esikoht;0.7857
varem esitaja;0.7856
dolly naljakas;0.7853
hõbe nsv;0.7852
üritama usa;0.7845
manner ilmuma;0.7843
album aasta;0.7837
nõukogu laul;0.7836
õnnestuma tabama;0.7834
chobim tütarlaps;0.7828
nõukogu laululooja;0.7828
meeskvartet ime;0.782
naine valentina;0.7817
keel tuul;0.7812
muna eesti;0.7792
meelitama kallas;0.7762
soe vastuvõtt;0.775
helilooja rassell;0.7748
1963 nõukogu;0.7748
prajanhaelama 1960;0.7747
nokaut viies;0.7742
toetus playa;0.7742
klarnetipala võõras;0.7737
lend maa;0.7735
vostok kolm;0.7727
kaasaegne viievõistlus;0.7723
maa aristoteles;0.7723
kallas hiljem;0.7722
kikerpuu märts;0.7715
suvepäev rõõm;0.7703
transpordilennuk münchen;0.7703
lennukõrgune 327;0.7691
meenuma ott;0.7691
noorsoo üliõpilasfestival;0.7684
küllap leidma;0.7679
euroopa usa;0.7677
1635 aasta;0.7672
president eisenhower;0.7665
surm lennuõnnetus;0.7664
valimisvõidutööerakond peaminister;0.7659
laul uinva;0.7657
maal maksma;0.7647
totruma rool;0.7641
eisenhower brasiilia;0.7636
kuues kosmonaut;0.7635
jõulukukkus usa;0.7633
inimene igaveseks;0.7629
mass ligemale;0.7626
esikoht panema;0.7625
jäljetult näiteks;0.7614
tipp 70;0.7599
silm paistma;0.7583
iseseisvumine hoogustuma;0.758
korvpallimeeskond liige;0.7558
solovjov toi;0.7555
paneema mansiin;0.7544
britibiid nõukogu;0.7542
kolmas usa;0.7539
48 minut;0.7533
üheksa singel;0.7506
isa laam;0.7487
armastus ostma;0.7473
vals valss;0.7383
muhulane imelik;0.7368
osaline aasta;0.7366
aasta ilmunud;0.7327
kaduma bob;0.7315
miljon 300000;0.7293
aristoteles homeros;0.7236
broadway teater;0.7235
lennuõnnetus kirjanik;0.7177
solist näiteks;0.7136
periood rock;0.6939
lennanud kosmonaut;0.6932
president asepresident;0.6637
peyton plays;0.6477
panema rautama;0.5665
1960 1964;0.4105
rock rowley;0.407
