keyphrase;score
hetk olümpialaine;0.961
telespordiajakirjanik kuulama;0.9604
vorm saatejuht;0.9593
eksima pealkiri;0.9566
näide lugema;0.9564
keeleküsimus kaugele;0.9563
raamat väiksem;0.9557
olümpiakangelane õnnitlema;0.9551
pisikene ajalõik;0.9543
vana lugemik;0.954
loskutov võistlema;0.9534
õige pisikene;0.9534
nägema toode;0.9532
viltpliiats joonistama;0.953
teleekraan jälgima;0.953
üldpilt rikkam;0.9528
võistlema kellaaeg;0.9522
riik erinev;0.9518
lähemalt saatma;0.9514
õigekeelsussõnaraamat pakkuma;0.9514
märgitud argikeel;0.9513
kuulma raadio;0.9507
mäletama lapsepõlv;0.9505
üldine nähtus;0.9505
uus levima;0.9502
saatma pikemalt;0.9501
oodatud tulemus;0.9501
laenatud stoor;0.9497
käsi viltpliiats;0.9495
peenem stiiliküsimus;0.9493
natuke jälgima;0.9488
reporter tegelikult;0.9487
oodatu tulemus;0.9487
küsimus raadiokanal;0.9484
mõttetu niipea;0.9481
keelekasutaja skond;0.9479
pelmeen juri;0.9473
pelmeen astuma;0.9467
keelekõrv 537;0.9463
sisu telespordiajakirjanik;0.9463
vanem hommikutund;0.946
mõte nägema;0.946
pelmeen lohepulk;0.9457
puuduma täpp;0.9456
leiduma keelekasutaja;0.9455
kõikjal nägema;0.9454
ostja rimi;0.9454
kaugemale tõrguma;0.9454
vagu grislikiri;0.9449
kohver oodatu;0.9449
ika kultuuripõld;0.9448
moesõna ekspluateerima;0.9447
lohepulk annika;0.9445
uudis iraak;0.9437
stiililiselt parem;0.9436
täpp juri;0.9434
värvikam meediainimene;0.9434
varajasem külaline;0.9431
mäletama ema;0.9431
süda raske;0.9428
kohver oodatud;0.9425
väljendama olevik;0.9423
kool valgus;0.9421
mõte rubriik;0.942
nädal ütlema;0.942
hiljuti keelenõunik;0.9419
keelenõunik einar;0.9418
retsept õieti;0.9416
päev sportlane;0.9409
ükstakõik ükstapuha;0.9409
kujutama kündmine;0.9409
eesti tulevik;0.9408
arv langema;0.9406
argikeelne ükstakam;0.9406
teatavasti eesti;0.9403
selgitama arvuti;0.9402
otsustama peenem;0.94
arust põhiline;0.9399
vaatama hommikupool;0.9399
raadiokanal inimene;0.9398
mõtlema õigemini;0.9397
jälgima ilus;0.9394
levima keeleviga;0.9393
selgitama hiljuti;0.9393
õigekeelsussõnaamatus tõsine;0.9391
tulemus õige;0.9387
tegelikult südamlik;0.9385
saatejuht kasutama;0.9384
väljend loskutov;0.9382
eriti välde;0.9381
näitama tegevus;0.9381
retsept keeleelu;0.938
täht kirjutama;0.9378
kirjutama jüri;0.9374
võtma pelmeenipakk;0.9372
kirjutama vastand;0.9372
möödunud laupäev;0.937
varajane kartul;0.9369
kutsuma soodsalt;0.9369
inimene erksas;0.9367
otsustama õigekeelsussõnaamatus;0.9366
noor muusika;0.9364
taaskord pikk;0.9364
ütlema päriselt;0.9364
kindlasti süda;0.9363
vastuolu nädalateema;0.936
valge vana;0.9359
tahvel kriidikiri;0.9355
kuidagiviisi mood;0.9353
katsetama moodne;0.9352
lõbustatud ostja;0.9352
mõtlema esimene;0.935
meel heatujuliselt;0.9349
1000 sündmus;0.9348
keeleviga nud-kesksõna;0.9348
enamasti tähendus;0.9348
õigemini väljend;0.9346
hääldama eriline;0.9345
kinni hoidma;0.9345
vanaisa 100;0.9344
isa maitseküsimus;0.9344
silt kutsuma;0.9344
pikemalt vastama;0.9343
variant keelevaine;0.9339
lause kuulma;0.9339
soodne lohepulk;0.9338
kiri kirjutama;0.9337
värv pruun;0.9335
tulevik väljendama;0.9333
toimetaja mari;0.9332
kuusik varajane;0.933
vastand hiline;0.9329
marjasort tore;0.9328
ükstaspuha märgitud;0.9328
kirjas tihti;0.9325
koht eraldi;0.9324
vahe harilik;0.9324
laulja vastama;0.9324
täna koosnema;0.9323
tänane keel;0.9323
eraldi panema;0.9322
rahatäht suur;0.9322
rõhk toon;0.9321
annika lõbus;0.9321
esinema 10;0.932
rääkima suhteliselt;0.9318
eriliselt tähendama;0.9317
märkmik leht;0.9313
asjatundja parem;0.9312
stoor kirjutama;0.931
salm kooliõppus;0.9308
nüid astuma;0.9307
kuld suu;0.9305
jüri pelmeen;0.9304
rasvane kiri;0.93
esinema hästi;0.9296
tegelane olümpiakangelane;0.9295
valge kündja;0.9295
erksas kiire;0.9292
kiri välde;0.9288
koolipäevakingitus hea;0.9288
variant õigekeelsussõnaraamat;0.9286
toode jälle;0.9286
silm arvatavasti;0.9283
ekspluateerima suurem;0.9283
esimene aabits;0.9281
jälgima järeldus;0.928
15 kord;0.9271
hommik piimatass;0.9271
inimene suur;0.9271
esimene vadu;0.9266
enam-vähem võtma;0.9266
vana kinni;0.926
keel lõbus;0.926
meeleolukas panema;0.9248
maksma hirmus;0.9246
537 saade;0.9244
vaatama seoses;0.9236
esimene klass;0.9235
asjakene leidma;0.9235
hoidvam inimene;0.9232
püsima endine;0.9207
küsima reporter;0.9204
tro pakitud;0.9202
märgusõna moodne;0.9201
mulje tegelikult;0.9201
eri vanus;0.9199
morgenstunde hadcolt;0.9198
viis rääkima;0.9189
kasutama kindlasti;0.9177
kaks hoog;0.9169
eraldi kirjutatud;0.9153
pealkiri esimene;0.9148
sobima otse;0.9114
esimene koolipäevakingitus;0.9104
tort ilus;0.9085
ilmne lohakus;0.9076
hiline hiljem;0.9075
vana-emad-vanais ema;0.9045
olevik homme;0.901
