keyphrase;score
keelepoliitika;0.8642
ütlema;0.846
kuulamine;0.8286
saatejuht;0.8278
meediaharidus;0.8277
seletussõnaraamatu;0.8263
klikkima;0.8261
kodulehekülg;0.8251
noortekeel;0.825
haakuma;0.8243
küsimus;0.8237
kuju;0.8225
Inglismaa;0.8224
arengukava;0.8205
tuumteadmine;0.82
nimelt;0.8197
võõrsõna;0.8197
eestlane;0.8188
aktuaalne;0.8187
korrasolek;0.8183
arvamuslugu;0.818
konverents;0.8175
õpikukirjutaja;0.8166
kvalitatiivselt;0.8166
tekstilingvistika;0.8166
teretulnud;0.8165
kiiresti;0.8161
kriitiline;0.8156
vähenema;0.8155
ametnik;0.8153
paratamatult;0.8151
lähem;0.815
võimeline;0.8148
teleuudis;0.8147
valmis;0.8147
maailmafoorum;0.8144
artikkel;0.8144
kursusekaaslane;0.8132
kahekümnes;0.8131
Tallinn;0.8123
pragmaatika;0.8122
müüma;0.8122
asjaõigusseadus;0.812
kooliminek;0.8118
kohustuslik;0.8112
resümee;0.811
fikseerimine;0.8109
ühistuumaleidmine;0.81
võib-olla;0.8098
skandaalne;0.8088
inimõigus;0.8075
justiitsministeerium;0.8072
tagasitulek;0.8072
spetsiifiline;0.8066
oskus;0.8065
võitlema;0.8063
magistriharidus;0.8061
väitma;0.8054
e-vahendus;0.8051
naeruvääristamine;0.8049
määrus;0.8036
produtseerima;0.8035
põlvkond;0.8034
keskne;0.803
grammatika;0.8026
riigikogu;0.8026
ühemõtteline;0.8021
teadusuudine;0.8021
avalikkus;0.8017
arusaadavam;0.801
muutumisteooria;0.801
aasta;0.8006
võrdlemisi;0.8001
europoliitiliselt;0.7999
tagama;0.7997
primitiivsem;0.7997
teoreetik;0.7993
Ummela;0.7992
pidev;0.7991
motivatsioon;0.7991
Kreem;0.7988
öine;0.7987
huvirühm;0.7984
organisatsioon;0.7974
abstraktsus;0.7973
töökaitse;0.7971
ebaadekvaatne;0.7967
makrotasand;0.7962
hoidev;0.7945
visuaalselt;0.7942
ideoloogia;0.7937
võlaõigus;0.7934
tervik;0.793
parkimine;0.7923
internetikasutaja;0.7917
režissöör;0.7917
kriteerium;0.7913
tähtis;0.791
ling;0.7896
diskursus;0.7884
murdeet;0.7884
viies;0.7873
Instituut;0.7872
ilukirjanduslik;0.7865
Rimi;0.7861
leksikon;0.7858
ilmuma;0.7856
usaldusväärsus;0.7853
demokraatia;0.785
laiali;0.7845
harima;0.7833
Krista;0.7828
arenema;0.7819
saade;0.7818
seisma;0.7817
sekk;0.7817
kult;0.7817
maksumaksja;0.781
lause;0.7808
enamik;0.7797
säte;0.7797
geograafia;0.779
rektor;0.779
kauplusekett;0.7786
äri;0.7779
Ede;0.7779
doktoritase;0.7771
andmine;0.7771
mise;0.7769
talg;0.7758
protsess;0.7754
komisjon;0.7752
alus;0.7744
seminar;0.7736
nüanss;0.7732
menukas;0.773
seee;0.7724
koor;0.7715
;0.7712
atribuut;0.77
kava;0.7699
miljard;0.7693
tendents;0.7687
uuring;0.7686
professor;0.7683
ru;0.7681
leibe;0.7677
halvasti;0.7674
tübi;0.767
mikrofon;0.7667
Arudusse;0.7658
postmodernistlik;0.7657
naljakas;0.765
vast;0.7644
kaamera;0.7638
kommertskanal;0.7638
kirjastus;0.7634
probleem;0.7626
Selver;0.762
kiri;0.76
tegelik;0.7596
punkt;0.7594
Sotsio;0.759
kabinet;0.7588
värk;0.7586
roll;0.758
kontakt;0.7575
mai;0.7564
kroon;0.756
senine;0.7559
lisa;0.7555
idee;0.7551
Iraak;0.754
Priveid;0.7529
niisuke;0.7526
veste;0.7525
jurist;0.7523
ostja;0.7519
norm;0.7512
variant;0.7481
prisma;0.7469
efekt;0.7461
firma;0.7461
autor;0.7459
78;0.7452
populaarsem;0.7451
test;0.7435
ID-kaart;0.7414
2000;0.7408
Anna-Maria;0.7406
organism;0.7393
WK;0.739
2017;0.7384
Mart;0.7378
internet;0.7368
mood;0.7291
uss;0.7265
Dave;0.7129
no;0.7076
film;0.7013
