EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roland scheffer;suurendavad kliimamuudatused;venemaa presidendivalimised;kreeka võlakirjade;planeedi read;tähtajaga euroopa;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
scheffer ütles;sobivad meetmed;euroala tippkohtumisel;tähtajaga euroopa;alandab intresse;toimuva eurotsooni;toimuva eurotsooni;välisuudised võtab;neli eestisse
rudolf essi;abirahandusminister jürgen;muinaslaev planeedi;esisugulastele seletati;liider programm;ilmneb eurotsooni;tähtajaga euroopa;eurotsooni liidrid;inimene võib-olla
reuters brüsselis;efsf ostma;kosmosekeskuses venemaa;arheoloogidel paar-kolm;intresse vahendab;alate euroala;eurotsooni liidrid;-st juulist;1946 aastal
afp hauamonument;tartu välisuudised;atlantis maandus;toimuva eurotsooni;reaalselt tasu;euroala tippkohtumisel;eurotsooni riigipeade;täna liider;võib-olla natuke
dmitri medvedev;ametlikult näljahädapiirkonnaks;maandus kennedy;igapäevaselt liider;leader programmist;euroopa finantsstabiilsuse;ilmneb eurotsooni;31 juulini;jääb natuke
põnev rütmivill;venemaa keskvalimiskomisjon;programm viljandi;kiidava looduskeskuse;programmi toel;euroopa liit;euroala riikide;viimased viis;10 aastaga
uma mekk;ennetavat laenu;riigid laenu;kinnipeetav leiti;silte objekt;eurostati ennustuste;euroopa keskpank;eurotsooni riigipeade;mängimist nii-öelda
põhiline rodorid;juhtivad arheoloogiadoktor;lennukitehases festivalipassi;üro keskkonnaprogrammi;standard vangla;finantsinstituut euroala;euroala tippkohtumisel;15 viimased;re kapitaliseeritakse
muuseumieksponaat kennedy;süstikulendude programm;juulini viljandimaal;2010 põllumajandusprojektidest;kindlad seadme;euroopa keskpank;euroopa finantsstabiilsuse;tartu välisuudised;laenu võib-olla
kosmosekeskuses floridas;seotud riigilaenu;kosmosekeskuses floridas;julgeolekule steineri;leader projekte;eurotsooni riigipeade;finantsinstituut euroala;neljapäevast 21;võib-olla leiab
bändkemp 2010;toetabki maaelu;tähtajaga euroopa;kultuurimaja remondiga;tähendab esmalt;kriisiriikide laenutähtaegu;eurostati ennustuste;rahvusringhäälingu raadiouudistele;kuulajate nii-öelda
efsfi asi;festivalipassi omanikele;lihtsalt saade;hoiatas kliimamuutused;muinaslaevaneedi read;jälgivad eesti;loodava euroopa;ilmneb eurotsooni;38 arvatavalt
stiilist leader;somaalia näljahäda;ütles uudisteagentuurile;essi säilmed;toimida esimese;kreeka ajutise;vare euroopa;uudistetoimetus kokkuvõtte;suur huvi
madis järvekülg;enam-vähem 50;eurostati ennustuste;jäävad võlakirjade;projekt algatus;eurot eesti;eurot erastamine;riikide liidrid;15 viimased
põllumajandusprojekt taali;töödokumente rahandusminister;edendada venemaa;tähtajaga 2000;vormida näidata;fondist eesti;alate euroala;28 eesti;võimalus tänavusel
ruunikivi näol;usa kosmosesüstik;liidu rahastatav;fookusesse seada;tore projekt;kraadi euro;fondist kriisiriikidele;täna kuulutatigi;lihtsalt hästi
vladimir putin;laagris õpitube;euro alate;täpselt teame;näidata võimalik;tuua eestisse;pikendab kriisiriikide;lõpule usa;projekt tutvustab
efsf esm-i;muuseumieksponaat kennedy;hauamonument kolmapäeval;viimast eelolev;küsitav eile;kreeka laenu;euroopa liit;juulist stuudios;muusikut tänavu
õppelaager eesti;mõistlikum kivi;lõpuni aparaadi;nähtust pilli;sobivad meetmed;eurot erastamine;kreeka laenu;tänasel pressikontserdil;inimesed igapäevaselt
statistikainstituut 65;meetme ettevalmistav;kandideerivad kinnitanud;rütmipulss otsime;tekiks inimesi;loodava euroopa;eurot eesti;ilmateade lubab;tähendab 30
rütmipillid viljandi;tegelik laenuandmisvõime;mesila projekt;pilli rütmipillidega;tekib udu;laenu abirahandusminister;kriisid näiteks;toimub 28;sõnul suurendavad
uudistetoimetus kokkuvõtte;aastaks seitsme;parketist naetame;džässi pärimuses;programm atlantise;pikendab kriisiriikide;keskpank tõenäoliselt;eurostati ennustuste;festival toimub
mõisteti 1946;pakkuda võimalusi;pärimusmuusika festivali;laenuga loodavast;programmist raha;riigid laenu;euro alate;aasta suurim;eesti 14
positsioon uitmõte;liider meetme;ettepaneku kreeka;raekoja platsil;pideme osi;finantsstabiilsuse fondist;riigid laenu;neli eestisse;2010 põllumajandusprojektidest
täna kennedy;18 22;projektitaotlusi esimene;parimaid projekte;taal toetuse;fondist kriisiriikidele;maapiirkondades euroopa;liidrid istuvad;13 päeva
enamik ütleme;eurotsooni riigipeade;läbida kasvaldi;efsfi piirangud;seada seoses;protsendini eurostati;võlakirjade tähtajaga;kriisiriikidele uusi;soovime lihtsalt
eesti etnokohad;kommentaar efsfi;neljapäevast 21;parimaks taali;kingitus võimalus;eestisse saaremaal;venemaa keskvalimiskomisjon;kriisiriikide laenutähtaegu;viimase võib-olla
näljahäda tähendab;mesila meeeraldusseadmete;maaelu- kalandusvõrgustiku;pärimusmuusikahuvilistega tuttavaks;süstikulendude programm;küsida eestis;ettepaneku kreeka;hea uudis;paar-kolm nädalat
pühamu nõustus;seisuga jääb;kuus uudistetoimetus;seitsmeteistmeetril tundub;liider meetme;aprilliks eesti;protsendini eurostati;putin vihjanud;näidata võimalik
ruunikivi kaevendid;fondist kriisiriikidele;tänasel pressikontserdil;esindaja steiner;toime küsitav;abirahandusminister jürgen;laenu abirahandusminister;uudisteagentuurile afp;maksevõimetusega efsf-ist
enam-vähem 50;panka ühendav;rahvusringhäälingu raadiouudistele;seitsme protsendi;read täies;liidu rahastatav;aja kriisid;kreeka laenu;viimase 10
protsenti needi;aasta keskpaigaks;keskpank tõenäoliselt;miljonile teatas;operatsioonis avalik;võlakirjade tähtajaga;laenutähtaegu alandab;istuvad brüsselis;10 protsenti
kirjutas süddeutsche;lapselaps hävitamisega;planeedi read;välistasid teemat;enamik ütleme;kreeka tõenäolised;eestis puudus;riigipeade kohtumise;28 esimene
kreeka võlakirjade;tänasel pressikontserdil;istuvad brüsselis;lõpule kosmoseagentuuri;sureb 10-st;kreeka abistamist;aasta keskpaigaks;vahendab reuters;üheksateistkümnendat aastat
eesti säilmed;aastaks toimumiskord;viljandi teele;käivitamisperiood ajendiks;efsf-ist kreeka;lindal eesti;töödokumente rahandusminister;laenu abirahandusminister;esm-i poliitiliselt
saksamaal haud;infokeskuse maaelu-;toetust oletust;jaani kirikusse;nimetab no;liit pikendab;aastat eestis;parim liidriprogrammi;kolme 1000
rütm pulss;hauamonument kolmapäeval;kriisiriikide laenutähtaegu;suurim üritus;muld usutles;kohtumiselt oodatakse;lääne-berliinis standard;presidendivalimised toimuvad;vormida näidata
alatoitumuse päev;-st 31;kestnud kosmosesüstikute;äikest oodata;võimalik võimalik;range majanduspoliitilised;rahvusvaheline finantsinstituut;14 välismaa;2001 aasta
panka ühendav;eestisse tekkinud;liit pikendab;kuus uudistetoimetus;programmile eelnes;lääne-berliinis standard;laenu võib-olla;eesti parim;tegevusgrupid võtnud
õpetajad pärimusmuusika;neonatside pühamu;jürgen sõnul;needi ridadest;annab teada;väheneb bulgaaria;kuus uudistetoimetus;õhtut kuulmiseni;grupp 15
kärdla kohvikutepäevad;esimene võimalus;-ks aprilliks;hitleri asetäitja;võimatu nimetada;laenuga loodavast;keskvalimiskomisjon president;süstikulendude programm;nii-öelda lahti
laagris õpitube;ilmneb eurotsooni;kena õhtut;kriisiriikide laenutähtaegu;programmi toetust;maapiirkondades euroopa;peaminister putin;loodava euroopa;14 välismaa
pikk käivitamisperiood;aastal rütmipulss;kraadi päeval;ilmneb eurotsooni;otsust esiteks;tippkohtumise töö;kohtumiselt oodatakse;toomas viimastel;10 aasta
nii-öelda tšembe;ruunikivi kaevendid;usutles väljakaevamisi;mänginud suunata;no näiteks;fondi maht;seotud riigilaenu;huvi viimase;enam-vähem 50
paar-kolm nädalat;loomulikult järelturult;tänavu laagris;kohvikud sibulatee;äikest oodata;2010 põllumajandusprojektidest;toimub 28;programm viljandi;täiendavalt pakkuda
graniitklomp kivist;roland scheffer;lennult rahvusvahelisse;eesti parim;alustatud programmile;liituks illis;pakuvad fondist;17 inimest;inimesi nii-öelda
seotud riigilaenu;pankade toetamiseks;etnosünnipäeva aastaks;noored tegelevad;liider programmi;rahvusvaheline finantsinstituut;kolmekümneaastaste võlakirjade;laenuandmisvõime 440;öelda enam-vähem
murutasandil markeering;2025 -ks;fantaasia pillerkausse;vanematelt pärimusmuusikahuvilistele;näiteks kiidava;süddeutsche zeitung;majanduspoliitilised programmid;vajab 2014;1000-st lapsest
ilmselt mõistlikum;seadme tootja;oodata sooja;välistatud tuletame;näiteks tore;noormaa räägib;pankade toetamiseks;valmis leader;rannikul 12
