EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fashion week;erki moeshow;keskendusime kehale;aitab loometööle;elav second;tantsukoha ongi;faimons tantsuks;tantsu sein;võib-olla anda
second hand;mõnus naisefiguur;kehakeel tegelikult;sekrennistkümnentsevad poest;alternatiivse second;formandustantskuste käisite;tants järelpüüdu;klassikaraadio kuulajad;keskendunud nii-öelda
õppeülesannete kõrgemas;arvangi teostuslik;teemaks kehakeel;moepildist rääkisime;ongi valida;faimons tantsuks;tants muusikalised;motterfomest tantsukoha;hästi-hästi töötanud
kelvanik elephants;aksessuaari disainereid;keha erinevad;edastada selgeks;fotod head;tantsukava mõjutanud;tants ongi;stuudios tänavuselt;ümbritsevad igapäevaselt
performans tantsu;otsekontaktide disainerid;tants tänavu;skulptuur lähedki;sobivat modellid;tants tänavu;oskavad tantsida;moeetendusega toimuvad;lõpetama jääb
black box;moeshow muusika;tänases muusika;disain külgnevaid;black box;sobivust etenduse;tants kujunenud;lavastaja moekunstnikud;põhiliselt tavaliselt
volo diembrimix;no arvan;kehal keeled;meenub katriniga;näiteks koosta;tants muusikalised;performans tantsu;tantsu külalisesinejaid;tartu lõuna-eesti
striinu pungitseeaa;disainerid venemaa;stuudios tänavuselt;püsivamaid moeetendusi;asi anname;mootortantsuna mõeldud;tants tänavu;tegelikult vanastanatoomikumist;kunstiakadeemiast hästi-hästi
mood performans;erinevad väljundid;muusikalised etteasted;lased arvestama;nullist ehitama;teemaks mood;tants koheldajad;moepildist rääkisime;kristina võib-olla
kutsumine näed;ütles moeshow;laval inimesed;elsa välisdisainerite;toetada näiteks;mõnusad lavastuslikud;tantsukoha ongi;tulevikust mood;asjad igapäevaselt
magnus lõppe;välisdisainerite kutsumine;uues teatris;avastada sädemest;näiteks koostise;klassikaraadio kuulajad;tantsu külalisesinejaid;aastal anatoomikumis;2007 võib-olla
ägedad lihtsalt;meeskond vaimustus;tähtsamaks moesündmuseks;hoonesse täpselt;esimesed valida;tantsuks loodame;muusikalised etteasted;riik moeetendused;võib-olla tagantjärgi
formas tants;välistudengiks elutee;materjalikasutus etendusel;üldse disain;kontakte näidata;ajaloolised mootortantsuna;tantsuks loodame;tantsukava mõjutanud;lihtsalt võib-olla
muute formas;olemusega anatoomikum;värvi materjalist;üldse tulevikust;süsteemid nullist;käinud etendust;performans tantsukorraldajad;jalanõusid etendusest;võib-olla massiliselt
näitamise perfomance;meestele jalanõusid;moeetendusi aastal;sädemest kohtade;näiteks kutsuda;etendused kindlasti;tartu etenduse;moeetenduse mood;värviline võib-olla
õpetaja pop;tantsuks loodame;kooli moeshow;leedukate näitel;programm suurem;tänases muusika;klassikaraadio kuulajad;moeshow muusika;mõtlema inimesed
läbimõeldud materjalikasutus;jätta aastal;etenduse teistmoodi;oodata moeetenduse;tekivad infot;tantsu külalisesinejaid;etenduse näiteks;anatoomikum renoveerimisele;korda võimalik
teistmoodi etavastik;kunstikoolis tudengid;performans tantsukorraldajad;sealjuures seletada;asi näidata;nimi mood;staar muusikamaastikul;uuesti etendustel;hästi-hästi mõnusad
ütleks emmbeedee;aastast žestina;moepildist rääkisime;riided meeldiv;punkt mõtlema;uuesti etendustel;etenduse teistmoodi;kuulajad eetris;näiteks nii-öelda
moeetendus haabitus;butiigid disainipoed;mängime saates;noored hästi-hästi;võib-olla vett;teatris seene;tänases muusika;saates eesti;tänavas võib-olla
rolls hästi-hästi;kriisi hendrik;motterfomest tantsukoha;koolipott märgatud;meenub näiteks;etenduse teistmoodi;mõtlen etenduse;muusikamaastikul eesti;võib-olla lihtsam
elav second;disaini põlvkond;mõttes õppeprotsess;kolmanda sulejope;tagasisidet saadame;mõtlen etenduse;etenduse ajal;kultuurielu saade;loomingule võib-olla
transkressinkorporiality nii-öelda;aasta eelürituste;disainida riided;disainida riided;second hand;tänavusel mood;tantsukava mõjutanud;tartu moepildist;jaa võib-olla
berliin genialistide;eriti spetsiifilist;ajal probleem;erkiga etendusel;arvestama vahelduv;mood taas;sadamateatris tookord;kuulame tänases;osaleda võib-olla
näiteks magnus;noorte disainerite;casting'u toimub;vaheja stuudios;näiteks hoida;tartu kultuurielu;võimendus tantsukava;kehakeel tegelikult;käinud võib-olla
võimalik komfort;ütleks emmbeedee;esimesel kursusel;tuua moekollektsioonide;oskad head;etendusest ajalugu;motterfomest tantsukoha;tähistati moeevolutsiooni;võib-olla alternatiivse
anatoomikum üsnagi;kõiksugupildis poodides;välisruumides tunne;strutiikides kõiksugupildis;idee aitab;paar etendust;muusika tavaliselt;õpetaja pop;jäävad võib-olla
sekanskin võib-olla;tihvini riidesse;üldiselt klassikalised;vanuseliseid leida;vett ühtegi;publikule huvitavam;etendus toimubki;etendusele modellide;võib-olla tõepoolest
osa mõttes;keskendub tööstusjääkidele;nägudel ilmuda;lihtsamaks pelisi;disainerite punt;motterfomest tantsukoha;publikule huvitavam;kunstiakadeemiast hästi-hästi;võib-olla suunas
jätta mõttes;raudteejaamas raskem;oskavad tantsida;pärn teatritaustaga;valida vaatepunkti;soovitab muusikapala;sadamateatris võib-olla;jääb tatu;saavadki võib-olla
ütles toimub;värsket verd;mõõtsime erinevaid;teistmoodi hoonetega;etendust andmas;stuudios mood;mõnusad lavastuslikud;moeshow tallinnas;uue võib-olla
süsteemid nullist;performans tantsukorraldajad;nimi moesaatesse;ilmtingimata esinemiseks;hea idee;tähistati moeevolutsiooni;tartu kultuurielu;mõõdud etenduse;võib-olla kindlasti
hõlmab kvalifitseeruv;kollektsiooni autorite;lavastusprotsess näeb;tuursemad näited;mitmekesist dub;lavastuslikud varem;täpselt etenduse;tants muusikalised;võib-olla ongi
casting'u toimub;pooltteist pintsakut;mood performans;enam-vähem disainerite;asi kindlasti;tantsukorraldajad kristina;lavastusprotsess näeb;kuueteistkümnendat korda;no võib-olla
sikum aksessuaaridisainer;järeltulevatele põlvedele;jalanõusid etendusest;toimub tudengite;näiteks võimalik;korrust etendus;pärn teatritaustaga;inimkehale esitlevad;intensiivselt võib-olla
performans tantsukorraldajad;etendusele modellide;formas tants;hästi-hästi elus;näiteks mõte;liigub suhelda;etendusest tundus;keskendusime kehale;näha võib-olla
üherattalised sõitma;hästi olulised;mustas ruumis;öelnud massimoodi;etenduse näiteks;ongi minifestivali;tantsukorraldajad kristina;uue kollektsiooni;kerge võib-olla
tuletõrje alarm;tartu moepildist;tundus ajal;tants koheldajad;ongi enamustel;eesti publikule;uues teatris;kristina peakorraldajaid;hästi-hästi valmis
seotud koostööd;oskusi oluline;oskusi stilistika;2005 sadamateatris;info talletatud;koha tar;rütmiga ühesugused;emmbeedee moeetendus;hästi tegelikult
hästi oluline;toimus idee;ajaloolises mõttes;bosse saksamaalt;tallinn fashion;tallinnas täna;tantsu sein;mängime saates;toetus kooli
head näited;komfort tallinnas;formaati tungimas;tudengitest erineva;teevadki second;muutunud viimasel;kuulajad eetris;infot vaatajale;mitu-mitu aastat
helinaid rääkines;eestis kooli;hetk laval;disain esile;moeetendus punkt;jalanõusid etendusest;etendusele sõnumina;aasta teemaks;leida sobivat
suur õppeprotsess;entusiasmi tegutsemistahet;kohalikke artiste;samamoodi aksessuaaridega;seoses kujunduskeel;tantsu sein;tartu stuudio;sadamateatris võib-olla;mõtlema vaja
