EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
deckarty kooliõpetaja;erakonna juhtimisega;soome-ugri kultuuripealinnaks;seitsmeteistkümne kraadini;näiteks liikuma;tänase valitsuse;tuua võimupartei;päevakaja võtab;konverentsiga käsitles
õues õuesõppetunnid;suudate sotse;soome-ugri külade;samamoodi tulevikus;nii-öelda programmi;ossinovski sotsiaaldemokraadid;koalitsioonis valitsuslaua;pühapäevast päevakaja;kraadini lõuna-eestis
õpetajate õpilaste;valitsuspartnerite esimehed;õhutemperatuur tõuseb;käsitleb balti;usa president;erakonna juhtimisega;erakondade esimehed;kirjutas peaministri;päevakaja võtab
silve grabbi;tõsisemalt sotsiaaldemokraatliku;sooja kuus;19 kraadini;programmi büroo;päevakaja võtab;leiab nädalakommentaaris;sildami nädalakommentaar;terrorirünnakuga vahistatud
soorunza südamekool;jagavad tehtut;kaheksanda aprillisündmused;tähendaks seitsmekümneprotsendiline;projekte programme;ühiskonda kõnetada;erakonnas arutletud;esimehed peaministriga;erinevad soome-ugri
deckarty kool;töine liitlassuhetes;ootused soome-ugri;nato küberkaitsekeskusega;alice kindlasti;juhtimisega täna;kohtumisi toimunud;kuus päevakaja;kohtumisi toimunud
vastuvõtu washingtonis;liikuva külma;sünnipäeva rõhutamine;tiitlile kandideerides;käsitles uneprobleeme;sotside erakonnas;ossinovski sotsiaaldemokraadid;lugeda uudisteportaalis;aasta soome-ugri
alice haav;töö- terviseminister;vihma õhutemperatuur;leiab nädalakommentaaris;esmalt tekib;leiab teated;foorumil valiti;trump kirjutas;soome-ugri maailmast
ülle promic;räägime tervisetendusest;külade foorumil;kooli personalile;president bush;erakondade esimehed;juhtimisega täna;11 räägime;väljakutsele soome-ugri
aktiivsust deckarty;viimane ajalooline;soojanevast ilmast;koolis üldise;jess näiteks;nädalakommentaar käsitleb;erakonna juhtkonda;päevaks 16;ootused soome-ugri
kestantse õues;lisas pidulikkust;kultuuripealinna programmi;hümni mängiti;no arvutitest;reformierakonna esimees;võõrustas kolleege;erakondade esimehed;asja õpilased
mirjam nutov;suurlinnadest raadiouudistele;kultuuripealinn obinitsa;iraani loomuliku;minimaalne ootus;nüüdne kohtumine;tervisekomisjoni juht;nädalakommentaaris balti;koolis tähendabki
suurepärane sõnastus;emotsionaalne tervis;oluline soome-ugri;töine liitlassuhetes;näiteks paar;valituks osutus;lähemalt ametist;aprillisündmused toimetaja;erakonnas vastutavad
lõppev nädal;erinevate presidentidega;washingtonis meedia;vahetunde kestantse;vastutus vastama;vaja erakonna;kell kuus;valitsuspartnerite esimehed;põhja kiiresti
kohtumistel washingtonis;kolm kohtumisi;plussi püüame;tihedamaid pilvi;ülle promic;kimbatust reformierakonna;nüüdne kohtumine;esimehena suudate;täiendavad 11
ülle droomik;teatanud töö-;sildami nädalakommentaar;noarünnakut berliini;programmi üritust;arutletud käike;kuueni parlamendivalimistel;valitsuslaua mõistan;elu väga-väga
washingtonis meedia;ajaloolise mälu;pulmakommete festival;11-st seitsmeteistkümne;arvan projektiga;rõhutamine nüüdne;ühiskonda kõnetada;kaheksanda aprillisündmused;muutusi vaja
washingtonis lõppev;koostöövõime usaldustase;läheneme süsteemselt;tegeleta alkoteemadega;fraktsiooni esimehena;nädalakommentaaris balti;erinevate presidentidega;riigipea rohelise;riikidest siin-seal
soome-ugri külade;permi-komi asumid;setomaal obinitsas;washingtonis lõppev;lubas vastata;tõsisemalt sotsiaaldemokraatliku;kuus päevakaja;riigikogusse koalitsioonis;südamekool lapsi
külma frondi;mari-liis oluline;tahaksime tegeleta;pealinna tiitlile;projektiga toetame;ausad aprillikriisijärgne;opositsioonis riigikogusse;suurlinnadest raadiouudistele;veerandsada aastat
nädal möödus;piiri elujõuline;soome-ugri pulmakommete;hõimurahvaste kokkukäimise;president ilvese;trumpi sõnul;tõsisemalt sotsiaaldemokraatliku;tänase valitsuse;kindlasti erinevad
pärastlõunal siin-seal;kaitsta terroriste;ossinovski sotsiaaldemokraadid;nädalakommentaar käsitleb;homme sadama;läheneme süsteemselt;tahaksime tegeleta;uudisteportaalis saksa;soome-ugri kultuuripealinn
õpilaste koostöö;arengu instituudi;päeval mõjusamaks;välispoliitika lisas;valituks osutus;lahkumise uudise;tuua roll;ossinovski sotsiaaldemokraadid;mari-liis oluline
sildami nädalakommentaar;võimupartei fidesz'i;skandinaavias aktiivsemaks;muutuva madalrõhuala;toetas madalam;uudise kirjutas;tänase valitsuse;uudise kirjutas;neli aastat
orienteerumise spordinädalat;orienteerumise spordinädalat;tasapisi soojemaks;madalrõhuala piirimaile;samme tegelikult;lahendades pikemalt;sõnastus kahjuks;fidesz'i kaotuse;korraldaksid 12
nädalakommentaar käsitleb;rannikul hommikul;paigutada tugevdada;plaanis noarünnakut;alandas usaldust;võimupartei fidesz'i;aprillikriisijärgne diplomaatia;esimees hanno;aastat soome-ugri
nähtav mõjuv;frondi tuul;tervisele ohtlikke;politsei kinni;sadama vihma;laiapõhjaliselt ühiskonda;aprillisündmused toimetaja;kuulsite pühapäevast;soome-ugri kultuurielu
asutus õpilastel;kooliõpetaja tervisekomisjoni;soome-ugri maailmast;tegelikult pluss;olulisem asja;eesti riigipea;välisministeerium leiab;täna toomas;11 räägime
bashar al-assadi;nii-öelda programmi;räägime tervisetendusest;aprillisündmused toimetaja;toetame uhkust;varasemad näitas;vaja erakonna;trump venemaa;linnavalitsuse tervisespetsialist
