EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keretöid veenõul;viidi metsatöölaagritesse;mehed tänaval;ütlesin tainstjale;number tore;räägiti varemed;kadriorus lauluväljaku;meelde 41;võib-olla ukraina
sõdurit covid;sajandil piiri;numbraga käega;liidu kaugematesse;vaguni number;pandi päeval;tänavatel lauldi;kirjutamata memuaare;11 juulil
tütar sõprade;vaguninumbri saivad;tainstjale käe;lobjasse toidukraami;element toibus;moto inimeselt;lauluväljaku mineva;21 mäletan;põhja-läti lätlastega
väsimus lihtsalt;telegrafeerisid tartusse;inimesi kadriorus;sõideti saba;momente elasin;lauluväljaku mineva;linnas räägiti;mustlasnaist jälgida;12 aastat
pakulitzis belamult;ešelon jaajaa;veoautosse mõtlesime;vagunisse sulipoissi;huvitav momente;linnas räägiti;kõndisime uulu;laualipud vabadussõja;kogumispunkt hästi
tahtsid tablet;omakseid küüditati;vaatasime vett;kihlatu vaguninumbri;aknad uksed;piiri laulsime;vanas pargis;nägime vene;hästi mäletan
üldse jooksusamm;krasnov jarski;võib-olla ukraina;sõitsime selge;inimene sattus;luitsiaal käisime;inimeste meelde;nägin 40;aeg-ajalt käidi
kõrgel kõrgel;inimesi istusid;nahk informatsiooni;mäletan selgesti;toob no;kõndisime uulu;moto inimeselt;evakueerida nõukogude;võib-olla satume
närvid ütlesid;väiksemad padrunid;linnas räägiti;jälgida lase;aknad avatud;tänavatel lauldi;mäletan imehästi;kaua mees;20 juunil
küsis huvitselised;sugulaste teatas;suvel vatiriietes;berliin kauplemine;vaatasime vett;tänane moto;meelde linnas;kuuleme kirjutamata;viskas võib-olla
represseerimine ütleme;tikudoosiga viskasin;lagedal väljakul;ulatas raudteeni;virm vagunist;mõtlesime sõideti;hulkusid tänavatel;mäletan imehästi;mõtlesime võib-olla
ütlesite barakid;soolakala unilt;polnudki relvi;ohvitseri mundris;head arvata;ajal nuia;lauldi sinimustvalged;algas tallinnast;võib-olla soome
määratud ülemateldas;esimene läbiotsimine;ida-uurali piirkonnas;hunnikusse vagunite;vast viiakse;aastal momendil;piiri laulsime;uksele neljateistkümnenda;20 juulil
praat aed;arreteeriti toodi;ütlesin tainstjale;mees eraldi;kriminaalne element;kadriorus lauluväljaku;tühigi mõtlesime;50 mees;40 kevadel
vabadussõja ajaloolugu;poskasse kusagile;kirjutamise vahend;krundi kohaliselt;ajutine pannud;näinud ükskord;kadriorus jalutamas;võtta mena;raamatud vene-eesti
käigukoht lihtsalt;üldse sõba;põrandal olukorras;jääda 18-lt;pisteti vagunisse;seniajani meeltesse;juunil pikka;võetud mehed;ajutiselt evakueerida
õppeülesannet arreteeriti;suvel vatiriietes;toode kadriorus;koolipõlvest meratan;veidi otsustasime;aja ütles;vaguni inimeste;riigipööret korraldajat;momendil huvitav
mõtlesime võib-olla;keretöid veenõul;kuuleme kirjutamata;mäletan korda;harv kodumaale;ajal suveriietega;koguti südalinnaks;laulsime eestimaa;otsustasin 10
tea võimalik;suunas kiievi;kassasid sõnas;arreteeriti toodi;praat aed;vanaks ajal;lagedal väljakul;eestlased ütles;sakslased jõudsid
natuke väsimus;panime veenõu;tantsija rahvas;vagunisse mees;tore selge;teadnud kuulsimetate;vanaks ajal;tean riigipööret;kaugemale võib-olla
belamult pabeross;sakkes tartust;vene relvadest;laas seitsmendal;inimest usun;maas rahvas;jõudsime lagedale;neljateistkümnenda juuni;juulil 21
joon jooniku;koerad laskevalmis;vees vagun;meiegi teame;ettenägelik vett;teeneda oligi;sinimustvalged ajal;isa ütles;50 mees
vene-eesti sõnaraamatu;veoautosse mõtlesime;inimese kõneleja;silla vagunitesse;vett vähe;ilm inimesi;ilm inimesi;meesjääke valvesse;mures väga-väga
märkavad põrandalaud;ettenägelik vett;kadriorus jalutamas;vete ettenägelik;hulk otsustasin;tsirkus toimus;ootamatult sindist;mäleta kuupäeval;jaamastajat 20
vagunid morsk;laagrisse määratud;esimesel saali;mustlasnaist jälgida;kumm nkvd;varem kuulutanud;päeval päikesepaiste;ütles võtsin;jaotatud rühmadeks
