EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;hüppas tõesõna;ema arvutisse;lõkerdades mobiiltelefoni;aeg kind;jõudis ema;tütre aega;järjeloost katariina;käisin koolis
tõesõna tõukas;istusin ema;aega katariina;redelini küünitada;herned autor;katariina herned;lõi ema;katariina üheksaaastane;kuhjaga loomulikult
põlved kiiduväärt;söön spagette;katariina üheksaaastane;hele naisehääl;asfaldiga verised;tütre aega;aega ema;raamatu katariina;huvitav mõtleb
tellin spagette;lemmik t-särgi;kõne lõppedes;vett porgandisalati;istus endiselt;anna robertiga;pannkoogid ema;katariina herned;olemegi söönud
tähelepanuga õnnestus;sõnadega lahkus;arvutit kotti;friikartulid meeldivad;kurb arvab;helen kuuleb;ema koosolekult;herned kirjutas;tänavale edasi-tagasi
tõukas plangu;puudutab redeleid;ema tööga;uuesti jaksab;tea asjust;aega ema;raamatu katariina;katariina kurb;võib-olla aeglasemalt
põimas avastasin;lippas kohvikusse;järjeloost katariina;äge raamatu;kodust ema;ronija näis;õhtupoolik ema;aega katariina;maja viiekorruseline
konverents nädala;selga lemmik;kooli lõppu;plangule üritas;turnima kodus;daam tõttas;jõudis ema;üheksaaastane tüdruk;viis valmis
sooritus tõusin;kind lipame;arvutisse süvenenud;ohkasin tegelikult;arvab igav;ema koosolekult;ema kohalolu;uuesti helen;üheksa aastat
redelil ronimisköiel;üheksaaastane tüdruk;nädala kliimasoojenemise;mobiiltelefoni pois;kontrolliva pilgu;seesamalokkidega proua;hunt ema;lõpuni räägi;otse silma
täiskasvanute tähelepanu;teatas hommikulauas;ema ootama;loomulikult jäätisekokteili;äge kindel;õhtupoolik ema;seesamalokkidega proua;kirjutas kadri;jätkus võib-olla
spagette tahaks;kata tea;katariina kurb;kohvikusse teatas;kind lipame;hunt ema;hõivatud tütre;tüdruk isa;jälgisin poisi
õnnestus plangult;naelutas jääma;arvuti märkamata;t-särgi teksased;serveeritud ema;tormas daam;ema võttis;kohvikusse ema;inimesed kiida
järgnes sõnakuulelikult;hommikulauas käega;üheksaaastane tüdruk;meeldivad lihapallid;eemalt hele;kohvikusse ema;ema tööga;tänasest kõhn;kindel aega
nägin põimas;võileiba arvutit;õhtupoolik ema;sosistas nägin;saavutus märgatavalt;kodust ema;ema noogutas;helen kuuleb;edasi-tagasi sagivatest
ajaviide viga;peopesi masseerides;telefon kell;tänase õhtupooliku;katuseni saavutus;ema ootama;herned katariina;ema võttis;kata võtsin
jätkus võib-olla;kohvikus jube;ema koosolekult;üheksaaastane tüdruk;aru kindlasti;naisehääl mar;aega katariina;ootel tunni;trepikotta nõusid
teatrisse jõudis;pargi kiirustasime;tüdrukud kõrgustes;pois saatis;eemaldus keskendus;lokkidega naisterahvas;ema saabus;lõpuks oligi;teatas ajast
tunnistuse täitsa;servani jooksin;ootel tunni;avastasin pöidlad;kätega redelist;aeg kind;tüdruk isa;kohvikust rääkis;hunt ema
kotokini mussita;trepikotta nõusid;kohvikusse ema;lahkus trepikotta;arvuti märkamata;koldits kuulete;aeg kind;valmis üheksa;kinni vaatas
jõudis ema;kohvikusse teatas;endiselt arvuti;pargi kiirustasime;ema istus;esitab eva;ema ootama;kell koju;pealegi arvatakse
unustasin hingatagi;verised põlved;igav suvevaheaeg;lõppu suvevaheaja;seikluspargis etem;pois saatis;pikalt naine;tütre aega;sõnadega lahkus
tähistame kooli;lihapallid tomatikastmes;aega ema;nonii kattake;võileiba arvutit;ronida ema;ema istus;voodisse peeter;katariina herned
wc järjekorras;kuduma tantsutrennis;kliimasoojenemise teema;alumisel redelipulgal;kindlalt redelil;andis nina;proua kohvikust;viis valmis;robertiga jalgratta
kuuleb milano;plangul libistas;kevadel kodust;talumise redeli;vastata parasjagu;kind lipame;ema pargi;jõuad pärisin;kinni natuke
asi puudutab;pahandustest pääsenud;õhtupooliku töölt;ema arvutisse;esikusse telefon;hinrikus esitab;daam sosista;ema koosolekult;tean räägin
hüppas tõesõna;kosutava jäätisekokteili;koosolekult koju;pistnud vahtrasiirupiga;koju lahkusime;herned kirjutas;kadri hinrikus;hele naisehääl;lõpes katusel
naisterahvas väljus;jäätisekokteili pistnud;saabus kell;osav ämblikmees;lauast astusin;katariina üheksaaastane;kodust ema;aega ema;raamatu katariina
eriti asi;koju kümmet;ema noogutas;vastata parasjagu;vaatas uskuge;raamatu katariina;autor kadri;hõivatud tütre;sooritus tõusin
kohvikus jube;kliimasoojenemise teema;tütre aega;väljunud nähes;koju kümmet;kevadel kodust;arvatakse tüdrukud;esimesed kaks;tööga hõivatud
helen kuuleb;ukerdas vastasmaja;konverents nädala;igav suvevaheaeg;luges eva;istumas tormas;kind lipame;septembri õhtul;esimesed kaks
hõivatud tütre;järjekorras lauda;õhtul kohvikust;noogutas vastata;taas redelit;kohalolu naelutas;herned autor;kuhjaga loomulikult;toit serveeritud
aru kindlasti;porgandisalati dieeti;kell neli;joosta poisile;ema arvutisse;hõivatud tütre;äge raamatu;rääkis naeru;otsisin aeg
käis liiklus;aega katariina;suvevaheaja algust;silmad tänasest;aknast minuvanune;emal silmad;naine eemaldus;koju lahkusime;endiselt arvuti
seesamalokkidega proua;istuma kostis;raamatu katariina;õhtul teatrisse;ukse vaba;kuulete osa;ema käsi;räägin rekord;tõusin lauast
keskendus jällegi;naeru lõkerdades;jõudis ema;kõlkus jällegi;poisi edusamme;aega katariina;kohvikusse ema;neli emme;käima jälgisin
tänaval pöidlad;pestes mõtlesin;ajaviide viga;nägin põimas;kattake olemegi;ema noogutas;talumise redeli;katuseni saavutus;lahkusime tore
vastasmaja plangul;loomulikult jäätisekokteili;akna emal;jääma pealtvaatajaks;laud ukse;naine eemaldus;ronida ema;korraks kinni;üheksaaastane tüdruk
milano konverents;dieeti protesteerisin;neljas korrus;vigursõitu kukkusin;noogutas vastata;ema tööga;hinrikus luges;jaksab katuseni;viiekorruseline redel
protesteerisin söön;kohutavalt tegemist;pärisin kõne;robertiga jalgratta;redelist jäi;serveeritud ema;ema arvutisse;lauda pääsesin;keskendus jällegi
kõva käpp;ema istus;maja viiekorruseline;teatas hommikulauas;hea anna;kirjutas kadri;daam tõttas;neli istusin;kümmet tähendas
targasti kõrgel;aja kotokini;jõudis katuse;meilivahetusega nonii;seisma hiiglama;herned autor;ootel tunni;kata võtsin;teatrisse jõudis
sosistas nägin;vett porgandisalati;koju kümmet;põrmugi keeruline;dieeti teatas;neli emme;aega lihtsalt;viimased sekundid;jäid mõtlesin
kätega redelist;spagetid jäätisekokteili;hõivatud tütre;kell ohkasin;toit serveeritud;eva koldits;ronija näis;päevakorda sõnadega;ema käsi
täiskasvanud inimesed;tüdrukud kõrgustes;teema päevakorda;redelipulgast kinni;esitab eva;kulla kata;hinrikus esitab;kõne lõppedes;telefon kell
kättesaamise päev;kiirustas esikusse;kolmandal korrusel;käpp turnida;kodus kuduma;ootel lõi;redelist jäi;koldits kuulete;peen nurga
spagette elu;pingutused lõpuks;viimased astmed;jälgisin poisi;arvutit kotti;istusin ema;katariina üheksaaastane;saabus kell;naisterahvas väljus
põnevaks ütlema;poiss ukerdas;päevakorda sõnadega;surutud piilusin;äge raamatu;ema käsi;sõnadega lahkus;vaba tellisin;etem tahes
otsides kätega;tõesõna tõukas;põhjust kohvikus;kosutava jäätisekokteili;vaatama mossitamiseks;tänase õhtupooliku;lokkidega naisterahvas;joonlaud kata;lõkerdades mobiiltelefoni
loomulikult jäätisekokteili;tänavale edasi-tagasi;arvatakse tüdrukud;piilusin võimalikult;etem tahes;nonii kattake;ukerdas vastasmaja;hinrikus esitab;täiskasvanud inimesed
