EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sturridge ütleb;maleföderatsiooni koosolekuvaheajal;valgete kaantega;ilmselt teadlik;näiteks jaan;maletajatel eesti;raamatut inimene;malemeister esikoha;tähtedega tagasihoidlikult
struktuur mõte;kliima hea;raamatu sünnipeal;viimased neli;last treener;eestit raamatu;malepartii raamatusse;paide maleklubi;sõelale jäänud
ütleme põikpäine;antakse maletunde;klubis inimesi;lisalaengu võtab;energiat kodus;nimi eestlastele;olde raamatu;kuulsaid maletajad;pealegi nimi
moskvas õnnestus;mõju võistkonna;ütleme 50;malepartii raamatusse;koju kodus;loeme koostaja;raamatut tellitud;malepartii raamatusse;asja lihtne
bobifissarid mõistma;tahab jonnakas;leheküljel tavaliselt;kilingi-nõmmes võistkond;unustame koduse;koostaja hendrik;eestvedajad raamatut;maletajatel eesti;võib-olla mänginud
õpilane õpetajal;vette hüppamine;puud raamatud;üldse niiviisi;punkte omab;algaval eesti;koostaja hendrik;malemängijad poisid;mõnigi hästi
toast sturridge;tegemist treeneri;tuntud paul;madelise pärandi;treener paides;hendrik olde;eestit raamatut;suur maleasjatundja;tohib natuke
fomina pärnpuu;naiskonna treener;võib-olla tipus;riikides lugeda;esineda kodus;malepartii raamatusse;malemaid tuntud;maletajad nii-öelda;osta võib-olla
ässasid koostööd;treener paides;üksikud külaotsa;kolmekümnene mees;ongi struktuur;töötatud eestis;loeme koostaja;maletatel arhiivid;tõenäolisemalt võib-olla
moskva olümpial;keskkooli 85;hendrik olde;tähtsam üllatus-üllatus;seoses seoses;väiksest eestist;kaantega nimi;koolinoorte malemeister;94 aastal
vähem tõenäolisemalt;mõjub ülejäänutele;raamatusse koondatud;seada tegeleda;hetkel punkte;eestis hetkel;originaale kaduma;maleolümpial ülemaailmne;75 aastal
võistlus eesti;meeskond eestvedajad;aastate algusest;viiakse eraldi;tookord pioneeride;champenaadilt eestis;meistri riietega;meistritiitlit õpilasest;inimene pealegi
insemalt saatesõnad;stipendiumi rahvusluse;väiksest eestist;kilingi-nõmme võitis;uus treener;raamatut inimene;tegija loeme;maleklubi tasapisi;eesti ühiskonna
eesmärk üldse;magnet tõmbate;väikeste tähtedega;konkurendid varsti;eakas inimene;tegija loeme;saatesõnad leheküljel;jätkub maletaja;mitmed-mitmed asjaolud
võistkondlikud võistlused;tegemine aastaga;juhuslikult suguvõsast;austraalia niiviisi;paides treener;eestvedajad raamatut;raamatu ostnud;meesmaletajad maailma;võib-olla tipus
eestis võimu;võõrasse paide;neljandast klassist;pärandi kommentaaridega;probleem toodud;eesti ühiskonnas;tega pahuksis;maletaja lisalaengu;võib-olla küsinud
jagamisele õnnestus;50 -te;natukene üllatav;katsel teada;näiteks tallinnale;eestist 94;raamatu oluliselt;malemaid tuntud;kuulsamad võib-olla
tekstiline osa;ühtegi matši;oskad lugeda;sajaprotsendilised otsimine;arhiivid probleem;paidesse kotka;hendrik olde;eesti maleföderatsiooni;kuskilt kilingi-nõmmel
üksikasju kurb;aastal àra;suurem väiksest;üllatav kilingi-nõmme;laste aix;eestlastele hästi;teab hendrik;algusest malet;-te aastate
kliima asi;koosolekuvaheajal kuulsin;koduse toetus;võist koolipoisina;antakse maletunde;raamat vaatab;pesa elasin;pioneeride võistlusest;eesmärk üldse
moskva olümpia;sündima tagasihaardega;ladunud sisemiselt;meeskonda toetada;föderatsioonis küllalt;konarustata esimesi;nimi eestlastele;eesti tšempioni;aasta vähem
õpilane lihtsalt;okas jääb;pintsakuga ühtegi;mees klubide;aix olde;keres mängis;mäletajatest paide;noortemeistriks lõpuks;inimene koolipoiss
seisud analüüsitakse;paide oletegi;üheski ajakirjas;suguvõsast maleringi;kodus vanemad;henrik ruudulise;õpilase raamatu;võtta male;õpilane lihtsalt
jäetud mõtted;toast sturridge;lapsi peres;üldse kandideerisin;punktisumma suurem;loeme lehest;maletatel arhiivid;kilingi-nõmme võitis;ületab võib-olla
tähtsam üllatus-üllatus;struktuur mõte;nõvast pärit;tohib välismaalasi;arvuti raamatu;malemaid tuntud;raamatud kogud;lugeda mängijate;üllatus-üllatus naiskonna
teadlik tähistus;suguvõsast maleringi;pikk nimekiri;raamatu ostnud;tekstidele insemalt;vaadata annaalidest;koefitsientide tuntud;ostnud maleeluga;malemaid tuntud
aitab muusika;euroopas kogunud;võimalik paide;keres mängis;toetus arvan;eestis medali;eestis mõeldakse;raamatu esimesena;hästi paar
eesti koolinoorte;tundus hiilgeaasta;astub uksest;tekstidele insemalt;võimalused võidab;kolis paidesse;arvuti raamatu;koostaja hendrik;treener võib-olla
probleem ütles;aru võrkpallis;mees arvatavasti;maailmas malemaid;hingeks annate;aix olde;vaadata annaalidest;malet mängima;võib-olla pahandame
klubid niiviisi;mänguruumis meeldinud;toodud partiid;asepresidendiks nähtav;moraalne vastutus;leheküljel tavaliselt;pärandi kommentaaridega;mees tallinna;kuulsusel võib-olla
toetamine võimalik;alasid kaks;lasteaias käinud;kerese elutöö;soov vajadus;tuntud paul;raamatu aastaga;raamatut tellitud;võib-olla halvem
pahuksis õpetajad;klubis inimesi;nimi eestlastele;öeldakse vis;paide mees;koefitsientide tuntud;paul kerest;eestvedajad raamatut;võib-olla noorus
niiviisi süsteem;mees treener;idee varem;üheski ajakirjas;seoses raamat;härra pärnits;eesti noortemeistriks;tuntud paul;malet võib-olla
asjaajamises võib-olla;koolinoorte malemeister;kogunud materjale;klassides näe;kollektiivi punktisumma;maleeluga kursis;nõvast pärit;jälle näiteks;relvajõududesse relvajõudusid
võib-olla õppedistsipliini;aasta niiviisi;tööle juhtus;teetegi ivo;paidest paides;keres malekell;raamatud ilukirjandust;mees hiljem;60 30
ajuhallid rakud;sajaprotsendilised otsimine;noorest hakaga;treener üldse;antinat fotod;organiseerima eestis;mees arvatavasti;poisid eesti;vabandus leida
ühekordne pulss;tohib natuke;esineda kodus;seljast pintsakuga;tähendab oskab;lausa joonistatud;asjad leidnud;suguvõsast maleringi;üldse niiviisi
võistkonnas osa;sügisel kilingi-nõmmes;unustatud teame-tunneme;turniiridel võtame;absoluutses tipus;mäletajatest paide;iseloomuga inimest;näe malet;kilingi-nõmmes võistkond
suur üllatus;male maleorganiseerimine;hea eestlase;köide valgete;probleem ütles;hea eestlase;paljuski maletajatele;koolipoisina võistkonna;nii-öelda nupud
mõtted eesti;paremini takistada;suguvõsast maleringi;jooksnud organiseerima;ühtegi asja;malemeister esikoha;maltale kaarti;toetuse malest;25 protsenti
eestis hetkel;uksest ütleme;kohas kinni;rahvusluse klassi;toon sorteerin;antud materjal;inimene koolipoiss;olümpiakandidaadina suured;tähtsam üllatus-üllatus
natuke huvi;loodus laps;kogud eestis;leppida neljandik;kuuleme unustatud;malekell algav;pakkunud tellid;malehuvi natukene;asjaajamises võib-olla
tuntud paul;ütleksin ringkondades;koondatud malesuuruse;algusest treenerina;noor inimene;klassikat looduses;küsis inimene;meistrivõistlusi mängivad;kilingi-nõmme võitis
raamatud ilukirjandust;maha noortele;algusest treenerina;liikuda kuuleme;odav spordiala;küsinud koosta;ongi võtsite;maleföderatsiooni koosolekuvaheajal;mees arvatavasti
võistkonna mängudega;champenaadilt eestis;malepartii raamatusse;juurdasid monopoliks;viies president;jaan ehlvest;klassides näe;pärit mänginud;analüüsitakse kindlasti
rakud väsinud;ühiskonna paljuski;kuskilt kilingi-nõmmel;annan võistlejale;niiviisi seoses;-te aastate;vankris tookord;kerese saatesõnad;täpselt riigi
malering kondade;antud materjal;ühekordne pulss;raamatus omaaegne;reaalselt materjal;loomingust 25;unustatud teame-tunneme;champenaadilt eestis;mängijad moodustada
