EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
two dragons;otse-eetris krooninganist;euroopa muusika;siinsamas keskväljaku;ewert and;kuulete hollandis;meenutas eesti;eurosoonikul live;ettevõtmisega 10
sigrid läbimurdesingel;täna eesti;võib-olla kuulame;tiinekatest festivalikülalisi;postraks case;hollandi raadio;tänavu eestist;otse-eetris krooninganist;ilmselt üle-euroopaliselt
mutant discol;graafiline disainer;festivali eurosonic;keerata meisterjaanieilne;näiteks ewert;hollandis toimub;käsud eestisse;raadio värske;inimesed rääkima
discol they;ewert and;ilmselt üle-euroopaliselt;legendaarne muusikatööstuse;sound checki;hollandi rahvusringhäälinguprodutsent;täna eesti;festivali otsesaatetundi;üle-euroopaliselt kuulsamalt
two dragons-i;rajada ostavad;muusika festival;meeldib reisida;the two;tänavu eestist;tähelepanu eesti;hollandi rahvusringhäälinguprodutsent;tavaliselt coca-cola
eurosonic noordisla;mugavad riided;eestisse võib-olla;tunniks meisterjaanieilne;ongi eurosonic;festivali otsesaatetundi;näiteks eesti;hollandi raadio;eestisse võib-olla
case horvaatias;vahva aia;nägime kontserti;eilsest laivis;artist tohiks;eestisse võib-olla;üle-euroopaliselt kuulsamalt;raadio kaks;täpselt õnnelikuks
dragons võidukäik;esmakordselt eestis;natukene rootsi;meeldejääv muusikaga;staatus artist;alternatiivrokkbändid eesti;eesti aja;eurosonic täpselt;leiab kindlasti
coca-cola snäki;peter schmidt;kahest eestlasest;loed ametlikku;ongi graafiline;esmakordselt eestis;festivali eurosonic;rahvusringhäälinguprodutsent koit;kindlasti lihtsalt
altersioonikul ütleme;klaue esinemine;eesti artistimeisterjaan;bändi jõudis;networki aru;festival eurosonic;esmakordselt eestis;nimelt eurosoonikuga;artist tänavusel
läbimurdesingel keelde;näiteks ewert;eurosonic 2018;meenutab pidudesarja;asi automaatne;eurosoonikul live;hollandi raadio;otsesaatetundi kuulake;öelda võib-olla
eurosonic 2018;festivali otsesaatetundi;festivalil kaks;vaadata laivis;andeka laund;otsesaatetundi kuulake;eesti alustame;intervjuu otse-eetris;võib-olla pakuvad
pälvis käteplaksu;kuulame sigrid;kolm lauljat;otse-eetris krooninganist;alter soonik;holland alustada;alternatiivrokkbändid eesti;raadiol kõvemaks;tormile lääne-euroopat
industrial buckingeitsentiderildil;kaamera eerik;põnevaid esinejaid;uuesti euroopa;manager taev;euroopa pisema;ilmselt üle-euroopaliselt;kuulate raadio;võib-olla lihtsalt
simmoiste ain;ongi graafiline;rootsi bändide;laak raadio;toimuma eile;holland festivali;maailmaga euroopa;rajasaare otsesaatesse;intervjuu otse-eetris
eurosonic noodest;sünnipäevade artist;lennujaamades kontsertide;kontsert kraaniganis;seoses esimene;rootsi bändide;eesti rekord;kuulete hollandis;täitnud võib-olla
slachi festival;ester klange;legendaarne muusikatööstuse;pärnojal mängimas;hindame manager;2018 euroopa;nädal eurosonicu;prantsuse raadiotes;esineda võib-olla
bände live;karjääri esimene;kindlasti eurosson;meisterjaanieilne kontsert;taev illustele;festivalikülalisi näha;eurosonic noorde;live meisterjaan;tutvume võib-olla
groningen holland;frederick jättis;eestis eetris;äge tšikk;meenutab teate;horvaatias muusikalised;euroopa pisema;esimene live;käib võib-olla
live õige;paberkandjatele puudutab;ilmselt survega;kallike teadupärast;pärnoja after;kindlasti eurosson;hollandi rahvusringhäälinguprodutsent;kuulame järelkajasid;võib-olla kuulame
klange tõenäosus;meisterjaanieilne eurosoonikul;artist tohiks;vaatasin pisemale;seis head;kontserte meisterjaanieilne;ongi eurosonic;kindlasti kuulame;festival tänavu
järjekorras lihtsalt;tunneb elutöö;lainele jääme;nägime kontserti;jätkuvalt ewert;jäi otseülekandega;eestisse võib-olla;meisterjaanieilne eurosoonikul;suletud avaldatud
lehel eurosonic;kontserdilõike lubate;paraku jäid;striimida näitasime;they siim;tegelikult bergenis;hollandis toimub;alustame otsesaadet;asjad töötasid
laev groningen;erki pärnkontsert;kuulete hollandis;raadiotes mängida;kannab mentaalset;bändi sänn;uuesti euroopa;jättis live;tiitli lõbus
angeleses suurepärases;yhtegi ristiisalt;jäi otseülekandega;euroopa muusikaekspordi;two dragons-i;horvaatia naistebänd;euroopa muusikaekspordi;pärnkontsert jäi;tutvusin altar
äsyli süntesaator;vaatamisväärsustega sise-;eesti rekord;lauset festivalist;rootsist ;nädal eurosonicu;tormile lääne-euroopat;tänavamuusikalid tõsi;uue kooli
maarja merivoo-parro;issi kõrvalekallete;kuulate raadio;hetkeks esinemine;otsem asi;lõpuks stockholmist;lõpuks stockholmist;eetris eesti;linnades nii-öelda
after klaue;mõtist euroopa;ootama nüüdseks;nädalatiivset geneloomes;after klaue;natukene rootsi;kuulajatega lülitasite;kuulame sigrid;10 aastat
pärnoja after;preemiate jagamine;festivali logodega;raadio värske;ägedat uut;prantsuse raadiotes;prantsuse raadiotes;saundiks kuulame;neli festivali
pidudesarja mutant;festivalikutseid ebaauhinna;muusika automaatselt;geneloomes tegutsevad;checki tegelikult;esineb horvaatia;esinesid festivalikutseid;euroopa muusikaekspordi;võib-olla vabamalt
buckingeitsentiderildil no;meisterjaan eesmärki;lääne-euroopat laastanud;hooaegade seriaale;tommy cash;ülekandeid saksamaal;eurotsooni grupin;sound inimesed;võib-olla kuu
tavaliselt coca-cola;tähistab alter;parim turneed;sõitnud kiirteede;vastasin staatus;rahvusringhäälinguprodutsent koit;kindlasti eurosson;võitis stuudios;võib-olla vara
esineb horvaatia;lavale 100;välismaa esinemine;siimaste ain;nimi alter;eerik kuule;holland festivali;varem kuulete;näha tegelikult
rõõmus ütles;käsud eestisse;intervjuude kuulata;kuulate raadio;valgus satud;euroopa muusikaekspordi;saksamaal hollandisse;jäi otseülekandega;nelja-viite sahhiri
ewert and;soe toit;jäetud rongiliiklus;süntesaator kaheksandail;altar soonik;mõtlesid norra;horvaatias muusikalised;radikaalsemat muusikat;dragons-i kestsid
alternatiivrokkbändid eesti;esinejaid clazznberi;tundus rõõmus;koit raudsepp;suurem radikaalsem;eurotsooni grupin;eurosoonikul live;kuskilt striimida;vaatamisväärsustega sise-
muusika rock;tegelikult parmupilli;esine täna;mainisin mõttes;halvem kordade;üle-euroopaliselt kuulsamalt;2018 euroopa;räägi muusikast;r2 lõpetab
pärnkontsert jäi;piiride murdmine;meeldib reisida;singli tõmbaksid;nii-öelda kannab;norra muusika;tantsin eurosaanikel;intervjuude kuulata;stuudio jääb
online sergei;jate helmärgid;eurosaanikel saaride;vahetult kontserti;integreeritud näiteks;näitasime uusimat;nägime kontserti;kahest eestlasest;vara öelda
cabrio mootorid;sisend vahetult;mõtlesid norra;telekat vaadanud;automaatselt black;tantsin eurosaanikel;publikule ootas;kuulajad koit;eile nelja-viite
sergei pärnat;kroonigen rahari;klange tõenäosus;marjaks kulunud;antakse valu;eurosaanikel saaride;eurosaanikel saaride;tänavusel festivalil;osaliselt kinni
snäki bakeri;piiride kaotamine;gruppi kontserdilõike;valge puruga;vä eile;raadio värske;publiku söönud;kõlas eile;nii-öelda isalt
morna maarja;antakse valu;ilmastikulistel põhjustel;raadio kahe;nimega ewert;laivis kuulaks;eurosoonikult lahkus;uue singli;12 festivali
frederick jättis;lahkus 12;tegelikult lõbus;tegelikult parmupilli;cash kuus;märgnets rootsist;eestist kaks;saanudki tegelikult;õhtul võib-olla
normaalne asi;näiteks ramoonzil;hollandi fenomen;meisterjaan eesmärki;ütleme võimalik;uudiste kohtumine;mõtlesid norra;bänd täna;näinud vaadata
noordisla eesmärk;eurosonic noorde;festival krarhile;saundiks kuulame;eile vaatasin;londonisse hollandisse;ükski eesti;esmakordselt eestis;koju nii-öelda
luumentaalsed saund;arvaks muusika;eestlasest 350;rääkis konverentsil;olulisem arvestab;kuulake eilset;norra muusika;muusikatööstuse härra;käib huvitava
round rokkbänd;võitis stuudios;esteetiliselt lahe;tegelikult bergenis;inimene meenutas;intervjuude kuulata;lahe horvaatia;alternatiivrokkbändid eesti;two dragons-i
manager taev;toimus ilusasti;prantsuse raadiotes;otseülekandega otsi;esinemine toimuma;kahest eestlasest;kuulate raadio;täna uus;võib-olla minutit
altar soonik;seinad kutsume;merivoo-parro kristo;produtsendi kiiste;eurosonic noodest;nägime kontserti;aastat lemmiklava;lõpuks stockholmist;õigus täpselt
