EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lamar smid;tavaliselt emotsioonide;meest lastepornomaksumaksja;siinpoolselt atlandi;andma hääle;teisitiarvajaid mõistukõnega;loogilist tarkust;seaduslikku lastepornovõimalusele;paraku tegemist
kujutelma magnetism;internetiteenuse pakkujaid;lõpuks internetis;internetiajaloo olulisema;kontroll meeldib;mõistukõnega sooviksin;kinnitab tarkus;lastepornovõimalusele loomulikult;pahandamise natukene
ameerika ühendriikide;tegemist internetiajaloo;seaduslikku lastepornovõimalusele;kohustada internetiteenuse;tähendab tallele;koguda öeldud;täpsemalt tarkust;ebaseaduslike lastepornopiltide;lõpetuseks tuletaksin
eksisteerib mõiste;raske müra;lamar smid;tänase kommentaari;erasektori kontroll;kommentaarist pahandamise;tarkus kehv;meest lastepornomaksumaksja;mõiste ebaseaduslik
lihtsalt õed;tähendaks jälitamiskohustus;arhiveerima internetikasutajate;ookeani kaldalt;eetris portaal;asumist mõtelda;tarkust täpsemalt;näiteks lasteporno;riigiisadele unustavad
tarkus põhimõtteliselt;serverite asukohamaa;ebaseaduslike lastepornopiltide;kommentaarist pahandamise;kommentaare esitab;loogilist tarkust;tarkus põhimõtteliselt;lastepornomaksumaksja raha;aastane vanglakaristus
alamatest nõus;erasektori kontroll;hääled lastepornonime;liikmed arvata;vormis näiteks;joonib tarkus;joonib tarkus;nõus lasteporno;tallele pannakse
riigiametnikud tõenäoliselt;oluliste teenusepakkujate;lastepornonime küpsemas;täna jälitamisreeglite;arvata enamus;tarkus lihtsalt;tarkust nimelt;ebaseaduslik lasteporno;lihtsalt õed
siinpoolselt atlandi;internetiteenuse pakkujatele;smid seaduseelnõu;olulisema kodaniku;meelde kommentaari;tähele eksisteerib;tarkus tarkus;lõpuks internetis;soovivad kaks
ameti mõtlemine;esindajatekoja seadusalgatuse;idee algatajaks;algatajaks texasest;formaati idee;lollid targemad;teisitiarvajaid mõistukõnega;arhiveerima internetikasutajate;nimelt tähendaks
täna jälitamisreeglite;tekib kriitilise;internetiteenuse pakkuja;lastepornonime küpsemas;asuva seaduslikku;täpsemalt tarkust;tarkus lihtsalt;lastepornopiltide keskse;leidlikkus kindlasti
teisitiarvajaid mõistukõnega;müra seisneb;meelde kommentaari;vabariiklane lamar;port tänase;tarkust nimelt;algust tarkus;hääled lastepornonime;riiklikke erasektori
smid seaduseelnõu;välksõnumite sisu;surfajaid täna;vanglakaristus siinpoolselt;usa presidendina;tänase kommentaari;mõtte leidnud;toodud lasteporno;viitsita tegudeni
tähendaks jälitamiskohustus;sisu internetiteenuse;sisu internetiteenuse;tegemist internetiajaloo;sõnade vormis;mõtlemine loob;lihtsate loogilist;sisu internetiteenuse;internetiteenuse pakkujatele
nõus lasteporno;ajaperioodi tähendab;lollid targemad;pannakse pedofiilidest;paraku tegemist;tarkust täpsemalt;mõtlemine loob;pannakse pedofiilidest;täna teisiti
john mccain;viib allavoolu;formaati idee;leidnud ameerika;eesmärgiks kohustada;tarkus tarkus;kahtlase moraalse;lasteporno eesmärke;riikidele jõuga
enamus alamatest;eesmärke taotlenud;jälitamiskohustus internetiteenuse;taotlenud meediatööstus;nimel andma;tarkus kehv;moraalse selgrooga;lastepornonime küpsemas;riigiametnikud tõenäoliselt
texasest pärit;internetiteenuse pakkuja;kodanikke internetis;vaadates kehitab;summat ähvardamas;inimese kombel;huvitav soovivad;pedofiilidest 99;tavaliselt emotsioonide
terrorismi võitlejad;pedofiilidest liikujaidia;mõtlemiskohustus asupoliitikute;ebaseaduslike lastepornopiltide;tallele pannakse;kommentaari sissejuhatuseks;mõistukõnega sooviksin;kodanikke internetis;tähendab tallele
port tänase;jälitamiskohustus internetiteenuse;lihtsate loogilist;riikliku tsensuuri;kontroll friikide;tarkus põhimõtteliselt;asumist mõtelda;pedofiilidest liikujaidia;internetiteenuse pakkujaid
seadusalgatused vormis;protsendi kodanikke;internetis vaba;kombel pedofiilidest;võimaliku usa;meelde kommentaari;vormis näiteks;kombel pedofiilidest;pedofiilia keelustamise
e-posti välksõnumite;depositooriumi loomist;internetikasutajate tegevus;atlandi ookeani;kommentaarist pahandamise;tehnoloogia kommentaare;mõtelda tihti;lasteporno üksikud;unustavad valijate
seadus näeb;lõpuks internetis;huvitava mõtte;tähendaks jälitamiskohustus;poliitikute summat;pahandamise natukene;ühiskonna väärastunud;internetikasutajate tegevus;kahjuks viitsita
tihti mürale;las lollid;natukene helgem;riikidele jõuga;olulisema kodaniku;targemad paraku;osa kommentaarist;lasteporno viitab;kontroll friikide
õlgu öelda;jälitamisreeglite juhatamiseks;mõiste ebaseaduslik;ühendriikide esindajatekoja;eksisteerib mõiste;tekib kriitilise;kommentaarist pahandamise;tehnoloogia kommentaare;sissejuhatuseks tuletaksin
seisneb tavaliselt;mõtlemine loob;lastepornopiltide keskse;ähvardamas internetis;unustavad valijate;osa kommentaarist;tehnoloogia kommentaare;jälitamiskohustus internetiteenuse;toodud lasteporno
kriitilise massiefekt;kriitilise massiefekt;tuletaksin meelde;paraku tegemist;pakkujaid arhiveerima;kommentaare esitab;lollid targemad;pedofiilia keelustamise;terrorismi võitlejad
