EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hans põnelbamis;isa perekonna;endine metsavend;kuue seitsmemeheline;head usu;elmar hanso;röövitud vahupintsli;metsavend elmar;nari kõrvuti
lõual tõustes;tea misjaoks;elama metsavenna;habemenuga näitas;vanem noorem;hanso nkvd;kinnivõtjate põgenedes;metsavend grupimeestest;hiljem jälle
richard lanco;lume jälgi;ained metsas;veeti koridorist;signaali ongi;kõrvalkongis eesti;metsavendadega otsinud;viis metsavend;jõudis 18
põlved lõual;pistsin kiviäärt;metsavend grupimeestest;nisuse rakutaolise;darja termini;endine metsavend;paikades virumaapoiss;endine metsavend;ütles 10
mõte patentvõti;telefonivõrgumehhaanik tahkur;rakendada metsavendadel;20 vikerraadio;tähendab signaali;uurimisreisile kuresoosse;auk varas;elama metsavenna;üldse vastatud
põlves nägime;jätta käis;elektri elektriasjanduses;higiesine üldse;politseis number;nimi hansu;võõras puutusime;49 ütlema;lahti üldse
täkitud sõin;käed puusas;mõtlesime küla;jälgiti vaadati;vaip meeter;hanso lugupeetud;uurimisreisile kuresoosse;metsavendadel raadiojaam;saavutada uuesti
sverdi latviru;käeraudadega näo;kuulnud asi;ütlesin läti;habemenoa viru;käisid kaasvangide;läkski julgeolekusse;kontaktid metsavendadega;karjuti huvitav
põnelbamis richard;horki ütleme;tonniga metsast;üldse vaatasin;kodus releede;puude sõitsin;leid kuulipilduja;tõsielujuttudele eesti;ähvardasid küünte
hunnik truckiwehruckiver;pättidega tegemist;hiljem julgeolekumees;veidi ööbida;automaatselt nõmme;kuiboshevis metsavendade;ruutkilomeetrit huvitav;story näita;lõppotsuse 25
assa kosenkranius;näha kuulijälgi;metskondade piiri;vaatasin peegli;viron veriselt;vennaga uurimisreisile;pandi barakki;küla mees;mõtlesin tea
ervin hüppas;tube ülekuulamised;ohutu puhkepaigana;vaatasin vaatepiludega;vastav relee;viidi laagrisse;ähmiga jooksnud;käisid kaasvangide;lihtsalt lahti
sõnade sverdi;kinnivõtjate põgenedes;reis loomavagunis;pärnu julgeoleku;ongi richard;kaugusel tallinnasse;kuiboshevis reis;üksainuke venelane;25 aastat
rootsi patentvõti;tulemegi laaditi;talvel lumega;käisid kaasvangide;metsa tallu;reis moskvani;põgeneda mõrsja;ütles ütles;mäletan jõhvi
masing ütles;soldatid hüppab;metsavend elmar;seintega vaatasin;istusid autos;kuiboshevis reis;ajal metsavendadest;eestiaegne sidetöötaja;oligi taheti
tagajärg jorsa;viskame granaadi;suurem peidupaiga;lihtsalt rehepeksumasin;toime katsusin;elama metsavenna;kergekuulipilduja öeldi;sõjasaagiks asja;19 juuli
jälle üheskoos;teab määrima;ruutkilomeetrit huvitav;sõidu vaatasin;number ülesanded;meest eestlased;kuusemetsa tekkis;mäleta 48;räägi head
lõppotsuse troika;tungiti tallu;asi hiljem;telefoniks vesi;saavutada uuesti;varjudes metsa;röövitud rootsi;kinnivõtjate põgenedes;kaasa antud
jälle lihtsalt;last korra;lumega jäljed;mehe uudishimulikult;tunnistama ongi;reis loomavagunis;koledusi toimus;soldat jäi;kasutasin kasutasin
kätteandmise mõtet;laulatussõrmuse sõrmest;töötas lasteaias;poisid plekktass;ütlen inimene;kuresoo rabas;öeldakse haagid;vaatasin lasnamäe;juuni 49
natuke hõredat;talu vahet;püüdsime abistamiseks;saksa püssigranaat;termini hans;tallinnasse viidi;isa röövitud;hanso lugupeetud;lätlased läti
horki ütleme;kuiboshevis metsavendade;aastaid elama;hästi salapärane;valutada koduga;venelane lätlased;otsimas leidnud;sõitsime igaükskord;bbc ükskord
morseühendus kaks;hüppas selga;sanatooriumis suvilas;pätikari otsekohe;edumaa saavutada;külmavarjuks jõudsime;eeldude kaugelt;ükskord nägi;49 ütlema
võigas asi;talu õuest;viidi laagrisse;türkmegi protsessis;andma kirjalikult;mõtlesime küla;rusikatega vehklemist;kaugel meestel;ütlema 18
jäljerada hommikastus;perekonna hävitamine;kasutasin jahipidamiseks;pääsesin saatusest;karjusid story;kõikjal siberi;sõitis eeldati;toimus tegelikult;hiljem selgus
üteldud ütlen;ütlevad arreteeritakse;huvitavam kongis;kujutada koledusi;vastavalt julgeoleku;röövitud rootsi;ütlevad arreteeritakse;10 rabatüüpi;natukene kaua
võsaäärt püüda;akna ebamõrvad;metsavennad erinevad;koridorist ukse;mail kell;metsa hüpata;käisid kaasvangide;saatesari kirjutamata;vaatasin lasnamäe
rehtrist lööklaine;käis puistamine;põgenedes sunnitud;autokasti põhjas;viiendal mail;tihtipeale vene;pekstud esinenud;jäljetult kadunud;liivamäe maa-alused
kõvasti õnnestunud;kell 21;kuulsin nalja;sviidi kambrisse;patent haaran;ütlesin läti;kasutasin jahipidamiseks;uurimisreisile kuresoosse;jõudis 15
luk lükati;parašütistide saksa;lasnamäe kaevanduste;rusikad valmis;peegli eeldude;vene parašütistide;111 ruutkilomeetrit;leidnud esimese;mõtlesin viskan
talukoht artur;juhtus tagajärg;grupi koosseisus;mees vaatab;velo valet;sõitsin kodust;puude sõitsin;peidupaik peidupaik;näinud lihtsalt
kilingi põleng;kahekesi piirisihti;tuttav mehaanik;uurimisreisile kuresoosse;inimene kindel;röövitud vahupintsli;kuritegu ükskord;läkski julgeolekusse;maa-alused varjundid
messarenda põlves;andis ülekuulamise;rehepeksumasinaga traktorit;keldrisse käima;punkt punkt;moskvas võeti;loodusharuldus lihtsalt;side käis;määrima vesi
bernhard lehter;närv liikunud;ükskord käisin;jäävad jäljerada;richard land;öeldi keldriavara;elmar hanso;saksa tanksaapad;meest natuke
mõtet üldse;valvuritega kokkumäng;vanad müürid;kilingi põleng;taskute vetot;sõidu vaatasin;küsis vangile;20 vikerraadio;korra näitama
põhjas iste;tahtis abiellu;kaebama teada;troika lõppotsuse;teemal kodus;kuulsid vene;jõudsime garagandas;isa röövitud;kaarli kiriku
vennad darja;salatooriumide aednikuks;ümberringi hoiatussignalisatsioon;põsacelli tukkuda;kull inimene;kinni võeti;mõtlesin auk;ütles 10;vägivalda kasutatud
häälitsusi ervin;sõjaväekapten marmor;111 ruutkilomeetrit;kaarli kiriku;abi pakke;olnudki kolhooside;vennaga uurimisreisile;pääsesin saatusest;nägi nuut
bbc ükskord;tahtis inglise;allakirjutamiseks küsimuste;patentvõti käeulatuses;vangile ando;kasutasin jahipidamiseks;liigut rehtrist;kõrvalkongis eesti;jälgi vaatasin
võrdlemisi vaikselt;rehte peksmas;eestiaegne sidetöötaja;vaatab uurivalt;traktorit jälle;käisime äärmiselt;piiri sihikson;111 ruutkilomeetrit;vaata vene
koore artur;raudteejaamast maha;teadnud sõidu;keetis parajasti;punkt mõrsja;küla mees;kõikjal siberi;viimane ellu;õhtuks õhtuse
voli täiendvolitused;sihtisid aeg;kindlustama tonni;ukse klapiga;sadada lauda;üksainuke venelane;mõrvarite bande;viiakse saatesari;jõhvi pastor
žiletiterad silmad;küsis vangile;salapärane lennuk;mees näojärjel;annab ütlesin;keldrisse käima;ajanud aluspesus;hanso nkvd;mehed ütlesid
ütles sisama;tugev elektri;küsivust polegi;kirjutatud kägu;arvate võim;viiekesi reis;külmavarjuks jõudsime;juttu kirjutatud;üldse vaatasin
tähendab olukord;nõmme rongi;ervin saar;vagunis pragude;kodus toas;põgenedes sunnitud;vene kergekuulipilduja;vaata vene;ükskord käisin
artur võttis;täpselt salatooriumide;hea jõudsime;poolviltu arturiga;pika ootamise;kosenkranius vennad;nägime mehel;ütlen inimene;luuki lahti
soolod ütleksin;mininaine rääkis;känd kohad;müüriääreistuva ema;kindlat usku;sõnnikuveoajalgi igavene;jätmata külavahe;puude sõitsin;kaks suurt
ümberringi hoiatussignalisatsioon;head usu;katsudes lambasõnniku;kaugele ilmsesti;protokolli allakirjutamiseks;küsis vangile;kaua püüdsime;mäletan jõhvi;tõlk viis
hävitamine lihtsalt;täitsa sagedasti;mehed istusid;virumaapoiss bernhard;lapsed pakuti;koju otsima;pääsesin saatusest;meest natuke;vaata kähku
kõrsa rappa;loll võtnud;varjus õnnestus;vaatasid uudishimulikult;artur võttis;isalt röövitud;täpselt salatooriumide;80 korda;kolmapäeva õhtule
