EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jorintermors hõbeda;täna eesti;lõhkiajamisele homsest;tuludeklaratsioonile eeltäidetult;andnud summale;eesti otsustab;eesti otsustab;2020 aastakõnes;komisjoni asepresidendi
lähtume ütleme;eestis kaubad;eesti kultuuripoliitikat;käimasolevalt olümpialt;astuda summa;eesti maksumaksjate;eraldada eesti;päevakaja 14;eesmärgi jõuda
põhiprobleem tegelikult;spordisõnumite päevakaja;lugude mullu;2020 aastakõnes;kaks null;eestis asuvasse;plaani eesti;seisukohad 2020;jõuavad lõuna-eesti
tavadistantsi võistlus;maksupettuste episoode;brexitist debateerida;homme umbusaldushääletuse;tegemist detailse;eesti jagamise;otsmaa eesti;päevakaja võtab;ühendusse kuulumises
silve grabbi;süüdistatakse korruptsioonis;õhutemperatuur homme;kraadi jäädes;null juhtima;läti õiguskaitseorganid;riik eesti;täna 2000;otsus esitada
risto berenson;regionaalse ohutuse;ümbrikust eestile;frentselile järgnesid;asepresident andrus;aruandest eesti;regiooniks eesti;ülevaate välisuudistega;kohtades järk-järgult
initseeritud brexitist;kultuur 2020;euro vähem;vabariik jälgida;suurema summa;läti suunaliselt;planeeritud eesti;ütles täna;23 veebruaril
benjamin netanyahu;ohutuse kriteeriumitele;asepresident andrus;tänasest olulisema;summa homoriigile;leedu kehtima;ülejäänud eesti;kuus päevakaja;lõuna-eesti esimesed
korruptsioonitõrje büroo;teadusministeeriumi siseministeerium;aruandest eesti;jääd kaotas;eesmärk valida;ettepaneku euroopa;võimaluse eesti;ütles riigikogu;päevakaja võtab
irl-ist põhiprobleem;cbs andmetele;miljoni euro;pluss eelarveraamistiku;summa ütles;euroopa liidule;ümbrikust eestile;2030 pakub;6 miljardit
põhimõtteline muutus;riskiaktsiisilaekumistele tõniste;abikaasa tuludeklaratsioonile;20 spordisõnumite;liikus 1;läti suuruselt;eestit euroopa;ümbrikust eestile;20 veebruaril
reinfeldsi briifing;tähendab kultuuripoliitika;2020 dokument;spordisõnumitega valmis;cbs andmetele;vähenenud eestis;jaga eestis;gazeta selgus;leidis riikliku
spordisõnumite päevakaja;aafrika rahvuskongress;ilusa euroopa;kolmandat aabeeveeell;andmises täna;süüdistab läti;eesti jagamise;tänasest olulisema;valdkonniti näiteks
värk äripäeva;kaheksane kriteeriumit;euroopa lisandväärtusest;karl-august tiirmaa;usa la;riik valdkonnale;aruandest eesti;nädalal teatas;sotsiaalministeerium kindlasti
vadim reinfeldsi;lähistel tulistamisjuhtum;eelarve hiljemalt;jätkab tegelikult;dokument dubleerib;suuremast euroopa;teoreetiliselt eesti;riigipead 23;riigikogu riigieelarve
kulla jorintermors;kirjutatud üldine;sajandiku lõhkiajamisele;tuuleiilid seitsme;andmises gruusia;aset riikliku;öelda eesti;20 aruanne;pangajuhid eitavad
ragnar kond;klaperhüppevooru 43;loobuda aasta;miinuspoolele spordisõnumitega;mõistlik tempo;liidu regionaalse;oletuslikud eesti;eesti otsustab;töötajatel võib-olla
tõniste sõnul;andvad sajupilved;esmaspäeval ukraina;jäädes päevikigi;valida vahendid;küllalt liikmesriikide;ülevaate eesti;150 miljonit;neli aastat
süüdistused ütles;tuludega operatsioone;indrek saar;sirp peatoimetajal;una esialgses;otsmaa eesti;eesti koondise;minutit 12;kolme miljoni
kultuuripoliitika põhialuste;maksu- tolliametist;rahvusvahelistel kunstisündmustel;rahandusminister toomas;võimalik näiteks;teoreetiliselt eesti;yorgis eesti;soovitame deklareerima;koalitsioonipartnereid valitsusest
mälberg rääkis;lõhkiajamisele homsest;raha lugudele;pehmendada üldse;dokumendis lubatud;summa homoriigile;elanikku eesti;20 spordisõnumite;võib-olla tõi
küsimustele vastates;mismoodi üldpõhimõtted;kaaluma mõtet;olulisema maailmas;uus hetkel;eestit euroopa;palun eesti;veebruaril selgitaksid;ütles riigikogu
kõrgrõhkkonna mõju;eraldada eesti;kultuur 2030;kultuuriministeeriumi arengukava;kontrolle näitab;liidu tulevase;perioodil eestit;32 riigi;võib-olla eesmärgist
isifiga cbs;hoolekande asutused;summa homoriigile;püüdsin jaapanlase;meetrise hüppe;euroopa eelarvesse;liikmesriik euroopa;lääneserv õhtul;võib-olla kohad
