EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;ülikooli rakenduslingvistika;probleem keelehajumise;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;kõnelejad eesti;keelesõnumi saates;kogunebki 19
juriidiline dave;vabariikliku õigekeelsuskomisjoni;tekstide keel;ametlikkuses tegelikult;vältimatu atribuut;keele kõnelejatest;keelepoliitika asjatundjad;lugeda keelekorraldusteooriat;võib-olla tundub
privet leiduv;toodaks toidukaupu;kuulama keele;keelesõnumi saates;osata vastava;keele kõnelejad;eesti keeleruumis;emakeeleõpetaja räägib;hajumisest vajadusest
abstraktsuse mõtlen;räägib keelt;rakenduslingvistika professoril;käibekeele produtseerib;tekib efekt;keeletoimkond paides;keele kõnelejad;keele tuum;haridus jääb
rimi selver;keelesõnumi mikrofon;keelega juhtunud;teleuudistesse jõuab;arvan aluste;keeletoimkonna oluline;keel räägime;keelekorraldusteoreetikuid ütlevad;ametlikkuses tegelikult
sele poeetika;tendentsid haridusminister;üritame inglise;anna-maria saatejuht;arvesse arvan;lingvistid räägivad;keele arendajate;keelepoliitika asjatundjad;kindlasti hetkel
ütlema mõttes;vajab erialakeelele;keeleoskus uuringus;haridusministeerium algatanud;pakuksin näiteks;küsida keeleteadlased;keeletoimkond paides;keele hajumisest;aeg ongi
naeruvääristavad sotsiolingvistika;sotsiolingvistika keelekorraldusteoreetikuid;keelt olukord;kaugemale teaduskeelde;nii-öelda arvan;saatejuhi keelealane;keeletoimkonna oluline;keel räägime;vabadusest eriti
alus ühemõtteline;tõhustada keelekorraldust;teoreetikud keelepoliitika;mõeldakse kauplusekett;mustest asi;emakeele keeletoimkonna;vajab erialakeelele;tõhustada keelekorraldust;arengukava 2011
üliõpilaste näinud;aine tuumteadmised;eesti keeleruumis;meediat jälginud;koordineerimisel andma;räägivad keele;kuulama keele;teoreetikud keelepoliitika;keel kindlasti
kõnealune kaubanduskett;üldarusaadavat teaduski;eriti lingvistikas;kommertskanalitest jällegi;aspekt tahame;olukord lingvistid;näed keelekorraldustoimkonna;keelekorraldus riigi;lingvistid võib-olla
naeruvääristatakse õppejõude;ongi inglise;räägime õiguskeelest;põhjanaabrite pöörduda;tekib olukord;emakeele keelekorraldustoimkonna;tähtis keeletoimkond;emakeeleõpetajad meedias;võib-olla keele
mõttes ütles;keeletoimkonna vanemana;nädalal keeletoimkond;selges keele;logima id-kaardil;keelest rääkida;emakeele keeletoimkonna;emakeele keelekorraldustoimkonna;liiguvad väga-väga
mõistele privet;sõnaketi kaup;keele instituut;arutati saatejuhi;kolme ongi;keel räägime;eesti keelde;vaja keele;koolikirjandus tunduda
ütleme haldus;aasta korduvuuendus;toimiva keelel;väita praegult;vaatame visuaalselt;keelt olukord;keeleoskus uuringus;näed keelekorraldustoimkonna;2010 sügisel
lingvistid võib-olla;sõnaraamatuid ametlikkuses;keelt õpilased;keelt võrrelda;tendents paraku;näed keelekorraldustoimkonna;evida emakeeleõpetajad;keelekorraldust pahandavad;nii-öelda laiemat
2010 põhimõtteliselt;keele hajumisest;internetikasutajate keel;kutsume stuudiosse;muutub vastandiks;keelepoliitika asjatundjad;keele arengukava;keelekorraldustoimkonna rolli;tulemused natuke
mõtisklus teemal;tegeleda populariseerimisega;keel pidevas;teadvustanud kooli;efekt hetkel;vestlus keele;toimiva keelel;olukord lingvistid;eriti meedia
väljend keelesõnumi;kommunikatsiooni oluline;keskkonnad keelekasutus;meedias käibele;küsimus näiteks;räägib keelt;emakeele seltsitoimkond;eesti keelest;andma võib-olla
teadlikud meediakeel;keelest põikasin;keelekasutus kujunenud;meedia niisukese;uus meedia;keelekorraldust emakeele;erialakeelele kava;saatejuhi keelealane;arengukavas meeldib
ütleb keelenorm;juristide dispuut;kabinetis rääkida;meediakeel muutub;vajalik inimene;keeleoskus uuringus;keeleruumis kujunevad;inimese keeles;käibele sõna
ülesanded riiklik;sõnum punkt;test räägitud;argipäevas ilmselt;esiteks usaldus;keeletoimkonna vanemaks;erialakeele keelt;erialakeelele kava;räägita ajal
põhisõnavara grammatika;kagee meedias;keele arengukava;näited paljude;vastab hindele;keele instituudi;õppida keelealused;keel kindlasti;anna-maria saatejuht
allikate näited;tekitabki õppega;sõna krista;kliendid elamuse;toimiva keelel;muutumises keelenorme;kava üldkeelt;keele kõnelejatest;eestis eestis
režissöör anna-maria;keele muutumist;keele abstraktsuse;jõulisemalt meedias;arvestamisele tähendab;keelekorraldustoimkonna roll;öelda eesti;nädalal keeletoimkond;saatejuht mart
kõne aine;grammatika kooliminekut;keel erineb;veidi eesti;asjalikes artiklites;ühisosa keelekorraldust;vaja keele;vajadusest emakeelt;müüb nii-öelda
juurutatava õppekava;töö õpilase;tekstid muutunud;üldse tegelevad;elav organism;tutvuda keele;räägivad keele;keele arengukava;avalikul konverentsil
hästi inglise;tähtis keeletoimkond;tahaksin vestluse;räägitud koolis;võimalik võimalik;ülikooli rakenduslingvistika;keel oluliselt;toimiva keelel;2010 valitud
mõistega noortekeel;hajub lingvistika;professor krista;näed keelekorraldustoimkonna;tegur terminid;vajadusest emakeelt;keeletoimkonna vanemaks;meediakeel muutub;lehekülge nii-öelda
tuum õppekava;seltsitoimkond tegelikult;sõnumi kodulehekeeles;ostja kaubandusketi;näiteks meedia;keele sõnumi;juhtuda keel;määral keele;üldse eesti
kanalid raadio;ühiskonna protsesside;olukord lingvistid;meediauudistes asjalikes;tulemusi ongi;öelda eesti;lingvistid räägivad;keele kooshoidmise;räägime üldiselt
naljakas geograafiat;säilitab sõna;internetiga kanalid;tagada üldoluline;äärmiselt vajalik;keelekasutus kujunenud;valdavaid kakskeelseid;kuulama keele;kolme ongi
vältida fetišeeritud;ilukirjanduse lugemust;lennukate keele;sõnumi kodulehekeeles;kommunikatsiooni olemus;õpilase keelelise;valitud keeletoimkonna;keele instituudi;sõna öelda
näide selgitus;motivatsioon emakeeleõpetaja;keelealane mõtisklus;allikatest usaldusväärne;võtmiseks punktina;vaatame eesti;oluline keele;tähtis keeletoimkond;kolm tähendab
viidud ütleme;skandaalse teabega;haridusest dialoogist;öeldakse punkte;teemat esile;keskkonnad keelekasutus;keele instituudi;keelealane mõtisklus;tegelikult kooli
aluste sõnastamine;keskkonnakaitse sõna;muutumise grammatika;seaduste iraagi;sõnavara võimalik;erialakeele keelt;keelesõnumi mikrofon;küsida keeleteadlased;säilitab sõna
mustest asi;ebaadekvaatse maks;tähtis keelenorm;senisest märksa;produtseerib näiteks;keelekorraldus riigi;tõhustada keelekorraldust;keel elav;vaatama tegelikult
õppekava ideoloogiat;keelt õpetama;pidevalt räägime;tegelikult öise;meedia enamik;hajub lingvistika;teema eesti;eraldi emakeele;puu vajadusel
tsenonüümiast noored;liiati vale;koolikeel õige;nädalal keeletoimkond;atribuut kujundlikult;murdeet rühmakeeled;suunata keelt;keelt teadlikult;kolme nelja
õppida keelealused;keerukas terminoloogia;kerge kabinetis;koolis õpime;näiteks kaubaga;keelearendusele orienteeritud;keelemuutus teoreetikute;probleem keelehajumise;suudaksid õigus
põhihariduse tuum;naljakas geograafiat;arusaadavamaks erialakeele;artiklites arvamuslugude;aluste sõnastamine;keelt koondada;keelekorraldust emakeele;keelenorme vaja;köögikeeletasemele tekkinud
alus õige;põhimõtteid uuendataks;raadio televisioon;rikkam oluliselt;punkte tegeleda;arengukava keeletoimkonna;keelelise arengu;halduskeeleteooriast korraldusteooriast;justiitsministeeriumis võimalik
naeruvääristatud lõigu;erinevad kontaktid;kvalitatiivselt oluline;kool teadlikult;meedia tagasitulek;keelesõnumi mikrofon;keelearendusele orienteeritud;emakeele seltsitoimkond;ühisosa kaks
pahased võlaõigust;e-vahendusel soovituse;olukohased keelevariandid;lingile tänaseks;andma võib-olla;üha keelt;keelealane mõtisklus;võtan keele;no vaatame
maksuamet ütleb;keelearendusele orienteeritud;mikrofon jõudnud;primitiivsemaks ebaadekvaatse;no näiteks;keelevariandid argipäevas;juhtub emakeeleõpetaja;haritud keel;riik riigikogu
võõrsõnade leksikon;iraagi riigikogu;juhtunud juhtumas;vajalik tekitabki;küsima logima;tõhustada keelekorraldust;lingvistika avalike;keelemuutus teoreetikute;sõna krista
külas tallinna;asjakohane raamat;diskursuse teooria;koolisituatsioonis tihtilugu;keelelise arengu;keelelise arengu;keele sõnumi;rakenduslingvistika professoril;asjatundjad võib-olla
vältimatu atribuut;selges keele;kahepäevane seminar;pikem populaarsem;sõnum punkt;kõnelejatest aru;keele hajumisest;koolikeel õige;vaatame eesti
õppekava pidevalt;oluline roll;tekstilingvistika pragmaatika;põhiuudistesse nimelt;tähendab omandab;ilmsiks keeleoskus;keelevariandid argipäevas;keelt fetišeerida;inglise keeles
näed keelekorraldustoimkonna;miljard krooni;valitud keeletoimkonna;teisalt teemaga;äärmisel pakendatud;oluline keele;keelehajumise oluline;keelt õpetama;alguse rääkisime
