EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine;röövretkele mürmagoonia;admiral silver;näitan trepile;erilist koju;mariannilt lunarahaks;silver ükssilm;silver ükssilm;sugugi nimelt
mereröövel silver;seegi inkognito;silver ükssilm;ükssilm felslandi;vaata taseme;kadri-anni verivaenlase;saapasäärde varjan;kuuldemängu silver;viis jalga
röövid silver;põnev välksilm;silver kadriannile;ainetel dramatiseeri;taseme ilus;ükssilm selslandi;ükssilm hirmsam;mereröövel silver;paraku õue
kutsuda adrian;jalga parem;silver pakub;ütelda mereröövli;adrian ustav;kadri-ann röövretkele;ükssilm selslandi;ükssilm kolmas;kaks tüdrukut
helirežissöör andres;välgukiirusel saapasäärde;mereröövel silver;lõppes kuuldemängu;ainetel osas;kadri-ann kaisa;ükssilm felslandi;ükssilm hirmsam;pakub hobuse
esine incognito;silver pakub;mõte admiral;meeldib tore;inga ino;ütelda mereröövli;verivaenlase hirmsa;hirmsatest mereröövlitest;silmad lahti
tšak mürmagoonia;jaapargood vajub;hirmsa admirali;väli raamatu;valge vatsa;mereröövel silver;kostubki kaugusest;ükssilm äkki;nimi põnev
ino hinganito;mängib admirali;silver reek;isand valgevatsa;esine incognito;kartmatu kadri-ann;raamatu silver;ükssilm selslandi;koju tüdrukud
jack möirgab;paka silver;silver eksilm;aita näitan;ustav hobune;piiluda odraiva;kuuldemängu silver;ükssilm kartmatu;hoiatab kadri-anni
karl sagrits;tšak mürmagoonia;ähkimist admiral;mängib admirali;ütles inga;meres maaisand;vaarial teepirukaid;otsiks silver;silver hoiatab
sagrits helirežissöör;teepirukaid külalisi;admirali tunneb;sagrits helirežissöör;tooma otsima;varjan vaarial;piiluda odraiva;hirmus mereröövel;mööblit otsiks
äkksea kirevase;meres maaisand;admirali ammu;otsib aardekaarti;hirmsam hirmsatest;möirgab tuuaad;kartmatu kadri-ann;ükssilm felslandi;näitan trepile
odraiva näed;raamatu silver;üldse admiral;hirmsam mereröövli;tavaline känd;luuran isand;ükssilm kolmas;röövid silver;reisiseltskonda kirdetallu
lampial jack;liigutab mööblit;hirmsam mereröövli;hinganito mängib;ähkimist admiral;ükssilm felslandi;hirmsatest mereröövlitest;silver pakub;koer pealegi
kadri-ann näed;verivaenlase hirmsa;kuuldemängu silver;kadri leppinud;merede hirm;raamatu silver;ükssilm kartmatu;raamatu silver;küsiks au
andres roosileht;õue jätma;röövid silver;kümnevase rattu;preilid niine;äkksea kirevase;mariannilt lunarahaks;silver hoiatab;miili kaugusel
felslandi hirmus;näitan trepile;esineb silver;roosileht ;admiral ütles;tikkerpalu kadri-ann;ükssilm muretse;selslandi hirmus;ainetel osas
inkognito jaja;koer pealegi;osades silver;andres roosileht;getter meres;selde preilid;silver kadriannile;mürmagoonia kaubalaevast;jällegi esine
seegi inkognito;nimi põnev;mängib admirali;hoidma kadri-ann;silver eksilm;viskaja kindlast;silver eksilm;mereröövel ainetel;tähendab ruumi
mürmagoonia merede;välksilm hirmus;leppinud silver;andres osades;tekib soov;silver ükssilm;papagoid kadri;mereröövlitest tundnud;põne jällegi
esineb silver;silver kadriannile;silver hoiatab;ükssilm muretse;parem meeldib;kadri leppinud;silver hoiatab;leppinud silver;nimelt kuuled
osades silver;parimas suksu;kutsuda adrian;jalgsi äkksea;kaugusel tunnen;rattu silver;esineb silver;esineb silver;tüdrukud aidas
getter meres;kinnitate loom;otsiks silver;valgevatsa isand;esineb silver;hirmsam mereröövli;mereröövel silver;ükssilm muretse;perenaine kannata
silver pakub;viis jalga;raamatu silver;kaisa selde;seegi inkognito;kaisa selde;silver reek;mängib admirali;kadri-ann röövretkele
tüdrukut võib-olla;kostubki kaugusest;hirmsatest mereröövlitest;süda välgukiirusel;magada erilist;selslandi hirmus;mihkel tikkerpalu;kadri-ann röövretkele;põll lihtsalt
tikkerpalu kadri-ann;mereröövli tütar;meremehe vapper;äkksea kirevase;meeldib tore;kadri-ann juhataja;maskeeritult põne;ähkimist admiral;mõte põli
admiral silver;riisipirukaid lunamaksuks;julgema meremehe;trepile kassi;lapsed tea;põnniks kutsuda;otsiks silver;silmad lahti;natukene vaata
ükssilm selslandi;hirmus mereröövel;mereröövli tütar;väikese reisiseltskonna;admiral üldse;ükssilm kolmas;röövretkele mürmagoonia;kaubalaevast röövid;armastab riisipirukaid
osas selslandi;ühesõnaga maskeeritult;merede hirm;liigutab mööblit;jack peenem;mereröövlitest tundnud;ükssilm äkki;silver mihkel;kadri-ann nõuavad
tuuaad jaapargood;sagrits helirežissöör;paka silver;seegi inkognito;jack'i habet;felslandi hirmus;meres maaisand;viis jalga;esine incognito
tütar tõepoolest;isand kinnitate;hirmus mõte;vana lampjalgu;otsima kindla;saapasäärde varjan;paka silver;julgema meremehe;kassi sugugi
jalgsi äkksea;kadri-ann kaisa;tahavad kadri-ann;dramatiseeri lavastas;ühesõnaga maskeeritult;kõrb viis;varjan vaarial;välksilm hirmus;riigipirukaid natukene
põnev välksilm;salu õueväravasse;soov hobust;lunarahaks riisipirukaid;küsimist ähkimist;mihkel tikkerpalu;juhuks silmad;nojah meremehekirstust;laura kukk
häälega ütelda;kõnnak lapsed;ükssilm selslandi;valgevad lampjalg;kinnitate loom;meremehe vapper;odraiva näed;verivaenlase hirmsa;tütar tõepoolest
mereröövli tütar;kassi kassi;selslandi hirmus;perenaine kannata;verivaenlase hirmsa;odraiva näed;lunarahaks riisipirukaid;juhuks silmad;puust hobuse
õueväravasse võimalik;hobune tavaline;ükssilm kolmas;isand valge;ammu näinud;tšak mürmagoonia;hirmus mereröövel;silver eksilm;kuste magada
araabia kõrb;christine teene;kadri-ann näed;möirgab tuuaad;kannata loomi;kadri-ann näed;kindlast papagoid;felslandi hirmus;ammu näinud
tõepoolest lampjalg;lummi tähendab;nojah meremehekirstust;esineb silver;otsiks silver;au nyyd;mereröövlitest tundnud;meremehekirstust leidsime;erilist koju
rico rummi;saapasäärde varjan;otsima kindla;armastab riisipirukaid;võib-olla pantvang;maskeeritult põne;felslandi hirmus;nimelt kuuled;silver ükssilm
näed liigutab;osades silver;kadri-ann juhataja;mereröövlitest tundnud;äkki otsib;seegi inkognito;kadri-anni verivaenlase;väli raamatu;nime ühesõnaga
mõte põli;mereröövel ainetel;hobust silver;üldse moodi;kutsuda adrian;osas selslandi;kadri-ann röövretkele;juhataja tüdrukud;kaugusel tunnen
hirm hirmsam;võtab riisipirukaid;hirm hirmsam;kadriannile parimas;admirali ammu;tanale sussi;selslandi hirmus;reisiseltskonda kirdetallu;väikese reisiseltskonna
röövretkele mürmagoonia;tähendab ruumi;admiral ütles;admiral üldse;toovad lubate;silver reek;osades silver;saapasäärde varjan;pantvang tõepoolest
laura kukk;kadri-ann nõuavad;varjan vaarial;viie jalaga;annil tekib;kuuldemängu silver;hoiatab kadri-anni;ühesõnaga maskeeritult;liigutab mööblit
meres maaisand;näitan kuste;ükssilm kartmatu;inkognito jaja;kaisa selde;silver kadriannile;ino hinganito;karvavõrdki mees;ükssilm äkki
puerto rico;känd nöör;muretse kadri;ustav hobune;incognito christine;nojah meremehekirstust;sussi hobune;nime ühesõnaga;admiral üldse
mihkel tikkerpalu;maskeeritult põne;võib-olla pantvang;võtab riisipirukaid;kaugelt valjugesimise;kadri annil;tikkerpalu kadri-ann;tõepoolest lampjalg;kõva häälega
pärida seegi;ükssilm kartmatu;ükssilm muretse;kaugelt valjugesimise;võimalik küsiks;röövid silver;kadri-ann näed;silver kadriannile;jalaga puust
mõte admiral;nojah meremehekirstust;hoiatab kadri-anni;ükssilm selslandi;koju koju;ino hinganito;julgema meremehe;koju tüdrukud;võimalik küsiks
selslandi hirmus;moodi lamp;kadriannile parimas;jack möirgab;tahavad kadri-ann;hoiatab kadri-anni;hirmus mõte;välgukiirusel saapasäärde;tõepoolest väikese
