EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
falconieria beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;kiirgab euroopasse;null viis;tänavuse barokkmuusikafestivali;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla sageli
divertis mento;kirjutatud lautosaated;tänasel kontserdil;redricssen saksamaalt;näiteks anna;esines barokkmuusikafestivali;toimub barokkmuusikafestivali;klassikaraadio saates;dirigent-muusikaõpetaja tiitli
partonoomieutrombochino adrian;pühajärve puhkpillipäeval;kontserdisarjas märtsikuus;barokkmuusikafestival nüüdseks;vastavalt esitatava;toimub barokkmuusikafestivali;veebruar barokkmuusikafestivali;kontsert klassikaraadio;väga-väga põnev
andrea falconieria;sajandi laulutehnikat;konkreetselt barokkmuusikale;esinejat pilliga;üheksa null;kuulamas barokkmuusikafestivali;tänavuse barokkmuusikafestivali;klassikaraadiost kuulata;võib-olla festivalil
falcanieerija beatša;frederick tean;kontserdisaalis neljapäeval;mängides saatepartii;seid elemente;andis barokkmuusikafestivali;lõppeval barokkmuusikafestivalil;klassikaraadio kuulajad;mitchell võib-olla
kaczyini andrea;vokaalne tulevärk;pühendatud muusikafestivale;saatepartiid improviseerides;saadab vastaksin;veebruar barokkmuusikafestivali;barokkmuusikafestival nüüdseks;klassikaraadio täna;võib-olla lausa
andrea falcanieerija;preiefory jeruusalemm;muusikast kuulda;barokkmuusikafestivali möödunud;koorilt juga;lõppeval barokkmuusikafestivalil;barokkmuusikafestivalil jäi;barokkmuusikafestival viimane;festivaliga võib-olla
phonyker estonia;kammerkoori hortus;ootama kontsert;tavakontserdist meeldis;robert stock;barokkmuusikafestival nüüdseks;külaline barokkmuusikafestivalil;kuulamas barokkmuusikafestivali;võib-olla pääsenud
orpheus joel;pioneere eestis;kaks vokaalmuusikaõhtut;raames kontserdi;heldur harry;külaline barokkmuusikafestivalil;esines barokkmuusikafestivali;barokkmuusikafestival nüüdseks;28 jaanuaril
joel frederick;tähendab bassimeloodia;musitseerid õhtul;põiminud lauludesse;esitus ongi;kontsert barokk;imas barokkmuusikafestival;barokkmuusikafestivalil jäi;nii-öelda kuulajad
mõjunud orphase;barokkmuusika festivalile;klassikaraadio täna;kontserdil selgesti;orphase laul;esitavad barokkmuusikateoseid;barokkmuusika festivalile;barokkmuusika festivalist;sümpaatsed kontserdi
samoscand bioon;dirigendi ingrid;kuulame helinäitajaid;gutmanist klassikaraadio;saadab autol;kontserdilt klassikaraadiost;barokk muusikafestivali;lõppeval barokkmuusikafestivalil;esitusega väga-väga
bioon jond;charlie ramsi;kirikus kontserdid;tekitasid barokkmuusikafestivali;15 null;sündmus koorimuusika;ongi barokkmuusikafestivali;barokkmuusikafestivali kontserdid;kontsert esines
andrea gabrielist;orgaaniline saatepartiid;vokaalmuusikaõhtut saksa;allilma tegelastele;elemente väike;klassikaraadio kuulajad;andis barokkmuusikafestivali;barokkmuusikafestivalil muljetavaldav;põnev teisipäeva
flöödid ivo;giulio kaczyini;itaalia muusikat;eetriaega raadio;aplaus kaks;kontsert ireeni;barokkmuusikafestivali omapäraks;juhatusel klassikaraadio;millegipärast jälle
distsi fonikari;poistekooris esineb;vaatame rahvamuusikaansambel;esitada barokkmuusika;kasutada sõna;rahvusvahelisel koorifestivalil;barokkmuusikafestivali kontserdid;klassikaraadio stuudiosse;tühimikke nii-öelda
charlie ramsi;aasta dirigent-muusikaõpetaja;veebruari õhtul;klassikaraadiost kuulata;kombinatsioonides otsinud;puhkpilliorkestriga kuulutati;barokkmuusikafestivali möödunud;veebruar barokkmuusikafestivali;kuulajail ilmselt
pealkirja orpheus;rahvakultuuri spetsialist;tänavuse festivali;järjest suudetud;autentne paraku;vaatame rahvamuusikaansambel;barokkmuusikafestival viimane;euroraadio kontserdisarjas;võib-olla huvitav
