keyphrase;score
Räägime;0.6956
halduskeeleteooriast;0.6847
Kas;0.6832
19;0.6825
Kui;0.6801
Meie;0.679
huvirühmade;0.678
Teadlased;0.6767
inimene;0.674
Kerge;0.6739
Keelesõnumi;0.6734
Sa;0.6734
meetikat;0.6708
Tekstilingvistika;0.6703
suunatud;0.6691
üliõpilastele;0.6659
vaja;0.6654
muutuste;0.6651
väike;0.6617
kaubandusketi;0.6615
erinevusi;0.6613
keelekorraldust;0.6607
sotsiolingvistika;0.66
töö;0.6597
vestluse;0.6594
keelekorraldusteooriat;0.6589
Teaduskeel;0.6586
hea;0.6581
aktuaalne;0.6581
Aga;0.658
vajalikud;0.6575
asjakohane;0.6554
mõiste;0.6554
seletussõnaraamatutes;0.6541
;0.6533
teaduskeeles;0.6532
usaldusväärsust;0.6529
internetis;0.6521
tsenonüümiast;0.6512
roll;0.6511
emakeeleõpetaja;0.6503
kohustus;0.6501
postmodernistliku;0.6492
eraldi;0.649
tähtis;0.6489
ülikoolides;0.6482
õiguse;0.6482
sõnadega;0.6479
teooria;0.6477
kaubanduskett;0.6476
Instituudi;0.6472
efekt;0.6471
koondada;0.6469
suudaksid;0.6467
suudaks;0.6467
soovituslikke;0.6454
õppida;0.6451
vormis;0.6451
No;0.6439
eri;0.6436
koostöö;0.6423
ru;0.6422
terminoloogia;0.6415
emakeele;0.641
Väga;0.6408
internetikasutajate;0.6403
Ühel;0.6403
kabinetis;0.6393
häid;0.6391
maailmafoorumid;0.639
tegu;0.639
muutumisteooria;0.6382
arengu;0.6382
maksumaksjatest;0.6377
Seal;0.6375
keelekorraldusteoreetikuid;0.6375
Dave;0.6373
võimalik;0.6371
hiljuti;0.637
õpetama;0.6368
2000;0.6357
sõnavara;0.6357
postmodernistlikule;0.6356
käibele;0.6355
kaubaga;0.6343
tutvuda;0.6337
keeleruumis;0.6336
ebaadekvaatse;0.6335
inimese;0.633
arengukavas;0.6324
keeletoimkonna;0.6323
Nii;0.6323
silmas;0.6321
ühesugune;0.6318
seitsme;0.6313
põhimõtteid;0.631
töökaitse;0.631
andma;0.6304
aktuaalset;0.6302
maksuamet;0.6301
kliendid;0.6295
mõeldakse;0.6293
Tallinna;0.6292
halduse;0.6288
koosseis;0.6287
areng;0.6285
anda;0.6284
ainete;0.6282
erialase;0.628
haldus;0.6279
seotud;0.6278
pöörduda;0.6276
õigel;0.6275
võimeline;0.6273
osa;0.6269
õiguskeelest;0.6266
ebamäärase;0.6265
õigus-;0.6262
õpilased;0.626
erinevad;0.626
abstraktsuse;0.6255
märgatavalt;0.6254
arva;0.6253
motivatsioon;0.6253
näited;0.6251
õpikutoimetajate;0.6248
kurjad;0.6248
tekitabki;0.6247
huvitav;0.6245
algatanud;0.6242
üldoluline;0.6241
tegelema;0.6241
arusaadavalt;0.624
ühemõtteline;0.6238
odavamat;0.6237
selges;0.6231
teadust;0.6227
koolis;0.6221
soovituse;0.622
protsesside;0.622
nõukogu;0.6219
keskkonnast;0.6218
Ma;0.6218
rakenduslingvistika;0.6217
vahendab;0.6208
käis;0.6207
Mida;0.6199
tarbijakaitse;0.6196
rolli;0.6196
Nagu;0.6196
algatusel;0.6193
kool;0.619
populariseerimisega;0.6186
vajadusel;0.6181
Kontaktid;0.618
kaup;0.6171
küsimus;0.6171
kodulehekeeles;0.6171
inimesed;0.6167
avalikkus;0.6166
järglane;0.6165
keelevariandid;0.6153
öelda;0.615
rühmitumise;0.6149
keskkond;0.6143
natuke;0.6142
78;0.6141
harima;0.614
haridusminister;0.6139
riiklik;0.6139
kriteerium;0.6134
rühma;0.6131
ostab;0.613
ühiskonna;0.6124
teadustulemusi;0.6124
ühiskonnale;0.6124
teaduse;0.6121
tahk;0.612
ametnikule;0.612
terminitega;0.6118
riiki;0.6112
naljalt;0.6112
salastatud;0.611
üliõpilaste;0.611
Arengukavaga;0.6107
teadmised;0.6103
elust;0.6101
2017;0.6095
riik;0.6094
tuumteadmised;0.6093
juriidilised;0.609
juriidiline;0.609
realiseerida;0.6085
Just;0.6081
toimub;0.6067
akse;0.6067
poeetilises;0.6054
meediakeel;0.6044
ametniku;0.603
täna;0.602
