EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;Ja tõesõna;vikerraadio kuulajad;Hiiumaa päriskeskkond;nooremad mehed;kuulata jõuab;Hiiumaast pühapäeva;seotud Hiiumaaga
PayPal Liimeetrimine;osas tähtis;esimest tundi;ajast seitsmeteistkümnendast;kaks funktsiooni;toimub raadiojutud;otse Hiiumaalt;võib-olla 10
mõisteks ütles;Et Hiiumaas;Me kuulame;üldse Hiiumaal;alguses komponente;toimub sadama;saade Hiiumaast;tundub natuke
ülimoodi asi;rahvakunstiselts Leigri;esimene külaline;Badespaani jõudis;tunda näiteks;paaripäevase kutsuks;räägime Hiiumaa;Ja ülejäänud
hädapärasema Ütleme;Hiiumaa riiete;Võib-olla Hiiumaal;mängib Untsakate;muss andnud;lõpetame kuulajatele;räägime Hiiumaast;huvitavalt Hiiumaa
vidioopivad ooperid;Emmaste tärkma;kuulajatele natukene;Horvaatias sealkandis;funktsiooni ilu;keskväljakult pühapäeva;Sinu Hiiumaa;kirjandust vanemaid
Vaher mõtete;lintidega näeb;lõpetame kuulajatele;kärglaste Emmastesse;komponente omased;Hiiumaast pühapäeva;Hiiumaalt Meie;inimese kujutan
mõiste jõudiski;Ma Kihnu;inimesed esimest;külastame Hiiumaa;sadamad head;kõlab Eesti;jutte Hiiumaast;räägiksid No
lane kõrges;jalgadesse Siis;kultuurimaja inimene;Kärdla keskväljakult;mass hetkel;kõlas Pühapäeva;Hiiumaalt Zero;üldse tahab
Hiiumaa sõita;vanaema areng;natukene Hiiumaaelust;Hiiumaakeskkond tegelikult;näiteks vett;äsjaga kõlas;Hiiumaalt enamus;võib-olla asju
sadama mõiste;Aga nõelakoda;jääda Tallinna-keskseks;ainukest admirali;inimene unistab;Eesti raadio;Hiiumaalt Minu;tõepoolest Põhja-Eestis
riukalik tüüp;Helle-Mare kõmmus;Hiiumaast pühapäeva;algabain kalmusest;unistab paar;kuulajatele Kärdla;Hiiumaale viimase;võib-olla ongi
Helle-Mare mõtete;upsakaks Võid;võib-olla 10;tõsisem Hiiumaa;tab Seal;tänast pühapäeva;Hiiumaalt Kärdlast;jäänud Hiiumaalt
BF3 Rommi;kallim Ja;saade Hiiumaast;protsenti hiidlane;andeks geenius;täna Kärdlas;Hiiumaast Selle;aeg võib-olla
sõita sõidad;Tähendab narmasjuured;tõepoolest Põhja-Eestis;Hiiumaa sõita;funktsionaalne ülesanne;teadaanne juhtub;Hiiumaal sõnu;tundma võib-olla
Aitäh Helle-Mare;hiiglase tunnen;kuulume Eestimaa;keskväljakul aktiivne;andnud ütleme;nüüdseks kell;Hiiumaast üldse;võib-olla paistab
naivism täiel;geenid tiibapidi;Vikerraadio tänane;päriskeskkond Aastaselt;kontides nooremad;taas kuulajatele;Hiiumaale Meil;Aitäh Helle-Mare
naiis naivism;hinge areng;keskväljakult pühapäeva;Üldiselt ilus;ütlen otsad;tänast päeva;natukene Hiiumaaelust;võib-olla Hiiumaal
päritolu tantsuõpetaja;Kui tantsid;Tere Tarmo;riiete proovinud;näiteks tunnetab;meenutame Tallinna;alguse Hiiumaalt;anda töö
näed sisejalast;sajandi rõivakomplekt;Ja Tallinna;narmasjuured täitsa;aega kodus;kandis tavapäeval;Et Hiiumaas;hetkel suhteliselt
tuultele lõhn;inimesi Ja;inimesi sadamas;seitse Hiiumaa;süda programm;kuulajatele natukene;Hiiumaal mees;rääkida natuke
nüanss aeg-ajalt;eriti maie;Hiiumaast üldse;Vikerraadio tänane;näiteks nädal;ilmas toimub;Hiiumaal kaua;Tallinna-keskseks Tallinna
hoora punkaripersonal;Noh võib-olla;räägime hiinlasest;Hiiumaa variandist;annab tundele;seminari paaripäevase;seitse Hiiumaa;võib-olla Et
Badespaani jõudis;Kärdla kultuurimaja;häid telefoninumbreid;rääkida Euroopa;variandist Siin;jõutakse Eile;Hiiumaa suurim;inimesed võib-olla
kooli koolaiva;Aga purjetamist;andma raadiokuulajale;redid rahakott;koduuksest satu;juhtub räägime;Hiiumaal rahvast;kunstis võib-olla
lapsepõlvest Hiiumaa;religioosne inimene;külalised Saaremaalt;arhiivist leidnud;isevärki olend;vaikselt Tallinnas;Hiiumaalt käib;võib-olla kaks
rahvarõivad ütled;natuke piisavalt;tegelikult naine;südamejutte Kärdla;programm stuudiost;raadiojutud jääda;Hiiumaast Eesti;Põhja-Eestis mälus
kandma hädapärasema;Hiiumaa rahvakultuurieluvedaja;kuulda hiiu;raadiojutud jääda;hetkel erilist;Kiiguuli kuulaiva;suda Hiiumaast;perekondades aeg-ajalt
ö-täht püüda;Kas Hiiumaa;Tallinna linnapea;tärkma külas;ajust visata;täna otse;Hiiumaal arutlusel;55 minuti
mõtle Ma;Ja tantsides;pärit Ida-Virumaalt;kehased lähestikku;visata geenius;kuulevad korraldad;Hiiumaale sõit;eriti tõsiseltvõetavad
Rootsi mõju;teatud kehased;Sellepärast olemegi;kurameerides tüdrukutega;toimub sadama;lõpmatuseni kuulata;Hiiumaaga aeg;Hiiumaa päriskeskkond
Hiiumaast üldse;Tähendab natuke;külastame Hiiumaa;Siin meremeeste;areng seoses;järsku kuulevad;Hiiumaa tead;Hiiumaa nime
tahaks öelda;põksuma välishiidlane;eriti tõsiseltvõetavad;püüan kursis;armsam tuntum;tunnen nädala;Kärdla Hiiumaa;natuke piisavalt
tantsuvõte omapärane;Nortal Vaata;kuulajad 40;andma raadiokuulajale;oska näidata;kõrgkirjandusse eesti;Hiiumaas kuuendat;Helle-Mare mõtete
areng ütleme;rahvariideid Palun;keskseid jutte;niiviisi proovida;figuuridest muss;saateid Tallinnast;Hiiumaale anda;võib-olla võib-olla
enamus külalised;Kärdla keskväljakul;Loomulikult tänast;naine Üldiselt;kaugele eemale;pidupäevadel laulupäevadel;Ja Hiiumaa;inimeste võib-olla
tõsiseltvõetavad pealegi;põhielu mõõduskul;mõtlesime aastaid;Siis rääkimata;tuntum praktilisem;kuulame pillilugu;Hiiumaal toredamaid;inimene Helle-Mare
