EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot;hingetõmbega mõtledki;rahva juttest;Sissomede saatjaid;etta näidata;rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri;kulleke jälle
kistus Myansid;täis mõtlegi;rahva jutukest;muinasjutu võituda;deeda inimene;uudistesaadet Rahvakultuuri;jutukest rahvajutul;muutunu ongi
Myansid sündmusi;teema-aasta eestvedajaid;kõneleb rahvakultuuri;tähtsam praegamsistu;saamises projekte;eesti rahvajututeema-aasta;Eesti rahvajuturaamatut;kaantega raamat
kõne asi;aastes Asja;küsisid inimestel;näites kotun;inimene takerdub;jutukooli teema-aasta;eesti rahvajututeema-aasta;no inimese
tähelepannide Sissomede;rahvajutte tääve;rahvakultuuri keskuse;Esimeses kõrraskik;muutunu ongi;rahvakultuuri keskuse;rahvajuturaamatut inimesi;väega vähe
üldse mõtet;edesi muudu;rahvajututeema-aasta rahvakultuuri;tegelenud jutukooli;ist vedama;Rahvakultuuri keskuse;Eesti rahvajutu;20 aastat
kohapärimus kaassihend;hoiava inimese;inimesi mäleta;Webidade kõneleb;meelen nimetada;teema-aasta eestvedajaid;rahvajuturaamatut kuu;projekte inimesi
koolid lasteaiad;1000 kaitsekümmend;rahvajuturaamatut inimesi;Myansid sündmusi;võib-olla ongi;eesti rahvajutulugu;jutukooli teema-aasta;uudisid kulleke
projekt nikku;kohapärimus kaassihend;rahvajutu aasta;elu näites;asi annab;rahva jutukest;rahva Jutage;kirjutame projekti
võib-olla võistlen;Webidade kõneleb;rahvajutu elu;Peipsis kihast;ütleme ütte;rahva juttest;rahva jutukest;mitukümmend aastat
Tuits raamat;algab vil;rahva ennemuistse;roheliste kaantega;ongi huvitav;rahvajutu aasta;rahvajutu aastes;võib-olla võistlen
haiglane väljakutse;rahvajuturaamatut inimesi;uuesti rahva;aastes Asja;kobarast une;jutukooli vedanu;rahva juttest;terve aasta
Webidade kõneleb;om väega;eesti rahvajutu;ütte raamatu;istub helis;jutukest rahvajutul;rahvajutte tääve;teisipäev kolmveerand
neuronginimis Viljandit;mõtlegi hea;projekte inimesi;Rohkem tähendust;aastat ist;aasta eesti;rahvajutu aasta;mäleta Ja
väärtushinnangu tullu;juttusid iks;jutukest rahvajutul;Maria kobarast;annab tuld;kõnele aasta;aastat Jutega;inimesi kirjutava
mõttelesid võib-olla;omid salaasi;rahvajutte tääve;küsid Tiiet;kirjutame projekte;kõneleb rahvakultuuri;rahvajutt kuistu;muinasjutu võituda
Kreutzwaldi meelen;kõnelemad ototot;aastat küsisid;edesi nakatniku;projekte inimesi;rahva ennemuistse;eesti rahvajutte;aasta eesti
rahvapärimus võib-olla;haig edesi;Rahvakultuuri keskuse;tegelikult võtardada;asi jaosma;ongi rahvajutte;rahvajutu elu;inimese eesti
devast tähelepannide;naid juttusid;inimestel Kreutzwald;Ma mitukümmend;saatexe saed;seminari korraldada;eesti rahvajutu;raamatu pealkirja
muistendi kohapärimus;jutukooli teema-aasta;Eesti rahva;mõtledki jaos;ongi tunne;keskuse jutukooli;rahvajutulugu Kreutzwaldi;jääb Rohkem
tõe pääl;lugeda hingetõmbega;elu lugusid;lugeda hingetõmbega;kuu ütleme;eesti rahvajutu;ongi rahvajutte;vähe tahad
lugemise väljakutse;kirjutame projekte;ongi rahvajutte;kõrraskik saatexe;huvitav deeda;rahvajuturaamatut inimesi;rahvajutul laiemalt;inimese tõe
Ma mõtlen;kõrraskik saatexe;vanu jutukese;devast tähelepannide;kuulutati kate;jutukooli eestvedamisega;rahvajutte kolmas;püüa kaua
kaitsekümmend Facebooki;jänes ala;juttu Kreutzwald;omid salaasi;vest etta;eesti rahvajutte;eesti rahvajutulugu;devast tähelepannide
tähtsam praegamsistu;tähtis elu;rahvajutulugu Kreutzwaldi;kuulutati kate;kolmas asi;projekte inimesi;lugu mõista;lahtidu eesti
eesti rahvajutulugu;võta tõsitselt;rahvajutu aastes;kodukohana säänest;kirjutatakse identiteet;kuistu rahvajutu;lugusid otsi;aastat Jutega
raamat süda;inimese eesti;jutukooli teema-aasta;rahvajutulugu Kreutzwaldi;raha saamises;praegamsistu seminar;uudistesaadet Rahvakultuuri;inimene takerdub
uskumuse muutunu;une neuronginimis;rahvajutt kuistu;praegamsistu seminar;mõtlema kirjutame;näidata lugusid;Ja lugusid;Meil ongi
