EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tseemspondonsioon Connery;Väga oluline;kõndisin televiisorist;britil kohupiima;number Number;ellu raadio;Leia raadio;väga-väga meeldib
Conor McGregor;Kaidor Kahar;leiate raadio;Šveitsi värskelt;Number neli;leiate raadio;Kuule raadio;19 veebruaril
palatherfektid timing;õhtune vöönd;raadio kahes;meeldib ilmtingimata;aidake valida;sõbrad raadio;raadio kodulehelt;õhtune vöönd
podcan Palace;rääkisime muusikaärist;uudiseid Raadio;väljundi maisbysi;null null;maailmas raadiopaid;uudiseid Raadio;10 märtsil
pärit palatherfektid;palav slängid;MW Raadio;Tiiule meeldis;ütleks number;näed raadio;maailmas raadiopaid;üleüldse väga-väga
filmi Spectre;nimega rotimürki;raadio kliki;pimendiviidon ukse;artist meeldib;kuulate raadio;näed raadio;20 veebruaril
ägedas Coca;R2 RÜE;maailmas raadiopaid;mängi Tuleks;null Reedel;maailmas raadio;ellu raadio;tulemuse otse-eetris
McGregor Shani;kahetunnises Rännak;kuskile vanalinnas;üürikorterisse grupi;liftis parem;kohtume raadiosagedusel;maailmas raadio;18 veebruaril
reide Florence;Eetris Maarja;raadiosagedusel jälle;tegutsenud leidis;head lood;raadiosagedusel jälle;Leia raadiuma;unistuste koostöö
näitekirjaniku Conor;eelneva traadi;Google Play;Kenad bändikaaslase;andma häält;kõlab raadio;leiate raadio;kell 19
veegolulinen music;elevil alguses;rääkisime muusikaärist;tähelepanu Vinüüli;vahetame kodu;neljapäevani raadio;kuulate raadio;armastab printsi
Connery ilme;Vaheoja Kaidor;muusika kõlab;seitse Praegu;kodulehel punkt;raadio kahes;raadiosagedusel jälle;otse-eetris väikese
Blues Band;maailmas raadiopaid;Merivoo-Parro kella;maailmas raadio;valida Ja;Kuule raadio;raadio äpp;päeva käinud
biohättika äärt;Rännak maailma;Facebookis tegelikult;muusikaäris tegutsenud;artistist artist;Raadi vahehommik;ustega raadiomaja;suurema kontserdi
George podcan;imeline draamarändurid;raadio kodulehelt;tugevamaks treenima;punkt Ee;raadio kahe;kohtume raadiosagedusel;20 minutit
kylas biohättika;vihana Kultuuriteated;muusikamaitse seinast;näed raadio;22 null;ustega raadiomaja;Drive esimene;täita Kogu
Cosmos Blues;naisi vahetame;neljapäevani raadio;oodatakse kuueteistaastaseid;ligime vaatame;Leia raadio;Raadio kahe;lõpetasin vestluse
Store'ist Te;tõstad püsti;Raadi vahehommik;näitekirjaniku Conor;erinev programm;raadiomaja alumine;raadio kahes;Mina Olen
ETV-s Improteater;kuuldingu pala;silla raadio;püsti tegutsema;võimalus avastada;saatejuhil laim;raadiopaid kliki;50 viimane
läbimurdehitt Lühike;süüa kõhu;muusika hetkeolukorda;Bondi viimase;seoses mainimata;raadio äpp;leiate Raadio;Sellel laupäeval
lugu lõpecialistois;kell 21;kuulete kahte;senise karjääri;talletatud niukene;raadio kahelainel;Raadi vahehommik;kaks 10
lõpecialistois anud;positiivne bändipoiste;kliki kaugusel;enneneidega luine;mees istus;raadio kodulehelt;sõbrad raadio;Ta ütles
Caesar tundub;aegruumi kontiinium;App Store'ist;jäänud fantaseerima;improimpeerium punkt;raadiopaid kliki;uudistetoimetusele Teiega;Esietendus 20
App Store'ist;lapsi andma;Mulle aegruumi;käinud Konkurss;istus Poiss;leiate Raadio;neljapäevani raadio;riigis käisin
Coca Cola;õhku Mõte;näiteks kuskile;turul Võimsate;music netis;uudiseid Raadio;Kui Maarja;kuuest kaheksani
laulu võistlus;Näidelda On;energia muutmise;Nii muusikamaitse;öösel eile;džinspondi lauludega;Mulle aegruumi;pääsküla gümnaasiumi
Merivoo-Parro Maarja;tantsivad muuka;kuuleme täna;tulemuse otse-eetris;hullu homme;Mulle aegruumi;Võiatoorist Te;artist meeldib
Google Playst;oluline filmimaailma;riigis käisin;ägedad väitis;arvas head;viibib ajakeerise;tulemuse otse-eetris;avanevad toimub
tunnusmeloodia Diohatškajate;Mõtle hullu;suureväljaga energiaväli;tehagi klassikokkutuleku;artist Otto;Kuuleme värskelt;Nonii maailmale;vanu meeldib
mõtle õudne;manustada söödab;saade jätkub;tegelikult rotimürk;näiteks kuskile;kuulab kantrimuusikat;Eetris Maarja;vahetame kodu
Cola Plaza;tekitab plekid;veegolulinen music;neljapäevani raadio;eksklusiivintervjuu eile;kuulanud ragiseb;Nutikas maailmas;Et esinevad
päev särgi;sho Järgmisena;info kohas;hüüts Eestisse;info improimpeerium;muusika hetkeolukorda;Kuuleme värskelt;algus kell
suurepärases füüsi;elu varustab;Youtube'i kähku;vaba Eesti;arvatud hiljutisem;värskem muusika;Merivoo-Parro juhin;aasta 2015
lainutkeski Tabra;minutit Teed;räägin hetkel;kõndisin televiisorist;head hääled;Kuulge kell;hommikuprogrammi esmaspäevast;üheksa 20
Kreesto Tallinna;Connery ilme;kahetunnises Rännak;klassikokkutulek värskes;meel ansambel;kallid kuulajad;Tule kuuluvustajate;Mingi leidnud
klubis Rose;tavaliselt kaubanduskeskuses;metroos seisid;Iiri näitekirjaniku;vähem istuks;aeg lemmik;Kahar Kuule;Musta Luige
Jüri Pootsmann;tund Mina;otse-eetris väikese;leiate raadio;vormis vajadusel;kuulda jäänud;Uudseinspondi näinud;eri riigis
Ameerika Ühendriikides;Trumbid Kõige;viimase filmi;80-ni Meeldis;eksklusiivse intervjuu;aastaga muusikaäris;kuule draivi;esinema 10
loodud läbimurdehitt;Merivoo-Parro kella;aktsioon elab;teatud Kes;avastada uut;maailma muusika;silla raadio;On aeg
Florence Paltsi;seina Väga;saadet nimega;Eesti üleüldse;artist juskui;käinud mõnigi;televiisor kinni;kordaminek 17
füüsi vormis;Ärgaks TMW;Mul töötab;teatris Laadigaks;kyll otsustajatel;muusikat proovivad;Praegu algab;kaks aastat
jõuame Kreesto;töö leiva;öösel südaööst;äsja esinesid;toimuma võitja;täna draivi;MW Raadio;vahva vahva
maisbysi Youtube'i;palatherfektid timing;asi juhtunud;raadiosagedusel jälle;hetkel ansambli;Kuulasime ennist;eksklusiivintervjuu eile;raskem üldse
fänne bänd;ukse Töötle;eelneva traadi;Rännak maailma;nakkav usun;Te kuulate;lugu Kõige;muutunud kaheksa
Šveitsis Ameerika;Google Play;paha hetkel;sõbrad raadio;teemal võidab;äsja esinesid;Rännak maailma;22 null
näinud Ma;MW Raadio;kõrvaklapid peas;vaadata avaneks;suured head;eile öösel;raadiuma räpp;18 minutit
lemmik Tseemspondonsioon;muusikat proovivad;toimib kaubanduskeskustes;viimase filmi;tekitab plekid;vaadake andke;Merivoo Nonii;tundub Ma
pessidendiaagas räppima;Kuulge kell;ainuke koht;raskem üldse;andke hinnang;rääkisime muusikaärist;Kuulasime ennist;muutmise lükkamise
koostöö mainis;grillikonkurss Caesar;maagilist telefonikõnet;Playst Võiatoorist;asja vaata;ühises kahetunnises;Te kuulate;lihtsalt kergesti
Tallinna pääsküla;Fufaytersi nimilugu;nööridega elan;meeldib muusikavideoid;aeglane Eile;uudistetoimetusele Teiega;värske eetris;filme vaatamas
hüüdsin õnnestunud;hetkeolukorda vaatama;vanast uksest;viibib ajakeerise;hea võimalus;saabutilli mängi;Playst Võiatoorist;reisin USA
kaldkriips ärgakse;Järgmine bana;lainel Sellel;näiteid Nii;show tegemist;ärkvel hõivan;See lugu;nimelt tõstan
nädala plaat;inimesele stuudio;hommikul kulgemise;lainutkeski Tabra;automaatselt näete;tähelepanu Vinüüli;RÜE hea;algusega kell
tugiloorid satelliidid;Neid lõpuni;minutit äratava;traadi saatest;seinast seina;räägin hetkel;Kõige värskem;Tartus Rakveres
tahtsin öelda;kohtume raadiosagedusel;purki siinsamas;täielikult selja;uute ustega;igavesse kuristikku;minutit Mulle;artist Otto
Merivoo kirid;filmi T-särk;kaugusel Leia;kontserdid ägedad;tunduvalt positiivsem;meeldib muusikavideoid;USA kuulanud;mängu paneme
stuudia stiišees;tähtsam Tere;ustega raadiomaja;keskmes tahaks;vaatame uuesti;kuulete kahte;aega Nüüdse;No aeg
draamarändurid Lavastaja;Band kontsertetenduses;aadressilt www;meeldis Eesti;yks pala;kuulajad homme;juunini saatejuhil;eri riikides
elavad võimalused;Ja Jüri;omapärane korraga;ägedas Coca;näiteks Ja;Uudseinspondi näinud;jagada Eetris;Merivoo-Parro juhin
automaatselt näete;seatöö auto;intervjuust igav;lugu Kõige;App Store'ist;kuuldavus vaeva;kuulnud Aga;Jeesus Kristus
niukene vahva;bändist rääkisime;Rakveres Pärnus;Uudseinspondi näinud;hea tulemuse;Aeg käib;ring rahvusringhäälingu;kooli mees
vineerid põhjusel;hommik Kuulge;korda nädalas;Merivoo kirid;viimane aeg;salvestatud eri;kõndisin televiisorist;viitsigi vaadata
positiivne bändipoiste;Bondile laule;raames kulgesid;Äsja valmis;On aeg;hõivan kogumbot;uks lahti;McGregor Shani
Vinüüli teema;80-ni Meeldis;jääb toidust;ütlesin pahandas;energia muutmise;nimega Ärgaks;tänulikud Kuuleme;abituriendid 30
märtsil toimub;ekstreemi muusika;Eile energia;filmi T-särk;ootab show;Võimsate äratuskellade;kuulsaks Nüüd;Ameerika Ühendriikides
Aga mõtet;käe Superman;esmaspäevast neljapäevani;saates eksklusiivse;inimmassi bassist;turule lihtsalt;Raivo E;Üldiselt album
paljud bändid;hommikul hommikusaates;Varahommikul metroos;lahedamat klassipildi;mäletan arvan;arvatud hiljutisem;Aga toimib;suurem kaks
luine George;abituriendid 30;tuuritamas Ma;Mingi leidnud;vaatamas vanu;tuuritamas Ma;värskelt albumilt;märtsil toimub
Eesti üleüldse;Facebookis tegelikult;keeruline valida;raadio kahe;teema puudutasime;Tule kuuluvustajate;Võimsate äratuskellade;eesti fänne
võistlus käib;taaskohtumisi fännidega;osa kontserdist;kaamera fikseerib;eksperiment Nende;ajakeerise keskmes;Aga parim;leivaministeerium R2
