EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer;suurendavad kliimamuudatused;Venemaa presidendivalimised;Viimast eelolev;planeedi read;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
Scheffer ütles;vaatate EFSF;Kennedy kosmosekeskuses;esisugulastele seletati;alandab intresse;toimuva eurotsooni;Välisuudised võtab;1946 aastal
Rudolf essi;kraadi Euro;kosmosekeskuses Venemaa;arheoloogidel paar-kolm;liider programm;tähtajaga Euroopa;eurotsooni liidrid;võib-olla natuke
Reuters Brüsselis;Roland Scheffer;programm Atlantise;toimuva eurotsooni;intresse vahendab;eurotsooni liidrid;-st juulist;inimene võib-olla
AFP hauamonument;kommentaar EFSFi;euroala tippkohtumisel;Eesti parim;Et jagatud;eurotsooni riigipeade;täna liider;laenu võib-olla
Süddeutsche Zeitung;sobivad meetmed;Vladimir Putin;Siis festivalipassi;programmi toel;ilmneb eurotsooni;31 juulini;jääb natuke
Dmitri Medvedev;Kas EFSF-ist;muinaslaev planeedi;Brüsselis toimuva;silte objekt;euroala riikide;Tartu Välisuudised;Brüsselis toimuva
põnev rütmivill;Venemaa keskvalimiskomisjon;kosmosejaama Atlantises;välistatud Tuletame;standard vangla;Euroopa keskpank;Viimast eelolev;10 aastaga
võib-olla EFSF;eurot Tippkohtumise;Putin vihjanud;Tänasel pressikontserdil;Leader programmist;euroala tippkohtumisel;vahendab Reuters;mängimist nii-öelda
Uma mekk;lõpule Kosmoseagentuuri;kosmosekeskuses Floridas;üldse Kursi;kindlad seadme;Euroopa finantsstabiilsuse;viimased viis;võib-olla leiab
Põhiline rodorid;EFSFi piirangud;kosmoseagentuuri NASA;Putin vihjanud;muinaslaevaneedi read;Reuters Brüsselis;eurotsooni riigipeade;kuulajate nii-öelda
Atlantises muuseumieksponaat;töödokumente Rahandusminister;kolmapäeval maadas;igapäevaselt liider;toimida esimese;Finantsinstituut euroala;uudis Siis;38 arvatavalt
muuseumieksponaat Kennedy;Eestisse tekkinud;Atlantises muuseumieksponaat;kiidava looduskeskuse;projekt algatus;Vare Euroopa;istuvad Brüsselis;15 viimased
kosmosekeskuses Floridas;ametlikult näljahädapiirkonnaks;ettepaneku Kreeka;esindaja Steiner;vormida näidata;Eurostati ennustuste;Reuters Brüsselis;sõnul suurendavad
bändkemp 2010;Euroopa keskpank;lennukitehases festivalipassi;kinnipeetav leiti;tore projekt;eurot Tippkohtumise;ÜRO kaks;lihtsalt hästi
EFSFi asi;Eurostati ennustuste;abirahandusminister Jürgen;eesti etnoPiret;näidata võimalik;eurot erastamine;15 viimased;suur huvi
Madis Järvekülg;ennetavat laenu;vahendab Reuters;2010 põllumajandusprojektidest;etnoPiret rist;alate euroala;28 Eesti;muusikut tänavu
neonatside pühamu;Finantsinstituut euroala;Jüri Peets;jälgivad Siin;sobivad meetmed;Brüsselis toimuva;neljapäevast 21;projekt tutvustab
kõrvits rütmipill;Venemaa presidendivalimised;edendada Venemaa;Selline väikeettevõtluse;tekiks inimesi;fondist kriisiriikidele;Vare Euroopa;vahendab Reuters
põllumajandusprojekt Taali;juhtivad arheoloogiadoktor;ÜRO keskkonnaprogrammi;kultuurimaja remondiga;tekib udu;pikendab kriisiriikide;lõpule USA;Kui eesti
ruunikivi näol;laenuandmisvõime 440;peaminister Vladimir;menetleb Eesti;programmist raha;Kreeka laenu;täna Kennedy;festival toimub
Vladimir Putin;Steiner hoiatas;tõenäolised laenuga;hoiatas kliimamuutused;pideme osi;Brüsselis arutada;tähtajaga Euroopa;tähendab 30
kosmosesüstik Atlantis;AFP hauamonument;lihtsalt saade;Kreeka võlakirjade;kingitus võimalus;Euroopa Liit;tänane Päevakaja;13 päeva
