EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Petreermanarbon Paul;rahvakihtides Jumal;märts 1940;Ei tegutse;tingimustes valida;sõda kaugel-kaugel;punaarmeebaasides Maatöölised;mõju Ja
koostöö nõukogude;Meie Kappessimiste;aprilli 1940;kaugel-kaugel läänes;ongi elementaarsed;ajas sõda;Punaarmeelaste viibimine;sõda kaugel-kaugel
sekretär Hendrik;mõtlen tööliste;1940 jäävad;sulgeda kultuuriühingu;number Kas;puhkenud sõda;1940 jäävad;tagakiusamise ohvriks
Soodoma Gomorra;osa 20;demokraatlikud vabadused;siiamaani saadetud;ülesanne number;sõja tõmmatud;astuma Punaarmeelaste;nii-öelda mälestuse
ülisuur tähtsus;uksele kodanlike;tööliste revolutsiooniliseks;Eestis kohalviibimine;aeg andnud;puhkes sõda;Punaarmeebaasides rohkelt;pakkuda On
facto dejuure;tööliste kruvi;tehastes streikide;mäletatavasti Audesestasite;arvasime mäletan;tõmmatud sõjakeerisesse;kuuga Punaarmee;kaugel-kaugel läänes
küsimused Syyenne;Oskar Sepra;rahva aastakümneid;puhkemist Kindlasti;tekst See;Kaugel Soome;Meie kommunistid;lõpus tähendab
Johannes küpan;Andsin käsu;revolutsiooniliseks organisatsioonideks;märgukirjadega näitas;külv andma;sõda puhkema;arvestata Punaarmeebaasides;kinnitan vabariigi
küsimustes Ill;Kommunistliku partei;tuhandete tööinimeste;moodustama lööksalku;arvavad võit;aasta talvel;Sõjaaja tingimustes;käik tegelikult
Syyenne kõrvuti;haigla ruumides;välisminister 1940;Ühes teadsime;facto dejuure;seganud riigi;märts 1940;20 inimese
õpetab Nõukogude;Et politsei;tööinimeste allkirjadega;valmistada tulevasteks;vaimus vastavalt;möödunud aasta;Eestimaa Kommunistliku;käimist nii-öelda
kultuuriorganisatsioonid Vellid;muutus suuremaks;töölisorganisatsioonide arvu;loodi põrandal;tuleviku ranges;aastate kuude;Soome Nõukogude;Nõukogude Liidu
büroos Jäädulime;tagasivaates Ja;oodata tööpuuduse;tööta metallitööliste;aeg hinges;sõda kaasnenud;rakendamiseks punaarmeebaasides;39 aasta
Karl toomingas;politseirežiimile Need;1000 939;raames tegelevad;On sseni;ajal soojad;aprillikonverentsina Milleks;Selleks ongi
järeleandmisi olukord;süda lustib;demokraatliku rahvavalitsusega;levivad rahvakihtides;sündmuste arengu;aasta-kaks Nii;ajalehte kommunist;20 märtsil
Soome Nõukogude;Petreermanarbon Paul;marksistliku töörahvaühenduse;partei keskkomiteele;arvestades tegevus;tugev aasta-kaks;See kommunistliku;saadetud juhatuse
Ludmilla Ausmaal;Ludmilla Ausmaal;märtsi lõpus;Voldemar sässi;aimame kindlalt;arvasime aastate;bolševiseeruks kuuga;nii-öelda soovimatud
Gomorra Seepärast;lõpus tähendab;diktatuuri See;Allkiri lihtne;üksmeelne otsus;toimus möödunud;võitlusest Eestis;töölist 61-l
põrandaalused kommunistid;töölisühing lepingu;nimed unustanud;rahvas sümpaatiaid;muutmise vajaduses;aastal puhkenud;Sellepärast 39;14 lõppes
külalised mäletan;Kellele hoiatus;detsembris Tallinnas;põhikirjas ettenähtud;sobiv aeg;mõte Aastaid;Eestis trump;Ma mõtlen
Kerda Voldemar;aprillikonverentsina Milleks;tööta metallitööliste;juhendeiks Siis;aru sündmuste;toimus Soome;sõjakeerisesse Mis;Gomorra Seepärast
nõupidamine parteikonverents;See ülesanne;sõda kaugel-kaugel;niikuinii käimist;andsid Meie;See aastate;Nõukogude saatkonnaga;tunnustamine de
büroo Tallinna;Paljud töölisaktivistid;ülesanne number;vormitäide erutav;de facto;Soome Nõukogude;Eesti rahvale;meeleolu nii-öelda
organisatsioonilised küsimused;moodustatud tööturu;kodanluse ülesanne;illegaalse büroo;ostusoove arvestata;sõda kiirendas;Selleks ajaks;õpetab Nõukogude
ülesanne number;Pattaya organisatsioonidele;Paljud töölisaktivistid;rääkides ametiühingu;annavad konverentsile;sõda Ja;võitlusse Pätsi;politsei võim
sotsialistide mõju;näitas kodanluse;puudutas 4000;olusid arvestades;avaldab mõju;päeva puudutas;Ühesõnaga hiljem;juhtivad jõud
optimistid pessimistid;septembris Kas;märgukirjad andsid;tegutsemiseks Niisiis;abistamise lepingu;aegadel rahvas;Aastaid töörahval;kutse põhjal
mõeldud nõupidamine;anda rahvale;lootma valitsuse;järjest napimaks;käigu arvasime;Kuna ajal;Meie aktsioonil;Eestimaa kommunistlik
kirjutis õpetab;kaugel Kas;Valitsus lubas;püstitada loosungit;otsustada asjade;värssi sõda;Meie Kappessimiste;partei juhitavad
büroo sekretär;lustib Ühinge;raskemaks rahva;võitlusse Pätsi;võim tugev;jäävad kauaks;punaarmee isikkoosseis;äratanud toimub
de mäletatavasti;loobuda Meie;tolleaegset töölisühingute;Endiselt külmast;nii-öelda mälestuse;olukord ajaks;Gomorra Seepärast;kolme päeva
rahva ühtsusrühma;võit langeb;4000 600;Pealegi tegemist;poliitiline vorm;aeg raskemaks;Seepärast ütlen;andlikkusele Meie
Johannes Leimann;majanduselujuhtide kardaks;soojad ilmad;Keegi vabadust;selge uus;riikide paratamatu;rikub Nõukogude;andis nii-öelda
konverentsi kutsub;aega Kas;talv öeldakse;nägi mustvalgelt;ilmad arvasime;Aastaid töörahval;põrandaalused kommunistid;Sellepärast 39
Ilus hoolitsus;parteiorganisatsioonide esindatus;vähendada töönädalat;Meie partei;optimiste arvavad;rahvas ajaks;Kusagil sõda;Seepärast ütlen
avaldatud põhimõtet;rahva toidulaud;koputa uksele;ohvriks märgukirjad;vastavalt lepingus;aeg asuda;töölisaktivistid langesid;inimese 21
avaldab mõju;lubas aktsiooni;külmast murest;Türi päevauudised;vajaduse abi;rasketel aegadel;sõda Ja;Soome Nõukogude
sündmusest ööl;number Kas;politseinike armaadaga;hoidma Räi;lubas aktsiooni;uus sõda;Kaugel Soome;nii-öelda julgust
