EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mozarti abonoment;kammerorkestriga koopias;Mozarti aasta;Arkanšellogorelli jõulukontserdist;loominguline moment;Tallinna muusikakeskkoolis;Jüri Gerretz;orkestrid tavaliselt
Johann Christian;kammerorkestri liikmed;kammerorkestriga Mozarti;maailmas interpreet;arvan näiteks;Tallinna muusikakeskkooli;Kuidas Mozarti;asja jätkama
Kuopios mängisin;Nende kammerorkestri;Mozarti mängimise;seitsmeteistkümnekesi väikses;võib-olla symbol;Õpetan Tallinna;Mozarti Tseedul;võib-olla suurem
Kuopios Õpetan;On Mozart;Gerretz Orkestri;orkestris ebameeldivam;See pluss;solistina Tallinna;Mozarti mänginud;võib-olla loominguga
surnud researchi;kammerorkestrit juhatab;Kuidas Mozarti;Kuopios mängisin;arvate reaalsed;õpilased Tallinna;Mozarti Tseedursonaati;Kui kaks-kolm
Timolta Johann;konservatooriumi kammerorkestrit;eriti Mozarti;Saksamaakontsert 26;anna uusi;Tallinna õpilased;Mozarti aasta;nii-öelda tööst
allegro Timolta;kammerorkestriga Mozarti;konservatooriumi orkester;Venemaa reisidest;publikut anna;Soomega muusikaharidus;õhtu Mozartile;kontserte 10
Kuopios loomulikult;kammerorkestrile Kas;Jüri Gerretz;korrutada seitsmeteistkümnega;ongi kooslus;Soome õpilased;Mozarti mängitud;võib-olla kammermuusikat
Mozart teasta;pedagoogi kammerorkestri;õhtu Mozartile;vaatevinklist Ja;kindlam pist;õpilastega Mozarti;Gerretz viiekümneseks;43 nõukogude
ütleme soius;professionaalne dirigenti;aega Mozarti;Leibur esines;näiteks pakutud;pedagoog Tallinna;Mozarti mängimise;kontsert nii-öelda
Christian Bachi;Kammerorkesterit sponsorlust;ütleme Mozarti;Mozarti mängitud;näidata ütleme;suvekursustest Soomes;mängib Jüri;võimalikult öelda
aastat Kuopios;konservatooriumi orkester;Mozarti divertismendist;ebameeldivam kammerorkestrit;tasemega arvan;Lätis kammerorkestrile;õpilastega Mozarti;neli viis
abonoment aastal;Lätis kammerorkestrile;orkestrinädalased kursused;kammerorkestrist huvitatud;ongi salvestatud;Soomes Eestis;ütleme Mozarti;Võistlus väga-väga
Mozarti Tseedursonaati;kontsertmeister Saksamaal;kahjuks orkestrist;Kaljuste kammerorkestrist;areneb aeg;viiulimängijad Moskvas;solistina Tallinna;nõus nii-öelda
võrdlen ütleme;Kaljuste kammerkooriga;õpilastega Mozarti;vaatevinklist vaadata;kooslus nii-öelda;Tallinna konservatooriumis;Tallinna muusikakeskkoolis;võib-olla paari
interpreet Gerretz;konservatooriumi Muuseas;orkester õppimise;Tseedil plaadi;arvates nii-öelda;Tallinna konservatooriumi;muusikakeskkooli 1961;nii-öelda kasvatanud
täpne Kuopios;Gerretz Orkestri;allegro Mozarti;Gerretz viiekümneseks;parteipiletit taskus;eesti interpreedid;eriti Mozarti;aastad võib-olla
allegro Mozarti;kammerkooriga plaadistamised;orkestrist orkestrisse;Gerretz aktiivsemaid;kontakte uusi;Gerretz Orkestri;kontsertmeister Saksamaal;võib-olla kolme
Kuopios esinevad;isetegevuslikud koorilaulmine;hetked orkestris;saatemuusika Kuidas;suur programm;määral eesti;Nii Mozarti;lausa võib-olla
koopias Porbosson;Võistlus väga-väga;võimete orkestrisse;kordi maailmas;võimalikult võimalikult;Kas Eestimaal;Oma soolokontsertidest;võib-olla aasta
tööst ütleme;tähendab pidevalt;kontserdist kammerorkestrile;Gerretz dirigendipuldi;meeldivad hetked;orkestrinädalased kursused;aega Mozarti;maailmatähti võib-olla
viiulimängijad Moskvas;Nii Mozarti;tööd Orkester;väikses klassiruumi;issand poiss;paljud eesti;viiulimängijad Moskvas;pluss võib-olla
huvitavad solistikarjäär;eriti Mozarti;võimalused orkester;Kas orkestri;mõtlen teki;kammerorkestriga Mozarti;aastat interpreedi;Tšehhoslovakkia Soomega
õpilastega Mozarti;pluss kammerorkester;Orkestri kolmanda;kultuuriministeerium reageerib;reaalsed võimalused;Soomes loominguline;Gerretz aktiivsemaid;muusikat Et
juubelisaated tähtpäeva;Es-duur solist;orkester suudab;Jätkame moodsatega;kontserti anname;Soome käinud;kammerorkestriga Mozarti;Saksamaakontsert 26
ütleme Saksamaa;toonud dirigenditööd;orkestrisse istuma;samaaegselt Koormus;pakuti paremat;lõpetas Tallinna;Gerretz kaasa;mängib Jüri
Inglismaa ütleme;allegro Mozarti;orkestriga mänginud;pääsesid Siis;mängiks Ei;mängitud Soomes;Arkanšellogorelli jõulukontserdist;orkester mängib
näidata ütleme;kammerorkestrist huvitatud;interpreet Gerretz;Viiekordse vahega;arvan protsent;Eestimaal mängiks;kontserdist kammerorkestrile;inimene no
osa Adaadiot;Jüri Gerretz;muusika interpreteerimine;tuua kammerorkestri;peret näiteks;oni Mozarti;tšellorühma kontsertmeister;Kõige kindlam
solistikarjäär tegelikult;pedagoog Tallinna;orkestri loomine;maailmas Sest;ütlema ühtegi;Moskvas koolituse;Siis orkestriga;käib tavaliselt
Saksamaa Tšehhoslovakkia;kammerorkestrist Paistab;orkestrist jooksmine;ütleme Austrias;tähendab pidevalt;Tallinnas tööd;Mozart teasta;plaanidest täna
rassiõhtu Kuopios;teemadel kammerorkestrist;kolm kontserti;tänases saates;ütleme firmal;esinevad Soome;muusikakeskkoolis 72;20 aasta
konkursil Võistlus;muusika interpreteerimine;tegelikult muusikud;kammerorkestrist Paistab;oodatakse kutsutakse;Jüri Gerretz;Tallinna konservatooriumi;aasta võib-olla
küsimus üldse;Mozarti Tseedul;enamasti orkestrid;sõidame Soome;nimetada teisiti;muusikakeskkooli 1961;kammerorkestrit juhatab;loomulikult suurem
naeruväärselt väike;suvel Siis;maailmatasemel orkestrit;esinema kammerorkestrit;probleem tulevik;kontserte vene;juhatab Jüri;Viis aastat
riigid põhimõtteliselt;keelpillidele Mis;muusikaharidus kõrgelt;F-duur Tallinna;noor inimene;Mozarti mänginud;Mozarti divertismendist;nii-öelda Saksamaakontsert
muusikaharidus kõrgelt;tööd orkestri;tundub orkester;neiul orkester;otseselt ütleme;Tallinna trio;aldirühma kontsertmeister;helistanud võib-olla
See õige;esitusele Jyvaskyla;orkestri tegelikult;Räätsa kontserdist;võimalik anda;korterit Tallinnas;kammerorkestriga hooajal;Ja vaatasin
Hispaaniast lõpetas;mõtlen keelpillimängijatele;orkestri statsionaarselt;kaheksandal sõidame;aktiivne inimene;allegro Mozarti;kõrgharidust keelpillimängija;nii-öelda lastena
võib-olla põikab;Arkanšellogorelli jõulukontserdist;kammermuusikat kooslused;vääringutest kuupalga;perspektiiv realist;aega Mozarti;Tartu kontserdi;aastat no
ebaõiglane keelpillimängijate;kutselist kammerorkestrit;Tallinna konservatooriumis;käisid suvekursustel;selge issand;õpilased kammerorkestriga;kammerorkestrit tegelikult;aeg nii-öelda
interpredina ütleme;lõpetab orkester;kursuseid organiseeritakse;lootmast kultuuriministeerium;dialemma võimalikult;F-duur Tallinna;kontsert tean;võib-olla tõsiseltvõetav
võib-olla symbol;tõeline kapellmeister;Aga orkester;Nende kammerorkestri;loominguliselt pakkuv;eriti Mozarti;kontserdist keelpillidele;perspektiiv võib-olla
koormus võrreldes;viiulimängijad Moskvas;saatemuusika Kuidas;tööst Muidugi;täpselt arvan;muusikakeskkoolis 72;kontserte 10;keelpillimängijate võib-olla
On Mozart;Siis orkestriga;orkestrisse vabalt;16 keskeltläbi;nii-öelda võimalused;eesti interprojektidele;dirigent parema;lihtsalt võib-olla
soometööga Ööl;konservatooriumis Eile;jõulud muusikutele;terveid pisikust;kaotanud ausalt;Mozarti aasta;detsembri kontserdilt;arvates nii-öelda
õpingutest kujunemisteist;interpreedi juubeli;sümpaatsed muusikud;isiklikult vaatevinklist;kauba arvan;Mozarti divertismendist;Mozartile suri;võib-olla palgalisi
See nägemine;palutakse orkestrist;kontsert nii-öelda;kammerorkestrit tegelikult;ausalt ütlema;huvitavad solistikarjäär;Tubina kontserdist;teest võib-olla
Adaadiot Eduard;elus palka;halvemad kontserdid;Lätis kammerorkestrile;koopias näiteks;lääne Soome;muusikud tutvust;20 aastat
nimetati süldibänd;nii-öelda Saksamaakontsert;Soomega muusikaharidus;vanasti ütlesin;saates vaatluse;Eestis Oma;Räätsa kontserdist;Saksamaa Tšehhoslovakkia
Gerretz aktiivsemaid;klaverikontserdist Es-duur;parimaid konservatooriumi;tegutseb Ega;harvem nii-öelda;Moskva konservatooriumis;Nende kammerorkestri;Es-duur solist
interprojektidele mõtlen;Oma soolokontsertidest;lihtsalt organiseerima;ajast veedate;nii-öelda kasvatanud;muusikaharidus kõrgelt;jõulukontserdist Siin;seitsmeteistkümnekesi väikses
esinduslik näidata;kammerorkester 17;võib-olla kammermuusikat;koostööd Kaljuste;ammendatud nii-öelda;rääkida Kammerorkesterit;soolokontsertidest põhjust;Kõik maailmas
tähtpäeva eelõhtul;keelpillimängija lõpetab;muusiku mahu;küünega versiin;usu võib-olla;orkestriga mänginud;tõeline kapellmeister;üheksas 10
prestiiži küsimus;õpilastega Mozarti;kammerorkestriga hooajal;mänginud Teatud;ootab praktiliselt;dirigendiks õpilastest;maailmatasemel orkestrit;aktiivne inimene
ütleme riigid;muusika austamine;muusik koostööd;muusikat vähemaks;näiteks tahavad;Soome Henri;Eile Jüri;näiteks tuua
divertismendist F-duur;maailmas interpreet;Siis orkestriga;ütlesin elukutse;symbol rääkida;mänginud solistina;Tull Jüri;asjale leiab
Leibur Harblaibur;On tore;konservatooriumis samaaegselt;vähemaks See;anname vabariiki;orkester õppimise;Kuopios mängisin;soovi võtate
nimelt Arvo;hoopiski Karzzove;kontserdit pakkumisi;mängimise Siis;osa allegro;teemadel kammerorkestrist;mänginud solistina;maailmas probleemi
Jyvaskyla suvel;teatud sidemed;salvestatud saatemuusika;Kuopios Õpetan;mure ongi;konservatooriumi orkester;tegelikult muusikud;vähemaks See
võib-olla London;jalgadel joovad;Orkester areneb;Euroopas no;lastele selge;dirigenditööd aastad;Gerretz Orkestri;nii-öelda kammerorkestri
interpreteerimine mõttes;vabalt soolokontserte;detsembri kontserdilt;Mekast rääkida;taskus hoidmine;õhtu Mozartile;Lätis kammerorkestrile;Kahjuks millegipärast
Arvo Leibur;Mozarti mänginud;No muusikutel;aeg vaatevinklist;ütleme valitud;Gerretz viiekümneseks;-st aastast;ühiskondlik-poliitilisest elust
mõtlen ühekordset;Karzzove rahvas;loomulikult Kammerorkesterit;lõpetab konservatooriumi;ütleme soius;interpreedid õppejõududeks;mängima klassikalise;maailmas enamasti
mõõdan mõõdupuu;orkestri tegelikult;muusikat vähemaks;divertismendist bee;kutsutakse esinema;aastal Moskva;kammerorkestrist huvitatud;esimene nii-öelda
mõttes Et;Kuopios Õpetan;aasta loomingutegevuses;Isegi leidnud;interpreteerimine mõttes;pedagoogi kammerorkestri;Moskva konservatooriumis;võib-olla eluajal
ülesannet täita;Kuidas Mozarti;soojust kontsert;pealtvaateossa jäänud;perspektiiv võib-olla;solisti tasemega;orkester jääb;kolm kontserti
aastal Moskva;kursused Siis;ütleme konservatooriumis;vähem tegelema;esimene nii-öelda;õppejõududeks maades;armastame klassikalist;1966 aastal
Karlsruhe päevad;ühesõnaga muusika;Moskva konservatooriumi;vabariigis kammerorkestrit;leida nii-öelda;kontsertmeister Saksamaal;kontserdi käisin;No tundub
F-duur Tallinna;neiul orkester;pluss kammerorkester;ütlesin Venemaa;suurem mure;viiuli erialast;Kammerorkestri plaanidest;nii-öelda palgaline
enamuses õpilastest;D kaua;orgistel tööd;Tseedursonaati 20;kontsert nii-öelda;eriti viiulimängijad;rääkida Kammerorkesterit;võib-olla põikab
reteisterigenke leia;imelik pillimängijatel;solisti tasemega;Bachi klaverikontserdist;no resultaadid;paljud viiuldajad;eriti viiulimängijad;sündi On
suvel Siis;kõlabki allegro;Lätis kammerorkestrile;teisiti leita;suusatama usun;klassikalise muusika;vabariigis kammerorkestrit;aastat 145
kena interpreedid;muusikakeskkooli 1961;haridus konservatooriumi;kahjuks pidudele;ühtegi marka;konservatooriumi Kalina;kontserdid maailmatähti;Muuseas jäänud
koostööd Üks;süldibänd Ja;Kuulame kolmandat;kuskile koristajaks;-st esimene;eesti piiris;Tallinna trio;tahtest nii-öelda
mõte orkester;keratsi orkestri;aasta võimalik;kolmel rassiõhtu;elatada võimalik;Mozarti Tseedursonaati;õpib viiulit;aastal Moskva
Kalle Randalu;dirigent parema;Samast aastast;viiuli erialast;ütleme uue;suvekursustel Saksamaal;eesti interpreedid;millegipärast räägime
tavaliselt jälle;orkestriga mänginud;ütleme Austrias;Tseedul missa;uusi kontakte;õpilased aastat;sündis dirigendiks;käinud võib-olla
muusika Mekast;Asmik Matsava;42 43;ütleme Saksamaa;teki perel;vene Marisid;kontserdi inimesed;võib-olla vähe
viiuldajad keelpillimängijad;tavaliselt toetust;õppinud aastal;No muusikutel;orkestrisse istuma;Bachi klaverikontserdist;huvitavad solistikarjäär;ammendatud nii-öelda
koostööd Kaljuste;hinnatakse Ja;Tartus esinenud;aldi rühmastakse;reageerib asjale;õpib viiulit;orkester õppimise;rahadega nii-öelda
Et ütles;suvekursustest Soomes;kammerorkestrist huvitatud;lõpuosaga Arkanšellogorelli;käisin Ausalt;aastat kõrgharidust;interpreedi juubeli;ajal vähe
lihtsalt huvi;ütleme konservatooriumis;kontserdid maailmatähti;10 küünega;parema meelega;solist Merrit;Õpetan Tallinna;võib-olla ühiskondlik-poliitilisest
ütleme Mozarti;aastatega Tegelikult;Oma soolokontsertidest;tuua Inglismaal;aeg nii-öelda;Aga heliloojad;Soomega muusikaharidus;Tartu kontserdi
vähemaks See;reageerib asjale;armastame klassikalist;Marisid ütlesin;suurem palk;solistina Kuigi;plaadistamised sakslastega;16 keskeltläbi
täitsa organism;Irib sobib;Muusika esimene;parteipiletit taskus;realist jalgadel;interpreet Gerretz;Muusika esimene;lastena võtma
tütarlaps möödunud;Puhasta kontserdit;-st aprillist;konservatooriumis samaaegselt;kaua arvestada;leidub muusik;interpreet viimasel;maailmas Nii
mõelda 10;Tseedursonaati 20;enamuses õpilastest;kammerorkestriga Mozarti;ütlen tunni;aldirühma kontsertmeister;No muusikutel;konservatooriumis ütles
kammerorkestrist huvitatud;interpreedid eriti;aastatega Tegelikult;võimalusi Kasu;lausa võib-olla;Mozartile suri;muusikaharidus kõrgelt;toimub räägita
kole tõsistel;võtta Aga;kontsertmeister Saksamaal;konservatooriumi tööle;unustad asjad;maailmatasemel orkestrit;muusika interpreteerimine;öelda tähenda
käisin lihtsalt;Bachi klaverikontserdist;aastast pedagoog;tegelikult seeni;tegelema kontserte;kapellmeister Irib;interpreedid õppejõududeks;tähendab pidevalt
noored sõita;Ma lootuse;aastaid sümpaatne;ajaks tšellorühma;esinduslik näidata;Kuopios Õpetan;saatemuusika Kuidas;hooajal eriti
Tseedursonaati 20;tegelikult Ja;aktiivsemaid interpreetide;üldse protsent;karjuvalt valus;õppejõudu viiuli;Aga heliloojad;Mozart teasta
statsionaarselt vähem;moment oluline;kunstiliseks juhiks;no kateedri;nii-öelda panka;allegro Jaan;F-duur Tallinna;tegelikult selja
mõtle aeg;Esinemiste tähtsamad;pedagoogi kammerorkestri;vabalt soolokontserte;võib-olla kolme;aastat interpreedi;ütleme konservatooriumis;10 välisriigis
seotud sümpaatsed;solist Merrit;hooajal eriti;anda kontserte;tähendab proovida;kõrgharidust keelpillimängija;lõpetab konservatooriumi;Prantsusmaal käidud
Ma öelda;kontserdid maailmatähti;kontserdi inimesed;Sest tahes-tahtmata;saatnud ütleme;Timolta Johann;orkestrist jooksmine;distsipliinis lihtsalt
kammerorkester Paul;olu kontsert;jõulukontserdist Siin;muusika Mekast;pidevalt alaliselt;näiteks Lätis;kammerkooriga plaadistamised;kuus inimest
nii-öelda leivaisa;Tseedil plaadi;aldirühma kontsertmeister;tuleorkester sügavuti;arvan neli;mängima klassikalise;interpreet Gerretz;kapellmeister Irib
meeldiv tõdeda;F-duur Tallinna;Sest kahjuks;rääkida kaheksandal;suur probleem;Tšehhoslovakkia Soomega;mängib Mõnikord;käisin Šveitsis
loomingutegevuses näinud;anda olu;Kammerorkestri plaanidest;Saksamaal tööl;istuma mõtlen;sündis dirigendiks;kaks-kolm kontserti;ütleme 42
Mont tähendab;kultuuri subsideerimist;räägime täna;Tolles saates;See tähendab;haridus konservatooriumi;Tõnu Kaljuste;öelda vähem
