EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;esimees Teil;tuuleõhk valimistel;rohelist saatesse;võimalus valida;Eesti poliitiline;Postimehe arvamustoimetaja;andma ütles
ütleme nõukogude;Kõik ilusad;natuke parempoolsed;tunnustada rahvusringhäälingule;elemente nii-öelda;erakond Eesti;Postimehes esitab;ebademokraatlikkuse süüdistatud
närvidel mäng;juhtkond nii-öelda;poliitikahuvilist ajakirjanikega;presi Düreritega;eralduda näiteks;eesti poliitika;poliitikahuvilist ajakirjanikega;millegipärast tundub
Arnold Rüütel;näiteks ebademokraatlikkuse;kuulajatele täna;tänases Postimehes;noorema publiku;Eesti poliitikas;arvamustoimetaja Neeme;ebaühtlane kindlasti
pöörata ütleme;ütleme märgilise;poliitiliselt ilmselt;ilusti meeldis;eksi 1;kirjutas Eesti;Ja Postimehe;nii-öelda mõttes
Waterloo õige;juhtus õiglane;selge hääli;rahvateenrite stuudios;väiksemat summat;ütleme Eesti;keskhommikut rahvateenrite;võib-olla vaadata
põhimõtte Voldemar;vale eestvedajaks;tänases Postimehes;üldse pisemat;ütleme subjektiivsetel;Eesti poliitikasse;rahvateenrite kuulajatele;mõtlev inimene
ütleme kuvand;ütleme mõttes;palav õhk;Parlamendi pääse;reaalne annab;mõju eesti;peasekretär Tarmo;nii-öelda Ühesõnaga
nõus ütleme;Ja võib-olla;eriti eilset;tõde Selliste;kõikuvate elemente;Eesti parteidesse;Rahvaliidu parimad;tõenäoliselt võib-olla
Reiljan ütleb;Ja natuke;väiksemates parteides;Suurepärane näide;tekib uut;mõttes Eesti;argumentidega rahvusringhäälingu;andmas ütles
humoristide londiste;õigus Kus;hommikul rääkima;No tegelikult;kindel kodu;eesti ühiskonna;rahvaliitlastest kindlasti;kõvasti nii-öelda
Sarnet Auhaabumine;erakonna tegevuses;ajakirjanduse üldse;prügikasti Ärge;tekib formeeruka;sool Eesti;rääkima rahvaliidust;600 võib-olla
öelda mõttes;mainet Jah;Sulev Valner;roheliste päästeingliks;näiteks uut;Eesti erakonnamaastikule;Rahvaliidu eilne;inimene võib-olla
maaülikool ütleme;ruumis heli;Eesti erakonnad;tuhast fööniksi;tulemus näiteks;Tallinnas Toompeal;Sarmetit intervjuud;võimul võib-olla
põhimõtted lõppude;kohtusüsteemis Ja;valis lihtsama;oponeeriksin väitega;valijana valida;mõttes Eestile;tänases Postimehes;Jah võib-olla
kaudses mõttes;toimimisviisis Et;kõlab natukese;arvan tegelikult;saavutada ütleme;õigemini Eesti;rahvaliidust homme;tabanud nii-öelda
ütleme ütleme;sellestki pereheitmisi;puhtalt Tallinna;Täitsa pekkis;Olge head;pretsedendi Eesti;Sarnet Auhaabumine;Erakond muutub
nõudlus ütleme;mõttes utoopia;viimastel presidendivalimistel;Euroopas rohelised;võimalusi valida;tegijad Eestis;teleintervjuust löömist;tegelikult öelda
füüsiline vägivald;nii-öelda villu;inimestega erakonna;liigiline mitmekesisus;näiteks inimene;presidendivalimistel Eestis;täna rahvateenrite;Ja natuke
Hallik-Konnula Võrumaal;kõikuvate elemente;europarlamendi valimistel;südamesse terviserike;võimu saavutada;Eestimaa kultuuriparteid;rahvusringhäälingut loomulikult;tundub suhteliselt
vähemasti ütleme;Strandberg lausa;hääli No;ilmselt kasulik;näiteks eraldi;olemasolevate Eesti;pealkiri erakondade;võib-olla näiteks
parteides Loojoscifeidel;mõistan Sulev;eilset pressikonverentsi;tegelikult Strandbergi;selge tekitada;ühtse Eesti;Meie teenrite;inimeseta seisukoha
rataste mõisteti;erakonda nina;nii-öelda puhtalt;meeldib Aivar;ütleme ausalt;Eesti Sotsiaaldemokraatlik;rahvaliit jätkame;mõttes öelda
aluspõhi põllumajandusakadeemia;tsiviliseeritud vahend;eriti demokraatlikus;tegelikult rahvaliidu;näiteks asutada;seltskond Tallinnas;uudiseid rahvaliidu;võib-olla Strandberg
põhimõtteliselt väärteo;kõigutada inimesi;Euroopas rohelised;vahend Peaaegu;edu saavutada;nõus Eestimaa;ütleme erakonnasisest;hullusti nii-öelda
Et mõttes;väiksepalgaliste vasakpoolsete;Me ükspäev;kunagine rahvaliidu;kaks eri;jää Eesti;No rahvaliidu;nii-öelda tegelikult
Tallinna peitemäng;muutusi Kui;oletus õhku;saatusest ilmselt;verbaalselt selgelt;Eesti suurkogu;pressitegelane rahvusringhäälingut;Ja võib-olla
õpetajad koolides;Sarnet Auhaabumine;Kaunist keskhommikut;tähtis klammerdutakse;näiteks ütleme;Tallinna peitemäng;arutasime poliitikahuvilist;mõttekäikudega võib-olla
