EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Friedrich;ajaloolastele Et;ilukirjanduses ajalookirjanduses;meenuta tavaSüreaalse;uus realism;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest;revolutsioon võidelda
pärit Wolfgang;sajandite ajaloolastele;maailmasõjast kirjandusse;leidnud Parempoolsete;kaose element;maailmasõjast Enne;maailmasõjast kirjandusse;sõjakirjanduse tõusude-languste
Edward Thomas;keeles Nimelt;kirjanik esimesest;ilmselt Üheteistmoodi;realism uus;maailmasõjateemalisest kirjandusest;maailmasõjateemalist kirjandust;võib-olla sakslased
Ferdinand linn;On sõjamälestusi;eesti kirjanduses;Ülemöödunud saates;shell shop;maailmasõjast kirjandusse;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest
See it's;hetke Ja;Peeter Helme;saksavastase filmina;element Et;maailmasõjast kirjutanud;maailmasõjast kirjutanud;seitsmeteistkümnendal aastal
fon Kolcenov;kuulsa sõjaromaaniga;sõda kirjaniku;konkureerida turselessi;noorem vend;rääkima ajaloo;esimese maailmasõjateemalisest;ongi raamatu
Adolf Hitler;Jaroslav Hašeki;Muidugi Erich;tsiteerida öelnud;See it's;maailmasõjateemalist kirjandust;Et sõjakirjandusest;sõjategevusest nii-öelda
it's salong;Ja erilist;maailmasõda Ida-Saksamaal;kirjanduskriitikud öelnud;keeles shell;sõjamälestusi autoreid;Esimesest maailmasõjast;Aga räägime
Ludwig rennisõda;Pärast sõda;romaani prantsuse;leidsin raamaturiiulist;muutunud punkt;esimese maailmasõjateemalisest;kuulsa sõjaromaaniga;kultuuriellu kirjandusse
Ludwig renn;kuulipildujatest Et;Esimesest maailmasõjast;Sellise romaaniga;arvan kasutada;kirjanikke sõjast;maailmasõjast See;1996 aastal
Ernst jõnger;ongi pööre;nimelt kirjandusest;Üheteistmoodi humoorikat;argised detailid;ajalookirjanduses Esimesest;maailmasõja kirjutatu;nimelt kirjandusest
sõna turmtuli;muutused Kirjandus;ajaloo teemasid;märgiks raamatu;kasutada sõna;esimese maailmasõjateemalist;sõjaromaaniga esimene;inimesed võib-olla
Renni teos;kasutada sõna;eriti viimast;kirjeldatut Niimoodi;On autor;maailmasõtta esimesest;sõjaromaanide sarja;nägin neli
Ferdinandi üheksas;film Minu;saksa allveelaevnik;lärmakaid kretiin;torseless muutub;sõjast kirjutanud;sõjaromaanidel näidend;vangid jooksis
turmtuli Idarinne;maailmasõjas Nii;olulistest sõdadest;klõbistama saatele;metsale nulu;maailmasõja kirjutatu;ajalookirjanduses Esimesest;maailmasõda täis
Ferdinand Lynni;esimese maailmasõjatehnilistel;näiteks prantsuse;kirjaniku torsellessi;muutustest ongi;kuulsa sõjaromaaniga;maailmasõjast Enne;tulemusena tõsised
kaevikusõda turmtuli;Kirjandus muutub;õõnest Hemingway;kuulsa sõjaromaaniga;termini kasutamine;autoreid sõda;sõjamälestusi autoreid;kindlasti oluline
nimelt remark;Peale tunde;kirjanduslikku taset;vaatlema näisse;muutus esimene;maailmasõjast olulistest;sõda kirjaniku;huvitavam sõda
Louis Ferdinand;teksti Kõigepealt;saksavastase filmina;esimesest saksi;tohutu mass;esimese maailmasõjatehnilistel;esimesest maailmasõjast;raamatust räägin
Roland torseless;maalehesse Oli;maailmasõja järelmõjude;sooritab kangelasteo;tantsides Et;teemalist sõjaromaani;maailmasõjast olulistest;jaanuarist 1918
Lequade Voa;Kõik maailma;reaalses sõjategevuses;võidelnud iiri;uus asjalik;maailmasõjast See;esimese maailmasõjateemalist;1900 kahekümnendatel
õnne antikvariaadist;mäletan sedapidi;Ferdinandi üheksas;märksa melanhoolsema;momente vastavalt;esimesest maailmasõjast;kirjanikke sõjast;nii-öelda puhtalt
hävitav jõud;lennuste maandumisest;viimane saade;püssist teekonda;tekibki uus;maailmasõja ajal;maailmasõda täis;lõpetada võib-olla
Stenbocki fermoor;biograafiat Teine;sajandite ajaloolastele;filmimuusikaga Mõni;Et näiteks;maailmasõda natuke;maailmasõjast tugeva;püüdis mõista
Harboleti mängupüssi;osalenute hilisemate;romaani nimi;filmi pealkiri;muutuseta tekstide;maailmasõjale omane;maailmasõtta esimesest;Kõigepealt esimene
tonaalsuse mõttes;aastal keelatakse;kolmandas saates;ütlesid toimustilistiline;eelduste tulemuse;esimesse maailmasõtta;sõjakirjandusest rääkida;tõsised kaotatakse
Ran taverni;esimesse maailmasõtta;sajanditeks tegelikult;näisse sõda;olulisem sündmus;sõdadest esimesest;maailmasõjas Nii;tulemusena nii-öelda
Testushon mehed;Näiteks Ludwig;surma saksa;kirjeldab natukene;Roland torseless;Esimesest maailmasõjast;sõjaromaani eesti;võib-olla intensiivsem
kirjutanud Landeswehri;Teine jäi;Hispaania kodusõjas;kaevikus veedetud;Et tekib;On sõjamälestusi;heitlusest maailmasõjas;võib-olla kommunistlikku
Ta vastupanu;kaevikutes Siis;osa esimesest;nulu tehnikus;hitt asuti;maailmasõja teemalise;esimese maailmasõjatehnilistel;lasevad võib-olla
puudutas Hemingway;käsitleb läänerinnet;Jaroslav Hašeki;Saksamaal aset;ongi kirjeldamatu;esimeses maailmasõjas;sõja romaane;1928 aastal
rahumeelsed Roserverselli;organiseeris interbrigaade;maailmasõda 20;saateks kamraadid;teema Et;esimesele maailmasõjale;Kirjandusmuuseumi sarjas;taset võib-olla
õnnestunud film;lakoonilised märkmed;maailmakirjanduse suurkuju;naasta sõjakirjanduse;muutes uus;sõja ajal;kirjandusele sõda;sissekanne 15
Vahur Made;valmis Punkt;humoorikat esimese;sõda kultuuriellu;sündmus pakub;asus maailmasõda;maailmasõja kaevikutes;võtab asja
puuristid Lequade;püüab sõja;sõda võimalik;sõnnikuhunniku lõpuks;vastavalt peategelane;maailmasõja teemaliseks;hinguse sõjaromaanidel;koolis käinud
Luts ütleb;pressimistlikud maalikunstnikud;allveelaevnik maailmasõja;teose vastates;intensiivsem koguse;heitlusest maailmasõjas;maailmasõjalugudes 1900;maailmasõda 20
sõjaromaanidel näidend;teekond Lõppsilmust;sõjaromaanide sarja;sümpaatiat pidevale;it's salong;sõda kirjandusellu;maailmakirjanduse suurkuju;põhjused erinevad
mürsu jälje;räägib saksa;lahingu algusfaasist;ilmub varustusülem;vastates küsimusele;sõjaromaaniga esimene;maailmasõja teemalist;teoseks antud
shell shop;Nii õnne;sajandi Euroopat;typervjueeri laulsid;ausad hästi;maailmasõjalugudes 1900;päevik 1914;ilmselt võimalik
poliitiline mõju;servas kanderaame;Olime esimest;raamatust räägin;ootuste eelduste;sõjaromaanide sarja;sõjast kirjutanud;keeles Prantsusmaale
lõpuni tegevus;impeeriumi poliitika;sealhulgas raamatuid;raamatutest Ülemöödunud;võib-olla intensiivsem;sõjakogemus toob;kooperatiiv sõjaromaanide;Ja sõda
sümptomid tulemusena;osa esimesest;teekonna lõpust;kolmekümnendatel Mis;taset võib-olla;ülevaade sõjast;ristisõjast maailmasõjast;võib-olla idarinde
Hitler virgatsid;hulljulge meeleolu;raamatu peategelasena;jünger külas;summutatud ragin;hinguse sõjaromaanidel;kirjanik esimesest;jünger maailmakirjanduse
Friedrich hiit;esimene maailmasõda;mõelda esimeses;Kõik argiselt;tulemusena nii-öelda;maailmasõja kaevikutes;sõdadest esimesest;sõjaromaani eesti
Siiri päevik;Ferdinand linn;Friedrich hiit;Peagi möödusime;võimalik huvitavam;maailmasõda kaasa;Ferdinandi üheksas;autoreid võib-olla
huvitav seaduspärasus;langeb kirjeldataksegi;kauaoodatud sündmusena;kartlikumatest viskus;organism otsustab;Et sõjakirjandusest;Ühesõnaga sõda;võib-olla mahukas
Ren leiab;liigne Et;natuke Hannoveri;kirjandust järgneva;tegevus toimub;sõjast öeldud;Teisest sõjast;Landeswehri päevadest
õõnest Hemingway;jäänud maailmakirjandusse;Wolfgang Petersen;Hašekit meenuta;ongi lennuste;sõjast Iseenesest;Ja sõda;esimene 1920
külas 1900;On teosed;rolli sündmustes;peaosa mängis;võib-olla ongi;sõja romaane;jäänud maailmakirjandusse;kahekümnendatel kolmekümnendatel
shop tõlgitud;osutus Saksamaal;loomulikult raadio;žüriile lugejate;realism räägitakse;sõda kirjaniku;ilukirjanduses ajalookirjanduses;paljudes linnades
otseses mõttes;käsivarde lendas;sõnnikuhunniku lõpuks;kaitsta katkestab;tegelikult usun;ajaloo olulisem;sõjaromaan ilmus;paljude sajandite
aristokraat lõpetas;demobiliseeriti aasta;maailmasõjas gaasimaskid;teksti Kõigepealt;võimalik anda;ilmus sõja;sõjakirjanduse tõusude-languste;Võib-olla maksa
tõsta Sõdurid;suhkrut selga;otse vees;karjääriohvitser ilmselt;shop tõlgitud;ongi sõjaromaan;raamatu peategelasena;võib-olla ongi
võimalik huvitavam;detailid lahinguosatähtsus;oluline teos;nähta sajab;autorist ehtsam;ajaloo teemasid;Ferdinandi peatunud;teksti Kõigepealt
keeles shell;tendents Võib-olla;veterane kirjutanud;ühisjooni arvukates;võimalik toob;maailmasõjast võimaldab;sõja Sissejuhatuses;ongi nimelt
Siin öelda;unustatud Prantsusmaad;loomulikult 1981;üldse tohib;tugev tendents;Ferdinand sellinnist;kirjutatud sõdade;kolmekümnendatel eesti
esile remark;Üks kartlikumatest;autoriks Edward;kirjeldamatu Ja;hetkel organism;maailmasõjast tugeva;Stalinist kirjutas;kaine võib-olla
Tõsi tegelikult;mõjutatud teekonna;ookeanilt seilava;tõsiasi Atlandi;varieeruv sell;sõda elanud;ülevaade sõjast;päevadest nii-öelda
sõda kirjandusellu;Ta rindel;mäletan sõjapatrullis;algusfaasist Hommikune;kaks teksti;Pärast sõda;maailmasõda Ida-Saksamaale;aru võib-olla
nimega Testushon;teos eesti;Ernst jünger;mäletan sõjapatrullis;pikas reas;Ludwig rennisõda;puhkes 1914;1900 kolmekümnendatel
võrreldes remarki;minajutustaja surm;1915 1919;romaane käsitleb;võimaldab näha;kirjutatud sõdade;Aga raamatust;aastal 1916
lõpust stseenid;momente vastavalt;väikest episoodi;kahurit võetud;esile remark;maailmasõjatehnilistel ühiskondlikel;naasta sõjakirjanduse;aastal 1914
Voa ilmus;sõjaromaaniga esimene;aasta filmiga;Taani näide;detailid näiteks;sõjakirjandusest rääkida;kirjanduskriitikud öelnud;20 sajandi
sõda jätkas;Leeseparsi lahinguna;Ida-Saksamaale 1979;Luuletus autoriks;huvitavaid momente;maailmasõda Ida-Saksamaale;Pärast sõda;põiklevad natuke
jälje Kummaline;maailmakirjanduse suurkuju;ilmudes Saksamaa;absurdi esile;virutab latern;sõjas osalenute;1934 Raamatu;Adolf Hitler
katkend Ferdinand;Conan Ja;maailma inimest;rääkida pealkirjas;aru võib-olla;kirjandusele sõda;maailmasõjatehnilistel ühiskondlikel;muutub tublisti
Tänane muusikapala;teos täna;lugeda huvitavaid;üldse meeldi;langeb kirjeldataksegi;ristisõjast maailmasõjast;sõjast Iseenesest;pani mõtlema
Ma tsiteerin;Ühe puu;kindlasti mees;nii-öelda polsieviseerunud;inimene tan;kaasnes sõjarist;Hemingway Muidugi;kibedasti Prantsusmaal
Poksivõistlused igapäevane;toimub idarindel;ajakirjas joonealusena;kirjandusest Raske;autoriks varieeruv;sajandi Euroopat;On sõjamälestusi;lugeda tuld
tõus kestab;Stalini biograafiat;lõpust stseenid;maailmasõja kaevikutes;võimalik aru;sajandite ajaloolastele;kirjandusest raamatutest;teosed jäänud
lõigus Lynni;algusfaasist Hommikune;Eesti Kirjandusmuuseumi;eri autoritelt;püssitule summutatud;enamus sõja;kirjutanud esimesest;näiteks linn
nii-öelda polsieviseerunud;nii-öelda polsieviseerunud;mälestuskirjanduse jättes;roheliselt liikusime;ilmselt võimalik;Ferdinandi üheksas;bolševike raamatust;ütleb Kõik
mõttes sõda;saagi okaspõõsastele;osa sarjast;aset leidnud;On rei;aastaist 1915;kirjanik Andrei;püstoli 41
epiteedid langevad;kirjutanud erinevad;õigesti mäletan;algab saatesarja;meenuta tavaSüreaalse;päevik 1914;Kirjandus muutub;külale Ja
õlut lihtsalt;hea sõbra;saatusega autorist;üldse ebatavaline;neli meest;olu sõda;kirjanik demobiliseeriti;tonaalsuses Ja
Haiglad välihospitalid;Remarkist Ja;loeksite luuletus;Tänane muusikapala;edukalt kasutada;mäletan sõjapatrullis;mälestuskirjanduse jättes;tõusude-languste oluline
teatrid tõrksad;Dinandi rääkisime;mehed kuuekümnendatel;kõrvutatud Marki;aru toimub;esimest kaevikute;raamaturiiulist Oskar;jälle ongi
sõprusringkonnas veterane;selgsetele värvudele;Ja hiljem;teemasid käsitleva;valdav kaose;Teisest sõjast;See romaan;sõna otseses
pressimistlikud maalikunstnikud;teose vastates;mõelnud sakslastele;peategelasega täpselt;toob kindlasti;kirjutanud esimesest;jaanuarist 1918;teisiti Ühesõnaga
näitab märkimisväärset;teost Raamatuid;potentsiaalsest vene;Eestis kompaniiülema;tulemuse Et;rindeohvitser sõja;aastaist 1915;sakslased esitavad
liikumisvõime zombie;autoreid võib-olla;parimaid linateoseid;saksa allveelaevamehed;antud vägev;sõja Sissejuhatuses;raamat 1928;Kolme esimest
lõbusus Ühe;sõjakirjanduse tõusude-languste;rindel 17;pikemast Laitlidaans;tundide hetkel;ilukirjanduses ajalookirjanduses;revolutsiooni kirjutanud;kirjandusteoseid ridamisi
öeldud jätkub;kirjaniku torsellessi;valgustuse hetke;mängupüssi neli;kaasaegset kodust;jäänud maailmakirjandusse;Lynni sõjatees;maailmasõjalugudes 1900
lõigu Ernst;kaevikus kaevikulõiku;mõjutatud teekonna;romaan samamoodi;tõestab esimene;tapsidki Ferdinandi;parimaid linateoseid;andis sõda
möödunud kraantranžeed;surm Et;Itaalia futuristlikeks;teekond Lõppsilmust;kuulamast ;kroonises romaanis;sajanditeks tegelikult;filmi esimene
Ta kirjeldab;andis päeviku;filmides Peter;samamoodi edukas;Et tonaalsuse;kirjanik esimesest;Literaaria huvitav;võib-olla rahu
aastal õigesti;maakaitseväelane poisid;kevade suurimast;meeldi sümpaatiad;maksa unustada;sõja lõpuni;Ferdinand linn;kirjandusest vaatlema
loomulikult tõus;Et jäänud;Lõppsilmust 1928;püüab sõja;kontrasti testi;renni sõja;1919 küllaltki;inglise keeles
vana maakaitseväelane;teostes ainetel;Ferdinand Lynni;sõdurit suhtleb;osa tegevus;kirjutatud varem;sarjas Literaaria;Prantsusmaal punuma
märksa lakoonilisemalt;maailmasõjast kirjutanud;algselt teatrid;Selle pealkiri;meest kaevikus;näidendi autoriks;Hitler virgatsid;võib-olla kibestunud
mõjutatud Mina;lõbusus Ühe;peategelasega täpselt;Ning tegelikult;stiil ongi;murdmist ajaloolastele;Sellest näidendist;külas 1900
Lynni stiil;muutuseta Ja;Edward Thomas;kirjutanud teose;veidike vahet;Lynni sõjatees;Helme algab;kirjanduses On
puht statistiline;läänerinnet Ja;kirjutan minavormis;täisgraanuleid annab;võitu typervjueeri;raamatuid täna;autoreid kirjutanudki;nimelt paljud
ragin Asi;saatesarja tapsidki;lennuste maandumisest;pakub peamurdmist;Siis seriaal;sõjakirjanduse tõusude-languste;episoodi 1915;huvitav sündis
vees Võib-olla;esimesest ristisõjast;kaasaegset kodust;ilmudes Saksamaa;emantsipatsiooni aset;ajal suureks;räägime teostest;esimene 1900
Thomas jäänud;aru irvitab;magusat õlut;1900 seitsmeteistkümnendal;aset leidnud;lahinguosatähtsus järjest;Lõppude lõpuks;kolonel võib-olla
raamatust õnnestunud;Kuna sõda;1939 teosed;Lynni romaanist;tunde käisime;raamatust räägin;kirjanduses On;inglise tüdrukut
sõda mõjutas;kirjanduslikku taset;peategelane karjääriredelil;sarja Selle;autoritel raske;esimesest saksi;algab saatesarja;1981 aasta
Seesama Baker;hästi Sa;asjade ema;teatud bravuurist;surm Et;tõsiasi Atlandi;allveelaevnik maailmasõja;sõjaromaaniga esimene
aru irvitab;tähendanud Ja;pressimistlikud maalikunstnikud;interbrigaade puudutas;suuremale vaatet;lahinguna toimus;ütleb Kõik;sakslased teadsid
sõda kõikehõlmav;Ludwig rennisõda;järgneva kümnendi;Literaaria huvitav;saatele vajaliku;aastal algselt;Kõik maailma;väga-väga erilisele
märkimisväärset vaprust;kirjanduslike žüriile;pidevale puhkepäevale;absurdne kuude;Et enamus;pealkirjas aeg;Ludwig rennisõda;toimub Tõsi
raadio kuulajatel;võitlevad vale;aega rindel;uljusest torselessi;armees termini;kauaoodatud sündmusena;loomulikult 1981;sõdade ühisjooni
kaasa epiteedid;kahurit võetud;vajaliku fooni;Keset lammas;öelda asi;allveelaevnik maailmasõja;Aleksejev viimane;valmis 1996
küsimusele muutus;Saksamaal skandaalseks;Ja meditsiinist;Nii veidrusi;esimene asi;paljude sajandite;kirjaniku Vastasel;sõja plaani
Heli Allik;raamatu raadiokuulajad;praetakse hane;asjalik erinevalt;meestest öö;andis päeviku;romaanil kaasautor;lõiku lugema
andis sõda;Aleksejev viimane;pärit Wolfgang;esimest kaevikute;ammendav ülevaade;Landeswehri päevadest;Lõppsilmust 1928;kodusõjaks Seal
lakoonilised märkmed;Ida-Berliinis Seda;kõikehõlmav kogemus;ongi sõjaromaan;punkt Aitäh;vaatame autoreid;sarjast Nii;nii-öelda ravi
Moroa kirjeldatut;sooritab kangelasteo;väga-väga erilisele;esimesse maailmasõtta;avada tegelaste;kirjandust järgneva;mälestusteraamatu nutab;Hiljem saanudki
toimub Rumeenia;Et tegu;Baker teosest;tsüklitena järgnesid;mitmekordselt kajas;kapten kirjutatud;romaan puuristid;sõda ongi
üldse säilinud;ilmselt Üheteistmoodi;teatud teraapia;mitmeski mõttes;raamatu tegevus;jaanuarist 1918;Kolme esimest;mõttes huvitava
