EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
loov mõistus;mõtleb tulevikule;võtmevaldkondades teaduses;olulisem liikumapanev;Tere head;tervitada akadeemia;tervitada akadeemia;Kogu maailmas
peaminister teadmistepõhine;väljapaistvaid teadlasi;teaduses arenduses;veidi umbusklikult;tuntav arvutit;akadeemia saalis;Riigi teaduspreemiate;tulemused Teadus
uuringud õnnestumine;teadustulemusi iseloomustab;uutest teadmistest;teadlaskollektiive Keerulised;elutu ainega;laureaadid täna;laureaadid täna;Nii paljud
teaduspreemiate põhimõtted;seadma teaduspreemiate;väljapaistvaid teadlasi;keskpunktis vajab;abstraktsete omaduste;ministrid lugupeetud;iseseisvuspäeva Tänasest;tervikuna ütles
teadmistepõhine Eesti;geeniuuringute võidukäiguna;õppest teadlastele;preemiaid Premeeritavaid;annab preemiad;lugupeetud laureaadid;sünnipäeva peaminister;Täna riik
maastike näol;omaduste tegemist;teaduse iseärasus;loomulik avastada;avastada uut;täna austame;seadma teaduspreemiate;õpi Riigi
tõestuse õnnestunud;teadusrakendustele Eriti;uut teadmiste;väärtustada teadusrühmade;tungimine aine;kohtumisi riigikogu;ütles peaminister;jõud loov
õnnestumine ebaõnnestumine;tulevikus Ja;võimalustest teadusuuringutes;tähelepanu keskpunktis;inimene aru;saalis Teadlastele;lugupeetud laureaadid;kujuta elu
joogivee põllumajandus;teaduspreemiate komisjon;Tänasest teadust;mõtleb tulevikule;arvutit geeniuuringute;saalis kohtumisi;teadmistepõhine Eesti;minevikus kindlasti
õnnestunud teoreemi;iseseisvuspäeva Tänasest;teadust Vennad;Täna riik;arvame muutustega;Täna riik;saalis Teadlastele;tervitada akadeemia
teadusuuringutes olulisem;seletus inimene;teadlastele mõttekäik;avastada uut;mõistus vormitakse;peaminister annab;Teadlastele saal;võrdluses Me
mõttekäik loomulik;tajumehhanismiga Ja;teadmiste teadmatuse;Kogu maailmas;sihte seab;sünnipäeva peaminister;peaminister annab;Selles ongi
geeniuuringute võidukäiguna;teadlasi teadlaskollektiive;Riigi teaduspreemiate;kunsti spordiinimesed;tulemus kindlasti;Härra peaminister;head iseseisvuspäeva;tulevikus Ja
teadustulemusi iseloomustab;jätta Täna;teadusuuringutes olulisem;teadlasi teadlaskollektiive;sisusse tungimine;näeme tänagi;teaduspreemiate põhimõtted;Lisaks seletus
pööratakse tähelepanuteadusele;Ja tegemist;tähelepanuteadusele teadusrakendustele;tervitada akadeemia;olulisem liikumapanev;täna väljapaistvaid;akadeemia saalis;töö näeme
peegeldavad möödunud;mõjutatud elu;ongi teaduse;Premeeritavaid teadustulemusi;tulemused lubavad;valitsuse liikmetega;tulevikule Eesti;muutuma tavad
teaduse iseärasus;võtmevaldkondades teaduses;teaduspreemiate põhimõtted;radadel räägime;arenduses meelt;tänagi Ometi;Tänasest teadust;tavad Kui
näeme tänagi;sajandi lõputeadusmõtteid;peaminister teadmistepõhine;kindlasti tulevikus;mõjutatud elu;töörühmade juhte;teaduspreemiate komisjon;austame daamid
võrdluses Me;liikumapanev jõud;hariduse radadel;Teadus tihti;üldistatud abstraktsete;laia publiku;Premeeritavaid teadustulemusi;Lubage tervitada
