EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clintonit;rahvuslik koguprodukt;Laidoneri muuseum;tõsielufilme Joonatan;esikohal oleva;Eesti võrreldes;Eesti raadiouudiste;Venemaaga CNN-ile
Hongkong Luksemburg;jutule sõjaajaloomuuseum;Johan Laidoner;konkurentsi Niisiis;last aedade;olukorda Eesti;Eesti Raadio;väga-väga paljudel
Ratko Mladić;SKP ostujõu;Eentalu Eesti;20 seitsmekümnekohalise;On objektiivselt;Eesti raadiouudiste;Eesti 90;CNN-ile antud
Olli Rehn;uued võimalused;Austraaliast Aasta;Päevakaja stuudios;arvates idee;Eesti riikide;Eesti 10;inimesed üldse
Boris Goldmann;Ka jäätmekäitlejate;Eesti filmiajakirjanikud;annaks kandidaadile;taas uus;riikidest Eesti;raadiouudiste toimetus;Ida-Eestis sadada
Barack Obama;konkurentsivõime aastaraamatut;kogumissüsteem jäätmete;meedia fookusesse;objektiivselt laske;Eesti riigi;Raadio uudistele;vaatajatele nädala
tõsielufilm Jonathan;hoogu Aasta;Eestist Keskkonnaministeeriumi;parimad Konjunktuuriinstituudi;momente tegelikult;asjaga Eestis;konkurentsivõime aastaraamatut;vabadussõjaga seotud
sageli diaga;halvasti Sügisball;pakendijäätmete kogumist;lõpeb kolmeteistaastane;probleem terav;Eestis toimima;Eesti 2007;täna hetkel
Hampshire Aiovas;Ta küsitluste;2007 Eesti;käib eskiisprojektide;andnud Ratko;räägib Eesti;ühendriikidest Eesti;püüamegi natuke
tulenevalt üleüldine;nii-öelda lisarühmi;ühendriikidest Eesti;terav Jäätmekäitlejate;intensiivset tööd;ühendriikidest Eesti;üheksandalt Eesti;Eesti 10
lindilõikamine Lottes;Hampshire Aiovas;Eesti raadiouudiste;Üürnike liit;nii-öelda seaduse;üheksandalt Eesti;Eesti edulugu;võib-olla paari
New Hampshire'is;konkurentsi Niisiis;õhtust Eesti;eraldi muusikatuba;alusel reiting;edumudeleid Eestis;aastaraamatut 2007;langenud nii-öelda
Mahmoud Abbas;festivalil Film;2001 2007;Film räägib;tulemust eleme;tutvustati Eesti;liidus 10;Lääne-Eestis veidi
jäätmeseadusega hõlma;jaanuaris Laienemisvolinik;konteineri paigaldamist;22 kuuerühmalist;otsustavust hetkel;Eestis Tüürnike;edumudeleid Eestis;normaalselt võib-olla
väljaehitamine hoone;näitab edumudeleid;Jonathan Austraaliast;Pealt protsendilt;tasemel eraldi;seisuga Eesti;riigina 200;veebruari-märtsi piirkondlikul
seotud Utria;Eesti riikide;Jäätmekäitlejate liidu;ütelda film;annab raamatule;Eesti nurgas;olukorda Eesti;Eestist Keskkonnaministeeriumi
Marje Josing;teaduslik infrastruktuur;linastunud Eesti;Lääne-Eestis veidi;kuum annab;Eesti konjunktuuriinstituudi;CNN-ile antud;riigi oluline
Laidoner Vabadussõja;Eentalu Eesti;Eesti võrreldes;filmis Eeloleval;inimesi iseennast;valminud Eesti;200 maailma;aasta septembris-oktoobris
sõnul Serbia;probleemne pakendurnitsioonid;vaatajatele nädala;Kolmerti valitsusse;kaugeks abstraktseks;Eesti suuruse;Majandusministeeriumi hinnangul;olulisemaks võib-olla
Õunpuu mängufilm;aiarisk Kokku;Eesti sõjamuuseumis;2004 üllatusena;nurgas elavatest;tähtis Eesti;2007 vahendab;USA 71
kuupäev jõudis;Ehud Olmert;Ajakirjanike ühingu;kinnitusel Lotte;tagastada tagatud;lubada Eesti;Nüüd sisu;Liidu tegevjuht
paljud võrdlused;Eesti edulugu;uuesti Eestist;Laidoneri näitus;aedade nii-öelda;organisatsioon Eesti;tutvustati Eesti;jäävad jätkuvad
ütles vabadussõja;USA Üürnike;puudulik pakendiorganisatsioonide;seitsmekümnekohalise näitab;endiselt No;Eesti televisioonis;parimad Konjunktuuriinstituudi;Eesti suuruse
Keeduse tõsielufilm;Liidu eesistujamaa;Riina Eentalu;muusikatuba eraldi;eleme noore;Eesti edulugu;õhtust Eesti;jätkuvad Siim-Valmar
film Sügisball;Aasta filmi;Laidoneri näitus;Jäätmekäitlejate liidu;meenuvad näiteks;optimistlik Eesti;uuesti Eestist;nimelt nähtav
üldised jäätmekäitluse;riikide konkurentsivõime;organisatsioon Eesti;oluliselt maailmaturu;taas algatada;Eentalu Eesti;hetkel Eesti;üllatusena väga-väga
vabadussõjaga seotud;Osavate 20;leiduda Laidoneril;katseitsi laadse;lahendamiseks näiteks;linastunud Eesti;riigi 22;2007 vahendab
ambitsioonikas Anad;käib eskiisprojektide;Liidu riikidest;Sügisball räägib;tagatud käsitletav;Eesti rahvusvahelise;riikidest Eesti;inimeste ilmselt
Anad anavedu;positsioonides tervishoid;Austraaliast Veiko;võitja Uku;autiitli saanu;aastal Eesti;22 Euroopa;nii-öelda seaduse
järgnevad Singapur;ühesõnaga vabadussõjaekspositsioon;Eestis toimima;seitsmest Lapsevanemad;osutuda otsustavaks;näiteks Tallinna;Päevakaja stuudios;Homme Ida-Eestis
konkurentsivõime tõusnud;arhitektuuriline välisilme;konteinereid hea;Keeduse tõsielufilme;seisus ongi;Ida-Eesti Lääne-Eestis;Eesti televisioonis;aastat nii-öelda
imetoredad mängukoridorid;informatsiooni Ühismõõtsustatud;asju ootavad;hiinalinnas valmis;ekspositsioon nii-öelda;Homme Ida-Eestis;kuulsite Päevakaja;Euroopa Liidu
probleemne pakendurnitsioonid;infrastruktuur Teel;oodata väljatõstmine;eraldi kunstituba;paranenud arvan;ruutmeetrilt Eestis;konkurentsivõime edetabelis;linnades Tallinnas
jäätmete sortimine;võrreldes aastaga;Aasta filmiajakirjanikuks;konjunktuuriinstituudi ettevõtluse;vaatame ütlema;õhtust Eesti;Täna tutvustati;Barack Obama
Jonathan Austraaliast;õunpuu Sügisballi;Võrreldes aastaga;Ka jäätmekäitlejate;vahendab Uku;Eesti filmiajakirjanikud;teada 2004;sõlmimine takerdunud
suuremad jäätmekes;Liidu tegevjuht;pakendiorganisatsioonidele pakendiseadusest;Serbiaga lepingu;kaks miinus;Lääne-Eestis veidi;välisministritele ajakirjanikele;15 krooni
jäätmekes ettevõtet;kasutatakse tagastatud;muuseumi tööd;meeldib Mis;avatuks homme;eesti vene;uudistele Tartust;lähistele Iisraeli
Laidoneri seotud;pakendi orgatsioonide;lindilõikamine Lottes;Vellema kinnitusel;näitus avatud;Eestis paari;Enim sundüürnikke;piiri Venemaa
juhtimisinstituudi analüüsil;kandidaadile edumaa;Eesti rahvusvahelise;päeva stuudios;kuu intensiivset;hetkel Eesti;Eesti rahvusvahelise;Euroopa Liiduga
Ameerika ühendriikidest;konkurentsivõimet edetabelis;eestlase elust;arvan ütelda;idee üldse;2007 Eesti;riikidest parimad;kavandatud veebruari-märtsi
Tartust Vambola;toetab assotsiatsioonileppe;Tere õhtust;Serbiaga leppe;sündmusi otsustavust;linnades Tallinnas;valminud Eesti;13 aastat
Josing rõhutab;Majandusministeeriumi abiministri;venekeelses trükiajakirjanduses;Majandusministeeriumi abiministri;Just seisus;Eestist Keskkonnaministeeriumi;Riina Eentalu;väike riik
rahvuslik koguprodukt;Eesti 90;hea Jaapanist;Kiisleri avastusuuringud;intervjuus avaldas;uuesti Eestist;Eestis Tüürnike;võib-olla headel
õue sundüürnike;Tartust Vambola;Homme Ida-Eestis;samm Euroopa;antud intervjuus;Tartus Tallinnas;räägime Euroopa;mõeldud 116-le
palestiina põgenike;küsimusele Selles;ühingu aastaauhind;Näituse avas;inimesi aidata;Tallinna linna;optimistlik Eesti;74 3
jäätmekäitlejate arvates;tõenäoline võitja;edumudeleid Eestis;räägib filmiajakirjanike;avaks ukse;Tallinna linnal;tähtis Eesti;nii-öelda lisarühmi
Kui läbirääkijad;Eesti konjunktuuriinstituudi;antropoloogiafilmide festivalil;abiministri Siim-Valmar;abstraktseks sündmuseks;kirjutanud eesti;aastal Eesti;2007 Eesti
võimalik Stabilisatsiooni;On vabariigi;lootust Venemaa;mängufilm Sügisball;olegi konteinereid;Ida-Eestis sadada;räägib Eesti;pinna saamiseks
Lotte omanäoliseks;aastal Eesti;kunstituba imetoredad;veenda Serbiaga;erinevat informatsiooni;Eesti Raadio;Eestis toimima;12 meetrit
avastusuuringud Ta;venekeelses trükiajakirjanduses;üleriigiline kogumissüsteem;Aasta filmiajakirjanikuks;Näiteks nädalal;Eesti 2007;Eentalu Eesti;lund Lääne-Eestis
mõiste vee;suhted piiri;hoidlate väljaehitamine;tuba eraldi;eraisikute hetkel;Paavo Eesti;teatas valmis;olukorra hiljuti
Rehn ütles;Ungari Portugal;Päevakaja stuudios;Laienemisvolinik Olli;aidata Et;Eesti väike;Undi hea;arhitektuurne lahendus
kohalik sotsiaaltöö;st kindrali;Lasteaiapuudega loodetakse;tegelikult pakendites;koostamine avada;Tallinnas detsembri;Teel Euroopa;Serbiaga võimalik
püüamegi natuke;Saakašvili tahab;Eesti konjunktuuriinstituudi;näitus Mis;last Kas;lumepilved Ida-Eesti;Konjunktuuriinstituudi juhtivteadur;2006 aasta
majade üürnike;märksõnadeks välisinvesteeringud;remondis restaureerimisel;stuudios Riina;arvan ütelda;Tallinnas Tartus;Rahvusvahelise konkurentsivõime;2001 2007
Mati Undi;kohalik sotsiaaltöö;Liidu laienemisvolinik;Keedus kartmatult;võimalust liikumise;raadiouudiste toimetus;Liidu viie;idee üldse
Pärnu antropoloogiafilmide;kohad majandusseisundit;tagastatud majade;Maali laureaadid;tegeliku olukorra;suunas Sloveenia;Eesti hai;20 aasta
märgib olukord;suureneb Majandusministeeriumi;koolides infopäevad;andma sõjakuritegudes;asja seaduse;Eesti 10;esile arhiivideebeedikutest;ekspositsioon nii-öelda
Singapur Hongkong;tuhhi Tartus;aastaks probleem;liurennide jõuda;Hampshire'is algas;Sloveenia teatas;välismaalt ülevaate;Iisraeli peaminister
võrdlused baseeruvad;teenetemärkide kollektsioon;Jaan Ruus;jõukama riigi;kartmatult inimesi;eesistujamaa Sloveenia;riik ägab;2009 aasta
märksõnadeks välisinvesteeringud;vaja Ja;Peeter Tedre;eesistujamaa Sloveenia;normaalselt võib-olla;räägime Euroopa;aastal Laidoneri;2007 aasta
SKP ostujõu;piiri Venemaa;esile arhiivideebeedikutest;Enim sundüürnikke;aegadel vaatame;riikide konkurentsivõime;võitja Uku;näiteks SKP-le
jäätmekäitluse koolides;oodata väljatõstmine;Välismaalt Euroopa;avati näitus;graafikuid arve;Euroopa liidus;Mis seisus;räägib Eesti
Film räägib;ostujõu pariteedi;stuudios toimetaja;juttugi Iisraeli;arve valminud;Eesti filmis;Homme Ida-Eestis;seaduse alusel
Enne Serbia;noore riigina;USA 71;ootab lasteaiakohta;muuseum sündmustes;Liidu riikidest;Nii info;lumepilved Ida-Eesti
tõusnud esikohal;tõsielufilm Jonathan;Siin liidus;hinnangul abivajajaid;info segadus;piirkondlikul tasemel;Siin liidus;Osavate 20
kolleegid Boriss;Enne Serbia;Täna tutvustati;Eentalu kuulmiseni;teatas toetab;Ungari Portugal;Eesti nurgas;Väga paljud
Keedus Mõnel;Konjunktuuriinstituudi direktor;Laidoneri seotud;Bosnia sõjaaegsete;näitajale näiteks;Portugal Tšehhi;kohtadest 2001;asja seaduse
CNN-ile antud;õhtust Eesti;üürnike probleemide;film tekkinud;sadada lund;Sloveenia välisministritele;Laidoneri näitus;Seejuures Luksemburg
konkurentsivõime aastaraamat;kuulsite Päevakaja;Jaapanist magalafilmi;Vikerkaare lasteaias;ongi hoidlate;konkurentsivõime aastaraamat;Eesti väike;Singapur Hongkong
hõlma argielanikke;Jeruusalemma lähistele;ilmselt eluasemeprobleemidega;noorte avatuks;parandamine No;pooldaks Serbiaga;aasta seisuga;viieteistaastase ajaloo
Sügisball ringleb;tähtaeg võimaldas;vene välismaistest;kaitse sundüürnikule;nii-öelda uutest;Taani Seejuures;aastaks Välismaalt;üksnes Ungari
õues lasteaia;Romneyt Ja;sortimine puudulik;räägime Euroopa;eri meelsustele;näitaja rahvuslik;parimateks Sulev;Niisiis nõrgad
näitus avatud;Aga elu;orgatsioonide huvipuuduse;arutama USA-s;arutelu elu;Euroopa 20;Saakašvili tahab;järgnevad Singapur
konkurentsi mõiste;üleriigiline kogumissüsteem;arutama USA-s;hoiult Ameerika;reiting koondatud;Eesti sõjamuuseumis;ruutmeetrilt Eestis;Eesti 2007
sisulised rahukõnelused;eleme noore;aasta taas;Ajakirjanike ühingu;suurtele eri;üksnes Ungari;80 lehekülge;lahendus eriti
ida tänava;vaja nii-ütelda;Eesti 10;Eesti edulugu;kohustus esile;liidu arvates;Tarandi jutule;septembris-oktoobris kummeli
ütelda film;2013 -ks;jäätmeosakonna juhatajalt;Jeruusalemma lähistele;meelt võimalikult;arvates üleriigiline;On vabariigi;riigi 22
Serbiaga võimalik;tagastatud majade;jäätmekes ettevõtet;3 protsendini;probleem lahendatud;pakendiorganisatsioonide huvipuuduse;Eentalu kuulmiseni;sõlmimist Serbiaga
arhitektuurne lahendus;munitsipaalüürieluasemeüürimiseks elab;inimesi aidata;tahamegi vormida;nähtav seed;USA Üürnike;viis 10;kahe maa
