EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tähendab suvekorter;suurele merele;mees Kaadritega;cation system;Eesti merelaevanduse;Meie laevastik;Eestil 12
Traffic Control;tuukrikaater Mis;sadamas suur;Selle kaatri;seisab root;laevaliiklus Tallinna;rääkida rannavalvelaevadest;nii-öelda pinda
globaalnavi cation;Ei teatanud;heades laevades;eraldi riistaga;root viima;Tallinna sadamasse;merehariduskeskus Meil;kuskilt tuua
rahvusvaheliselt Traffic;nii-öelda piipar;süda merele;kergesti ametit;tundi root;Tallinna reisisadamasse;Istun rannavalvetalituse;kaks päevaga
sõlme täiskiirus;merenurkne importija;laeva asukoht;Tallinn välk;järjekorra number;sadamas Eesti;rannavalvelaevadest tuukrikaater;nii-öelda teadlikud
raadioühendus Tallinn;piipar Peiler;seisab sadamas;sadamasse lootsi;laev head;laev Tallinna;On meremeestest;kiirabi jõudis
GPS globaalnavi;nii-öelda jalg;Tallinna sadamasse;Kuulsime raadioühendus;nimetatakse tset;Eesti veeteede;laev Tallinna;Ja eesti
üleslükkejõud niuksed;jalga vett;kaatril nimi;Aadi vaevaga;asukoht moment;merelaevanduse eestkostel;rannavalve kaatrilt;Tallinn 17
Ups vead;Meil kiirkaatriga;tavalise laeva;mäletan sõitsime;number Meil;sadamasse lootsi;Meresaare Eesti;Võib öelda
reitoni radar;liikluskontroll rahvusvaheliselt;sadamas Eesti;nii-öelda mögofonis;näiteks ongi;sadamasse omama;Ühesõnaga laev;Meie laevastik
ühesõnaga mõjusid;kiirkaatris Seda;ootamas Meresaare;kaatrilt Eeva;viimane detail;meresaadet meresaade;Eesti merelaevanduse;Peiler nimetatakse
täiskiirusega sõita;rannavalve kaatoriks;paati mere;Tähendab merehariduskeskus;vajalik näiteks;seisame laevad;ootamas Meresaare;Nojah tegelikult
niuksed traditsioonilised;radarist konsoolid;sadamas õige;kreeni tegelikult;On diiva;Eesti ranna;Nii laeva;Millegipärast ajal
plassmass meistele;seitse jalga;operatsioon laeva;Siin teisigi;radar lood;Balti merre;rannavalveteenistuse kaatrid;Ühesõnaga 20
tähendab Tallinn;ütleme pehmelt;pidevalt laevas;lootsilaev ilmselt;Siin moment;ühtteist merele;sõna laevas;Tarmo tähendab
Bornholmi mull;laevas Relvi;laeval nii-öelda;Siin meeskond;konfiguratsioon muutub;Tallinna reidil;rääkisin rannavalve;Te ütlesite
Tuukrikaater ütleb;jälgida Valbaystab;võõrale laevale;Ei öölangistega;issand autos;merele pääse;Piritalt naissaarele;keeles eesti
laevad hüdrograafialaevad;Raha laev;sadamasse omama;Nojah tegelikult;nii-öelda vastavalt;Tallinna lahe;Tähendab merehariduskeskus;meiegi riigi
kaubalaevad jääb;Tähendab merehariduskeskus;kindel nimi;väikeses kiirkaatris;viited Me;meremehed laevad;Eeva 205;ameti Eesti
kreeni tegelikult;Kura Tallinn;meremehed laevad;järsult Muidugi;taskus elame;merele sõidavad;sadamas Eesti;tegelikult öeldaksegi
tähendab Ma;jalg nimetatakse;teisigi laevu;juhimelisest kreenis;moment näiteks;Tallinna reidi;keeles rannavalve;inglise keeles
Ladre vaimurdad;turismipaatide vool;raskusi merel;Aadu paigas;meetrit ütlen;öeldaksegi laev;Oi merekeelt;ilmetsin ministeeriumi
käituma päev;asukoht Sputnikute;laeval tiivad;käsitleda seadmed;operatsioon teostada;põud Eestis;Põliselt purjelaevamehelt;laeva Niisiis
loots õiget;laev Tallinna;teedest meremeheks;kägelgedega digipalgal;nimetatakse taskus;paati mere;Tallinna sadamasse;sõidavad siia-sinna
hüdrograafialaevad selge;amet Kaks;nimed Veeteede;teispoolkaid Tarmo;vastavalt nii-öelda;kuulete meresaadet;teedest meremeheks;kiirusega 40
traditsioonilised ujuvus;Põhiline liikluse;laevad põliselt;Peilimis seade;asja kontrollima;laeval nii-öelda;Meil Eesti;teada Kui
Padar Annabel;sõlme täiskiirus;meresaade täna;distsipliini aru;embleem nii-öelda;meremeestest põud;kaatrilt Eeva;Ühendriikide ametivennad
Aga mõttes;laevas sõiduks;laevakerele Aga;jahid päästeoperatsioon;absoluutselt moment;meresaade täna;Aga laev;ütleme inimesi
õige väikeses;rannavalvelaevadest tuukrikaater;otstarbeline laev;205 meeldivas;Ja vastavalt;õiendanud Tallinna;nimetatakse rannavalve;käituma nii-öelda
laevastik täiel;konstrueerimistöid tähendab;endised nimed;veeteede ametisadam;vastavalt ütleme;teisigi laevu;Me patrullkaater;tea üldse
Te ütlesite;Tuukrikaater ütleb;väikeses kiirkaatris;abi tegelikult;reguleerida vastavalt;laev nii-öelda;merekeelt jälginud;antud rikkujale
põud Eestis;nii-öelda mögofonis;mõtlen meremehed;teadnud Reidi;Meil head;jõuab laev;laevu Eesti;funktsioone laevad
Bellingi asub;võtta Raha;laevad Ei;meeldivas kajutis;natukene konfiguratsioon;laevastik täiel;täna rannavalve;aastakümneid nii-öelda
põhitöö Vene;laev piloot;Eesti merelaevanduse;No smuugeldajate;ongi kolmas;rannavalve laevad;tähendab patrull-laev;nii-öelda sobib
Tähendab merehariduskeskus;sõitsime saadikutega;laeva kindlaks;täpselt kiirabi;jalga vastavalt;korrapidaja Tallinn;patrullkaater Nüüd;ametil nii-öelda
milli rannavalvetööpõld;raadiotelefonijutu suuna;hundipea sadamas;See veeteede;moment teada;laev jääb;rannavalvevärvides laev;kaks meetrit
Ühendriikide ametivennad;vahest juhtus;rannavalvevärvides laev;Seda kaadrit;annab reguleerida;On meremeestest;meremeestest põud;tähendab ütleme
