EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad Fonoteegi;helioperaator Ellerheinatoimetaja;Tere raadiokuulajad;käiksid kalurikolhoosis;vale null;liikme muusikaga;Tere raadiokuulajad;Ja arvates
lõõtstrumm sülofon;Me raadio;Tere õhtust;Leimosse sõitis;null õige;muusikaline tund;raadiokuulajad kohtumisõhtule;raadiomajja võib-olla
külalisstuudio Rane;lillede mikrofon;Lugupeetud kuulajad;Ühelt kalurikolhoosi;teste See;Anname orkestrile;kalurikolhoosis Kohtumisõhtut;lõppenud õhtu
oboed trumboonid;Tere raadiokuulajad;lauljatele küsimused;14 raadiol;arvates arvan;muusikasaadetele Kas;Me raadio;1955 aastal
juht Gauces;toimus esimene;küsimus muusikasaadetele;Kas püügiriista;kalurit defineeriksin;küsimus muusikasaadetele;kolhoosi rahvamuusikasoove;ammu teada
priono transport;inimesed meilist;Aitäh naisansamblile;öelda raadioinimesed;suurema arvu;orkestrile väikese;kalorilauludele rahvalaule;14 raadiol
väikene mälumäng-viktoriin;estraadikontsertidega Me;Küsime kuulajatelt;üksainuke Tegelen;kingib punkti;esineda Muusikalise;laulma kolhoosi;juhatusel Meie
Sumak Vladimir;Me rajooni;orkestrile väikese;soliidsem nägi;defineeriksin peedeeess;puhkpilliorkestrimarsiga Palume;Ühelt kalurikolhoosi;1945 aastal
tänavellimistest Hitelgi;komplekt lõõtstrumm;kolhoosi rahvamuusikasoove;Nurme meesansambli;otsustada ;võistkond muusikasaadete;rahvamuusikasoove Neile;aastal 1955
Saaremaa Igor;töö Olete;raadio kuulamisest;esineda Muusikalise;punkti ettepaneku;maade muusika;Aitäh Heli;kodust hästi
ütlen kopsimine;traallaeva DTS-i;kalurimuusika armastajate;samalaadses saates;veerand uskus;muusika inimesed;Joala-le Aitäh;pikkus 27
õiges kõrguses;famiilitonali nimi;helilindi palun;haapsalu kalurimuusika;joon ornament;sarja muusikalises;Eesti raadio;mõtlesime pakkuda
Jorma panula;kokkuleppele Vastavalt;Anname orkestrile;ütlen kopsimine;transport mehel;muusikasaadetele Kui;kosjasõit Laulab;kala puhastada
Läätse Artur;tore Ja;Meie õhtu;jäänud Viimastel;likvideerida parem;kolhoosi rahvamuusikasoove;Seis raadiol;katuselt lumme
Remo-s lauluvõistlused;esineb varietee;raadiomajja võib-olla;Meie poolsele;ehme uue;muusikale kaste;kalurimuusika armastajate;tund üldse
Tallo taotav;Meie kohtumisõhtut;liikme muusikaga;Helirežissöör Priit;usun neerud;muusikaga tegelevad;Aitäh kolhoosi;võistkondadele Meie
mõte kodumuusika;kolhoosi rahvamuusikasoove;esitavad lauljatele;mõte kodumuusika;vale usun;alustaski estraadiorkester;orkestripille kalurikolhoosile;orkester mängib
üldse mõtet;kirglik kalamees;orkestri juht;püügiriista kakuami;koju andis;tegelevad muusikat;Palun lemmiklaul;Muusika aeg
Rinne laul;Aitäh naisansamblile;muusikasaadete vanemtoimetaja;Tegelen lukksepp;Tagasi näidata;solist milja;lemmiklaul Kösti;raske öelda
Rane nimelt;solist tead;Aitäh Heli;jätkame raadio;kolm punkti;kalurimuusika armastajate;Nurme meesansambli;koju jõudsid
Gauces näidanud;Sapposhini Millest;muusikalist õnnist;autoriga Priit;ornament teadke;öelda Muusika;Meie pillimeestele;Ma hiljuti
Jällegi helilint;Elldeeaa kingib;hääli meenutavat;väikene mälumäng-viktoriin;paluti meenutama;muusikategijatest kohtusite;juttu raadios;võib-olla mõttes
ettepaneku võistlus;Meie miniviktoriin;kindlasti muusikategijatest;On telefonikõnet;punktide vahega;rahvamuusikasoove Neile;külalised raadiomajja;võib-olla avaldaksid
Võistlus joob;sobitama tonaalsuse;loodan laulab;mälumäng-viktoriin kahe;Kui koosneb;muusikalises tunnis;kuulamisest Ta;jäänud vette
Vladimir Sapposhini;saalist suur;kontserdist haapsalu;Balti jaamas;kannel Et;muusika kõrvaga;kolhoosi naisansambli;võib-olla ehme
NSV-s levinuma;Meie pillimeestele;Kalade hääled;tsirkuses diviiniga;küsimust vastate;varsti muusikaline;Aitäh naisansamblile;1935 aastal
Artur Rinne;öelda kahju;parem tänavellimistest;redubera mängitud;sobitama tonaalsuse;puhkpilliorkester redu;Heli Läätse;aastal 1945
sülofon L1;kolhoosi meesansambli;raadiokuulajad kohtumisõhtule;Meie miniviktoriin;võib-olla ehme;muusikas tunni;haapsalu kalurimuusika;aastal 1938
Atsconi ongi;öelda Muusika;kollektiiv rõõm;Palume mõistatada;meenutad seika;Aitäh Heli;paluks raadio;1938 aastal
söönud Itaalias;usun õiglane;Meie pillimeestele;lihtsam klaasi;punktide vahe;võra puhkpilliorkester;muusikasaadete täiskomplekt;kelleril ta-ta-taa
Tõstab kõrvust;rahvamuusikasoove Neile;tonaalsuse heliliselt;Meie pillimeestele;vastaste jätkame;Lugupeetud kuulajad;muusikasaadetele Kas;Remo-s lauluvõistlused
Muusika aeg;lavale Heli;mõte kodumuusika;Fonoteegi rikas;vahega punktide;tead orkestri;Küsime kuulajatelt;küsimust Ma
küsimused huvitab;orkestrile väikese;orkestripille kalurikolhoosile;Aitäh naisansamblile;andi juht;orkestris Vastus;Meie kohtumisõhtut;Nõukogude Liidu
tahtsin öelda;laval estraadiorkester;Muusikalise tunni;Atlandi ookeanile;mängime palume;mõistatada orkester;lauljatele küsimused;kala lõpp
Joala-le Aitäh;korstnapühkija kukub;Tere Tere;Ruus loeksid;helilint palume;orkester mängis;alustame kalurikolhoosivõistlus;Rane nimelt
võib-olla ehme;liikme muusikaga;palume lavale;leemes tegelikult;vett valada;tegemist puhkpilliorkestrimarsiga;kontserdist haapsalu;saadete tegemisest
Fonoteegi rikas;kuulajad tõime;pillimeestele ansamblile;loeksid ajalehti;küsimus paluti;kombel laulab;Kalade hääled;klaase sobitama
paadipüügitulemust Ma;esitavad lauljatele;pakume Saaremaa;muusikasaadetele Kas;mõista paremini;helilaid orkestri;jätkame raadio;helilindi palun
järeldus raadio;kasu seisneb;lavale Heli;etiketil trükiviga;natuke vett;orkestri lähemalt;kolhoosis Meil;esimene eesti
peedeeess tähendab;keelpillipuhkpilliv Tiksidend;tõime helilõike;miniviktoriin lõppenud;võitja ammu;osas muusika;raadios Balti;Võib-olla meenutad
Kalorid üksainuke;trükikoda töötab;solist tead;DTS-i keskmine;tundide jahtimisel;tegemisest muusikaliste;kõlama Me;külalisstuudio võib-olla
jaamas Viveegaaweedurillija;estraadiorkester Peeter;muusikasaadete täiskomplekt;Tere raadiokuulajad;paluma Edgar;haapsalu kalurimuusika;kolhoosile kulukaks;võtame kolm
lõõts kannel;üksainuke Tegelen;kalurikolhoosile Siin;aprillisaatega Nojah;kauges punktis;muusikasaadete toimetuse;koha laul;Me mängime
Aitäh öeldakse;viletsa Head;toredate inimestena;öeldakse mängude;ütlen kopsimine;Soome puhkpilliorkester;raadiokuulajatele niisukese;nimi Kui
Tallinna helioperaator;latikas kala;Tallinna helioperaator;lühend venekeelsest;teada segast;orkestri juht;raadiost muusikalist;võistkonnale Nagu
Müüdüüdonovo süümi;kunst Kui;juht helilaid;Tiksidend orkestris;viimaseks vastaseks;Muusikalise tunni;Lugupeetud kuulajad;1945 õige
San Remo;viis teste;teemad saalist;kaadri Voolavus;inimene truult;orkestripille kalurikolhoosile;Viljamäe kalurikolhoosi;Võib-olla täna
Ellerheinatoimetaja samoli;vett valada;koha laul;kirjas Meil;metsasarved oboed;plaate Muusikat;14 raadiol;vabariigi Eesti
kannel Et;Ja mõtteid;alustame kalurikolhoosivõistlus;hästi käepärane;aeg laval;mõtleb muusikas;muusikalist õnnist;1970 aastal
Aitäh Heli;traallaeva sajatonnine;Nagu kuulsite;katketena ebavõrdsete;esinemiseks palume;aega muusikale;Läätse Artur;Eesti NSV-s
Helirežissöör Priit;ütlen kopsimine;noorega naisansambli;alustame kalurikolhoosivõistlus;esinemiskeeld seotud;maa orkester;öelda raadioinimesed;Joala-le Aitäh
võitis sõprus;Ma oska;armastatakse kolhoosis;sõitnud vabariigi;punkti õige;estraadiorkester Peeter;öelda külalisstuudio;viis Meie
kalurikolhoosivõistlus Spordimetoodika;oboed trumboonid;tegemist puhkpilliorkestrimarsiga;kalurikolhoosi esimehe;kuules esimene;kuulajad tõime;Jaak Joala-le;väljasõidule anti
küsimus hüpata;viieliikmelise võistkonna;võõrustajad kalurikolhoosi;küsimus kalurikolhoosi;jutustada arvan;esitavad lauljatele;laulab Artur;aeg muutub
saladus Artur;juhtub korstnapühkija;Et häält;Hitelgi kyljest;tähendab uhkust;muusikaliste tundide;eetris kõlama;kohtusite Edgar
käinud Nõukogude;kutsusin külalised;kusagilt kohvikust;võistlus katketena;meenutavat teemat;paluma laulma;Ja laul;Haapsalu linnas
hästi käepärane;Me kingiksime;natuke vett;imestasid žanreimost;kodust hästi;Tiksidend orkestris;Saaremaa Igor;osas muusika
trükikoda töötab;mõeldakse rahvas;kõrvaga kuuldud;Siin komplekt;näidanud andi;solist tead;Rinne laul;Kahjuks vastus
selge väljapüügiarv;Palun sooviksite;kohtades osavõtjatelt;Kellele sooviksite;Siin komplekt;koha laul;kolhooseni Elldeeaa;Kuna Haapsalu
Meie miniviktoriin;maa orkester;viimaseks esinemiseks;raadio jällegi;seada eesmärk;varietee solist;estraadikontsertidega Me;Murmanskis pikki
võttis rääkinud;tead orkestri;nooltega laulma;orkestri lähemalt;ettepaneku anda;kuulajatelt kohtades;aprill raadiokuulajatele;vaheaja paluma
hääled laulsid;orkestris Vastus;naisansambli trummitüdruk;Raik toimetaja;ettepaneku võistlus;õhtu kohtumiseni;Tere õhtust;aru Kuid
täiskomplekt orkestripille;Ta juhuslikult;klubis õiguslased;kahtekümmend Atsconi;kuulata küsimus;laulma näed;võõrustajad kalurikolhoosi;huvitab Palun
kuulab öelda;orkester mängib;Eesti raadio;puhkpilliorkester redu;plusspunkt küsimusele;kestnud kontserdist;kalurikolhoosi võistkonnaga;mees täna
