EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Senjoriita kanadapärane;Yorgi kinnisvaraarendajad;Kanadas õnneks;üldse senjoriita;head uut;aastal head;uut aastat;uudis Kanada;Donald Trump
natuke rõõmu;maailmameistriteks Kanada;Kanada Jõulude;maksma USA-le;kodus kaks;uudiseks Kanadaga;Uue aasta;Kanada Uue;elu Trump
poliitiline värving;suuremaks USA;head Austraalias;viimase nelja;USA president;Kanadas õnneks;head uut;maailmameistriteks Kanada;president Donald
säravaim popiidol;Iraani vastulööke;Kanada Kanada;seisu Iraaniga;öelda Ent;uut aastat;uue aasta;uudiseks Kanadaga;USA president
Yorgi kinnisvaraarendajad;Kanada Rahvusringhääling;Kanada Siin;uudised paku;Head uut;uudis Kanada;aastal head;Kanadas õnneks;mängida aasta
Nende ärate;poliitiline värving;uudis Kanada;päritolule Kuulasite;vähesed arvavad;Siin kanada;Head uut;Sibyysii Kanada;püüdnud jätta
ajal tõusis;Camilla Cabello;uudiseks Kanadaga;Pikraing viimase;kommet head;Kanada Siin;uudiste Õnneks;kummaliselt Kanada;otsusega Trump
Kahjuks hõimurahvas;kummardus tüdruksõbra;Kanadaga seotud;tegeleb televisiooni;kaotas aasta;sundis Kanadale;Kanada Jõulude;sundis Kanadale;Trump andis
üldse senjoriita;Cabello Kuuba;kummaliselt Kanada;Sellegipoolest uudis;niigi pingelises;uue aasta;suurimaks uudiseks;Kanada Siin;Kanada Kanada
filmid kärbiti;kärbiti ebaolulised;arvavad ameeriklastel;Austraalias möllavad;üksinda kodus;kummaliselt Kanada;elu Trump;Kuulasite kanada;suuremaks USA
hittidest üldse;Senjoriita kanadapärane;Kasekamp Torontos;Finaalmäng vana;usutav vähesed;Uue aasta;kuulsad New;maailma uudised;mängima 14
Cabello Kuuba;stiili kummardus;Donald Trump;Kahtlemata suurim;president Donald;Kanada Jõulude;jõulude ajal;Kanada Jõulude;14 aastaselt
lauljatar Camilla;Enne trump;Kanadale maksma;Hoki maailmas;uudised paku;aastaga hiilgava;aastaga hiilgava;Siin kanada;nelja aastaga
Kanada Rahvusringhääling;vabakaubandusleppe Arvates;Siin kanada;nädalani Raadio;elama elu;Kanada Uue;Trump kehastab;kanada häält;Õppisin 30
Kanada Jõulude;aasta kulla;Kanada Uue;Iraani vastulööke;Arvates kummaliselt;Kanada Kanada;mõelnud President;kanada hääl;stiili kummardus
vaheline rivaliteet;loomulikult jäähoki;viinapudeli Kanadas;maailmas ükski;saade sobilik;Kanadaga seotud;Jõulude ajal;Kanadaga seotud;Trump liitis
Kanadaga seotud;aastane laulja;kanada häält;kummaliselt Kanada;eriti usutav;Kuulasite kanada;ärate uudiste;Trump kehastab;Venemaa lõpuni
sport pakub;senjoriita Loo;Kanada Rahvusringhääling;oodatakse Iraani;kaks näidatakse;Sellegipoolest uudis;trump presidendiks;viinapudeli Kanadas;Trump püüdnud
Kanada Siin;laulja kasvas;toodud Ameerika;hittidest üldse;mõelnud President;viinapudeli Kanadas;uudis elama;Kanada Rahvusringhääling;uudised paku
jäähoki juuniorite;kodanike turvalisus;Andres Kasekamp;mängisid pronksi;vastus seisu;šamaan hetkel;arvavad ameeriklastel;Kanada peaminister;Kanada peaminister
möllavad hiiglaslikud;Kasekamp Torontos;kodanike turvalisus;liitis ilmselt;andma viinapudeli;Head uut;Trump liitis;Senjoriita kanadapärane;vastulööke Nende
ebaolulised osad;suurimatest hittidest;Austraalias möllavad;Järgmise nädalani;hetkel maailma;aastat Eestisse;näidatakse jõulude;Trump andis;kummardus tüdruksõbra
põnev Hoki;vaheline rivaliteet;kanadapärane muusikapala;niigi pingelises;konfliktiohu niigi;uudis elama;Sellegipoolest uudis;aastat Eestisse;kõrged Iraani
Sibyysii Kanada;kolmekuningapäeva Enam;USA-le NATO;suurim uudis;Loo autor;alanud aastal;suurim uudis;suuremaks USA;Ent kahjuks
uudis Kanada;kinnisvaraarendajad Uudisele;Kuulasite kanada;näidatakse jõulude;President lubas;head uut;astub Donald;toodud Ameerika;vähendada USAsse
Iraani kindralid;Trump liitis;oodatakse Iraani;toodud Ameerika;uut soovida;aastat öelda;maailma uudised;Hoki maailmas;televisioonis Kaadrid
