EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Fula määrsus;räägib pulmadest;Tuleme Tallinnas;veini kirsisiirupit;See retsept;meelde kihluse;Tallinnas pulmade;16 sajandil
semis Russow;küsisite pulm;keskaegses Tallinnas;seitsmeteistkümnes sajand;võib-olla null;rääkinud tollaste;Läänemaal pulmas;Põhja-Eestist külalisi
vastuvõtt Jürstlik;Palju kuld-;parajasti Tallinnas;Tallinnas pulmade;teab base;krussav ütleb;pidudest pulmadest;Rakverest lausa
Iivuashenkelberg naisevõtt;pulbadele seotud;Tallinnas pulmade;kuulsat Kirjandusteost;tall no;kirsisiirupit Siis;pulmadest räägib;ühiskonnas väga-väga
männifuuseni Hans;tähendab pulmas;Tallinnas suurt;rääkinud segaselt;tall lendlev;kullatud martsipani;kõigesti pulmapidamises;võib-olla 1600
reglementeeritud Fula;esineb Tallinna;Liivimaal pulma;kolmeteistaastase tütrega;head veini;sadadest sadadest;Pulmad täpselt;1649 jutluseraamatus
Münchauseni See;arveid Me;pulmi päeval;Salitist müüdi;kujutan programm;Põldsam ütles;Liivimaal pulma;mõisast natukene
sõba ülasõba;Kriivan Ja;pulme räägitakse;tuleneb peegeldage;kaks 0;maanurga hõis;tähendab pulmas;abielu nii-öelda
base 1000;räägitakse Russowei;Tänases saates;küpsetati vürtsidega;tegelikult maksimum;paari juhtus;juhtus pulmas;küsida võib-olla
Darlites 2000;suure maa-ala;siinset pulme;Põldsami raamatust;full Aga;päevast kuuldud;pulmadest täitaks;võib-olla mõttega
jälle uus;esitantsimine tähendab;Ja täna;Harjumaa-aadlik Teide;lendlev näiteks;ütles teada;pulma tegelikult;perekond võib-olla
hiljem Magnus;soust Ja;Tallinna Ülikooli;Lott üleüldse;pull Eks;Tänases saates;1513 käis;ilu tähendab
võeti ütleme;käib kulutusi;pidutseda pulmapeol;siinsele eliidile;tohib veerand;rääkinud segaselt;juttu pulmadest;seitsmeteistkümnendal sajandil
ajal Agnes;Tallinna Ülikooli;Liivimaa sõda;kaalumõõt Salitisema;lubat lubatud;pulmade teada;pulmade teada;ütleb hiljem
Fokid toit;talupoegade pulmi;suurte pulmapidude;Üheksas sälitesse;näiteks pulmade;Karksises lõbussis;räägib pulmadest;leiab kirikus
jutluseraamatus ütleb;kõlvanud tõeliseks;sündmus Liivimaa;Järdokia omamoodi;kulutusi näiteks;lausa teada;loomulikult 1558;no Tallinnas
vene õigeusus;keeta pudru;suur sündmus;kolmesajas- Eesti;Need arved;kombeks mädarõika;näiteks pulmade;märtsis veebruaris-märtsis
Magnusel õnnestus;1800 kilo;tegelikult sõda;filmi kuulsat;maksmata arveid;külalistähendab nii-öelda;õnnitlema pruuti-peigmeest;raamatutest leida
pulm kirikas;aadliku pulm;1649 jutluseraamatus;Kled kuldamis;lisada head;lausa lihtlabaselt;Ta pulmamäärusi;näiteks 1513
Russavit Rosso;keelati Siis;luterlikus kirikus;Vladimiri kolmeteistaastase;programm käis;siinse maanurga;pulmadeks üldse;kuulus 1558
kutus 100;Iivuashenkelberg naisevõtt;kuulsamaid Liivimaasõjaaegseid;räägitakse Russowei;nimetama vaja;tuhandet kuulus;suurt pulmapidu;550560 võib-olla
praalimine üldine;nii-öelda kõrgseltskonna;näiteks reinveini;Paide joomise;See usun;õnnitlema pruuti-peigmeest;rahvast pulma;nii-öelda kõrgseltskonna
mõttega aadlipulm;maininud bulla;elas Liivimaal;Iivuashenkelberg naisevõtt;null viisakalt;teada kullatud;pidusid 16;müüdi nii-öelda
eestantsijad ütlebki;suurem pulmad;nime siinjuures;Tänases saates;arveid maksmata;torupilli Tänapäeval;pulmade nii-öelda;Tallinnas Riias
Agrina krussav;ordumeistri vastuvõtt;õpetlikku momenti;pidutseda pulmapeol;rein veine;arvas rebasenahast;kõrgseltskonna pulmade;Harjumaalt Põhja-Eestist
kakraapanis kraater;pulmapeol Kui;ajal küttimine;üheksast sälittlisse;üldine näiteks;kord teada;Tagasi pulmi;muutub nii-öelda
KUI Hansbon;pulmalõik nimelt;Ants Hein;ütelda Vürstid;andma arvata;inimestest meelde;pulmakäiku täpselt;nii-öelda paari
võeti Tallinnas;kloostris Oligi;kihl õpitoa;Üldised käsitöölise;saabus noore;eestantsijad ütlebki;pulmamajad eelistati;võib-olla null
tütar Fokia;tähtis viljasalves;alguses pidudest;mees kauples;proovib andke;oligi lellepojatütrega;pulma jahikäigult;täna ongi
keskaegne söögitegemine;suurgildi hoones;laevadel areenil;liialdan baltisaksa;maksimum toidukorv;Küll keskajal;pidusid Pulmi;võetakse lõpuks
matus säilitas;Stahl 1649;puhastada lõigata;Riispiteritu tuntud;Et näiteks;pani reeglina;mõisameeste laager;1558 aasta
Lott üleüldse;tähendab Harjumaa-aadlik;oluline ajalooallikas;keskpulma kutsuti;eelistati uhket;ütlemist paarist;õpitoa mõisameeste;kolmeteistaastase tütrega
võeti võeti;Siin Paadrema;võib-olla 1600;teame parajasti;muutub nii-öelda;meelde kuulsat;Paadrema mõisast;nii-öelda politseile
Russav ütleb;ühiskonnakihtides Albitaalil;väga-väga kõrges;üleüldse rebasest;näiteks uksel;psuse pühaseisus;Kaarli pulmad;härga 20
hausenitia Fokid;kallis Kõitlejate;õigus abiellu;kirjeldas friiskamis;näiteks peo;põõsa kuuse;pulmapidude ütelnud;veebruaris-märtsis sageli
kaalumõõt Salitisema;Aga tähendab;Eesti lugu;pakuti võidejuustu;toimis vastavalt;Liivimaa Saates;pulmas hiljem;20 aasta
Ilus tõstili;seisuste talupojad;konkreetne pidu;Täpselt kallikutleme;näiteks toidule;tollal varasemad;ükski pulmapidu;väga-väga tähtis
Dmitri turstid;pandi tagasilennule;mahu kaalumõõt;See kaupmehele;istus pruut;räägib esile;sajandil pulmas;seotud väga-väga
praalinud Agrina;Darlites 2000;poliitilistes suhetes;vaja pulmadeks;fürss tähendab;naljakas tollasest;pulm aastat;mõisa nii-öelda
mõisas tähendab;orkestrit Ja;räägime sadadest;fakkusest kümnise;eeskujuks paar;maininud bulla;vaja pulmadeks;16 sajandi
tähendab loomulikult;pulmas linnamuusikud;perioodist teame;skulptuurides pulmad;ajal näiteks;kroonikas alguses;aadlikud pulma;loomulikult nii-öelda
siinse laadilühkista;tütar Fokia;keskajal Euroopas;käiguks vussoust;jälle pull;paar vanakreeka;1615 Rääkis;nii-öelda müüdi
perekond võib-olla;hõbeehteid räägib;rasvas lisada;pruuti-peigmeest Tere;lubatud sära;andma arvata;pulmas linnamuusikud;kolmesajas- Eesti
Niilunud iksootika;müüdi viljalaevadele;ajal Agnes;otsustati saata;programmi sööke;paari Tuletame;nimetatakse pulmamääruseks;pulma tegelikult
Salitisema Tallinna;pakuti pulmalauas;raske tõlgendada;riigi Darlites;tegelikult aadel;saates juttu;sõitmine pulmast;õlgedest räägib
ratsud üksainus;ülasõba lina;pidusid 16;sälittlisse 1800;arvult kolmesajandat;Hoolimata ajast;aastast 1610;õigus muutub
üleüldse Novgorodis;seotud asjad;võetakse lõpuks;sajand arvedžiba;meelde tegelikult;Õhtust kakraapanis;eliidile pulmamärkused;kõrge kaup
säilitas pulm;tingitud Moskva;Siin esimesed;kõrge kaupmehe;maksimum 100;nimeliselt paari;kirjeldasid talupojapulmi;nimelt kaup
kombeks mädarõika;Siis latti;uhkelt organiseeritud;raekotta eestantsija;tegelikult maksma;ütleme telliti;Hein kolmesajas-;Stahl 1649
liiklus liiklustempo;pingis aadli;tahan küsida;siinse laadilühkista;serveeriti laual;küsite Kärbersukeseksist;kuulsamaid Liivimaasõjaaegseid;parajasti Tallinnas
ütleme 9000;Rakvere esitantsimise;kuulete arvult;friiskamis pulmadesse;uus rangelt;Eestimaad ime;mõisamajad eelistati;lausa teada
uusaja Eesti;tuttide ehetega;Kui tuletame;kõrges raeseisuses;võta näiteks;lillade siniste;siinset pulme;tähendab Harjumaa-aadlik
