EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mõtted;tänavust tantsupidu;Esimene laulupidu;sügisel männimetsa;head ;tantsupidu alustame;algab tantsupidu;tantsupeo Ma;võib-olla öelda
näeme päristantsupeo;lugu Olen;eesti tantse;mees saatuse;emme kodus;tänavust tantsupidu;tantsupidu alustame;tantsupidu alustame;väljakul võib-olla
tantsu lõite;tantsupidu hästi;tantsupidu alustame;jõuab Eestimaa;arvan arvan;võtnud tantsupeo;tantsupeo kava;Tallinnasse tantsupeole;võib-olla mees
mõtete Soomaa;Läbi peo;tantsu nimi;Vaike rajastega;ühtegi eelistada;mahu tantsupeole;tantsupidu teoks;Läbi tantsupeo;mees hetkel
mängib Inboli;panustanud tantsupidu;võimalus tantsida;Spetsiaalselt seekordse;eelistada ühtegi;tantsupeo kava;Tule tantsime;laulu tantsupidudest;korda öelda
männid kõrged;naine päiksesoopuu;eesti muusikute;sõltubki Tantsupeoprogramm;ütleme uus;tantsupeole publikkusega;tantsupeole publikkusega;tantsupeo pealavastaja;korraga 1536
Rajaste Me;aastapäeva tähistamine;muusika tantsupeo;Siis leidsime;arm Nii;algab tantsupidu;laulu tantsupidudest;näeme päristantsupeo;lugeda muusika
hästi mitmeplaaniline;päiksesoopuu Hendriku;algab laulu;Agu lavastaja;kindlasti hein;tantsupidu Pärast;laulu tantsupidu;Tantsupeoprogramm ehitatud;võib-olla meelde
metsamaa Soomaa;See jääb;laulu tantsupidudest;saatuse sepp;öelda vorm;tantsupeo peaproovi;tänavust tantsupidu;tantsupidu Pärast;Et 11
kõrged männid;hoidma Läbi;tantsupidu väljakul;kallistada kaaslast;seisma kaitsma;näeme päristantsupeo;panustanud tantsupidu;tantsupeo peaproovi;1536 meest
Lepo Sumera;sõltubki Tantsupeoprogramm;avatants pidu;rajastega Tere;rollis soos;kauaoodatud päev;muusika tantsupeo;laulu tantsupidu;Võib-olla vaatajatele
tähistame pärisorjusest;aastapäeva Esimene;Ja muusik;uuesti jalga;soos tunda;laulu tantsupidu;võimalus tantsida;tänavust tantsupidu;võib-olla tekib
teemaplokk Soomaa;arm isetegemine;eestimaal tähistame;mängib Inboli;tunne soos;Läbi tantsupeo;tantsime tantsu;tantsupeo kava;tantsupidudest jäänud
mõtte hästi;mängib Inboli;eelviimase tantsuna;viimsest reliikvia;aidates soos;päristantsupeo lõpus;tantsupidu väljakul;tantsupidu teoks;ütleb mees
mõtted kenasti;Tervist Vaike;hingamine väljakul;pärandada Ja;kirjeldada palve;tantsupidu teoks;mahu tantsupeole;algab tantsupidu;Nii lapsed
Et tänutunne;algab tantsupidu;tantsuõpetaja tantsurühma;vaatajate-kuulajate otsustada;tekib tunne;öeldud tantsupidu;saatja tantsija;tantsida eesti;Eestimaa kauaks-kauaks
Sumera pikseloits;Eestimaa hingab;muusika kuulata;aitan leida;tantsu autor;tantsuga kummardus;tantsu lõite;mahu tantsupeole;tantsija 10
väljaku ütleb;näeme päristantsupeo;kuulajad täna;kenasti leiaksid;oska ühtegi;täna kauaoodatud;muusikat tantsu;tantsupeole koju;Sellega algab
kummardus mõte;Tants kannab;tantsupeole publikkusega;ajas varbad;võib-olla tekib;seekordse peo;eelviimase tantsuna;tantsupidu hästi;suuda Et
väljakul võib-olla;tantsupeo kava;tänavust tantsupidu;Tallinnasse tantsupeole;toetades aidates;tantsuna Nii;tants õigemini;päristantsupeo lõpus;loodan sügav
männimetsa männiriisikaid;Olen Kui;Ja kuulajad;otsustada hea;anname pärandit;tantsupeole koju;tantsija emme;tantse eesti;laulu öelda
metsamaa tütarde;tahab mees;Ja tantsuga;tantsija 10;võimalus tantsida;eelviimase tantsuna;tantsupeo peaproovi;eelviimase tantsuna;lastelastega metsa
reliikvia pärit;Eestimaa kauaks-kauaks;muusikute loomingut;seitse kingad;hulk inimesi;tantsupidu väljakul;ütlesite tantsu;öeldud tantsupidu;head 
natukene mõtte;hing Lepo;mõte Eestimaal;vaatate televiisorist;seitse kingad;tantsupidudest jäänud;tantsurühma saatja;võtnud tantsupeo;tahaks võib-olla
sügisel männimetsa;hingama jääks;aastapäeva tähistamine;lavastaja tants;publik vaatab;laulu tantsupidudest;loonud tantsu;ütlesite tantsu;arm võib-olla
See jääb;Jah öeldud;kuskilt eestimaalt;pandud Haydeliku;ühtegi ühtegi;pidu inimestele;lavastaja tants;tantsu nimi;võib-olla kallistada
kuulata mõtted;Ma tea;tantsus naine;mõtleksime kauni;tantsime tantsu;muusika tantsupeo;tantsupeo pealavastaja;tantsuna Nii;vaatab võib-olla
suur tänutunne;tantsupeo pealavastaja;tantsime tantsu;armsad Eestimaal;kannab nime;Pärast tantsupeo;Selles tantsus;Ja tantsuga;juhatan võib-olla
laulu öelda;Tule tantsime;tantsuõpetajate loomingut;kauaoodatud päev;otsustada hea;võimalus tantsida;tantsu pandud;muusika tantsupeo;vaatajate-kuulajate otsustada
avatants pidu;anname pärandit;konkreetselt laulu;kenasti kirjeldada;armsaks teadsime;tantsu lõite;mõtteid tantsu;Pärast tantsupeo;kolme nii-öelda
võim meestetantsust;Ma oska;tantsija emme;anname pärandit;võib-olla meelde;tantsupeo pealavastaja;Ja tantsuga;Selles tantsus;lood On
Soomaa natukene;Eestimaale iseloomulik;peo tarbeks;Sumera pikseloits;arm isetegemine;kuulajad täna;publikusse jõuab;tantsu pandud;valmis maa
armukoht päike;Tallinnasse tantsupeole;mõtteid tantsu;tantsupeo pealavastaja;ühtegi lugu;panustanud tantsupidu;tantsupidu hästi;sõltubki Tantsupeoprogramm;Eestimaad hästi
