EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;nii-öelda posthuumor;Anders Härm;legendaarse lastesaatega;arvan arvan;Tallinna kunstihoones;Tallinna graafikatriennaali;võib-olla lihtsalt
Variation sanskeil;ämbientlik Palazannin;viimane küsimus;klassikalise Laimrliku;saadab TEMA;Eesti teemade;Tallinna kunstihoones;Ja arvates
töötav Macum;no arvan;Ja viimane;uuesti päevakorrale;arvates ongi;Tallinna graafikatriennaali;Tartu kunstisaate;Lääne-Euroopas kindlasti
Laimre metodoloogia;teemast näitusesaalides;kaasaegses kunstis;üldteema poliitiline;peansserfess Variation;autoriga kunstihoones;graafikatriennaali raames;Ja viimane
Laimre sõnul;nii-öelda Esscapistlik;Ja kuulame;Klaus tudengifilmiks;algoritmid liige;äsja Tallinna;Aga graafikatriennaali;kindlasti Lääne-Euroopas
mõtte graafika;Aga graafikatriennaali;traditsiooniliste graafikatehnikatega;Esscapistlik maailmadesse;näiteks näituse;kaasaegse kunstinäitus;graafikatriennaali direktor;tegelikult võimalik
pärit strateegia;tasandil Noh;kunstikooli näiteks;tegelenud graafikatriennaali;garanteeritud andmiseks;kunstihoone konkreetsel;poliitilise graafikatraditsioonist;reformatsiooniaegne nii-öelda
küsimus žürii;töö tegelikult;huvitava seminariga;vanemate laiahaardelise;info levitamise;eesti plakatinäitus;tegelikult kunstiakadeemiast;uuesti öelda
graafika ogartomee;graafikatriennaali nii-öelda;täna intervjuu;Noh eneseväljendus;tehnodria algoritmid;galeriis kunstihoones;graafika kuraatoritekstist;selge tegelikult
jõudude ütleme;Eesti graafika;Anders 13;käid välisnäitustel;kasutab anna;toimub Tallinnas;Aastase graafikatriennaali;natsionalismi nii-öelda
žanr mängufilmid;kuraatoritest tervist;tervist Anders;pronkssõduri teemast;näidata näidata;kunstihoone galeriis;graafikanäitus kureerinud;kolmapäevast Tartus
festivali kõrghetk;ütleme teatava;Aleksander Sappov;John kriisnedži;käsitlemise saadab;See Tallinna;autoriga kunstihoones;intervjuud nii-öelda
lühikene pressitekst;osa tehnodria;ilus Anders;žanriliselt üldse;võimalusi ongi;kunstihoones kunstihoone;graafikatriennaali järjekindel;kolme tunni
Noh eneseväljendus;graafika kuraatoritekstist;tegelikult kunstiakadeemiast;arvan tegelikult;pakub aktiivset;kunstisaate sektsioon;Eesti graafika;Eestis nii-öelda
loit jõekalda;reformatsiooniaegne nii-öelda;esmakordselt kuuldes;näitus Üldse;esitama näiteks;kunstinäitust mõttes;102 kunstnikut;võib-olla üksikud
Holtsar elektroakustiliste;Andres Krieger;autoriga kunstihoones;Aastase graafikatriennaali;intensiivselt kaks;galeriis aset;näitusest Rotermanni;žanriliselt üldse
Hanno installatsioon;mikromüra kollektiivpink;ongi inimene;sümboliks samane;nii-öelda aluse;Tallinnas korda;graafikatraditsiooni Rääkides;nii-öelda vabakaubanduse
tehnodria algoritmid;Rotermanni Jah;telefonitoru Anders;hästi konkreetseteks;olemusest nii-öelda;galeriisse kell;saatejuht Aleksander;tegelikult hästi
Aleksander Sappov;martiini visuaalse;näiteks Tallinna;mängiti dokumentaalfilmi;kureeritud näitusele;kunstihoones linnagaleriis;graafikatraditsioonist reformatsiooniaegsest;võib-olla valguses
nii-öelda posthuumor;graafikat Et;saates rääkisime;Stuudios Indrek;tea ausalt;Tartu kunstisaate;kuraatoritekstist rääkisid;graafika nii-öelda
Maarja Jakobson;Ja üksikuid;käsitleb Andres;Ja kuraatorinäituse;arvates nii-öelda;kaasaegses kunstis;graafikatriennaali üldkontseptsiooni;tõenäoliselt võib-olla
Et mõttes;helekasele graafikatriennaali;saatejuht Aleksander;graafikatriennaali nii-öelda;nii-öelda unes;kaasa kunstis;Tallinna plokk;Tartu ülikoolist
metallapha õun;tudengifilmifestivali peakorraldaja;kunst R;huvitava seminariga;graafikat Et;kunstinäitus pealkirjaga;Tallinnas korda;näeb võib-olla
plakatinäitus suurem;Ei no;helistasin intervjuud;tundub pronkssõduri;arvan esitama;aastate Eesti;13 graafikatriennaali;võib-olla Tartus
Laimrliku metodoloogia;kriteeriumid otseselt;Ja olulisem;peateemaks Inexail;näituse kuraator;kunstimuuseumi viltuses;graafika konverentsi;Trekkimine nii-öelda
perversne kapitalism;ting autor;Tallinna kunstihoones;Eesti ekspressile;küsimus arvan;nimelt kunstiteos;R Tallinna;nii-öelda poliitilise
kapitalism lihtsalt;audiogalerii toimub;lihtsalt kunstinäitust;Kõigepealt viiekümnesekundiline;tekib küsimus;linnades Tallinnas;Grigor näituse;kuju nii-öelda
pseudodokumentaal mängiti;Tallinna graafikatriennaali;poliitiline teema;osalema tudengifilmi;ütleme ongi;artistidelt esinevad;Ja kuraatorinäituse;teema kirjutada
väikekodanlik perversne;nii-öelda kunstgraafikas;teemast näitusesaalides;Laimre näitus;Variation sanskeil;näitus klassikalises;Mis Tartu;26 oktoobril
mängufilmid komöödiad;näituste peakuraatori;Indrek Grigor;kallid klassikaraadio;autor hetkel;kriitilise kunsti;rääkisid graafilisest;Anders 13
mikromüra kollektiivpink;Noh eneseväljendus;Meil telefonitoru;heliarhitektuuri oktoobrikuise;installatsioon tegevus;teemast näitusesaalides;graafikast otseselt;pandud lihtsalt
