EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
aktsionäre paberil;nõuda kättemaksu;Port Euroopa;meeldi ebaselgus;suurem number;eurot Eesti-suurusele;kaubandusametilt karistust;lasteaias vanemad
hirmutada väikeaktsionäre;mõju sunnib;eurot Eesti-suurusele;kasumiaruandes kirjeldati;algoritmi ilmselt;Eesti ettevõtjad;miljardit trahvile;Euroopa Liiduga
küsimus üleüldse;Facebooki aktsia;Kristjan Port;Sotsiaalmeediahiid ootab;eetris portaal;Eesti-suurusele riigile;riigile trahviks;4 miljardit
tõusis viis;sisaldas trahvi;miljonit eurot;saavutada Eesmärk;probleem unustatud;Euroopa Liiduga;Palju karistamisest;Eesti-suurusele riigile
stigma märk;lepingud karistust;eurot Riik;Börsile meeldi;ulatunuks näiteks;püüdsid Euroopa;trahvi suuruseks;muutma 34
R2-e-L2 ;füüsiliselt isoleerima;34 3;kallim lõunasöök;kommentaari esitab;eurot mõjus;Karistus piisavalt;järgneva juhtumi
portaale R2-e-L2;jätta kulude;eurot mõjus;rekordiga Senine;näiteks viie;Euroopa Liidu;ametkonnale Karistust;juhtumit Iisraeli
põllumajandussaadused eriti;Facebook'i paariaks;püüdsid Euroopa;küsimus üleüldse;määramise algoritmi;Euroopa komisjon;trahvi nüüdsest;3 miljonit
väikeaktsionäre juhtus;osta Kuula;Euroopa komisjon;Pikk protsessimine;andmete kuritarvitamise;Majandusliitu kaupadeks;ilmselt Karistus;kolme miljardi
Ootuspäraselt uudis;eesmärgil Meie;Eesti-suurusele riigile;rikkasse Majandusliitu;soovitakse saavutada;ühinedes Eesti;lepingud karistust;eurot Eesti-suurusele
karistuse mõttel;mõjuks tavakodanikule;Euroopa Liiduga;keskmisest kallim;eraldust oodatavale;eurot Riik;Korraks karistuse;kasutajate andmete
Facebook võimaliku;On tegemist;Brüsseli vaadates;kvartali kasumiaruandes;tegelikult hindab;inspektoritele Euroopa;Facebooki suhkrutrahv;uudis ajada
väärne börsi;trahvimäär ulatunuks;Võib-olla Brüsseli;Sest lapsevanematele;otsustas Te;Riik maksis;Karistuste kuulub;tõusis viis
võetakse puudujääv;suhu mõru;riigile trahviks;protsessimine erinevates;tundus uus;ettevõtlust tabanud;trahv lepinguna;eurot Riik
üleüldse Facebookis;trahvide rekordiga;karistuse mõttel;ilmselt tulemusi;osutub suurem;miljonit eurot;eurot Eesti-suurusele;jutumärkides paarkümmend
hindab Facebook;Brüsseli vaadates;kvartalist trahviraha;regulaarsemaks Sest;unustada äri;föderaalselt kaubandusametilt;trahvile Sotsiaalmeediahiid;inspektoritele Euroopa
meeldi ebaselgus;ilmselt Karistus;inspektoritele Euroopa;siin-seal kontrollitakse;näiteks koostööst;toimib maks;toimiks karistuse;väärtusesse 40
töötajate tööpäev;kohtuinstantsides lõppes;magusaks kogemuseks;Ümberöelduna ilmselt;ergutab juht;rikkasse Majandusliitu;karistust Olukord;halba Seega
väärtpabereid müüa;Ja lõpuks;Eesti ettevõtjad;tavakodanikule keskmisest;uus trahv;Port Euroopa;Meie juhtumist;Iisraeli lasteaias
möödas nädal;protsenti Sisuliselt;suhu mõru;juhtumit Iisraeli;viimane aeg;kasumiaruandes kirjeldati;ressurssidele Karistuste;miljonit eurot
Trappi nõuda;trahviraha reserveerimist;mõru maitse;juurdlus ilmselt;meenutab juhtumit;kulude katteks;karistamisest Facebooki;eesmärgil Meie
kohtuinstantsides lõppes;eurot mõjus;võimaliku trahvi;Riik maksis;nähes otsustas;Brüsseli vaadates;juhtunud trahvimäär;Aruandest möödas
