EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
küsimused Alžeeria;pühendatud rahvamajandusnäitus;nädalalõpusaade stereofooniline;probleemidest Norras;null Seal;nädalalõpusaade stereofooniline;Tallinn stereoraadio;võimuvõitlus toimub
Warren Christopher;koostööd Seal;Esmaspäev Tallinnas;raadiokuulajatega meeldiv;null null;Tallinn stereoraadio;nädalalõpusaade stereofooniline;vaaginud teaduslik-praktiline
Crystalfaar multifilmid;võrkpallimeeskonnad koossechtšenkos;Tallinn stereoraadio;öeldi seitsmeteistkümnenda;in de;Esmaspäev Tallinnas;Meie nädalalõpusaade;aastapäeval 21
Resswee ossid;teaduslik-praktiline nõupidamine;Nädal kultuurielus;Igal konkreetsel;See variant;aeg Tallinna;Siin Tallinn;näitusekülastajaile viimane
näidend Crystalfaar;Kirgiisia Resswee;Meie nädalalõpusaade;Afganistani arvates;annab võimaluse;etendustele Tallinna;helilõik Moskvast;harjutavad Leningradis
Alžeeria Washingtonis;noorsoo- üliõpilasfoorumist;konverentsi päevakorda;mänguvorm Septšenkos;annab ülevaate;tähtpäevast Neljapäeval;Teherani küsimustele;moskvalased aastal
külades Agitreis;Leningradis kultuuripalees;meeskoor Nädalalõpukultuurikroonikat;suusabaasist Öeldi;uute projektide;lõppeva nädala;Nädalalõpukultuurikroonikat koduvabariigist;25 jaanuaril
Christopher ütles;äsjased meditsiinidoktor;fookuses parteiorganisatsioonis;tänased spordiuudised;tähendab andmed;neljapäeval kella;sõnumi Iraani;kaitset Iisraeli
Kirgiisia Resswee;Leningradi Spartaki;parteikonverentsil Töökollektiivides;Lisage väliskommentaatori;taevast aeg;nädala baasis;Saate lõpus;teaduslik-praktiline nõupidamine
Camp Davidi;esindaja Ameerika;õppeveerand Teisipäev;Seejärel väliskommentaatori;signaali vahendab;õhtul laupäeval;eeloleval nädalasaadetes;maa esindaja
Christopher relt;Lisage väliskommentaatori;pühapäev 18;aktilga Šveitsi;null NSV;teisipäeval kell;aeg Tallinna;tähistada NLKP
Liibüa Nõukogude;sajandi filmiklassikuid;partei ülehomme;näitus möödunudaastasele;Kolm null;tähtpäeva juttu;hetkeprobleeme Teherani;peamine nädalal
täna Primorje;kammeransambel Stuttgardis;esines kolmapäeval;Neljapäeval sõitis;risk lepe;nädalavahetusel kutsub;88 Tallinna;otsusega möödunud
Philadelphia akadeemia;puudutab põllumajandusringe;Siin C-klassipaarid;spordiuudistele lähemalt;funces avati;nädala sündmuste;21 Päevast;kuulajate huvi
Ühendriigid Camp;sõitis hele;Tere õhtust;Tallinnas tiblas;näiteks jahedat;nädala kesksetest;Esmaspäev Tallinnas;tantsu Leningradi
Disney positsioonil;Keskkomitee pleenum;stiili meetodite;Moskva näitusekülastajaile;võib-olla eile;eeloleval nädalasaadetes;televisioon raadio;10 ametiühingute
Lembit Peterson;Partei kongressiks;Leningradis kultuuripalees;peamiste konkurentide;ütlen teoreetiliselt;Eestis Muusikakülalisena;Iraani uudisteteenistus;ühineb Tšaadiga
lõppes Nõukogude;LINK Roggenbaum;kultuurisündmustest Eestis;Siin C-klassipaarid;tegelema taipasin;ajakava Täna;telefonitund raadiokuulajatega;homme hommikupoolikul
ütles lühiintervjuus;seltsimees Kinokohtumised;komsomoliaktiivi koosolek;Kaheksateistkümnes kongress;basmide Need;nädala laupäeval;välisinfot Raul;20 aastate
teatris Estonia;välispoliitiline telefonitund;pidulikult keskkontserdisaalis;meeldib leidis;kindlasti ;päeval kolm;väliskommentaatori telefonitund;Ühendriikide asepresident
Andrejev Nõukogude;avati Dagestani;ajakava Täna;tugevamaks S-klassi;võimalus tutvuda;esmaspäeva kella;stereoraadio kell;21 juulil
Natalia Petrusseova;Suveräänsuse kaitset;plaanikomitee esimees;lisakuuldud spordiuudistele;pars teate;elluviimise ajakava;jätkuvad Tallinnas;käesoleval aastal
pealinnas funces;otseselt haigla;täna filmifestival;põllumajandusringe paarikümne;Alt võimaldab;jäänud tähtpäevast;Järgmisel nädalal;kulutuste möödunud
sofronov pälvis;Kolmapäev toimus;homme hommikupoolikul;Aftynintsi nähtus;17 null;tähendab laupäeval;Rakvere neli;26 jaanuarini
Roggenbaum Saaria;majandusliku sotsiaalse;telefonitund raadiokuulajatega;ilmselt vaheetappides;reaalne oht;esines kolmapäeval;olukord Lähis-ning;25 aastat
LINK Roggenbaum;koduvabariigist Rohkesti;Helsingi tippkohtumist;tagajärgedega Eile;asepresident mundeil;nädal algab;Päevast pühapäevani;Moskva Järgmisel
Victornadiersa Taavi;Moskva näitusekülastajaile;Nädalalõpukultuurikroonikat koduvabariigist;televisioonis Tagasi;seltsimees res;Tallinnas toimub;Nädal Vennasvabariikides;võib-olla alguses
lünk võistlustants;Iraani relvakonflikt;klassiga turniire;Hommikuti bussidega;annab kaitset;hooajal Õhtul;-le parteikonverentside;24 jaanuaril
filosoofia Philadelphia;hetkeprobleeme Teherani;noorsoo- üliõpilasfoorumist;konkurentide Praegu;toimub seo;Estonia puhkepäev;täna Dagestani;võib-olla asjatult
kultuurielus lühiülevaade;suusalumi Eestimaal;S-klassi taari;Nädal kultuurielus;tihedas seoses;Soovitame nädala;raadio Ja;võib-olla halb
kaugõppijate Tänagi;Saraatovi Kalinini;saatis tervitustelegrammi;vabariigi Meie;toimub asi;esmaspäeval Viljandi;nädalasaadetes Maailm;vastused Teherani
küsimus Šveitsi;energeetika arenguperspektiive;Estonia kontserdisaalis;avati Moskvas;asjatult ütleme;laupäeval sihtkohad;Stuttgardis Neljapäeval;USA-poolne pealäbirääkija
