EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hans põnelbamis;isa perekonna;endine metsavend;Praeguse vikerraadio;head usu;Hanso NKVD;metsavend Elmar;nari kõrvuti
lõual tõustes;Meie külamees;elama metsavenna;Veldi kriitilises;vanem noorem;röövitud vahupintsli;metsavendadest Ervin;hiljem jälle
Richard Lanco;Seal ülekuulamised;tuttav metsavend;kuue seitsmemeheline;signaali ongi;kinnivõtjate põgenedes;Meie külamees;jõudis 18
põlved lõual;tea misjaoks;ained metsas;Selle saatus;tähendab signaali;metsavendadega otsinud;Aga metsavendadest;ütles 10
mõte patentvõti;lume jälgi;Elmar Hanso;habemenuga näitas;politseis number;inimese röövinud;NKVD kinnivõtjate;Ja vaatasin
Richard lankots;pistsin kiviäärt;metsavend Elmar;veeti koridorist;vaip meeter;auk varas;metsavend grupimeestest;inimene Et
põlves nägime;telefonivõrgumehhaanik tahkur;metsavend grupimeestest;uuesti Sindi;habemenoa viru;võõras puutusime;viis metsavend;lahti üldse
täkitud sõin;sõitsime Igaükskord;metsast peidiku;nisuse rakutaolise;kodus releede;NKVD kinnivõtjate;Hanso NKVD;Ja asja
sverdi Latviru;Ja Messavendades;otsima Metsavennad;müüriääreistuva Ja;viron veriselt;uurimisreisile kuresoosse;tõsielujuttudele Eesti;saavutada uuesti
põnelbamis Richard;Ja üksiksoldat;hiljem kuulda;higiesine üldse;vastav relee;läkski julgeolekusse;endine metsavend;lihtsalt lahti
hunnik Truckiwehruckiver;49 Tuli;elektri elektriasjanduses;jälgiti vaadati;Darja termini;ruutkilomeetrit huvitav;Karjusid story;25 aastat
assa Kosenkranius;Metsavendadel raadiojaam;rakendada Metsavendadel;Telefoniks vesi;inimene Et;pandi barakki;Artur võttis;mõtlesin tea
Ervin hüppas;Mis tea;mõtlesime küla;üldse vaatasin;metsa tallu;ähmiga jooksnud;Hanso Lugupeetud;mäletan jõhvi
hästi õnnestunud;käed puusas;tugev elektri;veidi ööbida;istusid autos;põgeneda mõrsja;Eestiaegne sidetöötaja;19 juuli
sõnade sverdi;asja Siis;kuulnud asi;ütlesin Läti;torn On;maas sihtisid;sidetöötaja Elmar;kaasa antud
rootsi patentvõti;käeraudadega näo;tonniga metsast;vaatasin vaatepiludega;ettevaatlik Ei;isalt röövitud;elama metsavenna;Ja 49
Masing ütles;pättidega tegemist;metskondade piiri;käisid kaasvangide;number ülesanded;Elmar Hanso;Nii kaugel;kasutasin kasutasin
tagajärg jorsa;Virumaapoiss Bernhard;ohutu puhkepaigana;lihtsalt rehepeksumasin;saavutada uuesti;kergekuulipilduja öeldi;kontaktid metsavendadega;juuni 49
väike kõrgendik;Oma poja;Seal küsimuste;kinni Viidi;tunnistama ongi;kuusemetsa tekkis;Metsavendadel raadiojaam;räägi head
jälle üheskoos;jäävad jäljerada;reis loomavagunis;grupimeestest Jäärja;ütlen inimene;põgenenud tahtis;Ja käis;korra Kääraga
lõppotsuse troika;Teine jäi;talvel lumega;mehe uudishimulikult;valutada koduga;endine metsavend;Üks Pärnu;liivamäe maa-alused
hoiatussignalisatsioon Sa;kuulijälgi näha;suurem peidupaiga;poisid plekktass;edumaa saavutada;röövitud rootsi;Siis vennad;Niimoodi tegelikult
jälle lihtsalt;kinnivõtjate põgenedes;teadnud elab;Niimoodi tegelikult;andma kirjalikult;valija sahkerdas;Virumaapoiss Bernhard;oligi taheti
kätteandmise mõtet;Eestiaegne sidetöötaja;Ja teadnud;Läksid lambaaeda;vastavalt julgeoleku;koledusi toimus;story näita;ütlema 18
natuke hõredat;tulemegi laaditi;ruutkilomeetrit huvitav;Kilingi põleng;mail kell;öeldakse haagid;Side käis;hiljem selgus
morseühendus kaks;näha Pagarisse;lumega jäljed;saksa püssigranaat;tube Seal;isa röövitud;küla mees;paikades Virumaapoiss
ülekaalus kõvasti;soldatid hüppab;töötas lasteaias;hästi salapärane;viiendal mail;Kuiboshevis reis;käisid kaasvangide;natukene kaua
võigas asi;viskame granaadi;Metsavennad tuttav;pätikari otsekohe;patent haaran;otsimas leidnud;üksainuke venelane;Meie külamees
jäljerada hommikastus;õpilasi Nende;aastaid elama;Mees vaatab;See selge;esitatud loodusharuldus;Saar Artur;Richard Land
üteldud ütlen;teab määrima;tunne tekkis;Seekord pääsesin;peegli eeldude;puude Sõitsin;sattunud Nõme;natukene Carnegie
võsaäärt püüda;auto Jõudsime;seitsmemeheline grupp;kolid Meestel;inimene kindel;metsast peidiku;Ervin Saar;Masing ütles
rehtrist lööklaine;tungiti tallu;üks-ga ilmselt;pääsesin saatusest;punkt punkt;metsavend Elmar;peidupaik neli;aeg Kas
kõvasti õnnestunud;last korra;kontaktid metsavendadega;kaugele Ilmsesti;teemal kodus;Hans põnelbamis;Järgmine saade;jõudis 15
