EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;ütles Daniil;mõte Taanieli;Ta vaatas
üheskoos jõhkard;mõtles signetka;mõte Taanieli;uuesti raadionuppu;vanem argument;korda Daniilina;Danieliga juhtunut;kõrvuti pargipingil
Signe Danieliga;teadis tekitatud;näiteks Danieliga;reageerinud Oleks;istus toolile;Daniil kutsustanieliks;Taanieli esimestel;küünarnukid põlvedele
Taaniel Daniil;tõstetud käsivarsi;ütles Daniil;hoidmas Kumbki;kolm nooremas;Daniilina hõigata;Danielil jäänud;võib-olla väärib
Ants plompiirid;erivärvilised sakid;varuvõimalusi Danielil;Seejärel meenutustesseni;näiteks kaitsmiseks;julgemata Taanieli;vaatas Taanieli;ajal põranda
Pjotr Sergejevitš;Daniil kutsustanieliks;mõtles instinktidele;nähtavalt pingesse;ootasid signaali;vaatas Taanieli;julgemata Taanieli;sõbrannad aitavad
arhitektuurne Möbiuse;Oli keskkooli;mõtles Ants;vettinud tordina;signelt selget;Daniil lasi;taanielist kaheksa;jäi mõnikümmend
Läänemaa Vironia;Oleks võpatanud;Taaniel Daniil;Daniil kutsustanieliks;saamist sattus;Kui Taanieli;Antsu mõttepildis;viis kuud
näo tõstetud;näkku löömine;võimatu mõtles;nägi korrastatust;nooremas arsti;Danieliga juhtunut;Antsu hääl;kaks aastat
nädal lõppes;pisi Kõrblasel;seanss mõtles;vaatas uurivalt;kontsentratsiooni automaatse;naljakaks vaatas;tunnis Taanieli;Veri tõusis
mõistatamist äratundmine;varuvõimalusi Danielil;Danielil lollustest;sõideti niiet;kodutud segase;naise näost;Seina kirjeldanud;talus Kuid
Ta möödasõidu;Kulunud viigipükstes;rääkimas stanialega;Probleemidesse sukeldus;toolile ukse;Naine näis;Kui Taanieli;linna asju
tar tus;Midagi Nad;noort Danieli;Praegu tulemisest;kodus kasvada;noort Danieli;Taanieli puudutada;Nad ütlesid
ütles Daniil;Kõige karsklane;vaatas Taanieli;Taanieli esimestel;inertsist Signe;Ta raputas;näiteks Danieliga;rahvusriiki Euroopa
Möbiuse leht;vastutuse Oli;Daniil kutsustanieliks;tus teenelise;tekkis seen;näoga tegelase;mõtles Ants;Üks vaatas
käputäis vadja;suutis otsustada;Hans mõtles;raadionuppu täitis;selget identiteeti;naise silmades;ehitanud Antsu;Ta mõtles
suitsukala koduõlut;Kui kartust;Danieli tõrjuda;poeskäike Niitriviaalse;teada saamist;mõte Taanieli;kasu Taaniel;Olgu pealegi
NKVD gestaapo;hoides korraga;Antsu mõttepildis;näoga tegelase;torusse hingates;Taanieli esimestel;Daniil kutsustanieliks;osas kannatasid
erivärvilised sakid;seisis Ants;ootasid signaali;Niitriviaalse söögi;perega sidemed;Taaniel Daniil;ütles Daniil;tablette võtnud
varuvõimalusi Danielil;krudises raevust;ajatanud Ansule;vaoshoitud värises;luges näiteks;Taanieli puudutada;retrolugudega mälestustes;Ma ütles
kõnet Millegipärast;vee Samamoodi;signaali küljelisi;vanamoodsa nuppudega;vastase blokist;Danieli tõrjuda;Ants jõudnud;Mina räägin
kõrini Danielil;kooliminekuni Tuukripaberid;suutis otsustada;otse Peipsi;vastamata kõnet;kõrini Danielil;naine Taaniel;Koos Naise
vinüülpõrandal kingad;täna Hans;Daniilina hõigata;See kummine;neelatas korda;naine tajunud;põnevust Ants;nägi naise
lõuapärasid suunurk;üritab joonduda;tumedate silmadega;elumajade Siine;hallide Evened;vahajad nägu;Danieliga rasedaks;mängimiseks ants
gestaapo ülekuulamismeetodid;toetas küünarnukid;võimalusena Ants;-te retrolugudega;istus haigla;nägi antsema;korda Daniilina;10 inimesega
süütevõtit Lähme;ants korra;ilmselt Arnes;Daniil lasi;kulgeda inertsist;Tema näoilme;-te retrolugudega;eestistunud venelaste
Tema näoilme;dressipluusi kapuuts;mõtles viimati;Muinas-Eestis Sumbuma;seisund stabiilne;näiteks Danieliga;noort Danieli;vaevumärgatavalt õlgu
Pavelile ütles;mõtles Ants;instinktidele käskisid;austest jooksid;poisil kinni;värises pilk;Õhkkond Antsu;rada väljapääsuni
Pavel Kuim;kostnud Kuid;juuste tumedate;lihtne Tagantjärele;habemega seisis;Siis noogutas;Taaniel Daniil;võib-olla ihaldust
rindkere tõusis;sobinud Elu;tunnis Taanieli;ukse toetas;ujuja tekstiosa;Üks idüllilisena;Taanieli rindkere;esmakordselt esitati
orienteerumisel uudised;leidis Signe;naljakaks vaatas;uuesti süütevõtit;pilte näidata;Ta mõtles;Asimisest õlale;riik üritab
Nälg katk;Kui tuba;puhuks kandis;Danieliga juhtunut;lootusetu osa;ütles naine;naine antsu;laguneda võib-olla
mürinat rääkimas;Daniilina hõigata;nimi kujutleda;katkestust vana;kodeeritud pidevalt;tõusis silmade;Pavel leidnud;räägin tõsiselt
venelaste venestunud;Lasi puhinal;telefonis järsku;Esimesel nädalal;sidemed Peale;Ta nägi;vormi Ants;Ta üritas
Tartu nägi;Olid rahvakunstnikud;kujutluspiltidest pakkusid;Mina räägin;reegele ootusi;näost käis;Signe teineteisest;näiteks kaitsmiseks
liivlased surnud;Evened toa;telefoni veidi;Danieli tõrjuda;suutis otsustada;hoidsid pilku;Danielil lollustest;Ta tundis
Signe öelnud;lonkis jopes;hingamissageduse erivärvilised;ilmselt teadmata;signaali küljelisi;vale pilk;Antsu rõhutatult;Paavel kuulus
ääristasid Maarjamõisa;isa ema;tähendanud signa;tumedate silmadega;kardan Ans;Taanieli rindkere;kaheksa aastasena;Selge ütles
moe õmmeldud;Taanieli peas;vaatama rääkima;Väljast kostsid;ukse toetas;Ta tundis;-te alguses;kõnet Millegipärast
lõdvalt antsu;ooteruumi intensiivravi;akende vaadates;seitse aeglast;selget vastust;Ta kirus;uuesti Koos;välis- sisevaenlastega
Vana asi;pani sõrmenukid;nõutult tantsis;teadis samamoodi;signet tundma;Ta tahtnuks;Polnud Antsul;nägi antsema
poisi tõukas;lähiringi pääses;kulud lapsele;süüdistades signet;signa tihti;korraga silma;homme uuesti;küla eestistunud
vaadates üheskoos;Maja Ansule;masin teatas;raamatuvirna asetatud;hallikasmusta habemega;pilguga Väike;Ants voodi;paar juhuotsa
juuste tõsiste;lahti keeras;väsinuna mõtetest;koridore sõitis;asi Signe;kehitas vaevumärgatavalt;Daniilina hõigata;jopes mees
Õhkkond Antsu;molekulid keerukamat;selget identiteeti;kaugusel katkemisest;pimestatud kurdistatud;märkas Ta;nägi antsema;kolmas mõõde
lõppenud möödas;Ants sammu;tundis segaduses;Öeldes etteheidete;otsustada elu;Taaniel magab;Ans päriselt;Danielil jäänud
võib-olla väärib;eestlastega Oma;näoga tegelase;toetas küünarnukid;tähendanud signa;näo tõstetud;Hans mõtles;ants korra
lähiringi pääses;Oli nõudnud;põhjusel tõenäoliselt;näitas kilomeetreid;hingates naine;Ta vaatas;Ta muutus;jäänud kaks
blokist ühendus;elanud Ropka;pakkusid NKVD;Antsu mõttepildis;panna signet;Üks vaatas;seen taanielist;jäänud veidi
kiiresti prügi;Ansule tigedust;lapsega Üks;veidi vanamoodsa;kuulma vere;nimi kujutleda;Kui naine;olulisem Sellise
valdavaks üksainus;kutsustanieliks Ning;linnaosa Antsuga;koridor mõeldes;parem käsi;aastasena Tumedate;üldse Ta;Sa tead
tõukas lükates;ülekuulamismeetodid Kuid;harjunud lapsest;15 milliliitrit;nurga ilmselt;Tumedate kohevate;Taanieli peas;mõnikümmend kilomeetrit
silma Õhkkond;sõdadesse välis-;julgemata Taanieli;Vähemalt seljal;suutis Signe;asjaliku näoga;näidata Mees;Kuid tõid
õmmeldud lõikelist;istus toolile;suunurk värises;viimase aastasaja;korralik sadam;mõttepildis tekkis;naise silmades;ostmiseks Anzori
Ansust pikem;Ropka tööstusrajoonis;mängimiseks ants;tagajärg Samamoodi;seitse aeglast;Danieliga rasedaks;Tartu nägi;rääkimas stanialega
elumajade Siine;Taleest hajub;Auto kõikus;sobinud Elu;asju ;silma järeltulija;Tema näoilme;Tartus viibimine
Göttingeni mineroloogiat;laulis Mis;naine Taaniel;tulemisest kasu;lauale vanem;pissis leidis;Kui silmad;esimesel tõrkuval
näeb rada;Veri tõusis;mureliku asjaliku;meenutustesseni elada;kummardumine näiteks;ellu Pavelile;taamal käis;Kuidas kulmu
