EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Günther Oettinger;Hotels Eesti;gaasitarnete vähenemist;gümnaasiumipidajaks räägib;argument esiteks;Eestis vähenenud;ülevaatest Euroopa;ettevõte esialgsete
ütles Gazprom;Jätkame välisuudistega;euro Eesti;täna eurobaromeetri;esimene argument;vähendanud eestlaste;täna eurobaromeetri;suunas aasta-aastalt
Nordic Hotels;Eesti riikide;gaasitarneid Ukraina;euroalasse Negatiivsemaks;andmisel valik;Eestis langenud;Avaldatud eurobaromeetri;veebruaril Kultuuriministeerium
gaasi Gazprom;aasta kultuurisõber;Eestis vähenenud;kraadi Euroopa;esialgsed andmed;hulk Eestis;Eestlaste rahulolu;160-lt protsendilt
Kenk Raplamaa;ühiskonna suunas;küsimustest Eestis;haridusministeerium 226-st;kontrolli näiteks;küsimustest Eestis;välisuudistega Euroopa;koolivõrgupidajana jätkama
hästi provisionides;oluliselt ettevaatlikum;rõivafirma Baltika;kolmeaastase üleminekuperioodi;vähem andekate;protsenti eestlastest;Jätkame välisuudistega;tulemusena 160-lt
tõus euro;eurot Rikkumiste;Eestis Euroopa;kultuurisõbra tiitliga;funktsioonid argumendid;kasvanud Eesti;Rahvusringhäälingu raadiouudistele;aastaga võrreldes
Mirko Ojakivi;inimest Ligi;eurobaromeetri küsitluse;tiitliga pärjatud;konkreetne persoon;Eesti elanike;veebruarini Rahvusringhäälingu;meedia muutub
linnad öeldakse;hinnangud ühisele;Tallinna börsil;liikmesriikides jätkab;stabiilne näiteks;tervikuna Eestis;Euroopa küsimustest;piisavalt kiiresti
Osaühing Nordic;gümnaasiumidesse Põhjuseks;Vene Gazpromi;Väljapaneku ühine;toimiv süsteem;Eestis Euroopa;raadiouudistele Olev;omavalitsused luua
tõus tasandus;Eestis Euroopa;Eesti panga;Tänaseks haridusministeerium;solgutavat testi;esitati Eestis;Eestis langenud;eesti kultuuri
ümberkujundamise Mirko;inimeste hoiakuid;Eesti elanike;keskkonnarikkumistega keskkonnale;olukorra kirjelduse;Eesti mõistes;Komisjoni Eesti;keskkonnale kahju
ümbriku üleandmine;ütles Gazprom;hinnata euroopalikke;näituselt otsida;näidata kirjeldada;Eestis tegutsevate;Praeguse 200;19 veebruarini
Pallon ütleb;rahapoliitikale Euroopas;tähenda eestlased;kaunitesse kunstidesse;kergem näidata;Eestile oluliseks;Euroopas tervikuna;võrgus järk-järgult
Kraft ütles;Avaldatud eurobaromeetri;paraku Eesti;koolivõrgust Märtsikuus;arvan suhteliselt;Eesti riikide;euroalasse Negatiivsemaks;19 miljonit
üldse lihtsalt;erineda uuringu;Austria tavapärasest;Eurot kasutatavates;kontrolli tagada;toetanud Eesti;kokkuvõtte kolmandast;statistikaamet 10
vähenes Peipsis;alahinnata Kunila;suhtumine euroalasse;teadusministeeriumi asekantsler;viimane otsustas;eestlaste usaldusväärsust;positiivsemaks Eesti;aasta-aastalt langenud
kiire tõus;Liidu institutsioonide;eestlaste usaldusväärsust;pälvis kultuuriministrilt;toetuse andmisel;Eesti toetus;madalam Euroopas;rõõmudega saamiseks
Eesti mõistes;aastaga võrreldes;teatel gaasitarnete;moodustama aktsiakapitalist;See arvates;Eesti esinduse;Neist viimane;kultuuriministri sõnul
tõusud Tegelikult;valik ratsionaalne;Slovakkia Euroopa;Kultuuriministeerium tunnustas;olukorra osas;Eesti riigieelarvesse;esitati Eestis;tõeliselt vaba
Vahur Kraft;Emori uuringujuht;muudatusi gümnaasiumi;väheneks võlaleppe;annab märku;Liit Eestile;uudistetoimetus kokkuvõtte;maa-ala koolid
sõltub asi;Pank Eesti;Liit Eestile;1205-le isikule;arvates jääda;arvan Eesti;Eestis vähenenud;keskkonna- looduskaitse
Papadiimas ütles;Günther Oettinger;Avaldatud eurobaromeetri;Keerulisem lugu;arvavad olukord;Eesti esindusest;Eesti elanike;valdkonnas selgus
gümnaasiumid laps;olukorra osas;Komisjoni Eesti;eurot Rikkumiste;mured seoses;Eesti eri;täna ülevaade;24 protsenti
uudistetoimetus kokkuvõtte;lihter valgus;Eesti eri;arvates gümnaasiumipidajaks;suvel aset;paraku Eesti;eestlased Euroopa;Euroopa Liit
küsimus üldse;Juri Boyka;gümnaasiumivõrgust omavalitsuste;pääsu gümnaasiumidesse;muutus suhtumine;kultuuritegevusi Eesti;Kreeka lõpetamas;riigigümnaasiumid Tallinna
arvates ülisümpaatne;valminud valgusinstallatsioone;soovivad gümnaasiumivõrgu;euroalasse mittekuuluvates;oluliseks toeks;sõnul eesti;aastal Euroopat;Euroopa Liidu
TNS Emori;suisa naabermaakonda;riigigümnaasiumid Tallinna;meediakajastust meedia;arvan eriline;teatab Kesk-Eesti;kraadi Euroopa;10 aasta
lõpusirgel Papadiimas;täna eurobaromeetri;madalam Euroopas;gaasitarneid Ukraina;omakapital moodustama;Baltika ootustele;Baltika lõpetas;kogusumma keskkonna-
Ühe kultuurisõbra;kasumi osas;eestlastest veidi;varemgi klaasist;näiteks paisude;Euroopas keskmiselt;Kesk-Eesti korrespondent;edasi-tagasi kamandavad
ütles Austria;valgusinstallatsioone Väljapaneku;teatab Kesk-Eesti;Eestis usaldus;konkreetset nägemust;eestlaste usaldus;küsimustest Eestis;järk-järgult Samas
Hotels Eesti;turumajandusele põhinev;kreeklaste muutus;majandusolukorra veidi;sarnane suhteliselt;eestlastest veidi;euro Eesti;eriline näitus
kaugemal gümnaasiumid;ripats riigiametnikud;koolivõrgupidajana jätkama;märkimisväärse kahjumiga;inimesi ütleb;Kesk-Eesti korrespondent;veebruarist Stuudios;suurim möödunud
kultuuri metseen;teema Iga;koolivõrgu korrastamise;Euroopat räsinud;ettevaatlikum arvavad;Eestis usaldus;Eestis Euroopa;2011 118
mõistes kunsti;tõhus Kuidas;2008 86;asutajad Enn;tekitamise arv;Eesti kultuuri;teatas Vene;haridus- teadusministeeriumile
optimistlikud Samas;riigigümnaasiumid Tallinna;Eesti riigieelarvesse;kvartali märkimisväärse;näitusele Ei;Komisjoni Eesti;Baltika hoiatas;esitama 15
pooltühjad pangemaal;gümnaasiumi võrgus;sügisel majanduskriisi;Kreeka lõpetamas;paisude kontrolli;Tartu Tallinna;Baltika ootustele;tuleviku Oluliselt
madal sündimus;muudatusi gümnaasiumi;hoone gaasitarneid;kultuuriministrilt kultuurisõbra;olukorra tuleviku;paistab Eesti;eurot Lähiaja;muutunud oluliselt
tähendab tegelikult;kogutoodangust USA;Baltika ootustele;Baltika ootustele;kuu ootab;euro Eesti;arvan Eesti;protsenti eestlastest
panuse pälvis;Kõige möödunud;kuulub euroalasse;kaugele algsest;andmed Rahvaarvu;madalam Euroopas;19 miljonit;2011 Nordea
kvartali märkimisväärse;rolli suurenemine;aeglustumist Rumeenia;Ühe kultuurisõbra;madal sündimus;Baltika hoiatas;Euroopas keskmiselt;ümbriku üleandmine
Baltika lõpetas;stabiilne rikkumistega;Lass Eestlaste;kuus uudistetoimetus;keskmine ootus;positiivsemaks Eesti;hinnangud riigile;majanduslik olukord
institutsioonide kõrge;klaasikunstnikku esitlevad;Salme Eesti;160-lt protsendilt;tunnustas tiitliga;hinnata euroopalikke;Euroopat räsinud;riigiametnikud edasi-tagasi
üleandmine aastatepikkune;kunstisõprade asutajat;euroalasse Negatiivsemaks;keskmise näitaja;aset leidnud;Euroopa küsimustest;Lass Eestlaste;väga-väga suureks
Austria tavapärasest;Ojakivi Tartu;Eesti kultuuri;pakkusid koolireformi;vastanutest hindas;euroalasse Negatiivsemaks;Liit Eestile;jamat maa-ala
vähem gaasi;toetuse andmisel;klaasipuhuja Eili;riikides toetus;antav haridus;vasta Baltika;Riik tagasiside;Tema sõnul
langenud kalakaitse;Hannes Rumm;Kreeka kriisist;vedajaid Riin;seitse meetrit;aeglustumist Rumeenia;Eestis usaldus;Kõige möödunud
näitavad Raplamaa;riigivõlg väheneks;klaasipuhumist õppinud;lihtsalt ümbriku;osas stabiilne;Euroopat räsinud;loodi 243000;29 veebruaril
sõnul Baltika;Voog põhjendab;Omavalitsused soovivad;17 kraadi;sektori maine;Eesti panga;19 veebruarini;märk ühiskond
puudutab igapäevase;tulemusi Küsitlus;Hotels Eesti;paraku Eesti;otseselt asja;Rahvaarvu vähenemise;kuulsite Päevakaja;Külma 27
Kairi Orgusaar;sõltuvalt meediakajastust;novembris liikmesriikides;kavatseb ministeerium;tegelikult aru;Rumeenia rahvaarv;kolmandast veebruarist;2011 aasta
Rumeenias elab;Kesk-Eesti korrespondent;Komisjoni teatel;gümnaasiumipidajana tulevikus;korraldada kahe;sõnul Baltika;paraku Eesti;aastal 300000
valguse võit;kultuuriinstitutsioonides tegijad;Rahvaarvu vähenemise;riikides Eurot;näituselt otsida;ülevaatest Euroopa;Tallinna börsil;saamiseks 14
rumeenlased elab;eesmärgiks gümnaasiumivõrgu;liikmesriikides jätkab;Reaalse laengu;esiteks lihtsam;euroopalikke väärtusi;Eesti esindusest;226-st omavalitsusest
tiirlevad installatsioonid;energeetikavoliniku Günther;koolivõrgust Märtsikuus;See paljuski;argumendid No;Baltika lõpetas;eurot Rikkumiste;töötab välismaal
suundades tõusud;ütles Austria;2008 231;järjekorranumbriga 18541;suhteliselt panustanud;Slovakkia Euroopa;aastal 300000;20 25
tegevusest möödunud;tegutsevate institutsioonide;kooli Küttise;kultuur kultuuriinstitutsioonides;otsustas paigutada;Pank Eesti;Praegusel hetkel;suuda Euroopa
