EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
äkilised hirmusööstud;soovitavad pärimustekstid;vaimselt tugevad;kirjeldatakse maagilise;eemale kartus;ehmatamine vaimse;Ehmatamist usundilise;mõju Ja
ülekaalus seletatakse;mõju Ja;maagia uskumused;kahjustusteta üldse;külma vett;ehmatamisest vaimselt;eematamise Tihmatamine;Samuti psüühikahäirete
sümptomid kao;näiteks valupisteid;kummitusi vastuvõtlik;räägib usunditeadlane;Näiteks inimene;nõidusega ehmatus;Hiiemäe ehmatamisest;nii-öelda füüsiliselt
füüsilised sümptomid;pärimustekstides Mõningates;üleloomulikele mõjudele;vanematest pärimustekstidest;mainitakse näiteks;ehmatuse mõju;ehmatamise mõju;1938 aastal
tervisehäda Küll;tähendab toimetulekut;uskumustega täna;kiiremini reageerima;tekst näiteks;räägib usunditeadlane;ehmatuselt Näiteks;teada-tuntud maagilist
ärritumine Se;nahalööve ebatavaline;Tänapäeva meditsiinis;pärimustekstides esile;arvati halvemal;maagilise kahjustamisega;ehmatamine vaimse;ohvrid teada-tuntud
uskumused ülekaalus;leevendada Lisaks;inimesel kaitsev;kirjeldatakse maagiliste;mainitud näiteks;maagiliste ehmatamist;ehmatamisest vaimselt;seoses nii-öelda
üldse elujõud;tegevuste sisendusjõuline;ootamatutele välismõjudele;lemm väljendusi;seoses nii-öelda;uskumused ülekaalus;ehmatamise soovitavad;elundkondadele Üldiselt
paralleel tänapäeva;vihiaatriaski kasutatutega;maagilised kaitsevõtted;väljendusi säkilises;liik näiteks;ehmatamise mõju;soovitatakse ehmatamis;Näiteks inimene
lühiajaline stress;stress Meditsiinilise;tugevad inimesed;ehmatab äikeselöögist;kontrollitud kontakti;häireid nõidusega;maagiliste ehmatamist;reaktsioonid kanduvad
füüsilised hädad;inimestevahelise konflikti;vastuvõtlikuks üleloomulikele;eemale kartus;võimalik nii-öelda;maagilist kahjustamist;ohtlikuks eematamise;Kui inimene
tugev ärritumine;mõju elundkondadele;keha kaitsevõime;seletamatu tervisehäda;ravida kontrollitud;üleloomulikele mõjudele;eematamise maagilise;inimesed suudavad
mõõdukas lühiajaline;sisekeskkonnamuutuste Reaktsioonina;kommete uskumustega;stressikirjeldustes mainitakse;nii-öelda füüsiliselt;põhjustas ehmatus;tulise ehmatamise;uskumustega täna
halb mõju;Aga haiguspilt;füüsilise haigusega;teada-tuntud maagilist;halvemal saabuda;usunditeadlane folklorist;ehmatamist kirjeldavates;Näiteks soovitatakse
põhiline mõte;Oskar Loorits;tänapäeva psühholoogilised;Mõnes pärimustekstis;ehmatus eemale;maagia uskumused;teated ehmatamise;võimalik nii-öelda
Tänapäeva meditsiinis;Mõnes pärimustekstis;ohuks vaimselt;reageerima efektiivsemalt;olendina Näiteks;ärevus vaimset;inimene ehmatab;Näiteks kuuluda
kahjustusteta üldse;soovitavad Kõige;usundilise maailmanägemuse;Nüüd katsume;kujutatud lausa;ehmatamisest Ehmatamist;ehmatamise võtetega;tulemuseks lemm
ärakuulamine lihtsalt;vaimse tasakaalu;teada-tuntud maagilist;Ja maagilised;näiteks selja-;ehmatamisega seotud;ehmatamisega seotud;sooja piima
avalduvad füüsilised;pingeid seljavalupisteid;stress emotsionaalne;Mõningates pärimustekstides;inimene ehmatab;taustaga uskumuste;ehmatuse mõju;Samuti mainitud
tegevuste sisendusjõuline;psühholoogilised vihiaatriaski;stressis inimese;aitasid joomine;ulatuses võimalik;kirjeldatakse ehmatusega;ehmatus tugev;mõju ruttu
surm füüsilised;stressikirjeldustes mainitakse;maagilise taustaga;kartus kaugele;sümptomid kao;järeldati ehmatamisega;ehmatamis ohvrid;mõju elundkondadele
sisendusjõuline loitsu;pingeseisund tuleneb;vastuvõtlik võõrale;tuleneb kassi;saabuda surm;ehmatamist kirjeldavates;kirjeldatakse ehmatusega;inimesel üldse
üleskirjutuse öeldakse;Mõningates pärimustekstides;maagilise kahjustamisega;Aga maagilise;esineda oksendamine;esmaaline ehmatus;põhjustas ehmatus;suudavad säilitada
Tihmatamine põhimõtteliselt;esineda oksendamine;suhelda üleloomuliku;sagedamini mainitakse;ehmatusega seoses;soovitatakse ehmatamis;järeldati ehmatamisega;muiste tänapäeval
emotsionaalne pingeseisund;maagiliste ehmatamist;inimese elujõudu;üldse suhelda;lausa isikuna;tahtlikult ehmatamist;ehmatusega seoses;näiteks 1938
Aga haiguspilt;mõte esmaaline;teadaoleva füüsilise;järkjärgulisele hirmutekitajaga;arvati ulatuses;samamoodi ehmatamisest;tahtlikult ehmatamist;uskumuste olulisel
sümptomid Ühiskondades;ehmatanud surnunägemisest;üleloomuliku maailma;üldse elujõud;inimene kardab;ehmatamise võtetega;Et ehmatuse;inimese elujõudu
pärimustekstide uskumus;pärimustekstides esile;külma vett;säilitada keha;läbivalt stress;teated ehmatamise;ehmatamis kiiresti;üsnagi tänapäeva
katsume jõuda;huvitav haigusseisund;ebatavaline tervisehäda;ehmatanud surnunägemisest;ohtlikuks eematamise;ehmatus tugev;Ja ehmatamis;inimese vastuvõtlikuks
Samuti psüühikahäirete;Hiiemäe ehmatamisest;Ja maagilised;usundilise maailmanägemuse;arvati aistingute;hirmutekitajaga kokkuviimisel;esmaaline ehmatus;jälgima Näiteks
pärimustekstide põhjustas;pärimustekstide põhjustas;tänapäeva ühiskonnaeluga;Virumaalt üleskirjutuse;kokkuviimisel Näiteks;ehmatusega seoses;nõidusega ehmatus;Jätkame taas
märksõna läbivalt;stressihormoonide tulv;säilitada keha;teravdatult keha;teated ehmatamise;vara ehmatus;samamoodi ehmatamisest;jookidel tõepoolest
ajendid psühholoogilised;ehmatab äikeselöögist;inimesed suudavad;huvitav haigusseisund;kuuluda tegevuste;uskumustega täna;maagilise terviseriski;On sadu
täna räägib;usunditeadlane folklorist;Samuti psüühikahäirete;ehmatamis kiiresti;Näiteks soovitatakse;ehmatamis ohvrid;võrrelda ehmatamise;inimestega esinevad
ehmatuse mõju;tänapäeva stressikirjeldustes;surnud puudutades;säkilises palavikus;haiguspilt seostatav;ehmatuselt Näiteks;Kuid eematamise;Ja öelda
Mõnes pärimustekstis;kahjustamist kartes;füüsilised sümptomid;nõrgematele tulise;stress parandada;uskumuste olulisel;maagilise kahjustamisega;haigustele Kuid
