EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;Eesti Ajaloomuuseum;näiteks ajaloomuuseumikogud;Ja suurgildi;loss ootab;kutsuda ajaloomuuseum;Suurgildimaja tegelikult;võib-olla pikemalt
Müncheni Rosen;nimi ajaloomuuseum;muuseumi ekspositsiooni;vanem börsikomitee;See projekt;räägiks muuseumikogud;ajaloomuuseum Vestleme;kontserdiga nii-öelda
Tõnis Lübeck;Tänane ajaloomuuseum;muuseumi ajaloost;viib professionaalsete;asi See;ajaloomuuseumi avalike;Ajaloomuuseum ootab;baltisakslased 19
põrandas ütleme;ajaloomuuseum Vestleme;muuseumi püsiekspositsioon;Suurgildimaja tegelikult;programme viia;ajaloomuuseumi külastamise;tegelikult suurgildimaja;11000 aasta
Arnold Rüütel;EAS-i maja;räägime muuseumi;vaatasime kultuurkihti;uutidelt Need;muuseumikogud tänapäeval;ajaloomuuseumi suurgildi;tegelikkuses enam-vähem
arhitektuursed omapärad;suurgildi uksed;uuenenud muuseumist;pealkirigi ütleb;kaart autentne;näiteks ajaloomuuseumikogud;Eesti Ajaloomuuseum;võib-olla otse
Tallinna mõjuvõimsam;olnudki keldriruum;nimi ajaloomuuseum;Ostrideelsest ostudeks;mask hirmutav;päevadest muuseum;räägime muuseumi;võib-olla mäletad
konservaatoritele Arnold;räägib Eestimaaelust;muuseumi teadusdirektor;Ja pealkirigi;näiteks leidudest;varasematest muuseumisaadetes;ajaloomuuseumi uksest;võib-olla olnudki
ümberehitused võttis;Johann Burkharty;esemeid muuseumi;uhkem suvemõis;ese arvates;muuseumisaadetes rääkinud;Leimus ajaloomuuseumi;enam-vähem sügaval
tähelepanek Tõnis;ajaloomuuseum poee;hoone muuseumi;Nojah üldiselt;avamine toimuma;Ajaloomuuseum ootab;varasematest muuseumisaadetes;algselt võib-olla
ütleme põrub;pohmakaga külastajad;varasematest muuseumisaadetes;täis püsiekspositsiooni;ekspositsioonist On;räägime muuseumi;ajaloomuuseumikogud täienevad;kildis võib-olla
trükkaleion käsitöö;linnaarhiivi tähtsündmus;tegelikult arheoloogilised;ülesruumidesse õhk;tale uutidelt;Tänane ajaloomuuseum;Eesti ajaloomuuseumi;külastajad võib-olla
vanem börsikomitee;gildi hoone;Tänane ajaloomuuseum;näitus suurgildi;valida kaasa;muuseumikülastust Mis;muuseumi ajaloost;moodustasid nii-öelda
sõnamängu mängu;Eesti ajalugu;ajaloomuuseum uksed;köetakse ajaloomuuseumi;arvan kaks;köetakse ajaloomuuseumi;Tänane ajaloomuuseum;Jah võib-olla
kineetiline kunst;Tallinn maailmakaardil;avatavas muuseumis;räägime muuseumi;näiteks tahaksite;muuseumi püsiekspositsioon;72021 muuseumikülastust;õhuküte väga-väga
Burkharty kogumis;Jah 20;ajaloomuuseumi teadur;See kauplemise;võimalusest võimalus;72021 muuseumikülastust;maja muuseumile;võimalik kiire
nomi smaatika;jäänud ajaloomuuseumi;oluline muuseumikülastajale;vanadest müntidest;asja omada;muuseumisse hiljem;ajaloo muuseumist;aastast 1363
Tallinna vesi;suurgildi toolid;muuseumikogud tänapäeval;väliseesti päranduse;kujutasime istub;muuseumikülastajale tänapäeval;suurgildimaja kellerdatud;likööri-viinatehase Tallinna
väikelapse kombinesoon;köetakse ajaloomuuseumi;tegelikult kelder;rännak Euroopat;ekspositsiooni interaktiivset;muuseumi avalike;Küsin muuseumiöö;rahvast 14
Selles mõttes;keskaegne kütt;muuseumis osa;räägib Eestimaaelust;õieti valida;ajaloomuuseum poee;muuseumisaadetes rääkinud;11 minutit
Sureid lõpetas;suurgildi härrade;muuseumisse hiljem;süles ruumidesse;esemed näiteks;Eesti ajaloomuuseumi;Muuseumiöö hästi;Me räägime
ütleme öelda;räägiks muuseumikogud;Eesti Ajaloomuuseum;kontserdipaigana Selles;installatsioon hulk;Alatalu ajaloomuuseumi;suurgildi hoonest;Ja võib-olla
võlvi läbikäik;atraktsiooni lähiaegadel;muuseumiks kujundamisel;tegutses gildi;eeldada leida;ajaloomuuseum nägema;Muuseum maja;natukene huvitav
Et mõttes;Nii mängu;suured muuseumid;keldris kerisahi;interaktiivset atraktsiooni;jäänud ajaloomuuseumi;seitsmekümnendatel ajaloomuuseum;16 sajandi
Lübeck teadusdirektor;kirjutab pesukausside;ajaloomuuseumikogud täienevad;niiskusrežiimi Nii;ekspositsioonis näiteks;muuseum üha;köetakse ajaloomuuseumi;nii-öelda vaikselt
Tallinnaga seotud;ajaloo muuseumist;ajaloomuuseumi avalike;See kultuuripealinna;võimalus loomulikult;ajaloomuuseumikogud täienevad;päevadest muuseum;tööruume nii-öelda
valdavalt maarjamäel;ajaloo säilitamise;keskaegne kelder;põrandapind tegelikult;toolid ekspositsiooni;ajaloomuuseumi suurgildi;räägiks muuseumikogud;18 sajandil
mõttes sümboolne;annetustena Siis;kelder poolkelder;põhimõtteliselt börsilaadse;ammutada nahku;ajaloo muuseumil;muuseumiöö elaks;nii-öelda juhtimispult
näitus koostöös;Alatalu ajaloomuuseumi;Muuseum maja;kaartidest Nii;avast mees;ajaloomuuseum Vestleme;ajaloo muuseumil;ruum võib-olla
ekspositsioon hõlmab;puur kutsuti;ajaloomuuseum Vestleme;deta liikmeks;visa hing;oluline muuseumikülastajale;suurgildi majas;võib-olla vaataks
Tänane ajaloomuuseum;Muuseumiöö hästi;jäänud ajaloomuuseumi;teada piinamisriistu;mahus ekspositsiooni;Küsin muuseumiöö;muuseumikülastajale tänapäeval;19 sajandil
mõistetav väärtuslik;ajaloomuuseumi Noh;näituse ehitamine;uue püsiekspositsiooni;näiteks viimane;ajaloo muuseumis;ajaloomuuseum nägema;Nii ütles
tähtsündmused Eesti;Ja võib-olla;väiksed kunstimuuseumi;nii-öelda lauagildi;toolid näiteks;Leimus ajaloomuuseumi;ajaloo Muuseum;koostöönäitused näiteks
õhk tõusis;tegelikult 1800;seitsmekümnendatel ajaloomuuseum;Nii seitsmeteistkümnendal;kirjelda sendi;muutunud muuseum;hoone ajaloost;See tegelikult
ütles veinikelder;muuseumikülastust Mis;enam-vähem sügaval;pikemalt räägikski;mees asi;ajaloomuuseumi uksest;uueks muuseumiks;keldriruumides erinevad
gildi ülesanded;maarjamäel Tööruumid;hoone ajaloost;tegelikult 50;ütleme väiksemale;Eesti Ajaloomuuseum;juhi ajaloomuuseumi;fondidest EAS-i
pillerkaar õlut;50 miljonit;ekspositsiooni maja;suunata börsikäiku;näiteks No;muuseumid joonid;muuseumis Ja;hästi sarja
tähendab Tallinna;kutsuda ajaloomuuseum;arheoloogilised tööd;vesi veinitehase;võib-olla otse;Ja muuseum;nimi ajaloomuuseum;Siis inimesed
valdavalt põhjapõdranahast;arhitektuursete detailidest;eksponeeritud tegelikult;tegelikult suurgildimaja;mees kaotas;muuseumiöö elaks;muutunud muuseum;näiteks tuua
võlvitud üleni;Muuseum maja;Alatalu muuseumi;abielluma kaupmehed;detail detaili;provitsiaal muuseumisse;muuseumisse hiljem;väga-väga tänapäevane
kaart rännak;väikegildi saal;muuseumi Tallinn;põnevale eurovisioonile;detaile Ja;eraannetused muuseumile;näiteks ajaloomuuseumikogud;asutamisest 1363
väikegildi saal;aastat Stockholmis;ajutised näitused;üllatusi jätkub;uhke mask;muuseumidki alguse;ajaloomuuseumi Noh;Nojah üldiselt
tööruumid maarjamäel;avab suurgildi;nii-öelda hariduskeskus;piinamisriistu tihtipeale;omada Et;muuseumi ajaloost;ajaloost Tutvustame;osas tegelikult
tõend üleskutse;teadustöötajatele Suurgildimaja;muuseumidki alguse;algusperiood üldsegi;võimalus inimesi;Alatalu muuseumi;ajaloomuuseum uksed;Kui suur
koostööprojekte sageli;Ütleme sensatsioonilist;muuseumikülastust Mis;Küsin muuseumiöö;kagusse uhked;uusajal muuseumi;muuseumikogud tänapäeval;14 sajandi
mõttes asi;suurgildi liikmeks;Lübeck teadusdirektor;tegelikult sobibki;avatud uusajal;ajaloo muuseumist;muuseum üha;11000 aastat
Muusikud igatsevad;tänapäevane ökoloogiline;tegelikult vanast;-st seitsmeteistkümnendast;huvitav installatsioon;Palju muuseumidki;teada 72021;mängu nii-öelda
külastajad võib-olla;vaatasime kultuurkihti;Ajaloomuuseum ootab;vaesed Elamispinnal;ekspositsiooniosa otseselt;muuseumi Tallinn;muuseumikülastust Mis;käiakse nii-öelda
tähtsündmusi jälle;keldriruum kasutada;natukene huvitav;veinikelder säilitas;ekspositsiooni annetused;ajaloo Muuseum;Ja muuseum;vaadatakse võib-olla
võib-olla sildikene;järgida soojuse;muuseumis Ja;vääriks eksponeerimist;vaatamiseks ühesõnaga;sugugi muuseum;muuseumist tahetud;erinevaid programme
nii-öelda hariduskeskus;tähendab Tallinna;sügaval olemegi;olulised tegelased;ütleme kustkaudu;uueks muuseumiks;muuseumidki alguse;kikivarvul lihtsalt
Musikaalne Muusikud;muuseumi Tallinn;põnevat ekspositsiooni;tore üllatusi;asju tegelikult;suured muuseumid;muuseumist positiivset;Aga huvitav
jälle See;Aga häid;ekspositsiooni alguses;Ja piletihinnad;heas seisus;ajaloomuuseum uksed;Alatalu muuseumi;võtab tegevuse
linnaarhiivi tähtsündmus;mäng Ja;majade huvitavaid;erakogudest niga;inimesi kutsuda;muuseum kogud;ajaloost kivisse;Tõnis Lübeck
jäädvustamisel väärtuslikuks;ütleme konservaatoritele;ajalooga kaudsemalt;rahunema keldris;kom ütleme;uuenenud muuseumist;muuseum vanasti;väärivad eraldi
panipaigad tegelikult;See kahe;ajaloolist huvi;enesekontrolli jahutada;info leiab;muuseumi ekspositsiooni;muuseum kogud;20 kaheksandaist
pidu pillerkaar;soojuse niiskusrežiimi;elaks Muuseumiöö;toovad Räägime;meetrit tohiks;ajaloomuuseumi Noh;tegelikult kelder;On 20
See tegelikult;Tallinn maailma;hoone keldriruumides;üüris veini;asub uus;muuseumile anti;Palju muuseumidki;hoonet külastada
hästi põgus;erinevates maailma;Suurgildimaja tegelikult;tegelikult vanast;detaili lausa;nimi ajaloomuuseum;gildi hoone;aastal 1864
veinikelder Ma;nimelt keskaegne;mahukas uurimus;Tallinn teame;ütleme öelda;linnaarhiivi tähtsündmus;muuseum töö;möödunud sajandil
võimalik külastajal;algselt kildis;näiteks ruumis;räägiks muuseumikogud;esimene Kui;vestluskaaslasteks muuseumi;vestluskaaslasteks muuseumi;ajal aidanud
üleskutse muusika;hommikul kella;viimane saade;Vestleme suurgildi;kiire ülevaade;muuseum vanasti;muuseumi Tallinn;aasta 20
säilitas paik;teada Suurgild;arhitektuurne detail;liikmest trükkal;näiteks Ja;muuseumist tahetud;eraannetused muuseumile;võib-olla rahvast
inimesed mõtlevad;tahetud teatud;vähemasti ekspositsiooni;nõuabki tänapäevaraha;toimuma saade;hästi muuseum;viimasesse saatesse;2000 2010
natuke vägepteeris;Jah vana;sugugi muuseum;püsiekspositsiooni esimene;asja oska;juhi ajaloomuuseumi;Eestimaaelust 11000;pakkuma 600
tänapäevased kaasaegsed;vägepteeris asju;interaktiivset atraktsiooni;vanasti kujutasime;valida Kapitali;külastajatele asub;suured muuseumid;inimesed koguvad
ülesanded gildiametid;Ja ekspositsiooniosa;kelder täis;maja ehitati;jagasime vara;vaja muuseum;keldris Koguja;börsiks 19
mängud lasteprogrammid;muljetavaldav Ja;avatakse turistidele;eurovisioonile tänaseks;kandist tale;muuseumil rahvusvahelisi;Me ajaloo;aeg-ajalt kild
seitsmekümnendatel ajaloomuuseum;Vähemasti vaimsel;võimalik seminari;kirjutab pesukausside;kaupmees valida;hoone muuseumi;Aga keldris;ennetavalt 28
süüdata Mõistlik;muuseumi ajaloost;kogujates ekspositsioonis;keskajast kajastub;läbikäik unikaalne;muuseumis näidata;muuseumi püsiekspositsioon;viis eurot
