EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ta mängis;teatris Anti;jutt Teatris;immatil vanainimest;istuda seintele;muutunud teatrimajast;lühijutu Himmat;tööl asendada
päeval immati;lugeda Vahepeal;perspektiive teatris;veidi operetliku;kustub tahe;tuim näitleja;Kruusvalli lühijutu;Vahepeal vaatas
tädi külla;tahe närbub;lavastustes vähe;vanainimest tööl;esines etenduse;teatrimajast Ükskõik;Himmat nägi;vastikuks muutunud
immati äramineku;operetliku Himmat;aastate lavastustes;sõita Tädi;unes esines;näitlejad rambi;Himmat päeva;viimasel ajal
Õhtune kurbmänguetendus;perspektiive teatris;Teatris suhtuti;rambi eriliste;immatil vanainimest;Teatris suhtuti;teatrimajast Ükskõik;Jaan Kruusvalli
raudtee ülesõidukohale;vahiputkas istuda;aastasse provintsiteatris;raudteeremondi suletud;kleebitud instruktsioone;esines etenduse;operetliku Himmat;rambi eriliste
Tuija loomutute;suletud Emmat;muutunud teatrimajast;imatid lähimasse;immati äramineku;Needki näitlejad;tuim näitleja;kuuldus pealinnas
kurbmänguetendus veidi;unimütside osi;provintsiteatris igavalt;meelega viimasel;immati vastikuks;jutt Teatris;muutunud teatrimajast;näitlejad rambi
soovisid töötada;sõitsid tõkkepuud;unistustega südames;Kruusvalli lühijutu;unimütside osi;perspektiive teatris;tõkkepuud Himmat;Ükskõik Needki
unes esines;tõkkepuid vastavalt;tuim näitleja;vahiputkas istuda;instruktsioone lugeda;näitleja Ta;näitleja Ta;Ta mängis
päeva pärastlõunaks;veidi operetliku;teatrimajast Ükskõik;Maanteel elav;vaatas aknast;provintsiteatris igavalt;aastasse provintsiteatris;näitleja Ta
ülesõidukohale tädi;Aga nimetatud;unes esines;katkestati proov;kurb Rohkem;aastasse provintsiteatris;Himmat kurb;tuim näitleja
tädi tõkkepuid;raudtee vahiputkas;eriliste unistustega;kurbmänguetendus veidi;asi igavesti;aastate lavastustes;provintsiteatris igavalt;langetama tõstma
näitlejad rambi;kurb Rohkem;näitleja Ta;igavesti kesta;suhtuti nutusel;unes esines;Ta raudtee;pealinnas tutvusi
Ükskõik Needki;Himmat Himmat;etenduse lõppu;kergendustundest katkestati;tööl asendada;Jaan Kruusvalli;mängis aastast;suure rõõmuga
Needki näitlejad;esines etenduse;kuuldus pealinnas;pealinnas tutvusi;vahiputkas istuda;Õhtune kurbmänguetendus;Himmat tuim;pärastlõunaks tädi
Ta raudtee;aknast Maanteel;lõppu ootas;tekstigi viimaste;nägi asi;teatris Anti;Teatris suhtuti;sõita Tädi
päeval raudteeremondi;puha vale;viimaste aastate;jäi trupp;äranägemise otsustele;unistustega südames;jäänud immatil;immati soovil
Tädi hommikul;temalgi perspektiive;näitlejad rambi;teatris Anti;otsustele langetama;publik saalis;Jaan Kruusvalli;liiklus autod
Kruusvalli lühijutu;Himmat tuim;tavaliselt tekstigi;Tädi hommikul;haigeks jäänud;etenduse lõppu;meelega viimasel;tavaliselt tekstigi
lühijutu Himmat;jäi trupp;Õhtune kurbmänguetendus;Rohkem sugulasi;südames hingest;tüütult publik;jutt Teatris;soovil esitatud
pärastlõunaks tädi;Jaan Kruusvalli;mängis aastast;päeval raudteeremondi;esitatud lahkumisavaldusse;mängis aastast;Aga nimetatud;nägi asi
Jaan Kruusvalli;hingest soovisid;esines etenduse;immatit lastud;lahkuda immati;Ta mängis;näitlejad rambi;Tuija loomutute
ajal Tuija;ootas iiveldusega;viimasel ajal;näitlejad rambi;veidi operetliku;eluisu Himmat;Needki näitlejad;Tere Reino
Vahepeal vaatas;külla jõudnud;tekstigi viimaste;Õhtune kurbmänguetendus;immatit lastud;magama jäi;asi igavesti;Rohkem sugulasi
korraldustele äranägemise;tõstma Aga;meelega viimasel;jutt Teatris;jäänud immatil;äramineku liikusid;Tädi hommikul;operetliku Himmat
provintsiteatris igavalt;liiklus autod;ootas iiveldusega;aknast Maanteel;immati soovil;eriliste unistustega;suletud Emmat;teatrimajast Ükskõik
restorani immati;taipasid immatiga;magama jäi;Tegelikult puha;kurbmänguetendus veidi;vastikuks muutunud;Ta mängis;tädi külla
iiveldusega lahkuda;mängis aastast;raudtee vahiputkas;aastasse provintsiteatris;vastikuks muutunud;igavalt tüütult;Tegelikult puha;instruktsioone lugeda
immati vastikuks;tegusid taipasid;raudtee ülesõidukohale;taipasid immatiga;magama jäi;saalis magama;Õhtune kurbmänguetendus;meelega viimasel
eluisu Himmat;jooma Õhtune;teatris Anti;kuuldus pealinnas;osi tavaliselt;hingest soovisid;puha vale;esitatud lahkumisavaldusse
igavalt tüütult;asendada Ta;Needki näitlejad;unes esines;igavesti kesta;ajal Tuija;lugeda Vahepeal;jõudnud sõita
tuim näitleja;Tegelikult puha;Ta mängis;äramineku liikusid;tavaliselt tekstigi;proov kambas;aastast aastasse;viimaste aastate
äranägemise otsustele;teatrimajast Ükskõik;soovisid töötada;kesta temalgi;vale jutt;seintele kleebitud;vanainimest tööl;nutusel päeval
immati soovil;töötada tegusid;ajal Tuija;operetliku Himmat;talent kustub;taipasid immatiga;aastate lavastustes;lugeda Vahepeal
immatil vanainimest;Needki näitlejad;Himmat Himmat;Emmat päeva;sugulasi ;Himmat nägi;lavastustes vähe;soovisid töötada
äramineku liikusid;provintsiteatris igavalt;südames hingest;jäänud immatil;vastavalt korraldustele;vahiputkas istuda;unistustega südames;iiveldusega lahkuda
lahkuda immati;asi igavesti;seintele kleebitud;Reino loen;etenduse lõppu;ootas iiveldusega;raudtee vahiputkas;ülesõidukohale tädi
Himmat kurb;ülesõidukohale tädi;istuda seintele;hommikul haigeks;hingest soovisid;kambas imatid;Emmat päeva;korraldustele äranägemise
Himmat tuim;päeva raudtee;autod sõitsid;tegusid taipasid;lõppu ootas;Himmat tuim;eluisu Himmat;autod sõitsid
jooma Õhtune;raudtee ülesõidukohale;Tegelikult puha;tuim näitleja;igavalt tüütult;loen Jaan;Vahepeal vaatas;Himmat kurb
immatiga talent;vale jutt;pealinnas tutvusi;seintele kleebitud;tekstigi viimaste;meelega viimasel;nägi asi;tüütult publik
tutvusi Tegelikult;lahkumisavaldusse suure;vaatas aknast;Vahepeal vaatas;rambi eriliste;lavastustes vähe;südames hingest;vaatas aknast
näitleja Ta;Ükskõik Needki;restorani immati;raudtee ülesõidukohale;tüütult publik;päeval immati;sõita Tädi;raudtee ülesõidukohale
tahe närbub;lõppu ootas;päeva raudtee;Lahti immatit;taipasid immatiga;kurb Rohkem;haigeks jäänud;Anti meelega
rõõmuga kergendustundest;Maanteel elav;veidi operetliku;suletud Emmat;Anti meelega;viimasel ajal;päeva raudtee;lahkuda immati
Maanteel elav;igavesti kesta;tüütult publik;südames hingest;publik saalis;Himmat kurb;hommikul haigeks;nimetatud päeval
ootas iiveldusega;Õhtune kurbmänguetendus;vähe Lahti;esines etenduse;tegusid taipasid;suletud Emmat;veidi operetliku;mängis aastast
mängis aastast;Kruusvalli lühijutu;liiklus autod;liikusid jooma;elav liiklus;istuda seintele;ülesõidukohale tädi;päeva pärastlõunaks
kurb Rohkem;soovil esitatud;raudteeremondi suletud;ülesõidukohale tädi;Himmat tuim;Vahepeal vaatas;Tuija loomutute;külla jõudnud
nimetatud päeval;meelega viimasel;hommikul haigeks;Tere Reino;langetama tõstma;talent kustub;taipasid immatiga;töötada tegusid
nutusel päeval;kustub tahe;osi tavaliselt;tutvusi Tegelikult;restorani immati;kurbmänguetendus veidi;jõudnud sõita;Reino loen
külla jõudnud;seintele kleebitud;elav liiklus;hingest soovisid;meelega viimasel;lastud kuuldus;tahe närbub;kurb Rohkem
autod sõitsid;viimasel ajal;vahiputkas istuda;proov kambas;katkestati proov;lõppu ootas;raudteeremondi suletud;jäi trupp
tavaliselt tekstigi;aastate lavastustes;päeval raudteeremondi;haigeks jäänud;eluisu Himmat;immati soovil;igavalt tüütult;taipasid immatiga
päeva raudtee;pealinnas tutvusi;Himmat tuim;lühijutu Himmat;trupp unes;rambi eriliste;vale jutt;esines etenduse
teatrimajast Ükskõik;instruktsioone lugeda;jäänud immatil;provintsiteatris igavalt;ootas iiveldusega;veidi operetliku;päeval raudteeremondi;igavesti kesta
teatris Anti;immatil vanainimest;tutvusi Tegelikult;ootas iiveldusega;immatiga talent;temalgi perspektiive;perspektiive teatris;kurbmänguetendus veidi
jäänud immatil;vastavalt korraldustele;igavalt tüütult;mängis aastast;päeval immati;immati vastikuks;kurbmänguetendus veidi;eriliste unistustega
lõppu ootas;langetama tõstma;unimütside osi;sugulasi ;provintsiteatris igavalt;Tuija loomutute;iiveldusega lahkuda;Needki näitlejad
veidi operetliku;osi tavaliselt;vale jutt;jõudnud sõita;närbub eluisu;lahkuda immati;hingest soovisid;tutvusi Tegelikult
talent kustub;suure rõõmuga;lugeda Vahepeal;Teatris suhtuti;lahkumisavaldusse suure;kustub tahe;immatil vanainimest;aastate lavastustes
tõkkepuud Himmat;Himmat nägi;hingest soovisid;liiklus autod;Õhtune kurbmänguetendus;närbub eluisu;etenduse lõppu;tõkkepuid vastavalt
asi igavesti;tädi külla;tööl asendada;nägi asi;proov kambas;igavesti kesta;tekstigi viimaste;osi tavaliselt
jõudnud sõita;Lahti immatit;operetliku Himmat;Needki näitlejad;liiklus autod;kuuldus pealinnas;pealinnas tutvusi;tekstigi viimaste
Anti meelega;katkestati proov;publik saalis;Anti meelega;jäi trupp;südames hingest;lahkuda immati;hommikul haigeks
langetama tõstma;jäänud immatil;instruktsioone lugeda;teatrimajast Ükskõik;hommikul haigeks;Maanteel elav;päeval immati;immati äramineku
osi tavaliselt;korraldustele äranägemise;aastast aastasse;elav liiklus;mängis aastast;tahe närbub;lahkumisavaldusse suure;päeval immati
trupp unes;pärastlõunaks tädi;Tere Reino;päeval immati;unistustega südames;loomutute unimütside;imatid lähimasse;närbub eluisu
vaatas aknast;Tädi hommikul;tõkkepuud Himmat;Tuija loomutute;lähimasse restorani;Emmat päeva;Anti meelega;elav liiklus
loomutute unimütside;äranägemise otsustele;haigeks jäänud;soovisid töötada;kambas imatid;operetliku Himmat;immatit lastud;aknast Maanteel
tõstma Aga;Rohkem sugulasi;saalis magama;rõõmuga kergendustundest;kuuldus pealinnas;nutusel päeval;nimetatud päeval;unistustega südames
Himmat päeva;lahkuda immati;suletud Emmat;loomutute unimütside;soovil esitatud;kesta temalgi;tegusid taipasid;sõitsid tõkkepuud
raudtee vahiputkas;liikusid jooma;lastud kuuldus;istuda seintele;saalis magama;jõudnud sõita;tädi tõkkepuid;Kruusvalli lühijutu
südames hingest;vastikuks muutunud;rambi eriliste;perspektiive teatris;loomutute unimütside;iiveldusega lahkuda;lõppu ootas;lahkumisavaldusse suure
tüütult publik;vaatas aknast;lühijutu Himmat;viimaste aastate;temalgi perspektiive;külla jõudnud;vaatas aknast;muutunud teatrimajast
publik saalis;Teatris suhtuti;eluisu Himmat;ajal Tuija;Vahepeal vaatas;Lahti immatit;ajal Tuija;äranägemise otsustele
unistustega südames;tööl asendada;iiveldusega lahkuda;sõitsid tõkkepuud;tutvusi Tegelikult;Anti meelega;immati soovil;unes esines
muutunud teatrimajast;kuuldus pealinnas;liikusid jooma;unimütside osi;tõkkepuid vastavalt;jäänud immatil;tutvusi Tegelikult;südames hingest
vastikuks muutunud;saalis magama;kurbmänguetendus veidi;raudtee vahiputkas;aknast Maanteel;lugeda Vahepeal;jäi trupp;teatris Anti
liikusid jooma;trupp unes;immatit lastud;Himmat päeva;eriliste unistustega;immatil vanainimest;külla jõudnud;saalis magama
tegusid taipasid;närbub eluisu;jõudnud sõita;Jaan Kruusvalli;autod sõitsid;Reino loen;nutusel päeval;Ta raudtee
aknast Maanteel;Reino loen;jooma Õhtune;Himmat nägi;kergendustundest katkestati;tegusid taipasid;äramineku liikusid;Himmat tuim
operetliku Himmat;esitatud lahkumisavaldusse;päeval immati;töötada tegusid;vanainimest tööl;Ta raudtee;esines etenduse;Himmat nägi
jäi trupp;unes esines;puha vale;otsustele langetama;töötada tegusid;tekstigi viimaste;langetama tõstma;jutt Teatris
suletud Emmat;publik saalis;Ta raudtee;immati äramineku;rõõmuga kergendustundest;nägi asi;viimasel ajal;eluisu Himmat
