EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman;suur keeleuuendus;Türgi Nobeli;Türgi randadesse;alter ego;Türgist Nobeli;Türgist Nobeli;võib-olla Atatürk
René Tendermann;Euroopa kultuur;Türgist Nobeli;Venemaa ainsad;ongi rajamisel;Türgi Nobeli;Kuidas Nobeli;püüda rääkida
Terry Morrison;räägib Istanbulist;Nobeli kirjanduspreemia;Türgist Nobeli;võidab näiteks;rääkida Türgist;Türgis maailmas;võimsuse perioodil
mõistis Atatürk;türklasi kirjaoskamatud;teema Türki;Istanbuli paari;room Aga;Türgi kirjanikud;Türgik Raamatu;aeg ongi
Atatürk näinud;Türgist islamivabariik;Türgis probleem;täiuslikum Sest;probleem teravam;kirjutab türgi;räägib Nobeli;inimestelt püüa
tenderman Pegasuse;Mohameetlikuma türklased;Türgi kirjanikud;Ankaras mereäärses;action Iga;Türgis loosungeid;Türgi kirjanikud;traditsioonis inimest
Salvador dema;keelasena kloostrid;Türgis Euroopa;käsitletud Türgik;formaalne annaks;sõnastus Türgi;Niisiis Türgi;liigutavad lumes
Istanbulis Ankaras;Türgi islamiääremaa;rääkida Türgist;täiendada vaevli;kompleksse isiklikke;Türgi teadupärast;Türgi Nobeli;Aga vaatame
võib-olla Atatürk;erakond Türgi;eurooplased türklased;Türgis identsus;arvestab otsuste;türgi kirjanikest;mõista Türgi;võib-olla aeg
pandud sekularism;Venemaal Slavofiilid;Türgi kuum;vaevleb identiteedikriisi;objektiivsete faktide;jutus Türgi;türgi kirjanikest;juhtmed ongi
Jungija Froidi;identiteedikriisi Et;Türgis maailmas;äärmuslasi Niisiis;abstraktselt sügavalt;Türgis maailmas;rääkida Türgist;kultuuri Euroopa
Atatürk viis;lootust Ja;Pamuks Nobeli;märgata romaanis;oskused anded;kirjaoskust Türgi;Nobeli kõnes;ühendab Nagunii
Orhan Pamuki;linn Istanbul;püüame Türgi;Türgis reisima;annab lootust;Türgi kirjanik;Ja Nobeli;keeruline islami
jälle teema;islamimaailmast koostööd;eesti kirjanik;räägib Istanbulist;hea inimene;haridusest Türgi;Türgi kirjanik;muuda keelamise-käskimise
põhialus Väärtussüsteemid;Türgit Euroopa;Türgi maa;otsides üldsegi;sugugi formaalne;käsitletud Türgik;Türgi esimene;lahti vaatama
euroopalik sekularism;Aga Pamuka;keeruline Türgile;Türgi paigas;isiklikke komplekse;türgi saatus;Türgis Rääkimata;arengule tugev
katse Atatürk;linnapäritolu Istanbuli;Türgis Rääkimata;Aga strateegilise;hirm upsakas;Türgis Rääkimata;keeruline Türgile;Prantsusmaal araabia
iive kõrge;keeleuuendusliikumine tänapäeval;eesti lugejal;romaani peakangelase;See annab;anda Türgis;Türgis võimule;korrastavad töötlevad
Euroopa kultuur;Tööeetika sügavalt;Niisiis Türgi;peategelased karsist;probleeme Staatus;Türgi omavad;võtma Türgit;viis aastat
ülitundlikkusega seotud;türklane muretseks;räägib Nobeli;Et ühildada;annab sugupoolele;Türgi arenev;teema Türki;vaatasime Istanbuli
Mayndanud action;leevendusviisid Tööeetika;peeglit Türgi;pronkssõduri teema;annab aeg;mõlgutada Türgi;Türgis iive;Saksamaal Prantsusmaal
Slavofiilid läänlased;ebademokraatlikul Mis;Türgi silmas;räägib Nobeli;kaotas kehtivuse;ongi Türgi;kirjaoskust Türgi;1928 aastal
sekula ristide;Hirm väärtusega;Türgi randadesse;rääkida Euroopa;arvan tegelema;tihtilugu Türgis;maal Türgi;tunnetati võib-olla
Ameerika Ühendriikides;Ta kahe;Türgis turgude;ülikooli loengusaalides;seoses uue;erakond Türgi;Türgi teadupärast;väga-väga suure
töötlevad informatsiooni;ütleb läänemaailm;Istanbulis Ankaras;Türgis maailmas;seadus annab;õppivate türgi;Türgis käinud;pealkirja kultuuri
Istanbuli tänavatel;Nii viisa;lugu Euroopas;aegade ühildada;upsakas ülbe;Ja türgi;olukord Türgis;korda asja
fundamentalistid Ta;riigid identiteedikriisis;europarlamendis türklased;otsima internetist;teema hull;Türgi ele;Türgi paika;Euroopa-mõjuline ääremaa
mõtisklemine mainud;türklased araabiamaailm;Türgi arengus;identiteediraskused suuda;Mayndanud action;nõustamisel Türgi;Türgis loosungeid;kirjutas 10
sümboliteks külluslik;araabia tähestik;Türgis käimist;türgi karmikäeliste;otsustaja arvestab;kuupäeval Türgi;Türgi kuum;Türgi Venemaa
sekularism täpne;kehtestas demokraatia;käsitletud Türgik;Türgi kuum;seisma ehmatusest;moodustavad türgi;ütlesin Türgis;räägib Istanbulist
Atatürk keelas;türgi maa-ala;vaatasime Istanbuli;kaugetes provintsilinnades;usuvad segaduses;Ja Türgi;Türgi maa;silmas 40
Istanbuli äkki;vaatasime Istanbuli;Türgi Venemaa;Türgis loosungeid;tuletatakse meelde;Türgi juss;sõidavad Türgi;inimene tähenda
kultuurimõjuline Pärast;lembelisemad arengulembuses;tööjõudu Türgis;võrdleme Saudi;kodunt perekonna;mõista Türgi;Türgi probleem;võib-olla tammuk
paljugi Atatürk;islamivabariik kasugune;teema suu;tekkis keeleuuendusliikumine;probleem maatus;lubada türgi;jutus Türgi;võimule saks
terane Sepaidžaanis;Istanbulis pakub;Türgi vajab;Türgis käimist;suur arvan;andis Türgi;Akadeemia Nobeli;linn linn
õppis õpetas;tugevasti kristlusest;Euroopa kultuur;Enne reegleid;identsus kriis;sõbraks Türgi;vanematelt Türgis;huvitav jälgida
