EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;Koos ameti;Katariina üheksaaastane;lõkerdades mobiiltelefoni;herned autor;herned Katariina;Katariina üheksaaastane;käisin koolis
Tõesõna tõukas;istusin ema;aega Katariina;märganud Pois;asfaldiga verised;Katariina herned;järjeloost Katariina;olemegi söönud
räägin See;söön spagette;ema arvutisse;redelini küünitada;aeg Kind;Katariina kurb;Raamatu Katariina;jätkus võib-olla
tellin Spagette;Kukkusin Käämarraskile;Katariina kurb;hele naisehääl;istus endiselt;tütre aega;Katariina herned;Mulle meeldivad
tõukas plangu;Ma dieeti;järjeloost Katariina;Läksin kohvikusse;tea asjust;lõi ema;Katariina kurb;üheksa aastat
Pean ütlema;avastatud Oli;kõne lõppedes;uuesti Halloo;kurb arvab;pannkoogid Ema;herned Katariina;aeg Kind
põimas Avastasin;sõnadega lahkus;Raamatu Katariina;silmad Tänasest;kodust ema;Katariina üheksaaastane;aega Katariina;kiirustasime Ja
konverents nädala;Ema istus;arvutit kotti;Robertiga jalgratta;turnima kodus;ema koosolekult;herned kirjutas;maja viiekorruseline
sooritus Tõusin;puudutab redeleid;ema tööga;ronimisele Ega;arvab igav;aega Ema;kirjutas Kadri;Mis tähendas
redelil ronimisköiel;ämblikmees Esimesed;kooli lõppu;vett Porgandisalati;kontrolliva pilgu;õhtupoolik ema;Ning lõpuks;võib-olla aeglasemalt
täiskasvanute tähelepanu;tänavale Mitte;arvutisse süvenenud;Nähes poissi;serveeritud ema;jõudis ema;Helen kuuleb;otse silma
Spagette tahaks;korrus Ma;nädala kliimasoojenemise;Oli selgemast;eemalt hele;hunt Ema;Siis loomulikult;inimesed kiida
õnnestus plangult;Raamatu Katariina;ema ootama;plangule üritas;aru kindlasti;ema kohalolu;Esimesed kaks;kindel aega
Tal õnnestus;Mis tähendas;Helen kuuleb;Nägin põimas;eemaldus keskendus;seesamalokkidega proua;lõpuni Ära;edasi-tagasi sagivatest
järgnes sõnakuulelikult;selga lemmik;lõppedes kell;kohvikusse Teatas;kätega redelist;Ema noogutas;üheksaaastane tüdruk;Ma käisin
Nägin põimas;üheksaaastane tüdruk;Telefon helises;mobiiltelefoni Pois;seikluspargis etem;hõivatud tütre;Ema võttis;Nende sõnadega
ajaviide Viga;vigursõitu Kukkusin;üheksaaastane tüdruk;loomulikult jäätisekokteili;võileiba arvutit;ema tööga;Valmis üheksa;teatas Mis
söönud Lähme;kata tea;õhtupoolik ema;Jälgisin poisi;kindlalt redelil;järjeloost Katariina;kohvikusse Ema;Ma aeg
jätkus võib-olla;hommikulauas käega;Ning lõpuks;meeldivad lihapallid;vastata parasjagu;aega Katariina;tüdruk isa;kinni vaatas
teatrisse jõudis;võileiba arvutit;ema koosolekult;tänase õhtupooliku;See saavutus;Aga ema;autor Kadri;sõnadega lahkus
põlved See;peopesi masseerides;tüdrukud kõrgustes;üheksaaastane tüdruk;lauast astusin;tüdruk isa;Viimaks kõlkus;Ma mõtlesin
tunnistuse täitsa;ronima Ta;ootel tunni;järjeloost Katariina;koju kümmet;ema ootama;kohvikusse Teatas;lemmik T-särgi
See kiiduväärt;pargi kiirustasime;Ema saabus;mõtleb Pois;taas redelit;Ema võttis;Kui lauda;Mõnus Kulla
Kotokini Mussita;Eva Koldits;endiselt arvuti;Poiss jõudis;ema arvutisse;Helen kuuleb;püsti Koos;Ei mossitamiseks
suvevaheaeg Üle;Ma aeg;igav suvevaheaeg;lahkus trepikotta;arvuti Ta;proua kohvikust;Nüüd jäänud;Olin näljane
jõudis ema;Kind lipame;ema kohalolu;pargi kiirustasime;äge Raamatu;ema pargi;ootel tunni;lõpes katusel
käsivarrest tõmbas;Huvitav mõtleb;aega Ema;lõppu suvevaheaja;ukse vaba;Eva Koldits;Kui naine;Raamatu Katariina
Sõin vahtisin;kiirustasime Ja;kliimasoojenemise teema;Pois saatis;poisi edusamme;daam sosista;kohvikust rääkis;kata Ma
unustasin hingatagi;kuuleb Ja;kevadel kodust;teatas Mis;laud ukse;serveeritud ema;uuesti Kas;tööga hõivatud
Tähistame kooli;verised põlved;kodust ema;alumisel redelipulgal;noogutas vastata;poiss ukerdas;voodisse Peeter;tean räägin
tõotas tunnistuste;lihapallid tomatikastmes;õhtupooliku töölt;Mis ajast;redelist jäi;kodust ema;Ning kell;toit serveeritud
WC järjekorras;Ei mossitamiseks;Eva Koldits;lõpuni Ära;seisma hiiglama;Tegin Anna;kell koju;Ja Milano
asi puudutab;kuduma tantsutrennis;arvuti Ta;Hinrikus luges;dieeti teatas;arvatakse tüdrukud;tütre aega;Tegelikult rõõmus
hüppas Tõesõna;plangul libistas;koosolekult koju;kohvikusse Ema;toit serveeritud;kirjutas Kadri;Nende sõnadega;endiselt arvuti
naisterahvas väljus;arvuti Ta;saabus kell;talumise redeli;arvutit kotti;Raamatu Katariina;Panin kohvikusse;Nii kõrgel
tänase õhtupooliku;pahandustest pääsenud;konverents nädala;Avastasin pöidlad;kodus kuduma;Anna Robertiga;põhjust Kohvikus;Valmis üheksa
eriti asi;kosutava jäätisekokteili;tütre aega;vigursõitu Kukkusin;etem tahes;herned autor;viis Sina;keskendus jällegi
Ära räägi;jäätisekokteili pistnud;õhtul kohvikust;uuesti Kas;istusin ema;Ronija näis;Tänasest Milleks;viiekorruseline redel
Kohvikus jube;Kotokini Mussita;kell neli;ema arvutisse;See rekord;naine eemaldus;kuhjaga Siis;üheksaaastane tüdruk
Helen kuuleb;koju kümmet;suvevaheaja algust;meilivahetusega Nonii;saatis kontrolliva;ema käsi;Hinrikus esitab;Ära räägi
kätega redelipulgast;kliimasoojenemise teema;Ema noogutas;Ega redelil;endiselt arvuti;Halloo Helen;aega Ema;Panin kohvikusse
hõivatud tütre;Kas vahva;kohvikusse Ema;esikusse Telefon;akna emal;naelutas Pidin;ema koosolekult;Poiss jõudis
Nüüd jäänud;ukerdas vastasmaja;Milano konverents;pistnud vahtrasiirupiga;kell neli;talumise redeli;hele naisehääl;Seisin tänaval
aru kindlasti;Teatas hommikulauas;akna emal;osav ämblikmees;spagette elu;Ema istus;hõivatud tütre;See maja
käis liiklus;telefon Mis;neljas korrus;See kiiduväärt;tuge otsides;Ema saabus;Ronida jäänud;teatrisse jõudis
redelipulgal maandus;Tegelikult rõõmus;maja viiekorruseline;vastata parasjagu;arvutisse süvenenud;pikalt Kui;friikartulid Mulle;ema käsi
plangul Ta;Mis ajast;jõudis katuse;avastatud Oli;aeglasemalt kindlalt;Kind lipame;Kas katuseni;Mitte edasi-tagasi
seesamalokkidega proua;naeru lõkerdades;koju kümmet;igav suvevaheaeg;edusamme täie;Ega redelil;Kukkusin Käämarraskile;etem tahes
keskendus jällegi;pestes mõtlesin;hõivatud tütre;Teatas hommikulauas;kindlasti hästi;autor Kadri;Kolmandal korrusel;räägin See
tänaval pöidlad;loomulikult jäätisekokteili;teema päevakorda;noogutas vastata;redelit hindas;päev Mõnus;helises uuesti;lõkerdades mobiiltelefoni
vastasmaja plangul;lemmik T-särgi;viimased astmed;joosta poisile;poiss samm;Tänasest Milleks;Kadri Hinrikus;täiskasvanud inimesed
arvuti Ta;teatas Mis;arvatakse tüdrukud;õhtul teatrisse;unustasin hingatagi;Kui naine;koosolekult koju;herned Katariina
Milano konverents;kata Ma;jalgadega seinalt;kõlkus jällegi;asi puudutab;esitab Eva;septembri õhtul;Ema noogutas
tüdrukud kõrgustes;Sõin vahtisin;esikusse Telefon;T-särgi teksased;kinni vaatas;ema arvutisse;teatas Mis;naisterahvas väljus
Lähme koju;suvevaheaeg Üle;klaasi vett;Iseasi kõrgele;klaasi vett;naisterahvas väljus;rääkis naeru;Nüüd jäänud
protesteerisin söön;Sina valmis;proua kohvikust;dieeti Ega;alumisel redelipulgal;daam tõttas;Üks minuvanune;Ning kell
kõva käpp;kohutavalt tegemist;õhtul teatrisse;jääma pealtvaatajaks;kinni tulemuseks;ajaviide Viga;korraks kinni;puhtaks Pidin
elu lõpuni;Aga ema;valmis ootel;põrmugi keeruline;redelil ronimisköiel;ronima Ta;lauda pääsesin;Poiss ronima
